date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,0.0,41.7,56.5,30.6,0.0
2017-10-02,0.1,0.0,37.9,51.6,28.6,0.0
2017-10-03,0.1,0.0,35.4,44.2,28.9,0.0
2017-10-04,0.1,0.0,38.7,54.9,26.4,0.0
2017-10-05,0.1,0.0,41.2,58.8,29.1,0.0
2017-10-06,0.1,0.0,47.7,68.9,32.0,0.0
2017-10-07,0.1,0.0,50.7,63.7,36.7,0.0
2017-10-08,0.1,0.0,41.7,51.1,34.5,0.0
2017-10-09,0.1,0.0,39.9,54.1,30.0,0.0
2017-10-10,0.1,0.0,42.4,55.9,30.9,0.0
2017-10-11,0.1,0.0,41.5,48.9,26.4,0.0
2017-10-12,0.1,0.0,36.3,52.9,22.6,0.0
2017-10-13,0.1,0.0,38.7,54.5,26.8,0.0
2017-10-14,0.1,0.0,38.3,52.3,27.3,0.0
2017-10-15,0.1,0.0,44.1,66.6,28.4,0.0
2017-10-16,0.1,0.0,47.7,69.4,31.6,0.0
2017-10-17,0.1,0.0,46.0,62.1,33.3,0.0
2017-10-18,0.1,0.0,46.2,64.9,29.8,0.0
2017-10-19,0.1,0.0,45.7,52.7,36.0,0.0
2017-10-20,0.8,1.0,32.2,41.5,25.0,0.2
2017-10-21,0.8,0.0,36.1,48.7,23.4,0.0
2017-10-22,0.9,0.0,45.5,62.6,32.2,0.0
2017-10-23,0.9,0.0,48.2,62.4,37.2,0.0
2017-10-24,0.9,0.0,48.4,65.1,36.7,0.0
2017-10-25,0.9,0.0,48.0,70.0,36.0,0.0
2017-10-26,0.9,0.0,48.0,68.5,35.4,0.0
2017-10-27,0.9,0.0,48.2,67.5,36.0,0.0
2017-10-28,0.9,0.0,49.5,68.4,36.5,0.0
2017-10-29,0.9,0.0,48.4,68.7,36.1,0.0
2017-10-30,0.9,0.0,45.7,56.5,33.1,0.0
2017-10-31,0.9,0.0,39.7,53.2,30.9,0.0
2017-11-01,0.9,0.0,43.9,60.3,30.2,0.0
2017-11-02,0.9,0.0,42.8,49.8,38.7,0.0
2017-11-03,0.9,0.0,37.2,39.7,34.3,0.0
2017-11-04,1.4,0.0,36.3,38.1,34.5,0.0
2017-11-05,1.4,0.0,35.1,37.8,33.1,0.0
2017-11-06,1.4,0.0,33.4,40.5,26.1,0.0
2017-11-07,1.4,0.0,35.2,49.5,22.5,0.0
2017-11-08,1.4,0.0,42.3,44.4,38.8,0.0
2017-11-09,2.3,0.0,38.5,40.3,36.3,0.0
2017-11-10,2.4,0.0,37.0,41.2,34.7,0.0
2017-11-11,2.4,0.0,38.1,45.7,30.6,0.0
2017-11-12,2.4,0.0,40.5,47.8,32.2,0.0
2017-11-13,2.8,0.0,38.7,42.8,34.9,0.0
2017-11-14,2.9,0.0,38.5,44.4,33.1,0.0
2017-11-15,3.8,2.0,38.3,41.5,35.1,0.4
2017-11-16,7.4,3.0,37.0,39.7,34.0,0.7
2017-11-17,7.4,4.0,30.6,36.5,23.9,0.6
2017-11-18,7.4,3.0,33.1,50.4,20.5,0.8
2017-11-19,7.4,3.0,39.7,48.0,31.1,0.5
2017-11-20,7.5,2.0,41.4,44.1,35.4,0.1
2017-11-21,7.6,0.0,43.2,54.1,37.2,0.0
2017-11-22,7.6,0.0,46.9,59.4,36.5,0.0
2017-11-23,7.6,0.0,46.9,54.0,38.7,0.0
2017-11-24,7.6,0.0,43.9,50.5,37.8,0.0
2017-11-25,7.8,0.0,47.7,57.2,35.2,0.0
2017-11-26,8.9,1.0,43.7,52.5,34.2,0.5
2017-11-27,9.2,3.0,30.9,38.7,27.1,0.8
2017-11-28,9.2,3.0,33.4,44.1,26.4,0.8
2017-11-29,9.2,3.0,32.5,43.0,24.8,0.8
2017-11-30,9.2,3.0,36.5,48.9,28.2,0.8
2017-12-01,9.2,3.0,34.9,47.1,27.3,0.8
2017-12-02,9.2,2.0,37.4,44.1,28.2,0.8
2017-12-03,9.6,6.0,25.7,33.6,14.4,1.3
2017-12-04,9.6,6.0,20.8,29.5,12.9,1.3
2017-12-05,9.6,6.0,25.3,38.7,16.2,1.3
2017-12-06,9.6,6.0,28.6,42.8,19.2,1.3
2017-12-07,9.6,5.0,34.9,50.2,21.6,1.3
2017-12-08,9.6,5.0,40.8,52.5,32.4,1.3
2017-12-09,9.6,6.0,37.0,52.2,27.1,1.3
2017-12-10,9.6,5.0,42.3,54.0,30.2,1.3
2017-12-11,9.6,5.0,34.3,59.4,24.6,1.3
2017-12-12,9.6,6.0,34.7,60.8,23.9,1.3
2017-12-13,9.6,5.0,35.4,57.9,24.6,1.3
2017-12-14,9.6,5.0,37.0,57.9,27.3,1.3
2017-12-15,9.6,4.0,45.3,52.2,34.5,1.3
2017-12-16,9.6,5.0,26.6,34.5,21.7,1.3
2017-12-17,9.6,5.0,28.8,44.2,18.0,1.3
2017-12-18,9.6,5.0,34.9,56.3,26.2,1.3
2017-12-19,9.6,4.0,39.2,45.7,28.8,1.3
2017-12-20,9.8,6.0,24.8,35.6,14.5,1.6
2017-12-21,9.8,6.0,21.4,31.8,11.8,1.6
2017-12-22,9.8,6.0,35.8,46.8,21.9,1.6
2017-12-23,9.8,6.0,39.0,44.4,32.7,1.6
2017-12-24,9.8,5.0,40.6,47.1,34.2,1.6
2017-12-25,9.8,6.0,35.8,46.0,28.0,1.6
2017-12-26,9.8,6.0,34.9,54.7,24.6,1.6
2017-12-27,9.8,5.0,40.5,49.5,29.1,1.6
2017-12-28,9.8,5.0,40.5,54.1,27.5,1.6
2017-12-29,9.8,5.0,43.7,53.8,37.9,1.6
2017-12-30,9.8,5.0,43.9,52.0,36.0,1.6
2017-12-31,9.8,5.0,40.8,51.6,31.3,1.6
2018-01-01,9.8,5.0,38.3,55.4,30.7,1.6
2018-01-02,9.9,5.0,38.8,51.3,31.3,1.7
2018-01-03,9.9,5.0,41.4,53.6,34.2,1.7
2018-01-04,10.1,4.0,41.2,44.4,36.1,1.5
2018-01-05,10.7,3.0,40.5,42.6,37.4,1.2
2018-01-06,11.0,3.0,35.6,41.9,27.3,1.2
2018-01-07,11.0,3.0,35.8,50.0,23.5,1.2
2018-01-08,11.6,3.0,39.2,42.8,36.3,1.2
2018-01-09,12.3,3.0,37.8,42.6,34.3,1.2
2018-01-10,12.3,3.0,35.2,40.8,28.8,1.2
2018-01-11,12.3,3.0,37.0,41.7,28.4,1.2
2018-01-12,12.3,3.0,37.4,51.8,29.8,1.2
2018-01-13,12.3,3.0,38.5,51.8,30.0,1.2
2018-01-14,12.3,3.0,40.3,52.3,30.4,1.2
2018-01-15,12.3,3.0,44.2,51.6,36.3,1.2
2018-01-16,12.3,3.0,39.4,43.7,34.0,1.2
2018-01-17,12.3,3.0,43.0,49.8,35.8,1.2
2018-01-18,12.7,6.0,39.7,44.2,31.3,1.6
2018-01-19,13.2,10.0,27.1,34.5,22.6,2.1
2018-01-20,13.2,9.0,19.8,32.0,12.7,2.1
2018-01-21,13.2,8.0,24.3,34.9,12.6,2.1
2018-01-22,13.2,9.0,31.1,38.3,23.2,2.1
