date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,0.0,35.4,41.4,31.5,0.0
2017-10-02,0.1,0.0,34.7,41.7,30.9,0.0
2017-10-03,0.1,0.0,34.2,41.2,26.8,0.0
2017-10-04,0.9,0.0,34.7,40.3,29.7,0.0
2017-10-05,0.9,0.0,36.9,43.5,32.7,0.0
2017-10-06,0.9,0.0,39.4,46.9,32.7,0.0
2017-10-07,0.9,0.0,41.4,52.3,31.6,0.0
2017-10-08,0.9,0.0,34.0,40.5,29.8,0.0
2017-10-09,0.9,0.0,33.8,41.2,27.5,0.0
2017-10-10,0.9,0.0,36.7,44.8,30.6,0.0
2017-10-11,0.9,0.0,40.5,48.6,33.6,0.0
2017-10-12,0.9,0.0,31.5,38.3,24.8,0.0
2017-10-13,1.0,1.0,31.3,40.3,24.6,0.1
2017-10-14,1.0,1.0,29.1,36.9,24.6,0.1
2017-10-15,1.0,0.0,33.4,43.9,23.9,0.0
2017-10-16,1.0,0.0,39.9,50.0,34.5,0.0
2017-10-17,1.0,0.0,43.3,51.8,36.3,0.0
2017-10-18,1.0,0.0,43.0,50.0,35.4,0.0
2017-10-19,1.0,0.0,46.9,55.8,40.1,0.0
2017-10-20,1.1,0.0,36.3,43.9,26.6,0.0
2017-10-21,1.1,0.0,28.8,32.4,24.6,0.0
2017-10-22,1.1,0.0,37.6,46.0,30.6,0.0
2017-10-23,1.1,0.0,38.7,45.9,30.9,0.0
2017-10-24,1.1,0.0,39.4,50.4,30.2,0.0
2017-10-25,1.1,0.0,41.5,49.6,35.8,0.0
2017-10-26,1.1,0.0,37.4,45.0,30.4,0.0
2017-10-27,1.1,0.0,41.0,51.8,30.7,0.0
2017-10-28,1.1,0.0,44.2,57.9,34.9,0.0
2017-10-29,1.1,0.0,39.6,52.2,26.8,0.0
2017-10-30,1.1,0.0,30.0,40.1,22.8,0.0
2017-10-31,1.1,0.0,32.0,37.4,25.3,0.0
2017-11-01,1.1,0.0,32.9,37.0,28.9,0.0
2017-11-02,1.2,0.0,32.9,36.3,30.2,0.0
2017-11-03,1.2,0.0,36.3,39.4,33.1,0.0
2017-11-04,1.4,1.0,29.3,33.3,24.3,0.2
2017-11-05,1.4,1.0,24.6,28.0,21.9,0.2
2017-11-06,1.4,0.0,25.3,31.5,16.7,0.0
2017-11-07,1.4,0.0,21.7,29.7,15.6,0.0
2017-11-08,1.4,0.0,25.7,29.1,21.2,0.0
2017-11-09,1.4,0.0,34.0,39.4,29.1,0.0
2017-11-10,1.5,1.0,32.7,37.0,28.8,0.1
2017-11-11,1.7,3.0,31.8,38.3,28.0,0.3
2017-11-12,1.7,2.0,32.5,37.9,26.2,0.3
2017-11-13,1.7,4.0,36.1,42.8,30.6,0.3
2017-11-14,1.8,5.0,30.9,37.0,23.5,0.4
2017-11-15,2.1,7.0,31.3,38.5,23.0,0.8
2017-11-16,4.0,10.0,34.3,36.5,31.6,2.5
2017-11-17,4.0,10.0,27.3,33.8,17.4,2.5
2017-11-18,4.0,10.0,21.6,26.1,13.3,2.5
2017-11-19,4.0,9.0,24.4,28.8,20.8,2.6
2017-11-20,4.0,9.0,28.6,32.4,23.4,2.5
2017-11-21,4.1,9.0,32.2,34.9,26.6,2.7
2017-11-22,4.1,9.0,36.9,40.3,34.7,2.6
2017-11-23,4.1,8.0,40.6,44.4,38.3,2.6
2017-11-24,4.1,8.0,37.6,42.4,31.5,2.5
2017-11-25,4.1,8.0,33.4,36.5,28.4,2.6
2017-11-26,4.1,8.0,40.6,46.9,35.8,2.5
2017-11-27,4.6,8.0,32.9,41.0,22.8,2.7
2017-11-28,4.6,8.0,23.5,27.9,18.1,2.4
2017-11-29,4.7,8.0,25.5,30.6,21.4,2.5
2017-11-30,4.7,8.0,24.6,28.4,19.0,2.2
2017-12-01,4.7,9.0,25.3,26.8,23.4,2.1
2017-12-02,4.8,9.0,29.5,32.5,26.4,2.4
2017-12-03,4.9,11.0,29.1,36.1,22.8,2.5
2017-12-04,4.9,11.0,17.8,22.8,8.8,2.5
2017-12-05,4.9,11.0,15.4,20.1,8.2,2.5
2017-12-06,5.0,11.0,19.6,27.3,9.0,2.7
2017-12-07,5.0,11.0,17.6,24.1,14.0,2.6
2017-12-08,5.0,10.0,20.7,26.8,15.3,2.6
2017-12-09,5.0,10.0,23.4,29.1,19.0,2.6
2017-12-10,5.0,10.0,27.3,34.5,22.3,2.6
2017-12-11,5.0,10.0,31.5,36.7,26.8,2.6
2017-12-12,5.0,10.0,31.3,36.7,27.3,2.6
2017-12-13,5.1,11.0,28.0,30.9,26.2,2.4
2017-12-14,5.1,11.0,24.4,31.3,19.4,2.2
2017-12-15,5.1,11.0,25.0,27.5,22.3,2.4
2017-12-16,5.2,11.0,24.1,29.1,18.7,2.4
