date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,34.5,42.4,27.7,0.0
2017-10-02,0.0,0.0,29.5,39.0,25.9,0.0
2017-10-03,0.0,0.0,36.5,48.2,26.1,0.0
2017-10-04,0.3,0.0,33.6,43.5,28.6,0.0
2017-10-05,0.4,0.0,34.7,46.9,27.3,0.0
2017-10-06,0.4,0.0,41.0,52.9,28.0,0.0
2017-10-07,0.4,0.0,47.1,58.1,35.6,0.0
2017-10-08,0.4,0.0,30.9,37.8,26.8,0.0
2017-10-09,0.4,0.0,32.7,44.2,18.5,0.0
2017-10-10,0.4,0.0,39.9,50.7,27.5,0.0
2017-10-11,0.4,0.0,39.2,50.4,26.8,0.0
2017-10-12,0.4,0.0,29.5,40.3,15.6,0.0
2017-10-13,0.4,0.0,33.6,43.9,22.6,0.0
2017-10-14,0.4,0.0,26.8,40.3,12.6,0.0
2017-10-15,0.5,0.0,39.9,58.3,23.4,0.0
2017-10-16,0.5,0.0,44.2,58.8,32.7,0.0
2017-10-17,0.5,0.0,45.5,60.1,33.3,0.0
2017-10-18,0.5,0.0,43.9,58.6,31.1,0.0
2017-10-19,0.6,0.0,47.5,58.8,34.0,0.0
2017-10-20,0.7,2.0,30.9,45.3,20.1,0.3
2017-10-21,1.0,2.0,28.8,35.8,15.1,0.6
2017-10-22,1.0,1.0,42.4,51.1,33.1,0.4
2017-10-23,1.0,0.0,42.1,53.2,32.7,0.0
2017-10-24,1.0,0.0,46.9,59.4,36.5,0.0
2017-10-25,1.0,0.0,47.3,58.3,35.1,0.0
2017-10-26,1.0,0.0,42.3,52.2,31.1,0.0
2017-10-27,1.0,0.0,45.3,58.8,30.7,0.0
2017-10-28,1.0,0.0,45.3,59.2,35.6,0.0
2017-10-29,1.0,0.0,46.6,59.2,36.1,0.0
2017-10-30,1.0,0.0,41.5,53.6,31.3,0.0
2017-10-31,1.0,0.0,35.2,46.0,22.5,0.0
2017-11-01,1.0,0.0,40.8,49.3,33.6,0.0
2017-11-02,1.1,0.0,41.7,47.5,35.2,0.0
2017-11-03,1.3,3.0,35.2,39.0,32.9,0.4
2017-11-04,2.6,9.0,32.0,34.2,29.8,1.4
2017-11-05,2.6,8.0,29.1,35.1,24.3,1.4
2017-11-06,2.6,7.0,24.1,30.9,11.3,1.4
2017-11-07,2.6,6.0,18.1,31.1,3.2,1.4
2017-11-08,2.7,6.0,33.8,44.8,23.0,1.4
2017-11-09,2.8,5.0,37.4,44.2,28.8,1.4
2017-11-10,2.8,5.0,35.2,42.1,31.5,1.4
2017-11-11,2.8,5.0,31.1,40.3,24.4,1.4
2017-11-12,2.8,5.0,34.5,48.6,24.6,1.4
2017-11-13,2.8,5.0,37.9,47.7,26.4,1.4
2017-11-14,2.8,5.0,33.4,39.7,25.7,1.4
2017-11-15,3.0,5.0,38.7,42.6,32.0,1.6
2017-11-16,6.0,7.0,36.1,40.6,30.7,2.3
2017-11-17,6.0,8.0,22.3,31.1,7.9,2.3
2017-11-18,6.0,8.0,19.6,32.5,7.5,2.3
2017-11-19,6.3,8.0,36.1,44.6,24.4,2.4
2017-11-20,6.6,8.0,38.1,41.2,32.0,2.7
2017-11-21,6.6,6.0,42.4,47.1,38.8,2.3
2017-11-22,6.6,5.0,46.2,56.5,38.7,2.2
2017-11-23,6.6,5.0,46.2,50.7,39.4,2.1
2017-11-24,6.6,5.0,38.5,42.1,33.8,2.1
2017-11-25,6.6,4.0,42.3,51.6,34.9,2.1
2017-11-26,6.6,4.0,46.9,54.0,41.9,2.1
2017-11-27,7.0,10.0,30.6,45.0,19.6,2.3
2017-11-28,7.0,8.0,24.3,33.1,12.6,2.3
2017-11-29,7.0,8.0,24.4,34.0,15.8,2.3
2017-11-30,7.0,8.0,30.2,39.0,21.0,2.3
2017-12-01,7.0,8.0,29.5,39.7,18.3,2.3
2017-12-02,7.0,9.0,35.2,43.2,27.9,2.3
2017-12-03,7.6,12.0,23.9,36.3,16.2,2.9
2017-12-04,7.6,12.0,14.4,19.4,2.3,2.9
2017-12-05,7.6,12.0,21.6,34.2,4.5,2.9
2017-12-06,7.6,12.0,26.2,39.6,16.3,2.9
2017-12-07,7.6,12.0,33.8,42.3,22.3,2.9
2017-12-08,7.6,12.0,37.2,46.0,23.9,2.9
2017-12-09,7.6,12.0,31.6,53.8,22.5,2.9
2017-12-10,7.6,12.0,34.5,50.9,23.4,2.9
2017-12-11,7.6,12.0,34.0,56.3,25.2,2.9
2017-12-12,7.6,12.0,35.6,56.1,25.9,2.9
2017-12-13,7.6,12.0,34.7,49.5,25.0,2.9
2017-12-14,7.6,12.0,28.4,42.3,19.2,2.9
2017-12-15,7.6,12.0,34.7,41.7,27.5,2.9
2017-12-16,7.6,12.0,19.0,27.9,13.3,3.0
2017-12-17,7.6,12.0,19.2,29.3,9.0,3.0
2017-12-18,7.7,12.0,30.2,39.0,23.5,3.0
2017-12-19,7.7,12.0,36.0,40.3,30.0,3.1
2017-12-20,7.7,14.0,20.1,37.2,14.2,3.4
2017-12-21,7.8,15.0,13.5,19.6,7.9,3.4
2017-12-22,8.0,16.0,23.2,28.9,13.8,3.6
2017-12-23,8.0,16.0,24.8,30.7,14.9,3.6
2017-12-24,8.1,16.0,28.0,34.5,17.4,3.8
2017-12-25,8.1,16.0,28.8,34.9,24.6,3.8
2017-12-26,8.1,16.0,29.1,34.7,23.7,3.9
2017-12-27,8.1,16.0,32.0,39.7,26.8,3.9
2017-12-28,8.2,15.0,35.2,43.7,25.2,3.9
2017-12-29,8.2,15.0,40.8,44.4,36.0,3.9
2017-12-30,8.2,15.0,36.7,41.9,26.8,3.9
2017-12-31,8.2,15.0,30.0,41.9,19.9,3.9
2018-01-01,8.2,15.0,34.0,42.4,27.1,3.9
2018-01-02,8.2,15.0,32.5,47.3,23.0,3.8
2018-01-03,8.2,14.0,35.1,48.6,26.4,3.8
2018-01-04,8.2,15.0,36.3,48.4,28.8,3.9
2018-01-05,8.3,15.0,35.4,45.0,27.3,4.0
2018-01-06,8.6,17.0,30.2,39.2,21.4,4.3
2018-01-07,8.7,18.0,29.7,43.2,19.9,4.5
2018-01-08,8.8,19.0,35.1,40.5,31.3,4.7
2018-01-09,9.3,18.0,36.1,40.6,33.6,5.1
2018-01-10,9.6,20.0,28.9,33.6,26.8,5.5
2018-01-11,9.6,19.0,32.2,36.3,28.0,5.5
2018-01-12,9.6,19.0,29.3,38.5,21.7,5.5
2018-01-13,9.6,19.0,30.7,45.1,21.0,5.5
2018-01-14,9.6,19.0,32.9,48.6,25.3,5.5
2018-01-15,9.6,19.0,34.7,48.6,27.5,5.5
2018-01-16,9.6,19.0,33.4,40.1,22.1,5.5
2018-01-17,9.6,19.0,33.8,43.2,22.3,5.5
2018-01-18,9.6,19.0,40.5,44.6,34.9,5.5
2018-01-19,10.2,25.0,24.4,36.3,15.4,6.2
2018-01-20,10.3,25.0,18.0,20.8,15.4,6.3
2018-01-21,10.4,25.0,18.1,25.0,6.3,6.4
2018-01-22,10.4,25.0,22.3,29.5,10.0,6.4
2018-01-23,10.6,25.0,26.4,34.3,9.0,6.5
2018-01-24,10.6,25.0,32.7,39.0,24.3,6.5
2018-01-25,10.8,27.0,22.8,31.1,12.2,6.7
2018-01-26,10.8,27.0,21.2,26.8,15.6,6.7
2018-01-27,11.2,29.0,25.2,29.5,20.1,7.2
2018-01-28,11.2,28.0,31.3,42.6,20.7,7.2
2018-01-29,11.2,28.0,39.2,45.7,28.8,7.2
2018-01-30,11.2,27.0,39.6,44.4,35.2,7.2
2018-01-31,11.2,27.0,35.1,40.6,30.2,7.2
2018-02-01,11.2,25.0,34.3,39.6,30.2,7.2
2018-02-02,11.2,25.0,36.9,44.4,30.4,7.2
2018-02-03,11.2,25.0,36.9,41.7,31.3,7.2
2018-02-04,11.2,24.0,37.6,45.5,31.3,7.2
2018-02-05,11.2,24.0,34.9,41.7,27.3,7.2
2018-02-06,11.2,24.0,27.9,34.7,23.5,7.2
2018-02-07,11.2,23.0,32.5,45.5,22.3,7.1
2018-02-08,11.2,23.0,37.4,44.6,29.7,7.1
2018-02-09,11.2,23.0,37.0,43.0,31.5,7.1
2018-02-10,11.3,24.0,21.4,33.8,10.0,7.2
2018-02-11,11.4,26.0,22.6,30.7,12.0,7.3
2018-02-12,11.4,28.0,18.5,24.3,9.0,7.3
2018-02-13,11.4,27.0,19.0,35.4,4.3,7.3
2018-02-14,11.6,29.0,23.7,29.5,18.7,7.5
2018-02-15,11.6,28.0,16.2,23.9,6.1,7.5
2018-02-16,11.7,28.0,21.4,32.5,7.7,7.6
2018-02-17,11.8,27.0,32.2,41.2,19.2,7.7
2018-02-18,11.9,29.0,24.3,35.6,12.2,7.8
2018-02-19,11.9,30.0,9.5,16.2,2.1,7.8
2018-02-20,11.9,30.0,4.6,14.5,-2.2,7.8
2018-02-21,11.9,29.0,11.3,22.3,2.1,7.8
2018-02-22,12.0,33.0,13.1,23.0,1.4,7.8
2018-02-23,12.0,33.0,10.4,17.2,4.6,7.8
2018-02-24,12.3,37.0,12.2,18.7,5.5,8.1
2018-02-25,12.4,34.0,16.3,23.4,3.7,8.2
2018-02-26,12.6,36.0,20.3,27.9,11.1,8.5
2018-02-27,12.6,35.0,13.6,25.9,1.6,8.5
2018-02-28,12.7,34.0,17.4,29.7,0.9,8.6
2018-03-01,13.4,38.0,28.2,36.5,21.4,9.3
2018-03-02,14.2,42.0,20.3,28.4,15.3,10.1
2018-03-03,14.5,43.0,19.0,25.7,10.4,10.3
2018-03-04,14.5,41.0,16.5,25.3,8.2,10.3
2018-03-05,14.5,41.0,14.5,28.4,3.4,10.3
2018-03-06,14.5,40.0,21.9,38.5,7.0,10.3
2018-03-07,14.5,39.0,29.7,40.6,18.5,10.3
2018-03-08,14.5,37.0,35.2,43.9,23.2,10.3
2018-03-09,14.5,36.0,34.0,42.4,25.9,10.3
2018-03-10,14.5,36.0,30.2,39.2,17.2,10.3
2018-03-11,14.5,35.0,35.2,46.9,26.2,10.3
2018-03-12,14.5,34.0,36.1,51.4,24.4,10.3
2018-03-13,14.5,33.0,39.9,48.2,29.7,10.3
2018-03-14,15.0,38.0,29.5,41.2,16.7,10.7
2018-03-15,15.4,39.0,23.9,34.5,13.6,11.2
2018-03-16,16.2,47.0,24.6,36.0,20.3,12.4
2018-03-17,16.2,46.0,19.9,31.8,7.7,12.4
2018-03-18,16.2,44.0,18.3,31.1,7.9,12.4
2018-03-19,16.3,42.0,22.3,35.6,10.6,12.5
2018-03-20,16.3,40.0,31.8,41.9,20.5,12.5
2018-03-21,17.1,42.0,36.1,41.7,31.5,13.2
2018-03-22,17.9,40.0,36.5,40.3,32.2,13.6
2018-03-23,17.9,39.0,32.5,40.3,26.6,13.6
2018-03-24,18.2,42.0,28.2,37.0,21.2,14.0
2018-03-25,18.2,43.0,20.8,28.8,16.3,14.0
2018-03-26,18.3,42.0,23.0,30.2,17.6,14.2
2018-03-27,18.3,41.0,32.0,39.2,21.7,14.2
2018-03-28,18.3,39.0,36.5,44.1,30.6,14.2
2018-03-29,18.3,39.0,35.1,44.6,27.1,14.0
2018-03-30,18.3,37.0,40.3,51.6,28.8,13.6
2018-03-31,18.3,36.0,41.7,52.2,31.1,13.4
2018-04-01,18.3,34.0,40.8,49.1,31.1,12.9
2018-04-02,18.3,37.0,28.2,39.9,12.2,13.4
2018-04-03,18.3,36.0,28.6,42.1,9.5,13.6
2018-04-04,18.3,35.0,37.8,45.0,34.0,13.1
2018-04-05,18.6,34.0,40.5,48.4,34.7,12.8
2018-04-06,19.6,33.0,36.3,39.0,34.3,12.7
2018-04-07,19.7,32.0,39.6,47.1,31.5,12.2
2018-04-08,19.9,32.0,33.6,41.7,28.6,12.2
2018-04-09,19.9,29.0,37.6,50.9,23.9,11.8
2018-04-10,19.9,29.0,45.5,55.4,33.8,11.0
2018-04-11,20.1,28.0,40.6,48.6,32.7,10.5
