date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,1.0,27.5,32.5,20.7,0.2
2017-10-02,0.2,1.0,25.0,31.3,19.6,0.2
2017-10-03,0.2,1.0,30.2,37.6,19.4,0.2
2017-10-04,0.3,1.0,34.7,41.5,27.9,0.2
2017-10-05,0.3,2.0,36.1,48.0,26.6,0.2
2017-10-06,0.3,2.0,33.1,37.4,27.9,0.2
2017-10-07,0.3,1.0,39.7,47.5,31.8,0.2
2017-10-08,0.3,2.0,29.5,37.8,21.2,0.2
2017-10-09,0.3,2.0,27.1,37.4,17.2,0.2
2017-10-10,0.3,1.0,34.7,47.1,25.3,0.2
2017-10-11,0.3,1.0,38.7,47.3,31.6,0.2
2017-10-12,0.3,1.0,29.7,36.0,24.1,0.2
2017-10-13,0.3,3.0,30.0,37.6,23.4,0.6
2017-10-14,0.4,4.0,21.6,27.0,17.1,0.7
2017-10-15,0.5,3.0,33.6,46.0,18.0,0.7
2017-10-16,0.5,1.0,40.5,51.1,32.9,0.7
2017-10-17,0.5,0.0,41.9,51.6,33.3,0.0
2017-10-18,0.5,0.0,41.7,50.4,34.2,0.0
2017-10-19,0.5,0.0,44.1,53.6,35.6,0.0
2017-10-20,0.5,0.0,34.7,48.7,22.8,0.0
2017-10-21,0.6,2.0,24.4,28.6,20.8,0.1
2017-10-22,0.7,2.0,34.5,40.1,24.6,0.2
2017-10-23,0.7,2.0,34.9,40.5,29.3,0.2
2017-10-24,0.7,3.0,37.2,50.0,28.0,0.2
2017-10-25,0.7,2.0,42.6,52.3,35.4,0.2
2017-10-26,0.7,0.0,34.7,41.2,27.0,0.0
2017-10-27,0.7,0.0,33.6,42.4,26.8,0.0
2017-10-28,0.7,0.0,37.6,48.4,29.7,0.0
2017-10-29,0.7,0.0,39.9,48.2,32.4,0.0
2017-10-30,0.7,0.0,25.7,34.2,22.3,0.0
2017-10-31,0.7,1.0,28.2,35.2,20.8,0.1
2017-11-01,0.7,2.0,34.3,37.4,28.6,0.2
2017-11-02,1.0,4.0,36.1,40.8,33.1,0.4
2017-11-03,2.0,11.0,33.4,34.7,31.3,1.6
2017-11-04,3.4,20.0,28.0,32.2,22.6,3.0
2017-11-05,3.6,20.0,23.2,25.7,21.4,3.2
2017-11-06,3.6,22.0,20.7,24.6,11.5,3.3
2017-11-07,3.6,21.0,12.4,19.8,5.0,3.3
2017-11-08,3.8,19.0,21.4,29.1,9.9,3.4
2017-11-09,3.9,17.0,28.8,34.7,21.7,3.4
2017-11-10,4.0,19.0,28.2,31.1,23.9,3.5
2017-11-11,4.1,21.0,24.6,29.5,18.1,3.6
2017-11-12,4.1,21.0,26.8,35.8,19.0,3.7
2017-11-13,4.2,20.0,31.8,38.8,25.9,3.7
2017-11-14,4.3,19.0,26.1,32.9,17.6,3.9
2017-11-15,4.4,18.0,29.3,37.2,18.0,4.0
2017-11-16,5.6,26.0,32.9,37.0,29.8,5.2
2017-11-17,6.0,32.0,21.9,29.8,13.1,5.6
2017-11-18,6.0,30.0,14.9,21.2,8.1,5.7
2017-11-19,6.1,29.0,21.0,28.0,15.6,5.7
2017-11-20,6.7,31.0,27.9,31.5,22.5,6.3
2017-11-21,7.0,30.0,34.0,36.0,29.8,6.6
2017-11-22,7.1,28.0,37.8,41.0,34.7,6.6
2017-11-23,7.1,27.0,38.5,43.5,34.9,6.6
2017-11-24,7.3,27.0,33.3,37.4,28.4,6.8
2017-11-25,7.3,26.0,31.5,37.4,25.5,6.7
2017-11-26,7.3,24.0,41.5,48.9,33.3,6.7
2017-11-27,7.4,27.0,32.9,42.6,21.4,6.9
2017-11-28,7.4,27.0,23.7,32.4,15.6,6.8
2017-11-29,7.4,26.0,22.8,27.1,17.6,6.7
2017-11-30,7.5,26.0,25.0,30.0,17.2,6.8
2017-12-01,7.5,26.0,24.4,26.4,21.2,7.0
2017-12-02,7.5,27.0,28.6,34.5,21.6,7.0
2017-12-03,7.8,28.0,26.1,33.1,16.0,7.4
2017-12-04,8.0,30.0,11.3,16.2,5.2,7.4
2017-12-05,8.0,31.0,10.9,18.3,4.8,7.5
2017-12-06,8.0,30.0,8.6,14.2,1.4,7.5
2017-12-07,8.1,30.0,14.9,22.6,8.2,7.5
2017-12-08,8.1,29.0,22.8,30.4,16.5,7.5
2017-12-09,8.1,29.0,27.1,34.9,20.5,7.6
2017-12-10,8.1,29.0,29.8,37.9,24.3,7.6
2017-12-11,8.1,29.0,32.9,41.7,27.9,7.6
2017-12-12,8.1,29.0,35.4,44.8,28.8,7.6
2017-12-13,8.1,28.0,26.8,35.1,20.1,7.6
2017-12-14,8.1,29.0,21.0,27.3,16.3,7.5
2017-12-15,8.1,29.0,27.1,34.9,20.1,7.6
2017-12-16,8.2,30.0,22.5,27.9,16.2,7.6
2017-12-17,8.2,29.0,14.5,18.7,8.8,7.6
2017-12-18,8.4,30.0,22.5,27.3,14.4,7.8
2017-12-19,8.4,29.0,27.0,29.3,23.9,7.8
2017-12-20,8.4,30.0,22.5,30.4,11.1,7.8
2017-12-21,8.4,31.0,9.9,16.5,4.8,7.7
2017-12-22,8.6,36.0,13.5,19.2,7.0,8.1
2017-12-23,9.2,49.0,11.1,18.9,-7.2,8.8
2017-12-24,9.6,45.0,7.5,17.2,-7.2,9.2
2017-12-25,10.3,50.0,20.1,22.5,17.2,10.0
2017-12-26,10.3,50.0,15.1,19.2,9.3,10.1
2017-12-27,10.6,46.0,21.7,24.3,16.9,10.3
2017-12-28,10.6,46.0,23.2,27.1,17.4,10.3
2017-12-29,10.6,44.0,30.6,33.3,27.0,10.3
