date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,1.0,34.3,42.1,28.9,0.1
2017-10-02,0.2,0.0,31.3,41.5,24.4,0.0
2017-10-03,0.3,1.0,34.7,45.1,21.7,0.1
2017-10-04,0.4,0.0,38.3,46.2,31.6,0.0
2017-10-05,0.4,0.0,39.2,54.9,29.3,0.0
2017-10-06,0.4,0.0,37.4,47.7,29.1,0.0
2017-10-07,0.4,0.0,47.3,57.4,32.4,0.0
2017-10-08,0.4,0.0,36.0,45.1,26.6,0.0
2017-10-09,0.4,0.0,32.7,46.8,22.3,0.0
2017-10-10,0.4,0.0,37.0,53.8,26.2,0.0
2017-10-11,0.4,0.0,42.3,56.3,30.2,0.0
2017-10-12,0.4,0.0,35.1,45.0,24.8,0.0
2017-10-13,0.4,0.0,37.6,46.9,24.4,0.0
2017-10-14,0.5,1.0,28.2,36.5,22.3,0.1
2017-10-15,0.5,0.0,35.4,54.7,20.7,0.0
2017-10-16,0.5,0.0,42.3,60.8,30.2,0.0
2017-10-17,0.5,0.0,45.3,64.0,32.5,0.0
2017-10-18,0.5,0.0,43.9,60.4,32.9,0.0
2017-10-19,0.6,0.0,45.9,64.6,32.4,0.0
2017-10-20,0.6,0.0,37.0,55.4,30.0,0.0
2017-10-21,0.6,0.0,32.7,37.9,29.1,0.0
2017-10-22,0.6,0.0,44.2,49.5,35.6,0.0
2017-10-23,0.7,0.0,42.1,49.3,32.9,0.0
2017-10-24,0.7,0.0,41.9,59.2,30.4,0.0
2017-10-25,0.7,0.0,43.7,61.3,32.4,0.0
2017-10-26,0.7,0.0,42.8,52.3,30.4,0.0
2017-10-27,0.7,0.0,38.8,51.3,27.7,0.0
2017-10-28,0.7,0.0,41.4,57.4,32.2,0.0
2017-10-29,0.7,0.0,42.1,57.0,30.9,0.0
2017-10-30,0.7,0.0,32.0,37.9,23.9,0.0
2017-10-31,0.7,0.0,32.9,43.9,23.4,0.0
2017-11-01,0.7,0.0,44.4,49.3,39.2,0.0
2017-11-02,0.7,0.0,45.1,50.4,38.7,0.0
2017-11-03,2.1,2.0,39.9,44.1,35.6,0.2
2017-11-04,4.0,9.0,33.6,39.6,28.9,1.4
2017-11-05,4.4,11.0,31.5,39.0,25.7,1.8
2017-11-06,4.4,10.0,29.1,36.7,23.5,1.8
2017-11-07,4.4,10.0,20.7,32.7,6.3,1.7
2017-11-08,4.4,8.0,22.3,37.4,6.1,1.6
2017-11-09,4.4,7.0,34.2,48.7,25.0,1.6
2017-11-10,4.4,7.0,34.5,42.6,26.8,1.6
2017-11-11,4.4,7.0,32.9,41.2,20.5,1.6
2017-11-12,4.4,7.0,31.8,48.9,17.4,1.6
2017-11-13,4.4,6.0,38.7,52.3,26.2,1.6
2017-11-14,4.4,8.0,34.3,45.0,21.2,1.6
2017-11-15,4.4,8.0,36.1,49.8,21.4,1.6
2017-11-16,6.6,12.0,41.2,49.6,34.2,2.2
2017-11-17,8.6,17.0,28.8,34.5,20.8,3.4
2017-11-18,8.6,16.0,18.5,30.4,9.3,3.4
2017-11-19,8.6,14.0,23.2,39.4,11.5,3.4
2017-11-20,8.6,14.0,36.5,41.5,24.3,3.4
2017-11-21,8.6,11.0,40.5,45.1,36.0,3.2
2017-11-22,8.6,10.0,41.7,53.6,35.6,3.1
2017-11-23,8.6,8.0,43.9,54.7,34.3,2.9
2017-11-24,8.6,7.0,41.4,50.9,32.4,2.8
2017-11-25,8.6,7.0,38.5,51.1,28.8,2.7
2017-11-26,8.6,6.0,45.9,56.7,32.7,2.6
2017-11-27,8.9,9.0,39.0,54.0,29.5,2.8
2017-11-28,8.9,9.0,27.3,37.9,17.6,2.8
2017-11-29,8.9,8.0,30.2,37.0,18.3,2.8
2017-11-30,8.9,8.0,28.9,43.0,16.9,2.8
2017-12-01,8.9,8.0,30.4,38.7,22.8,2.8
2017-12-02,8.9,8.0,33.8,45.1,21.4,2.8
2017-12-03,10.4,21.0,34.3,45.0,21.6,4.1
2017-12-04,10.4,21.0,18.7,26.2,7.3,4.1
2017-12-05,10.4,21.0,11.7,24.1,1.9,4.1
2017-12-06,10.4,19.0,12.6,29.7,0.1,4.1
2017-12-07,10.4,18.0,19.4,28.6,5.9,4.1
2017-12-08,10.4,17.0,23.7,37.0,11.5,4.1
2017-12-09,10.4,16.0,25.0,41.4,16.0,4.1
2017-12-10,10.4,16.0,25.5,45.1,13.3,4.1
2017-12-11,10.5,16.0,30.2,48.9,19.0,4.1
2017-12-12,10.5,16.0,32.7,48.9,23.2,4.1
2017-12-13,10.6,17.0,29.8,43.2,20.8,4.2
2017-12-14,10.6,17.0,21.7,35.2,12.2,4.2
2017-12-15,10.6,17.0,26.6,38.7,14.4,4.2
2017-12-16,10.6,17.0,27.1,34.3,15.4,4.2
2017-12-17,10.6,17.0,18.1,28.0,2.7,4.2
2017-12-18,10.6,16.0,25.0,32.9,18.9,4.2
2017-12-19,10.6,16.0,31.5,42.8,17.6,4.2
2017-12-20,10.8,18.0,30.2,42.1,18.5,4.4
2017-12-21,10.8,18.0,16.5,30.0,3.9,4.4
2017-12-22,10.8,18.0,18.3,30.7,3.2,4.4
2017-12-23,11.6,26.0,22.6,29.3,4.5,5.2
2017-12-24,11.9,27.0,14.0,25.2,-3.1,5.5
2017-12-25,12.7,29.0,29.1,31.1,24.4,6.4
2017-12-26,12.7,28.0,27.3,32.5,21.0,6.4
2017-12-27,12.7,27.0,34.2,38.1,30.0,6.4
2017-12-28,12.7,26.0,36.0,42.3,27.7,6.4
2017-12-29,12.7,25.0,43.2,46.9,38.8,6.4
2017-12-30,12.7,25.0,39.0,46.6,28.6,6.4
2017-12-31,12.7,25.0,18.0,33.4,5.0,6.4
2018-01-01,12.7,25.0,24.6,38.5,9.7,6.4
2018-01-02,12.7,24.0,18.3,34.5,2.8,6.4
2018-01-03,12.7,24.0,25.7,43.3,14.0,6.4
2018-01-04,12.7,24.0,30.0,43.5,18.9,6.4
2018-01-05,12.7,24.0,33.1,46.9,24.1,6.4
2018-01-06,13.0,26.0,30.7,38.1,24.6,6.6
2018-01-07,13.0,25.0,25.9,36.1,15.1,6.6
2018-01-08,13.0,24.0,31.6,45.0,17.2,6.6
2018-01-09,13.4,25.0,35.2,38.5,32.7,7.0
2018-01-10,13.9,26.0,28.8,37.0,20.7,7.5
2018-01-11,14.3,29.0,27.9,37.8,16.9,7.8
2018-01-12,14.3,30.0,32.4,36.1,30.4,7.8
2018-01-13,14.3,30.0,31.1,38.5,17.2,7.8
2018-01-14,14.3,28.0,25.7,42.1,14.9,7.8
2018-01-15,14.3,28.0,28.9,43.0,18.9,7.8
2018-01-16,14.3,28.0,25.2,38.3,8.2,7.8
2018-01-17,14.3,28.0,29.8,40.5,18.1,7.8
2018-01-18,14.3,27.0,35.2,46.2,23.7,7.8
2018-01-19,14.8,33.0,33.8,46.0,22.6,8.3
2018-01-20,14.9,32.0,22.1,28.4,18.1,8.4
2018-01-21,14.9,32.0,17.4,25.0,5.0,8.4
2018-01-22,14.9,32.0,16.7,25.0,4.1,8.4
2018-01-23,14.9,32.0,21.4,31.5,11.1,8.4
2018-01-24,15.0,31.0,25.0,40.5,10.8,8.5
2018-01-25,15.4,38.0,27.9,37.8,10.8,8.9
2018-01-26,15.4,37.0,23.4,27.7,12.6,8.9
2018-01-27,15.6,37.0,24.1,30.6,19.2,9.2
2018-01-28,15.6,35.0,33.3,36.5,29.8,9.2
2018-01-29,15.6,34.0,33.8,44.4,21.7,9.2
2018-01-30,15.6,33.0,42.1,47.3,32.5,9.2
2018-01-31,15.6,33.0,32.9,40.8,28.4,9.2
2018-02-01,15.6,32.0,32.4,38.3,27.9,9.2
2018-02-02,16.0,32.0,36.9,39.9,32.5,9.3
2018-02-03,16.0,31.0,38.7,41.2,36.1,9.3
2018-02-04,16.0,30.0,38.1,41.0,35.6,9.3
2018-02-05,16.0,30.0,35.4,41.0,28.0,9.3
2018-02-06,16.3,30.0,28.9,36.0,21.7,9.5
2018-02-07,16.3,30.0,33.4,36.9,29.5,9.5
2018-02-08,16.3,29.0,38.5,45.3,29.5,9.5
2018-02-09,16.3,29.0,37.9,44.1,29.5,9.5
2018-02-10,16.3,29.0,24.4,30.2,15.4,9.5
2018-02-11,16.3,29.0,21.7,31.6,7.7,9.5
2018-02-12,16.4,31.0,25.7,34.9,10.4,9.6
2018-02-13,16.4,30.0,19.6,38.1,6.1,9.6
2018-02-14,16.5,33.0,28.0,34.7,14.2,9.7
2018-02-15,17.0,40.0,19.2,25.5,-0.2,10.2
2018-02-16,17.0,37.0,16.9,30.7,-0.6,10.2
2018-02-17,17.0,34.0,33.1,42.1,25.2,10.2
2018-02-18,18.4,48.0,28.4,41.5,18.5,11.5
2018-02-19,18.4,45.0,15.6,19.2,4.8,11.5
2018-02-20,18.4,44.0,4.8,18.1,-11.4,11.5
2018-02-21,18.4,42.0,6.4,25.0,-11.2,11.5
2018-02-22,18.6,43.0,11.3,20.7,-3.8,11.8
2018-02-23,18.6,43.0,12.7,22.6,-3.3,11.8
2018-02-24,18.8,42.0,13.3,19.4,-1.8,12.0
2018-02-25,18.9,43.0,16.9,25.9,11.7,12.1
2018-02-26,19.3,46.0,22.8,30.4,14.2,12.5
2018-02-27,19.3,45.0,25.2,34.3,18.1,12.5
2018-02-28,19.3,44.0,16.9,30.0,-1.1,12.5
2018-03-01,19.4,43.0,24.1,40.8,7.9,12.6
2018-03-02,19.7,47.0,26.8,35.6,14.9,13.0
2018-03-03,19.7,45.0,28.9,39.4,20.1,13.0
2018-03-04,20.0,47.0,21.0,24.6,18.3,13.3
2018-03-05,20.0,46.0,20.8,27.5,16.9,13.3
2018-03-06,20.0,45.0,19.8,35.4,7.0,13.3
2018-03-07,20.0,44.0,24.8,41.4,6.6,13.3
2018-03-08,20.0,42.0,32.5,46.9,14.9,13.3
2018-03-09,20.0,41.0,37.4,42.6,32.5,13.3
2018-03-10,20.0,41.0,32.9,43.5,20.5,13.3
2018-03-11,20.0,40.0,33.8,45.9,18.3,13.3
2018-03-12,20.0,39.0,35.4,47.5,24.6,13.3
2018-03-13,20.0,38.0,36.0,49.3,22.3,13.3
2018-03-14,20.4,40.0,35.8,49.8,28.2,13.4
2018-03-15,20.6,39.0,31.1,38.8,27.5,13.6
2018-03-16,20.8,40.0,30.2,40.3,18.9,13.8
2018-03-17,21.0,44.0,27.3,37.2,14.4,14.0
2018-03-18,21.1,42.0,22.3,31.5,7.7,14.1
2018-03-19,21.1,41.0,24.8,37.9,9.7,14.1
2018-03-20,21.1,40.0,29.7,39.7,17.6,14.1
2018-03-21,21.2,40.0,34.5,45.1,29.1,14.1
2018-03-22,22.0,38.0,38.5,43.7,33.1,14.6
2018-03-23,22.7,41.0,34.0,45.5,23.5,15.0
2018-03-24,23.0,42.0,30.0,40.3,20.8,15.2
2018-03-25,23.1,44.0,27.3,35.4,17.2,15.3
2018-03-26,23.2,43.0,23.9,33.6,12.0,15.4
2018-03-27,23.3,42.0,27.0,38.5,8.4,15.5
2018-03-28,23.5,42.0,35.1,41.9,26.8,15.7
