date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,0.0,32.0,37.4,26.6,0.0
2017-10-02,0.2,0.0,31.8,43.2,23.4,0.0
2017-10-03,0.2,0.0,32.5,50.0,21.0,0.0
2017-10-04,0.3,1.0,32.0,38.7,23.2,0.2
2017-10-05,0.4,1.0,34.3,43.0,26.6,0.1
2017-10-06,0.4,0.0,37.8,52.5,27.0,0.0
2017-10-07,0.4,0.0,39.0,45.9,29.7,0.0
2017-10-08,0.4,0.0,31.1,40.1,22.1,0.0
2017-10-09,0.4,0.0,30.9,50.5,16.9,0.0
2017-10-10,0.4,0.0,37.2,53.8,28.8,0.0
2017-10-11,0.4,0.0,34.3,41.7,25.9,0.0
2017-10-12,0.7,5.0,29.3,39.4,23.4,0.5
2017-10-13,1.4,10.0,26.8,31.6,17.6,1.2
2017-10-14,1.4,9.0,22.5,40.5,9.5,1.2
2017-10-15,1.4,8.0,28.2,49.3,10.6,1.2
2017-10-16,1.5,7.0,34.0,56.1,20.7,1.2
2017-10-17,1.6,5.0,39.2,55.2,27.3,1.2
2017-10-18,1.6,4.0,40.5,54.1,30.9,1.2
2017-10-19,1.6,3.0,41.2,55.8,30.4,1.2
2017-10-20,2.1,10.0,32.4,40.5,27.9,1.9
2017-10-21,2.9,15.0,28.0,31.6,22.6,2.7
2017-10-22,3.9,14.0,35.2,38.5,31.6,3.3
2017-10-23,3.9,13.0,33.1,45.1,23.5,3.2
2017-10-24,3.9,13.0,33.1,55.9,18.1,3.2
2017-10-25,3.9,12.0,37.8,54.1,25.0,3.1
2017-10-26,3.9,12.0,38.5,54.1,28.8,3.1
2017-10-27,3.9,11.0,36.9,57.2,22.8,3.0
2017-10-28,3.9,11.0,38.5,60.3,26.2,3.0
2017-10-29,3.9,10.0,38.8,58.3,28.4,2.9
2017-10-30,3.9,10.0,32.2,45.0,21.0,2.8
2017-10-31,3.9,10.0,31.5,47.8,15.8,2.7
2017-11-01,3.9,10.0,34.9,39.0,29.5,2.8
2017-11-02,4.4,17.0,31.6,33.6,28.6,3.8
2017-11-03,5.9,29.0,31.3,34.0,26.8,5.3
2017-11-04,6.0,26.0,23.5,28.0,19.8,5.4
2017-11-05,6.4,35.0,24.8,27.7,21.9,6.1
2017-11-06,6.6,33.0,18.9,29.1,0.1,6.1
2017-11-07,6.9,35.0,11.5,28.6,-7.8,6.2
2017-11-08,7.2,36.0,26.8,34.7,18.1,6.4
2017-11-09,7.7,33.0,32.0,34.0,26.6,7.1
2017-11-10,8.7,41.0,31.1,33.1,28.9,8.2
2017-11-11,8.9,38.0,30.2,34.0,23.0,8.2
2017-11-12,8.9,38.0,28.6,39.7,17.6,8.2
2017-11-13,9.3,40.0,29.7,38.8,19.8,8.6
2017-11-14,9.4,40.0,26.8,33.3,13.5,8.7
2017-11-15,10.2,44.0,26.8,34.2,12.9,9.5
2017-11-16,10.6,46.0,31.3,34.7,27.5,10.0
2017-11-17,10.6,45.0,24.3,28.0,14.5,10.1
2017-11-18,10.6,43.0,16.7,29.7,5.7,10.1
2017-11-19,10.8,42.0,20.5,32.4,4.8,10.1
2017-11-20,11.8,48.0,31.5,36.7,27.1,11.5
2017-11-21,12.5,45.0,37.2,38.7,35.6,11.4
2017-11-22,13.0,42.0,39.7,46.2,37.6,11.2
2017-11-23,13.4,39.0,39.9,44.6,37.4,11.5
2017-11-24,13.4,37.0,30.6,37.8,18.9,11.2
2017-11-25,13.6,36.0,29.1,37.6,18.1,11.2
2017-11-26,13.6,35.0,39.9,45.0,35.6,11.2
2017-11-27,13.6,34.0,29.7,37.9,13.5,11.1
2017-11-28,13.7,34.0,22.1,33.8,9.1,11.1
2017-11-29,13.7,34.0,18.3,27.9,2.8,11.0
2017-11-30,13.9,34.0,17.4,29.7,1.6,11.0
2017-12-01,13.9,34.0,27.0,32.5,20.7,11.0
2017-12-02,14.7,42.0,29.7,34.0,26.2,11.8
2017-12-03,14.9,44.0,25.3,30.7,9.9,12.2
2017-12-04,14.9,45.0,11.1,23.7,0.0,12.2
2017-12-05,14.9,44.0,8.8,29.1,-5.6,12.2
2017-12-06,14.9,43.0,6.4,29.7,-9.4,12.2
2017-12-07,14.9,42.0,13.5,36.3,-2.9,12.2
2017-12-08,14.9,42.0,15.4,37.0,4.5,12.2
2017-12-09,14.9,41.0,16.0,39.2,2.3,12.2
2017-12-10,14.9,41.0,17.8,39.4,0.9,12.2
2017-12-11,14.9,40.0,20.3,42.1,6.6,12.2
2017-12-12,14.9,41.0,22.5,41.5,7.3,12.2
2017-12-13,15.1,41.0,27.5,35.6,15.1,12.3
2017-12-14,15.1,41.0,18.3,37.2,5.2,12.3
2017-12-15,15.2,41.0,25.7,31.8,17.6,12.4
2017-12-16,15.2,41.0,18.5,27.3,-1.7,12.4
2017-12-17,15.2,41.0,14.9,26.8,-5.1,12.5
2017-12-18,15.2,41.0,27.7,31.6,23.0,12.5
2017-12-19,15.9,49.0,29.5,32.0,26.2,13.4
2017-12-20,15.9,51.0,18.1,29.7,5.7,13.6
2017-12-21,16.0,49.0,8.1,23.0,-12.3,13.7
2017-12-22,16.2,51.0,18.9,21.2,16.0,14.2
2017-12-23,16.2,53.0,10.2,21.6,-15.0,14.2
2017-12-24,16.4,53.0,1.9,17.1,-20.4,14.6
2017-12-25,16.7,53.0,21.2,25.9,14.7,14.8
2017-12-26,16.7,52.0,16.2,22.3,9.9,14.8
2017-12-27,17.1,53.0,25.5,29.3,18.3,14.8
2017-12-28,17.2,51.0,27.5,31.3,20.8,14.9
2017-12-29,17.6,53.0,31.8,34.3,29.8,15.2
2017-12-30,17.6,53.0,23.5,32.7,4.1,15.2
2017-12-31,17.6,53.0,7.5,26.8,-6.7,15.2
2018-01-01,17.6,52.0,13.8,34.3,3.6,15.2
2018-01-02,17.6,52.0,15.3,38.1,0.3,15.2
2018-01-03,17.7,51.0,25.7,39.7,15.3,15.3
2018-01-04,17.8,51.0,27.1,40.8,13.1,15.4
2018-01-05,18.0,51.0,34.7,40.3,30.9,15.5
2018-01-06,18.4,54.0,31.3,35.2,26.2,15.9
2018-01-07,18.4,52.0,28.8,33.3,24.3,15.9
2018-01-08,18.4,52.0,29.8,37.2,23.2,15.9
2018-01-09,19.2,62.0,32.7,33.8,31.1,17.1
2018-01-10,19.2,60.0,22.8,32.0,13.8,17.1
2018-01-11,20.9,70.0,25.7,32.4,19.2,18.8
2018-01-12,21.0,69.0,31.1,34.0,28.8,18.9
2018-01-13,21.0,67.0,29.1,34.0,18.1,18.9
2018-01-14,21.0,66.0,21.6,36.3,10.6,18.9
2018-01-15,21.0,65.0,21.9,37.2,10.9,18.9
2018-01-16,21.0,64.0,24.4,34.5,14.7,18.9
2018-01-17,21.1,64.0,24.3,33.8,10.6,18.9
2018-01-18,21.5,71.0,33.1,37.8,28.0,19.7
2018-01-19,21.7,72.0,25.2,30.0,14.9,20.0
2018-01-20,21.7,71.0,19.6,26.2,14.5,20.0
2018-01-21,21.7,70.0,17.2,27.1,2.5,20.1
2018-01-22,21.9,73.0,22.6,29.5,17.1,20.5
2018-01-23,22.1,72.0,22.1,28.8,14.2,20.6
2018-01-24,22.3,71.0,27.9,34.5,22.1,20.7
2018-01-25,22.9,78.0,24.6,29.5,18.3,21.3
2018-01-26,23.6,79.0,21.2,24.8,17.1,21.7
2018-01-27,24.5,87.0,23.4,27.9,19.6,22.6
2018-01-28,24.7,84.0,32.5,36.7,27.5,22.8
2018-01-29,24.7,82.0,32.7,37.0,28.8,22.8
2018-01-30,24.7,79.0,29.8,36.7,9.0,22.8
2018-01-31,24.7,78.0,20.1,29.1,8.4,22.8
2018-02-01,24.9,80.0,23.2,31.6,12.4,23.1
2018-02-02,25.4,80.0,33.3,36.7,27.3,23.8
2018-02-03,25.5,79.0,34.7,38.1,32.2,23.9
2018-02-04,26.0,77.0,35.4,40.1,33.8,24.5
2018-02-05,26.0,76.0,30.9,35.4,21.6,24.5
2018-02-06,26.0,75.0,27.5,34.3,21.9,24.5
2018-02-07,26.0,76.0,31.1,40.3,22.8,24.4
2018-02-08,26.0,75.0,33.6,40.1,27.9,24.3
2018-02-09,26.0,74.0,25.9,36.5,10.8,24.3
2018-02-10,26.0,74.0,14.5,30.0,2.1,24.2
2018-02-11,26.0,72.0,17.6,28.9,0.7,24.1
2018-02-12,26.0,73.0,16.9,30.0,1.6,24.1
2018-02-13,26.0,73.0,13.6,35.1,-7.6,24.1
2018-02-14,26.1,78.0,21.6,27.1,14.4,24.3
2018-02-15,26.2,76.0,17.6,25.7,5.4,24.3
2018-02-16,26.3,78.0,19.4,23.9,12.9,24.6
2018-02-17,26.7,86.0,26.8,31.8,22.8,25.8
2018-02-18,26.9,87.0,18.9,27.5,-0.2,26.0
2018-02-19,26.9,85.0,5.2,20.3,-11.4,26.0
2018-02-20,26.9,84.0,-4.7,18.9,-22.4,26.0
2018-02-21,27.1,89.0,10.9,18.7,-3.8,26.2
2018-02-22,27.1,87.0,12.9,22.1,-4.4,26.3
2018-02-23,27.3,86.0,6.4,23.5,-9.6,26.3
2018-02-24,27.8,92.0,14.7,21.2,7.5,26.8
2018-02-25,28.7,106.0,18.0,23.0,14.0,27.8
2018-02-26,29.2,104.0,16.2,26.2,-6.3,28.3
2018-02-27,29.2,100.0,2.8,27.0,-18.9,28.3
2018-02-28,29.3,99.0,17.6,28.9,8.2,28.4
