date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,37.6,47.1,32.0,0.0
2017-10-02,0.0,0.0,31.3,41.4,24.4,0.0
2017-10-03,0.1,0.0,36.7,48.7,23.7,0.0
2017-10-04,0.1,0.0,39.4,50.2,30.6,0.0
2017-10-05,0.1,0.0,40.3,54.3,29.7,0.0
2017-10-06,0.1,0.0,47.8,59.2,31.5,0.0
2017-10-07,0.1,0.0,52.0,61.5,36.3,0.0
2017-10-08,0.1,0.0,34.3,41.4,27.1,0.0
2017-10-09,0.1,0.0,34.7,48.2,20.7,0.0
2017-10-10,0.2,0.0,44.2,55.9,30.6,0.0
2017-10-11,0.2,0.0,40.3,50.0,23.0,0.0
2017-10-12,0.2,0.0,32.7,44.1,18.5,0.0
2017-10-13,0.2,0.0,35.6,46.6,24.1,0.0
2017-10-14,0.2,0.0,28.2,41.5,13.3,0.0
2017-10-15,0.3,0.0,41.2,57.2,22.6,0.0
2017-10-16,0.3,0.0,50.7,64.2,41.2,0.0
2017-10-17,0.3,0.0,51.6,64.2,39.4,0.0
2017-10-18,0.3,0.0,50.0,64.6,37.9,0.0
2017-10-19,0.3,0.0,53.4,62.1,45.7,0.0
2017-10-20,0.9,3.0,32.2,45.9,25.3,0.5
2017-10-21,1.3,4.0,33.3,41.7,21.0,1.0
2017-10-22,1.3,2.0,45.3,51.4,39.4,0.7
2017-10-23,1.3,1.0,43.2,56.3,35.6,0.3
2017-10-24,1.6,0.0,47.8,62.2,35.6,0.0
2017-10-25,1.8,0.0,49.8,61.5,38.1,0.0
2017-10-26,1.8,0.0,47.7,59.5,36.7,0.0
2017-10-27,1.8,0.0,47.8,63.7,35.8,0.0
2017-10-28,1.9,0.0,50.2,64.8,39.2,0.0
2017-10-29,1.9,0.0,54.0,64.9,43.3,0.0
2017-10-30,1.9,0.0,41.0,53.6,27.5,0.0
2017-10-31,2.0,0.0,39.0,53.1,23.9,0.0
2017-11-01,2.0,0.0,46.6,54.5,41.0,0.0
2017-11-02,2.0,0.0,44.4,53.4,37.8,0.0
2017-11-03,2.1,0.0,39.7,45.9,35.1,0.0
2017-11-04,2.6,4.0,31.8,36.1,28.4,0.5
2017-11-05,2.6,4.0,31.8,39.0,28.4,0.4
2017-11-06,2.6,4.0,25.2,33.6,12.9,0.3
2017-11-07,2.8,4.0,23.0,35.8,9.0,0.3
2017-11-08,2.9,4.0,35.1,42.8,26.4,0.4
2017-11-09,3.0,4.0,40.3,47.8,29.5,0.6
2017-11-10,3.3,6.0,37.4,45.3,32.0,1.2
2017-11-11,3.5,6.0,32.4,44.1,23.0,1.2
2017-11-12,3.6,6.0,37.2,48.2,25.3,1.3
2017-11-13,3.7,5.0,42.1,47.3,38.8,1.7
2017-11-14,3.7,5.0,35.2,42.1,28.2,1.7
2017-11-15,4.5,4.0,40.1,42.8,34.0,1.7
2017-11-16,5.2,3.0,38.1,42.1,32.5,1.3
2017-11-17,5.6,7.0,24.4,33.4,13.5,1.7
2017-11-18,5.8,6.0,25.0,38.7,10.8,1.6
2017-11-19,5.9,6.0,41.0,49.5,32.7,1.6
2017-11-20,6.1,5.0,41.7,45.3,33.6,1.8
2017-11-21,6.1,4.0,45.1,52.9,39.7,1.5
2017-11-22,6.1,3.0,52.0,60.1,43.3,1.2
2017-11-23,6.1,2.0,51.4,58.3,44.6,0.8
2017-11-24,6.2,1.0,41.2,45.0,35.1,0.3
2017-11-25,6.2,1.0,44.6,53.8,33.4,0.2
2017-11-26,6.2,0.0,50.7,60.6,41.7,0.0
2017-11-27,6.7,0.0,33.3,42.8,22.5,0.0
2017-11-28,6.7,0.0,30.6,41.0,19.8,0.0
2017-11-29,6.7,0.0,27.3,35.2,19.6,0.0
2017-11-30,6.9,1.0,31.5,40.3,21.6,0.2
2017-12-01,6.9,1.0,33.6,42.3,23.5,0.2
2017-12-02,7.0,1.0,38.1,46.8,26.4,0.3
2017-12-03,7.3,4.0,25.5,39.2,19.4,0.6
2017-12-04,7.3,4.0,17.6,26.6,8.6,0.6
2017-12-05,7.3,4.0,21.7,35.6,9.1,0.6
2017-12-06,7.3,4.0,26.4,41.5,17.2,0.6
2017-12-07,7.3,4.0,32.9,49.1,22.8,0.6
2017-12-08,7.3,4.0,35.2,51.6,27.5,0.6
2017-12-09,7.3,4.0,34.9,52.2,25.7,0.6
2017-12-10,7.3,4.0,36.7,53.8,28.0,0.6
2017-12-11,7.4,4.0,36.3,51.8,27.1,0.6
2017-12-12,7.4,4.0,39.4,54.1,30.0,0.6
2017-12-13,7.4,4.0,39.6,52.9,29.5,0.6
2017-12-14,7.4,4.0,32.9,45.9,21.4,0.6
2017-12-15,7.6,5.0,39.0,50.0,29.1,0.8
2017-12-16,7.6,6.0,21.7,29.1,12.2,0.8
2017-12-17,7.6,6.0,23.4,34.3,10.9,0.8
2017-12-18,7.7,6.0,37.0,41.9,30.2,0.9
2017-12-19,7.7,5.0,40.5,45.9,33.8,0.9
2017-12-20,7.9,9.0,22.6,39.9,18.0,1.1
