date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,0.0,41.7,45.1,39.6,0.0
2017-10-02,0.2,0.0,39.9,45.0,36.3,0.0
2017-10-03,0.2,0.0,44.1,49.5,39.2,0.0
2017-10-04,0.2,0.0,45.5,53.8,37.8,0.0
2017-10-05,0.3,0.0,47.1,55.6,39.7,0.0
2017-10-06,0.3,0.0,49.1,57.9,41.4,0.0
2017-10-07,0.7,0.0,41.5,46.6,38.8,0.0
2017-10-08,0.8,0.0,39.9,44.6,37.4,0.0
2017-10-09,0.8,0.0,43.9,51.8,36.5,0.0
2017-10-10,0.8,0.0,41.5,47.5,35.4,0.0
2017-10-11,1.0,0.0,35.6,37.6,34.3,0.0
2017-10-12,1.8,3.0,34.7,36.9,34.0,0.8
2017-10-13,1.9,2.0,34.7,37.8,32.4,0.7
2017-10-14,2.0,2.0,36.5,44.2,29.7,0.7
2017-10-15,2.1,1.0,44.6,51.8,39.0,0.5
2017-10-16,2.1,0.0,50.9,60.4,43.5,0.2
2017-10-17,2.1,0.0,47.3,53.4,44.2,0.0
2017-10-18,2.1,0.0,48.6,55.9,44.8,0.0
2017-10-19,2.7,0.0,42.8,48.9,36.7,0.0
2017-10-20,2.8,0.0,35.4,37.8,34.0,0.0
2017-10-21,4.9,1.0,40.6,49.1,34.0,0.3
2017-10-22,6.3,0.0,44.1,48.2,40.1,0.0
2017-10-23,6.3,0.0,45.0,52.7,39.6,0.0
2017-10-24,6.4,0.0,47.7,56.3,39.0,0.0
2017-10-25,6.4,0.0,49.5,55.9,42.8,0.0
2017-10-26,6.4,0.0,46.9,51.8,43.9,0.0
2017-10-27,6.4,0.0,46.0,52.2,42.3,0.0
2017-10-28,6.4,0.0,49.5,57.6,41.9,0.0
2017-10-29,6.4,0.0,48.2,52.5,44.2,0.0
2017-10-30,6.4,0.0,39.4,44.2,33.3,0.0
2017-10-31,6.4,0.0,44.2,58.6,32.0,0.0
2017-11-01,6.4,0.0,41.0,43.9,37.4,0.0
2017-11-02,6.6,0.0,36.5,39.2,32.9,0.0
2017-11-03,6.7,0.0,32.4,34.2,30.4,0.0
2017-11-04,6.7,0.0,32.0,32.5,31.1,0.0
2017-11-05,6.9,4.0,32.5,34.5,31.3,0.4
2017-11-06,6.9,4.0,31.3,34.5,28.8,0.4
2017-11-07,6.9,2.0,27.9,29.8,26.6,0.3
2017-11-08,7.3,5.0,28.4,30.7,26.6,0.6
2017-11-09,7.5,5.0,33.6,37.0,30.4,0.8
2017-11-10,7.9,4.0,36.0,37.9,34.2,1.0
2017-11-11,7.9,3.0,38.1,41.9,33.6,0.8
2017-11-12,8.0,2.0,39.4,44.1,33.6,0.6
2017-11-13,8.2,2.0,35.4,39.6,34.0,0.6
2017-11-14,8.2,2.0,34.7,36.7,33.4,0.5
2017-11-15,8.6,3.0,35.8,37.9,33.8,0.7
2017-11-16,8.7,4.0,33.3,35.1,32.4,0.9
2017-11-17,8.8,8.0,32.9,34.2,31.6,1.3
2017-11-18,8.8,9.0,32.0,34.7,28.4,1.2
2017-11-19,9.0,8.0,32.7,37.4,28.8,1.3
2017-11-20,9.8,5.0,39.0,44.8,33.8,1.0
2017-11-21,10.4,2.0,45.3,49.1,37.2,0.6
2017-11-22,10.6,1.0,49.8,52.3,48.0,0.2
2017-11-23,11.5,0.0,45.3,50.9,35.2,0.0
2017-11-24,11.5,0.0,35.4,39.0,32.0,0.0
2017-11-25,11.6,0.0,37.0,44.6,31.5,0.0
2017-11-26,11.8,0.0,40.3,45.9,34.2,0.0
2017-11-27,11.8,0.0,33.8,35.6,32.2,0.0
2017-11-28,11.9,1.0,33.4,35.4,32.5,0.2
2017-11-29,12.0,1.0,33.8,36.1,32.5,0.2
2017-11-30,12.0,2.0,33.6,37.0,31.6,0.3
2017-12-01,12.0,2.0,34.7,37.4,33.4,0.2
2017-12-02,12.0,1.0,34.0,36.7,32.4,0.3
2017-12-03,12.0,2.0,31.6,33.4,29.7,0.4
2017-12-04,12.0,2.0,29.8,32.9,27.3,0.4
2017-12-05,12.0,3.0,30.2,34.5,26.8,0.4
2017-12-06,12.0,2.0,29.7,33.8,25.3,0.3
2017-12-07,12.0,2.0,26.4,34.7,21.2,0.3
2017-12-08,12.0,3.0,21.9,26.2,19.9,0.3
2017-12-09,12.0,3.0,21.2,24.4,19.6,0.4
2017-12-10,12.0,2.0,21.2,23.7,19.9,0.4
2017-12-11,12.0,3.0,20.3,23.7,16.5,0.3
2017-12-12,12.0,3.0,25.9,33.4,17.6,0.5
2017-12-13,12.0,3.0,23.0,27.0,19.6,0.4
2017-12-14,12.0,3.0,22.1,26.6,19.6,0.4
2017-12-15,12.2,2.0,33.6,37.4,20.3,0.7
