date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,32.2,39.2,27.7,0.0
2017-10-02,0.0,0.0,32.9,44.1,26.2,0.0
2017-10-03,0.1,0.0,31.6,46.6,22.8,0.0
2017-10-04,0.4,1.0,32.2,36.5,25.0,0.2
2017-10-05,0.4,0.0,32.0,46.2,23.2,0.0
2017-10-06,0.4,0.0,36.3,52.7,26.6,0.0
2017-10-07,0.4,0.0,38.8,54.1,29.5,0.0
2017-10-08,0.4,0.0,30.9,40.8,22.5,0.0
2017-10-09,0.4,0.0,28.9,46.4,17.4,0.0
2017-10-10,0.4,0.0,33.3,46.6,24.1,0.0
2017-10-11,0.4,0.0,34.7,48.7,25.2,0.0
2017-10-12,0.5,0.0,31.5,41.7,24.4,0.0
2017-10-13,0.5,0.0,30.7,37.8,24.4,0.0
2017-10-14,0.5,0.0,27.1,39.6,16.9,0.0
2017-10-15,0.5,0.0,30.9,49.6,20.7,0.0
2017-10-16,0.5,0.0,34.7,54.7,25.5,0.0
2017-10-17,0.6,0.0,36.0,52.5,25.5,0.0
2017-10-18,0.6,0.0,37.8,57.9,26.6,0.0
2017-10-19,0.7,0.0,40.1,57.9,25.9,0.0
2017-10-20,0.7,0.0,32.7,44.1,22.6,0.0
2017-10-21,0.8,0.0,28.4,34.9,20.7,0.0
2017-10-22,0.8,0.0,36.7,50.0,27.3,0.0
2017-10-23,0.8,0.0,34.2,48.0,26.4,0.0
2017-10-24,0.8,0.0,36.3,60.4,27.3,0.0
2017-10-25,0.8,0.0,36.9,56.8,26.4,0.0
2017-10-26,0.8,0.0,36.5,47.7,28.8,0.0
2017-10-27,0.8,0.0,37.2,55.4,26.8,0.0
2017-10-28,0.8,0.0,38.1,61.0,28.9,0.0
2017-10-29,0.8,0.0,38.1,56.3,29.3,0.0
2017-10-30,0.8,0.0,28.4,44.4,20.7,0.0
2017-10-31,0.9,1.0,32.4,43.7,18.9,0.1
2017-11-01,0.9,1.0,35.4,44.4,29.5,0.1
2017-11-02,1.1,2.0,31.6,34.5,28.4,0.3
2017-11-03,1.3,3.0,34.0,38.7,28.6,0.4
2017-11-04,1.3,4.0,24.3,36.3,11.3,0.4
2017-11-05,1.3,5.0,19.8,36.1,6.6,0.5
2017-11-06,1.3,3.0,19.6,35.1,6.6,0.5
2017-11-07,1.3,5.0,14.9,36.7,3.0,0.6
2017-11-08,1.4,4.0,21.7,32.9,8.2,0.6
2017-11-09,1.5,6.0,28.4,35.6,21.7,0.7
2017-11-10,1.7,5.0,30.4,44.6,18.7,0.9
2017-11-11,1.7,7.0,28.8,40.1,19.2,0.9
2017-11-12,1.7,7.0,29.7,41.0,21.7,0.9
2017-11-13,1.8,7.0,29.1,46.2,14.9,0.9
2017-11-14,1.8,8.0,26.2,37.9,9.3,0.9
2017-11-15,2.0,7.0,25.0,38.1,6.6,1.2
2017-11-16,2.3,10.0,31.3,38.7,20.3,1.7
2017-11-17,2.3,11.0,19.6,31.6,3.7,1.7
2017-11-18,2.3,11.0,11.1,32.0,1.8,1.7
2017-11-19,2.4,10.0,14.7,34.5,2.3,1.7
2017-11-20,2.7,13.0,25.5,32.2,14.5,1.9
2017-11-21,2.8,12.0,32.0,44.4,21.0,2.0
2017-11-22,2.8,10.0,35.2,42.8,29.8,2.0
2017-11-23,2.9,10.0,37.6,47.8,28.4,2.0
2017-11-24,2.9,9.0,31.5,42.1,20.1,2.0
2017-11-25,3.0,9.0,26.6,40.3,16.5,2.0
2017-11-26,3.2,9.0,34.7,46.6,22.8,2.0
2017-11-27,3.4,9.0,29.7,37.8,13.3,2.0
2017-11-28,3.4,8.0,19.2,36.3,10.9,2.0
2017-11-29,3.5,9.0,19.6,30.4,8.1,2.0
