date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,50.7,56.7,45.1,0.0
2017-10-02,0.0,0.0,52.3,59.5,45.9,0.0
2017-10-03,0.0,0.0,52.9,65.1,43.7,0.0
2017-10-04,0.0,0.0,53.8,64.6,48.0,0.0
2017-10-05,0.3,0.0,51.1,57.9,47.3,0.0
2017-10-06,0.5,0.0,48.2,56.7,38.7,0.0
2017-10-07,0.5,0.0,46.2,59.2,32.0,0.0
2017-10-08,0.5,0.0,50.0,60.1,39.0,0.0
2017-10-09,0.7,0.0,32.9,47.1,23.4,0.0
2017-10-10,0.7,0.0,35.1,49.6,22.5,0.0
2017-10-11,0.7,0.0,45.3,56.8,31.6,0.0
2017-10-12,0.7,0.0,51.6,59.7,41.7,0.0
2017-10-13,0.7,0.0,52.3,60.1,46.9,0.0
2017-10-14,0.7,0.0,47.8,56.8,34.5,0.0
2017-10-15,0.7,0.0,45.9,58.8,32.4,0.0
2017-10-16,0.7,0.0,49.1,61.2,38.5,0.0
2017-10-17,0.7,0.0,50.0,60.3,42.3,0.0
2017-10-18,0.7,0.0,50.5,61.7,42.8,0.0
2017-10-19,0.7,0.0,49.8,60.6,41.4,0.0
2017-10-20,0.7,0.0,48.0,55.2,41.7,0.0
2017-10-21,0.8,0.0,41.2,47.7,32.5,0.0
2017-10-22,0.8,0.0,41.7,53.6,29.7,0.0
2017-10-23,0.8,0.0,46.2,60.1,32.9,0.0
2017-10-24,0.8,0.0,41.5,53.8,32.2,0.0
2017-10-25,0.8,0.0,46.2,55.0,37.2,0.0
2017-10-26,0.8,0.0,42.3,56.3,30.7,0.0
2017-10-27,0.8,0.0,35.1,45.9,28.0,0.0
2017-10-28,0.8,0.0,38.1,48.7,26.8,0.0
2017-10-29,0.8,0.0,44.1,54.3,34.7,0.0
2017-10-30,0.8,0.0,35.2,48.6,27.0,0.0
2017-10-31,0.8,0.0,35.2,42.1,26.8,0.0
2017-11-01,0.8,0.0,43.2,51.4,36.7,0.0
2017-11-02,0.8,0.0,43.9,52.7,37.0,0.0
2017-11-03,0.8,0.0,44.2,50.5,37.4,0.0
2017-11-04,0.8,0.0,46.0,50.4,43.7,0.0
2017-11-05,0.8,0.0,42.4,48.2,38.3,0.0
2017-11-06,0.8,0.0,42.3,48.0,35.8,0.0
2017-11-07,1.1,0.0,37.8,42.4,33.6,0.0
2017-11-08,1.1,0.0,34.3,39.7,31.3,0.0
2017-11-09,1.1,0.0,40.3,51.6,30.7,0.0
2017-11-10,1.1,0.0,44.4,52.7,35.2,0.0
2017-11-11,1.1,0.0,43.0,50.4,34.5,0.0
2017-11-12,1.1,0.0,40.6,51.4,29.7,0.0
2017-11-13,1.1,0.0,45.1,53.1,38.1,0.0
2017-11-14,1.1,0.0,45.5,52.9,38.1,0.0
2017-11-15,1.1,0.0,41.0,49.5,32.9,0.0
2017-11-16,1.1,0.0,46.4,52.5,38.7,0.0
2017-11-17,1.2,0.0,41.7,46.0,36.3,0.0
2017-11-18,1.2,0.0,30.6,38.3,22.3,0.0
2017-11-19,1.2,0.0,35.1,46.0,27.7,0.0
2017-11-20,1.2,0.0,36.7,47.1,26.6,0.0
2017-11-21,1.2,0.0,39.4,50.0,32.2,0.0
2017-11-22,1.2,0.0,41.5,52.7,31.8,0.0
2017-11-23,1.2,0.0,45.3,56.1,38.7,0.0
2017-11-24,1.2,0.0,45.9,55.9,38.5,0.0
2017-11-25,1.2,0.0,43.5,53.2,36.7,0.0
2017-11-26,1.2,0.0,47.7,58.5,38.7,0.0
2017-11-27,1.2,0.0,47.3,55.4,41.0,0.0
2017-11-28,1.5,0.0,32.0,44.1,25.2,0.0
2017-11-29,1.7,0.0,34.3,43.2,24.8,0.0
2017-11-30,1.7,0.0,36.1,43.0,30.6,0.0
2017-12-01,1.7,0.0,37.8,45.3,31.6,0.0
2017-12-02,1.7,0.0,38.7,47.5,33.6,0.0
2017-12-03,1.7,0.0,39.9,44.4,35.2,0.0
2017-12-04,1.7,0.0,30.7,38.8,24.6,0.0
2017-12-05,1.7,0.0,27.3,36.0,20.7,0.0
2017-12-06,1.8,0.0,23.2,34.0,13.6,0.0
2017-12-07,1.8,0.0,14.7,22.6,7.0,0.0
2017-12-08,1.8,0.0,28.6,39.6,14.4,0.0
2017-12-09,1.8,0.0,33.6,44.1,26.2,0.0
2017-12-10,1.8,0.0,36.1,48.2,29.3,0.0
2017-12-11,1.8,0.0,38.1,50.7,29.8,0.0
2017-12-12,1.8,0.0,37.0,49.3,29.8,0.0
2017-12-13,1.8,0.0,38.3,52.0,30.7,0.0
2017-12-14,1.8,0.0,27.5,32.4,19.9,0.0
2017-12-15,1.8,0.0,28.2,39.2,18.1,0.0
2017-12-16,1.8,0.0,34.7,46.6,28.0,0.0
2017-12-17,1.8,0.0,32.5,43.7,25.5,0.0
2017-12-18,1.8,0.0,31.1,43.7,24.1,0.0
2017-12-19,1.8,0.0,31.8,42.4,24.3,0.0
2017-12-20,1.8,0.0,34.7,41.0,27.0,0.0
2017-12-21,1.9,0.0,31.6,38.3,20.3,0.0
2017-12-22,1.9,0.0,20.3,27.3,15.1,0.0
2017-12-23,1.9,0.0,27.9,34.9,19.2,0.0
2017-12-24,1.9,0.0,32.0,37.2,25.9,0.0
2017-12-25,1.9,0.0,35.1,41.2,31.1,0.0
2017-12-26,1.9,0.0,34.9,41.9,30.0,0.0
2017-12-27,1.9,0.0,34.9,43.3,27.0,0.0
2017-12-28,1.9,0.0,36.3,46.0,30.7,0.0
2017-12-29,1.9,0.0,37.6,47.1,30.6,0.0
2017-12-30,1.9,0.0,39.7,48.7,32.5,0.0
2017-12-31,1.9,0.0,37.0,43.9,29.5,0.0
