date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,43.2,54.0,31.3,0.0
2017-10-02,0.0,0.0,34.9,48.2,24.6,0.0
2017-10-03,0.0,0.0,31.5,38.8,27.1,0.0
2017-10-04,0.0,0.0,36.5,50.0,25.7,0.0
2017-10-05,0.0,0.0,41.2,53.2,32.0,0.0
2017-10-06,0.0,0.0,48.4,63.5,33.6,0.0
2017-10-07,0.0,0.0,50.9,62.1,43.5,0.0
2017-10-08,0.0,0.0,41.9,56.8,29.7,0.0
2017-10-09,0.0,0.0,39.4,52.3,29.3,0.0
2017-10-10,0.0,0.0,43.2,55.2,36.0,0.0
2017-10-11,0.0,0.0,39.6,50.0,29.8,0.0
2017-10-12,0.0,0.0,36.1,49.3,23.4,0.0
2017-10-13,0.0,0.0,39.9,49.1,33.6,0.0
2017-10-14,0.0,0.0,39.6,55.9,25.7,0.0
2017-10-15,0.0,0.0,50.7,65.3,42.8,0.0
2017-10-16,0.0,0.0,50.4,64.4,43.3,0.0
2017-10-17,0.0,0.0,48.6,59.7,41.7,0.0
2017-10-18,0.0,0.0,48.4,62.1,40.3,0.0
2017-10-19,0.0,0.0,43.3,53.2,36.3,0.0
2017-10-20,0.2,0.0,27.9,37.0,22.3,0.0
2017-10-21,0.3,0.0,37.0,50.0,21.6,0.0
2017-10-22,0.3,0.0,49.3,60.1,38.1,0.0
2017-10-23,0.3,0.0,49.6,59.2,41.2,0.0
2017-10-24,0.3,0.0,51.6,63.5,40.8,0.0
2017-10-25,0.3,0.0,54.1,66.7,46.9,0.0
2017-10-26,0.3,0.0,50.2,64.0,43.2,0.0
2017-10-27,0.3,0.0,50.7,65.7,43.5,0.0
2017-10-28,0.3,0.0,52.7,65.7,45.3,0.0
2017-10-29,0.3,0.0,50.9,62.6,44.1,0.0
2017-10-30,0.3,0.0,45.5,55.8,36.1,0.0
2017-10-31,0.3,0.0,39.7,48.9,32.0,0.0
2017-11-01,0.3,0.0,44.6,56.8,36.9,0.0
2017-11-02,0.3,0.0,40.1,51.8,30.2,0.0
2017-11-03,0.4,0.0,32.2,34.7,30.0,0.0
