date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.2,2.0,28.4,33.4,24.6,1.0
2017-10-02,0.5,2.0,27.5,33.4,24.6,1.0
2017-10-03,0.5,2.0,27.0,33.6,23.0,1.0
2017-10-04,0.8,2.0,28.2,34.3,21.9,1.0
2017-10-05,0.8,2.0,31.1,39.7,26.4,1.0
2017-10-06,0.9,2.0,39.9,49.1,30.2,1.0
2017-10-07,0.9,2.0,38.7,45.5,25.5,1.0
2017-10-08,0.9,2.0,25.5,33.1,20.1,1.0
2017-10-09,0.9,2.0,30.4,40.8,19.2,1.0
2017-10-10,1.0,2.0,37.6,47.5,30.0,1.0
2017-10-11,1.0,2.0,34.5,43.0,25.3,1.0
2017-10-12,1.0,2.0,27.9,34.7,22.3,1.0
2017-10-13,1.1,3.0,24.3,29.7,18.5,1.4
2017-10-14,1.2,3.0,26.1,33.8,16.3,1.4
2017-10-15,1.3,4.0,38.1,47.3,27.5,1.6
2017-10-16,1.3,3.0,44.8,53.6,39.7,1.5
2017-10-17,1.3,2.0,45.1,53.4,39.4,1.4
2017-10-18,1.3,2.0,44.2,49.5,38.1,1.3
2017-10-19,1.3,2.0,48.4,55.2,43.2,1.0
2017-10-20,2.3,8.0,31.3,45.1,22.1,1.9
2017-10-21,2.4,8.0,26.6,33.4,21.0,2.0
2017-10-22,2.5,6.0,34.7,39.0,30.4,2.0
2017-10-23,2.5,6.0,34.5,41.4,27.5,2.0
2017-10-24,2.6,4.0,45.1,55.2,35.8,2.0
2017-10-25,2.6,4.0,46.2,53.4,36.5,2.0
2017-10-26,2.6,4.0,36.1,41.4,30.4,2.0
2017-10-27,2.6,4.0,42.4,50.4,37.6,2.0
2017-10-28,2.7,3.0,45.9,55.4,37.2,2.0
2017-10-29,2.7,3.0,41.4,52.0,24.4,1.8
2017-10-30,2.7,3.0,24.1,32.2,17.2,1.8
2017-10-31,2.7,2.0,34.3,39.7,25.7,1.9
2017-11-01,2.7,3.0,32.2,39.2,22.8,1.9
2017-11-02,2.9,5.0,29.1,32.7,25.3,2.1
2017-11-03,3.2,9.0,30.2,33.6,22.6,2.5
2017-11-04,3.3,9.0,19.6,28.9,13.3,2.5
2017-11-05,3.5,10.0,19.4,26.8,12.7,2.7
2017-11-06,3.6,10.0,17.1,25.7,9.9,2.7
2017-11-07,3.7,9.0,16.7,27.1,8.6,2.7
2017-11-08,3.8,8.0,27.3,35.2,17.4,2.9
2017-11-09,4.0,10.0,31.5,39.7,26.4,3.1
2017-11-10,4.4,15.0,28.9,34.7,25.9,3.4
2017-11-11,4.4,13.0,25.7,33.4,21.4,3.4
2017-11-12,4.4,12.0,28.9,38.1,20.8,3.4
2017-11-13,4.4,11.0,34.5,42.6,30.4,3.5
2017-11-14,4.5,13.0,24.4,30.6,18.3,3.5
2017-11-15,4.6,12.0,28.8,35.6,20.1,3.6
2017-11-16,4.6,12.0,29.7,33.4,23.0,3.6
2017-11-17,4.6,13.0,19.2,25.0,14.4,3.6
2017-11-18,4.7,13.0,22.6,30.4,12.7,3.7
2017-11-19,4.8,12.0,33.3,40.5,27.1,3.8
2017-11-20,5.0,14.0,32.5,34.9,30.2,4.0
2017-11-21,5.1,13.0,36.9,44.1,31.3,4.0
2017-11-22,5.1,11.0,40.8,45.7,38.3,4.0
2017-11-23,5.3,11.0,41.5,46.4,34.7,4.1
2017-11-24,5.3,11.0,30.0,36.1,25.0,4.1
2017-11-25,5.3,10.0,35.1,42.4,24.1,4.1
2017-11-26,5.5,10.0,41.5,46.8,34.3,4.2
2017-11-27,5.5,12.0,25.7,34.9,15.6,4.2
2017-11-28,5.5,12.0,23.0,31.6,14.2,4.2
2017-11-29,5.7,13.0,19.4,24.8,14.5,4.3
2017-11-30,5.7,13.0,23.4,32.7,15.1,4.3
2017-12-01,5.7,13.0,24.8,29.8,21.4,4.3
2017-12-02,5.8,12.0,28.2,32.9,25.3,4.4
