date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.2,1.0,32.2,38.5,25.5,0.2
2017-10-02,0.6,4.0,26.2,32.9,22.6,0.6
2017-10-03,0.6,3.0,34.3,44.4,23.9,0.6
2017-10-04,0.7,2.0,39.9,46.0,34.0,0.4
2017-10-05,0.7,1.0,40.6,48.4,33.6,0.3
2017-10-06,0.7,1.0,35.4,41.7,30.0,0.3
2017-10-07,0.7,1.0,46.9,54.7,38.5,0.3
2017-10-08,0.7,1.0,32.5,49.3,24.6,0.3
2017-10-09,0.9,0.0,28.4,36.5,22.6,0.0
2017-10-10,0.9,0.0,40.6,49.6,31.1,0.0
2017-10-11,0.9,0.0,45.0,50.4,40.3,0.0
2017-10-12,0.9,0.0,35.1,43.5,29.7,0.0
2017-10-13,0.9,0.0,38.3,43.9,30.7,0.0
2017-10-14,1.1,1.0,25.9,33.6,18.3,0.3
2017-10-15,1.1,1.0,44.1,54.9,28.0,0.2
2017-10-16,1.1,1.0,48.0,55.4,43.5,0.1
2017-10-17,1.1,0.0,50.0,57.7,43.9,0.0
2017-10-18,1.1,0.0,47.8,54.0,41.7,0.0
2017-10-19,1.1,0.0,49.1,56.1,45.3,0.0
2017-10-20,1.2,0.0,35.8,47.7,23.5,0.0
2017-10-21,1.2,0.0,27.9,34.0,21.7,0.0
2017-10-22,1.2,0.0,40.6,47.1,33.6,0.0
2017-10-23,1.2,0.0,40.6,46.2,37.0,0.0
2017-10-24,1.3,0.0,45.1,52.3,38.7,0.0
2017-10-25,1.3,0.0,47.8,55.4,43.3,0.0
2017-10-26,1.3,0.0,39.0,44.8,33.8,0.0
2017-10-27,1.3,0.0,39.2,44.8,33.3,0.0
2017-10-28,1.3,0.0,40.6,47.5,36.1,0.0
2017-10-29,1.3,0.0,44.6,49.8,37.9,0.0
2017-10-30,1.3,0.0,42.4,49.5,36.1,0.0
2017-10-31,1.3,0.0,34.5,39.2,29.8,0.0
2017-11-01,1.3,0.0,41.9,46.0,35.2,0.0
2017-11-02,1.3,0.0,41.7,46.4,39.2,0.0
2017-11-03,1.4,1.0,37.0,40.5,34.9,0.1
2017-11-04,1.5,2.0,34.0,37.0,29.5,0.2
2017-11-05,1.8,4.0,31.8,35.6,29.1,0.5
2017-11-06,2.2,7.0,27.5,32.5,19.4,1.1
2017-11-07,2.2,6.0,20.5,25.7,14.4,1.1
2017-11-08,2.2,5.0,37.8,47.1,23.5,1.1
2017-11-09,2.2,4.0,39.4,44.2,34.7,1.1
2017-11-10,2.2,3.0,38.8,43.3,34.0,1.0
2017-11-11,2.2,3.0,31.6,36.0,27.3,1.0
2017-11-12,2.2,3.0,39.7,46.2,30.6,0.9
2017-11-13,2.2,3.0,42.6,48.4,35.4,0.7
2017-11-14,2.2,2.0,37.2,43.9,32.7,0.6
2017-11-15,2.2,2.0,40.6,45.7,33.1,0.6
2017-11-16,2.3,3.0,40.1,44.6,36.9,0.7
2017-11-17,4.5,12.0,26.4,38.1,13.6,3.2
2017-11-18,4.5,11.0,23.0,37.2,11.5,3.2
2017-11-19,4.5,11.0,36.9,44.8,29.5,3.2
2017-11-20,4.5,11.0,38.5,42.4,34.0,3.2
2017-11-21,4.5,9.0,39.0,44.4,36.5,3.2
2017-11-22,4.5,9.0,43.3,48.0,40.1,3.2
2017-11-23,4.5,9.0,46.8,51.1,41.7,3.1
2017-11-24,4.5,9.0,41.0,47.1,35.8,3.1
2017-11-25,4.5,9.0,42.4,48.7,35.8,3.0
2017-11-26,4.5,8.0,48.9,52.3,45.7,2.9
2017-11-27,4.7,8.0,35.6,46.6,21.9,3.1
2017-11-28,4.7,8.0,30.7,39.2,19.9,3.1
2017-11-29,4.7,8.0,31.8,38.8,25.5,3.1
2017-11-30,4.7,8.0,36.9,43.5,31.5,3.1
2017-12-01,4.7,8.0,33.3,37.4,27.7,3.1
2017-12-02,4.7,7.0,38.3,43.2,34.7,3.1
2017-12-03,6.0,20.0,28.6,38.7,12.6,4.5
2017-12-04,6.0,19.0,12.9,18.5,7.3,4.5
2017-12-05,6.0,17.0,20.1,33.3,7.9,4.5
2017-12-06,6.0,15.0,21.9,26.4,15.6,4.5
2017-12-07,6.0,18.0,25.5,32.4,16.7,4.5
2017-12-08,6.0,15.0,34.9,38.5,31.3,4.5
2017-12-09,6.0,14.0,37.6,43.9,32.9,4.5
2017-12-10,6.0,14.0,39.9,47.1,34.3,4.5
2017-12-11,6.0,14.0,44.1,52.3,38.7,4.5
2017-12-12,6.0,14.0,43.5,52.0,38.1,4.5
2017-12-13,6.2,17.0,34.2,43.9,23.9,4.7
2017-12-14,6.2,16.0,30.0,37.4,21.7,4.7
2017-12-15,6.2,16.0,36.9,46.8,27.0,4.7
2017-12-16,6.2,16.0,24.4,38.1,14.7,4.7
2017-12-17,6.2,16.0,18.1,27.1,11.3,4.7
2017-12-18,6.2,16.0,30.0,36.9,24.8,4.7
2017-12-19,6.2,15.0,34.5,40.8,26.8,4.7
2017-12-20,6.6,18.0,26.4,39.9,10.9,5.1
2017-12-21,6.6,19.0,13.8,20.1,9.9,5.1
2017-12-22,6.6,18.0,22.3,29.1,14.7,5.1
2017-12-23,7.2,26.0,20.8,24.6,12.2,5.7
2017-12-24,7.8,26.0,22.5,29.8,13.8,6.3
2017-12-25,8.3,28.0,26.2,28.2,24.1,6.8
2017-12-26,8.3,26.0,26.8,30.7,23.5,6.8
2017-12-27,8.3,26.0,32.4,37.6,29.1,6.8
2017-12-28,8.3,25.0,34.9,40.8,29.5,6.8
2017-12-29,8.3,24.0,40.6,44.8,37.8,6.8
2017-12-30,8.3,24.0,38.5,43.2,25.9,6.8
2017-12-31,8.3,24.0,27.5,33.4,23.5,6.8
2018-01-01,8.3,25.0,30.0,35.4,26.6,6.8
2018-01-02,8.3,23.0,32.9,42.4,25.2,6.8
2018-01-03,8.3,23.0,37.4,45.7,32.9,6.8
2018-01-04,8.3,23.0,36.7,43.5,32.2,6.8
2018-01-05,8.3,23.0,36.5,43.2,32.2,6.8
2018-01-06,8.8,27.0,31.6,36.9,26.1,7.2
2018-01-07,8.8,27.0,28.8,37.2,20.8,7.2
2018-01-08,8.8,26.0,36.0,41.9,29.3,7.2
2018-01-09,9.8,31.0,34.0,36.0,32.7,8.3
2018-01-10,10.8,36.0,26.2,33.6,17.8,9.3
2018-01-11,11.0,36.0,24.8,31.8,19.2,9.5
2018-01-12,11.0,36.0,26.8,31.5,23.7,9.5
2018-01-13,11.0,35.0,28.4,35.4,24.1,9.5
2018-01-14,11.0,34.0,35.6,46.9,30.0,9.5
2018-01-15,11.0,34.0,33.6,41.0,28.0,9.5
2018-01-16,11.0,34.0,33.3,45.1,25.7,9.5
2018-01-17,11.0,33.0,31.1,37.8,25.9,9.5
2018-01-18,11.0,32.0,40.1,50.0,32.7,9.5
2018-01-19,11.3,34.0,31.3,39.7,19.6,9.8
2018-01-20,11.9,40.0,16.9,21.0,12.7,10.4
2018-01-21,12.1,42.0,11.8,19.0,7.9,10.6
2018-01-22,12.1,42.0,17.8,26.1,9.1,10.6
2018-01-23,12.1,39.0,21.9,31.5,16.2,10.6
2018-01-24,12.1,39.0,33.1,39.9,23.0,10.6
2018-01-25,12.5,41.0,26.1,34.7,15.8,11.0
2018-01-26,13.0,44.0,16.2,20.1,13.5,11.5
2018-01-27,13.0,42.0,22.1,28.9,13.8,11.5
2018-01-28,13.0,41.0,28.0,36.7,25.2,11.5
2018-01-29,13.0,40.0,36.7,45.1,27.7,11.5
2018-01-30,13.0,39.0,40.5,45.7,35.6,11.5
2018-01-31,13.0,39.0,34.2,39.2,31.3,11.5
2018-02-01,13.0,38.0,31.3,35.2,27.7,11.5
2018-02-02,13.0,37.0,32.5,35.1,30.4,11.5
2018-02-03,13.0,37.0,32.7,35.1,29.5,11.5
2018-02-04,13.0,38.0,32.0,34.0,30.2,11.5
2018-02-05,13.3,40.0,30.6,34.3,23.5,11.8
2018-02-06,13.5,41.0,22.1,26.2,18.7,12.0
2018-02-07,13.5,40.0,27.1,35.2,20.1,12.0
2018-02-08,13.5,40.0,34.5,41.4,28.6,12.0
2018-02-09,13.5,39.0,34.5,38.3,29.3,12.0
2018-02-10,13.9,42.0,19.0,29.8,10.4,12.5
2018-02-11,13.9,40.0,22.6,33.3,9.5,12.5
2018-02-12,14.2,43.0,22.6,30.2,17.8,12.9
2018-02-13,14.2,42.0,25.0,33.6,18.5,12.9
