date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,0.0,43.5,49.3,39.9,0.0
2007-10-02,0.9,0.0,45.1,54.7,41.0,0.0
2007-10-03,2.0,0.0,39.9,45.1,34.2,0.0
2007-10-04,2.4,0.0,37.6,49.5,34.0,0.0
2007-10-05,2.4,0.0,37.6,41.9,33.4,0.0
2007-10-06,2.4,0.0,40.3,44.8,34.5,0.0
2007-10-07,2.5,0.0,48.6,56.5,43.9,0.0
2007-10-08,2.5,0.0,50.0,57.9,44.1,0.0
2007-10-09,2.6,0.0,51.4,57.0,46.4,0.0
2007-10-10,3.1,0.0,43.2,46.4,37.2,0.0
2007-10-11,3.2,0.0,42.6,48.7,36.5,0.0
2007-10-12,3.2,0.0,43.5,55.0,37.8,0.0
2007-10-13,3.2,0.0,45.9,57.9,37.6,0.0
2007-10-14,3.2,0.0,49.8,62.1,43.0,0.0
2007-10-15,3.6,0.0,46.0,52.3,40.5,0.0
2007-10-16,4.0,0.0,39.2,44.4,36.1,0.0
2007-10-17,4.4,0.0,36.9,39.2,34.0,0.0
2007-10-18,6.5,0.0,45.0,50.7,36.7,0.0
2007-10-19,8.1,0.0,41.4,52.3,34.2,0.0
2007-10-20,9.1,0.0,34.3,36.3,34.0,0.0
2007-10-21,9.1,0.0,39.0,47.8,33.8,0.0
2007-10-22,9.1,0.0,49.1,62.6,35.4,0.0
2007-10-23,9.1,0.0,55.6,68.2,49.6,0.0
2007-10-24,9.3,0.0,47.3,54.3,38.1,0.0
2007-10-25,9.3,0.0,36.7,42.4,31.6,0.0
2007-10-26,9.3,0.0,40.8,45.7,37.0,0.0
2007-10-27,9.3,0.0,47.5,58.3,40.6,0.0
2007-10-28,9.3,0.0,48.9,58.1,44.6,0.0
2007-10-29,9.7,0.0,46.8,57.0,43.2,0.0
2007-10-30,9.7,0.0,42.3,49.6,36.5,0.0
2007-10-31,9.7,0.0,42.6,51.8,36.5,0.0
2007-11-01,9.7,0.0,40.1,48.4,33.6,0.0
2007-11-02,9.7,0.0,39.6,48.9,32.0,0.0
2007-11-03,9.7,0.0,45.7,55.9,38.5,0.0
2007-11-04,9.7,0.0,46.9,55.9,41.7,0.0
2007-11-05,9.7,0.0,50.2,59.5,44.8,0.0
2007-11-06,9.7,0.0,49.3,59.2,44.6,0.0
2007-11-07,9.7,0.0,49.1,60.3,43.9,0.0
2007-11-08,9.7,0.0,49.1,59.2,43.3,0.0
2007-11-09,9.8,0.0,46.0,52.3,41.5,0.0
2007-11-10,10.6,0.0,42.6,45.9,37.8,0.0
2007-11-11,10.7,0.0,36.3,40.3,33.3,0.0
2007-11-12,12.2,0.0,42.3,47.5,36.0,0.0
2007-11-13,12.2,0.0,35.4,38.3,32.5,0.0
2007-11-14,12.2,0.0,43.0,50.0,35.1,0.0
2007-11-15,12.6,0.0,45.7,48.2,43.2,0.0
2007-11-16,14.3,0.0,45.0,46.8,43.2,0.0
2007-11-17,16.2,0.0,45.7,49.3,41.5,0.0
2007-11-18,18.1,4.0,38.3,42.4,33.3,0.5
2007-11-19,18.8,9.0,33.4,38.5,31.8,0.8
2007-11-20,18.8,9.0,30.6,33.8,27.3,0.8
2007-11-21,18.9,8.0,30.9,34.3,28.4,0.7
2007-11-22,18.9,7.0,29.8,34.3,26.1,0.8
2007-11-23,18.9,6.0,35.2,41.7,29.1,0.7
2007-11-24,18.9,6.0,37.0,46.6,30.7,0.7
2007-11-25,18.9,5.0,35.8,41.7,30.0,0.7
2007-11-26,19.4,7.0,39.0,48.9,33.8,1.3
2007-11-27,19.9,9.0,32.5,35.2,29.1,1.5
2007-11-28,20.5,11.0,30.9,36.0,26.1,2.1
2007-11-29,20.9,13.0,32.4,35.8,26.6,2.4
2007-11-30,20.9,12.0,29.7,38.3,25.0,2.4
2007-12-01,21.3,17.0,29.7,32.2,26.8,2.7
2007-12-02,23.9,18.0,34.3,39.4,31.1,3.6
2007-12-03,26.6,12.0,42.4,46.4,38.1,3.2
2007-12-04,27.8,8.0,42.1,45.7,39.9,2.6
2007-12-05,28.1,7.0,39.9,43.7,37.4,2.3
2007-12-06,28.4,7.0,37.2,40.5,34.5,2.2
2007-12-07,28.8,9.0,33.8,36.1,30.7,2.5
2007-12-08,28.8,9.0,28.0,31.8,22.8,2.5
2007-12-09,28.9,9.0,28.8,33.3,22.8,2.5
2007-12-10,28.9,8.0,30.0,33.6,26.1,2.4
2007-12-11,28.9,8.0,33.1,42.6,25.9,2.4
2007-12-12,28.9,8.0,33.8,38.5,30.2,2.5
2007-12-13,28.9,8.0,29.7,36.3,25.5,2.2
2007-12-14,28.9,8.0,37.0,44.2,29.8,2.5
2007-12-15,29.2,10.0,33.4,36.0,30.2,2.7
2007-12-16,29.4,11.0,33.1,36.3,30.0,3.0
2007-12-17,30.0,17.0,34.2,37.2,32.7,3.4
2007-12-18,30.9,15.0,35.4,38.1,33.8,3.6
2007-12-19,32.0,19.0,34.0,35.1,33.8,4.5
2007-12-20,32.7,29.0,30.7,34.0,28.8,5.6
2007-12-21,32.7,27.0,28.6,32.0,25.2,5.7
2007-12-22,33.7,26.0,32.7,35.2,25.5,6.1
2007-12-23,35.7,26.0,38.1,43.3,33.1,6.4
2007-12-24,36.8,33.0,29.7,33.3,22.8,7.3
