date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.0,0.0,40.8,48.7,32.0,0.0
2007-10-02,0.0,0.0,48.7,63.3,31.3,0.0
2007-10-03,0.0,0.0,49.3,56.3,41.7,0.0
2007-10-04,0.4,6.0,40.5,47.7,30.6,0.4
2007-10-05,0.7,4.0,30.2,35.8,25.5,0.4
2007-10-06,0.7,3.0,30.6,44.4,18.7,0.2
2007-10-07,0.7,1.0,39.6,56.3,27.0,0.1
2007-10-08,0.7,0.0,46.9,61.5,30.7,0.0
2007-10-09,0.7,0.0,50.0,56.7,43.3,0.0
2007-10-10,1.2,0.0,36.5,44.8,30.2,0.0
2007-10-11,1.2,0.0,43.3,56.1,30.4,0.0
2007-10-12,1.2,0.0,40.5,45.5,34.9,0.0
2007-10-13,1.2,0.0,40.8,53.2,32.7,0.0
2007-10-14,1.2,0.0,46.8,59.5,33.8,0.0
2007-10-15,1.2,0.0,45.1,49.8,37.4,0.0
2007-10-16,1.3,0.0,37.4,43.2,34.2,0.0
2007-10-17,1.5,0.0,34.3,39.9,31.3,0.0
2007-10-18,1.5,0.0,41.2,46.0,34.3,0.0
2007-10-19,2.2,0.0,45.5,50.0,39.4,0.0
2007-10-20,2.2,0.0,33.6,39.4,28.0,0.0
2007-10-21,2.2,0.0,34.7,45.9,25.2,0.0
2007-10-22,2.2,0.0,45.0,59.5,31.5,0.0
2007-10-23,2.2,0.0,51.1,71.2,39.7,0.0
2007-10-24,2.2,0.0,49.5,68.7,36.1,0.0
2007-10-25,2.2,0.0,50.5,61.9,38.7,0.0
2007-10-26,2.2,0.0,42.6,52.5,32.5,0.0
2007-10-27,2.2,0.0,43.9,62.4,33.6,0.0
2007-10-28,2.2,0.0,45.0,58.3,35.1,0.0
2007-10-29,2.4,0.0,44.4,55.9,37.2,0.0
2007-10-30,2.4,0.0,38.5,47.3,32.9,0.0
2007-10-31,2.4,0.0,39.0,52.5,31.3,0.0
2007-11-01,2.4,0.0,37.8,50.7,29.5,0.0
2007-11-02,2.4,0.0,37.9,52.0,29.7,0.0
2007-11-03,2.4,0.0,38.8,56.1,28.8,0.0
2007-11-04,2.4,0.0,42.6,62.2,29.7,0.0
2007-11-05,2.4,0.0,41.7,63.1,30.2,0.0
2007-11-06,2.4,0.0,42.1,61.5,30.4,0.0
2007-11-07,2.4,0.0,45.0,65.5,32.0,0.0
2007-11-08,2.4,0.0,45.5,59.9,31.8,0.0
2007-11-09,2.4,0.0,44.2,56.7,30.7,0.0
2007-11-10,2.6,0.0,39.6,48.4,29.5,0.0
2007-11-11,2.9,0.0,34.0,41.2,28.9,0.0
2007-11-12,2.9,0.0,38.1,48.0,27.9,0.0
2007-11-13,2.9,0.0,44.2,54.0,34.7,0.0
2007-11-14,2.9,0.0,40.3,56.7,31.6,0.0
2007-11-15,2.9,0.0,45.7,55.0,37.0,0.0
2007-11-16,2.9,0.0,47.1,53.8,42.1,0.0
2007-11-17,2.9,0.0,44.8,54.3,35.8,0.0
2007-11-18,2.9,0.0,45.7,54.5,39.6,0.0
2007-11-19,2.9,0.0,39.6,43.9,31.6,0.0
2007-11-20,2.9,0.0,30.7,39.7,24.4,0.0
2007-11-21,2.9,0.0,30.2,43.7,22.3,0.0
2007-11-22,2.9,0.0,30.6,39.9,22.6,0.0
2007-11-23,2.9,0.0,27.7,39.9,19.0,0.0
2007-11-24,2.9,0.0,35.4,56.1,23.5,0.0
2007-11-25,2.9,0.0,37.9,47.5,27.7,0.0
2007-11-26,2.9,0.0,37.9,50.2,26.1,0.0
2007-11-27,2.9,0.0,34.2,42.1,26.1,0.0
2007-11-28,2.9,0.0,34.9,47.5,21.6,0.0
2007-11-29,2.9,0.0,39.0,46.6,33.1,0.0
2007-11-30,2.9,0.0,28.8,34.7,19.2,0.0
2007-12-01,2.9,0.0,24.3,30.0,18.0,0.0
2007-12-02,2.9,0.0,29.8,36.0,23.9,0.0
2007-12-03,3.2,0.0,42.6,49.3,33.1,0.0
2007-12-04,3.2,0.0,43.5,51.4,37.4,0.0
2007-12-05,3.2,0.0,39.6,48.9,31.5,0.0
2007-12-06,3.4,1.0,34.5,39.2,31.5,0.2
2007-12-07,5.1,18.0,28.0,32.4,19.8,1.4
2007-12-08,5.1,16.0,21.6,25.7,17.8,1.4
2007-12-09,5.1,14.0,24.4,35.4,19.0,1.4
2007-12-10,5.1,13.0,22.1,39.2,13.1,1.4
2007-12-11,5.1,13.0,19.6,34.0,13.1,1.4
2007-12-12,5.1,12.0,24.3,39.0,14.2,1.4
2007-12-13,5.1,11.0,23.7,40.3,15.6,1.4
2007-12-14,5.2,10.0,27.1,44.1,13.5,1.5
2007-12-15,5.2,10.0,33.6,39.2,28.6,1.5
2007-12-16,5.2,10.0,33.4,39.4,28.4,1.5
2007-12-17,5.3,11.0,30.0,33.1,28.4,1.6
2007-12-18,5.5,14.0,32.0,34.3,27.1,1.9
2007-12-19,5.7,14.0,30.6,36.0,27.0,2.3
2007-12-20,6.4,18.0,24.3,30.7,13.8,3.2
2007-12-21,6.4,18.0,16.2,30.6,6.3,3.2
2007-12-22,6.4,17.0,26.4,37.9,14.2,3.2
2007-12-23,6.4,17.0,35.8,45.0,30.7,3.2
2007-12-24,6.4,17.0,30.2,40.6,10.9,3.2
2007-12-25,6.4,16.0,26.1,46.0,8.4,3.2
2007-12-26,6.4,17.0,18.3,25.7,4.5,3.2
2007-12-27,6.4,17.0,15.1,30.9,1.0,3.2
2007-12-28,6.6,17.0,26.6,31.1,21.7,3.3
2007-12-29,6.6,17.0,30.9,35.4,27.1,3.3
2007-12-30,6.6,17.0,29.3,38.1,13.5,3.3
2007-12-31,6.6,17.0,22.8,41.9,10.0,3.3
2008-01-01,6.6,16.0,34.9,55.2,19.4,3.3
2008-01-02,6.6,16.0,40.6,46.4,36.0,3.3
2008-01-03,6.9,16.0,35.2,39.7,29.1,3.8
2008-01-04,8.8,29.0,32.0,36.9,25.2,6.2
2008-01-05,9.8,40.0,24.4,26.1,22.1,7.5
2008-01-06,9.8,39.0,22.8,28.0,20.8,7.5
2008-01-07,9.8,37.0,24.3,29.7,21.6,7.5
2008-01-08,10.2,40.0,27.5,31.1,24.1,8.4
2008-01-09,10.2,38.0,28.4,33.8,24.3,8.4
2008-01-10,10.2,36.0,34.7,42.4,28.2,8.4
2008-01-11,10.2,35.0,34.5,44.2,29.5,8.4
2008-01-12,10.2,34.0,33.4,42.8,23.7,8.4
2008-01-13,10.2,33.0,30.6,50.2,18.5,8.4
2008-01-14,10.2,33.0,37.2,47.5,24.8,8.4
2008-01-15,10.2,32.0,34.0,47.5,18.9,8.4
2008-01-16,10.2,32.0,18.1,32.5,10.4,8.4
2008-01-17,10.2,32.0,22.6,36.9,10.0,8.4
2008-01-18,10.2,32.0,25.9,42.6,15.4,8.4
2008-01-19,10.2,31.0,29.5,46.4,15.8,8.4
2008-01-20,10.2,31.0,25.9,32.4,18.7,8.4
2008-01-21,10.4,35.0,21.6,28.0,18.0,8.8
2008-01-22,10.5,35.0,18.9,26.2,15.8,8.9
2008-01-23,10.5,35.0,19.8,26.6,16.5,8.9
2008-01-24,10.9,40.0,21.6,24.4,18.1,9.3
2008-01-25,11.6,47.0,26.4,32.4,20.8,10.0
2008-01-26,11.6,45.0,34.2,38.3,31.6,10.0
2008-01-27,13.4,61.0,30.9,37.9,28.2,12.2
2008-01-28,13.6,61.0,18.0,28.2,11.8,12.5
2008-01-29,14.0,62.0,18.5,23.0,9.9,13.0
2008-01-30,14.1,60.0,18.3,30.2,9.3,13.1
2008-01-31,14.9,63.0,24.6,28.4,13.6,14.1
2008-02-01,14.9,60.0,22.3,28.0,18.3,14.1
2008-02-02,15.5,63.0,22.3,27.5,10.9,14.9
2008-02-03,16.2,67.0,25.0,30.4,18.7,15.8
2008-02-04,16.2,64.0,15.8,26.6,6.6,15.8
2008-02-05,16.2,61.0,22.1,40.8,-0.4,15.8
2008-02-06,16.2,60.0,29.5,41.0,21.2,15.8
2008-02-07,16.2,58.0,35.4,45.1,20.8,15.8
2008-02-08,16.2,57.0,29.1,45.3,17.2,15.8
2008-02-09,16.2,56.0,31.1,55.0,15.8,15.8
2008-02-10,16.2,55.0,35.4,52.2,22.3,15.8
2008-02-11,16.2,54.0,35.2,51.6,25.9,15.8
2008-02-12,16.2,53.0,39.0,61.7,25.2,15.8
2008-02-13,16.2,53.0,30.4,41.5,18.7,15.8
2008-02-14,16.2,52.0,22.8,33.6,14.5,15.8
2008-02-15,16.2,52.0,28.0,46.2,13.5,15.8
2008-02-16,16.2,51.0,32.7,52.0,20.3,15.8
2008-02-17,16.2,50.0,32.4,51.6,18.9,15.8
2008-02-18,16.2,50.0,34.2,55.8,21.2,15.8
2008-02-19,16.2,50.0,33.3,41.9,26.8,15.8
2008-02-20,16.3,50.0,30.9,42.6,22.1,15.9
2008-02-21,16.6,57.0,28.8,34.2,21.2,16.3
2008-02-22,16.9,59.0,26.6,32.2,16.2,16.7
2008-02-23,17.5,66.0,24.4,34.5,9.5,17.5
2008-02-24,18.7,79.0,28.4,30.6,25.7,19.1
2008-02-25,18.7,74.0,28.0,42.3,14.9,19.1
2008-02-26,18.7,71.0,32.4,54.0,15.4,19.1
2008-02-27,18.7,69.0,37.9,52.0,28.4,19.1
2008-02-28,18.7,66.0,35.8,54.5,22.6,19.1
2008-02-29,18.7,64.0,38.5,52.3,23.9,19.1
2008-03-01,18.7,64.0,32.0,37.9,22.3,19.1
2008-03-02,18.7,63.0,26.6,37.2,18.3,19.1
2008-03-03,18.7,61.0,34.7,54.9,15.8,19.0
2008-03-04,18.7,61.0,33.3,49.1,18.9,19.0
2008-03-05,18.7,60.0,26.2,39.7,12.9,19.0
2008-03-06,18.7,59.0,31.5,52.5,12.7,18.9
2008-03-07,18.7,58.0,34.5,49.8,19.4,18.9
2008-03-08,18.7,58.0,34.0,43.3,22.1,18.8
2008-03-09,18.7,56.0,35.1,56.5,19.2,18.7
2008-03-10,18.7,55.0,39.2,53.1,27.1,18.5
2008-03-11,18.7,54.0,39.9,54.7,29.3,18.4
2008-03-12,18.7,52.0,39.0,50.2,29.5,18.3
2008-03-13,18.8,53.0,34.3,40.3,26.6,18.4
2008-03-14,19.0,57.0,26.8,33.6,22.5,18.7
2008-03-15,19.3,57.0,23.9,33.6,18.7,19.2
2008-03-16,19.3,57.0,23.7,33.1,14.5,19.2
2008-03-17,19.4,54.0,28.6,47.3,7.2,19.3
2008-03-18,19.4,52.0,34.0,53.2,22.6,19.2
2008-03-19,19.4,53.0,33.8,43.2,25.7,19.2
2008-03-20,19.4,51.0,31.8,39.0,26.1,19.1
2008-03-21,19.4,51.0,34.0,49.1,21.2,19.1
2008-03-22,19.4,50.0,34.2,51.4,18.9,19.1
2008-03-23,19.4,49.0,35.4,52.9,20.1,19.0
2008-03-24,19.4,48.0,37.9,50.9,26.1,18.5
2008-03-25,19.4,47.0,38.1,45.0,33.4,18.0
2008-03-26,19.4,47.0,32.5,38.1,26.2,18.0
2008-03-27,19.4,46.0,32.2,43.5,19.6,18.0
2008-03-28,19.4,46.0,32.9,39.4,29.3,17.7
2008-03-29,19.4,45.0,34.2,41.9,29.1,17.6
2008-03-30,19.4,45.0,29.8,37.0,25.2,17.5
2008-03-31,19.4,43.0,29.5,43.2,15.8,17.4
2008-04-01,19.4,44.0,32.5,41.7,25.9,17.4
2008-04-02,19.4,43.0,33.6,50.2,20.5,17.3
2008-04-03,19.4,42.0,36.1,53.2,21.7,17.1
2008-04-04,19.4,41.0,35.6,42.4,28.0,16.5
2008-04-05,19.4,40.0,35.8,45.0,29.7,16.2
2008-04-06,19.4,40.0,33.6,42.8,27.7,15.9
2008-04-07,19.4,38.0,32.2,43.7,20.8,15.3
2008-04-08,19.5,39.0,30.2,36.5,23.7,15.4
2008-04-09,19.5,38.0,30.4,43.5,17.6,15.2
2008-04-10,19.5,37.0,35.1,50.5,21.9,14.8
2008-04-11,19.5,36.0,38.8,53.8,24.6,14.3
2008-04-12,19.5,34.0,43.9,61.3,30.7,13.6
2008-04-13,19.5,32.0,45.1,60.6,30.2,12.7
2008-04-14,19.5,31.0,39.4,49.5,23.9,12.7
2008-04-15,19.5,31.0,29.3,39.0,20.8,12.6
2008-04-16,19.5,30.0,32.0,46.9,16.9,12.1
2008-04-17,19.5,28.0,40.5,59.0,24.8,11.5
2008-04-18,19.5,27.0,41.9,51.6,31.6,11.3
2008-04-19,19.5,26.0,34.7,41.2,18.5,11.0
2008-04-20,19.5,26.0,24.4,33.8,16.0,10.9
2008-04-21,19.5,24.0,30.6,40.1,17.8,10.2
2008-04-22,19.5,23.0,35.1,45.3,29.5,9.9
2008-04-23,19.5,24.0,31.1,34.7,25.0,9.8
2008-04-24,19.5,23.0,32.2,47.8,15.1,9.7
2008-04-25,19.5,21.0,39.4,55.6,24.6,8.2
2008-04-26,19.5,20.0,43.2,59.9,29.5,7.4
2008-04-27,19.5,17.0,45.9,61.5,32.0,6.4
2008-04-28,19.5,14.0,46.4,56.1,38.1,5.3
2008-04-29,19.5,13.0,38.7,45.3,30.9,4.5
2008-04-30,19.5,12.0,33.1,42.4,25.2,3.5
2008-05-01,19.5,10.0,34.9,48.9,20.7,2.7
2008-05-02,19.5,9.0,39.9,52.5,29.5,2.5
2008-05-03,19.5,7.0,40.1,52.2,28.0,2.4
2008-05-04,19.5,5.0,38.8,53.6,30.0,2.0
2008-05-05,19.5,2.0,45.0,60.1,30.7,1.0
2008-05-06,19.5,0.0,46.4,60.3,32.0,0.0
2008-05-07,19.5,0.0,42.8,50.5,31.6,0.0
2008-05-08,19.5,0.0,41.5,51.1,29.3,0.0
2008-05-09,19.5,0.0,42.3,52.3,30.7,0.0
2008-05-10,19.5,0.0,45.0,59.0,31.6,0.0
2008-05-11,19.5,0.0,45.9,55.4,36.7,0.0
2008-05-12,19.5,0.0,39.7,48.4,32.5,0.0
2008-05-13,19.5,0.0,44.8,59.4,29.5,0.0
2008-05-14,19.5,0.0,49.5,60.3,36.3,0.0
2008-05-15,19.5,0.0,53.6,65.5,43.9,0.0
2008-05-16,19.5,0.0,58.5,75.2,42.4,0.0
2008-05-17,19.5,0.0,58.3,78.6,41.5,0.0
2008-05-18,19.5,0.0,55.9,73.6,41.0,0.0
2008-05-19,19.5,0.0,54.7,74.1,35.6,0.0
2008-05-20,19.5,0.0,51.1,61.7,33.4,0.0
2008-05-21,19.5,0.0,38.3,48.9,32.2,0.0
2008-05-22,19.5,0.0,35.8,43.9,29.3,0.0
2008-05-23,19.6,0.0,36.9,44.2,33.1,0.0
2008-05-24,19.6,0.0,36.3,40.6,34.2,0.0
