date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.3,0.0,43.9,59.9,36.1,0.0
2007-10-02,0.5,0.0,39.7,54.5,32.7,0.0
2007-10-03,0.5,0.0,44.2,60.4,31.5,0.0
2007-10-04,0.5,0.0,46.9,58.5,39.7,0.0
2007-10-05,0.5,0.0,47.8,57.6,39.7,0.0
2007-10-06,0.5,1.0,40.3,55.4,24.8,0.0
2007-10-07,0.5,1.0,29.7,43.2,21.4,0.0
2007-10-08,0.6,0.0,39.9,57.9,23.9,0.0
2007-10-09,0.6,0.0,47.8,61.9,37.6,0.0
2007-10-10,0.6,0.0,48.6,63.0,40.3,0.0
2007-10-11,0.6,0.0,48.7,64.0,38.8,0.0
2007-10-12,0.6,0.0,48.0,62.1,37.9,0.0
2007-10-13,0.6,0.0,40.1,50.7,31.3,0.0
2007-10-14,0.8,0.0,33.6,38.3,31.6,0.2
2007-10-15,0.8,0.0,35.2,46.2,27.5,0.2
2007-10-16,1.0,0.0,35.8,49.1,29.1,0.2
2007-10-17,1.5,6.0,28.9,37.6,22.6,0.7
2007-10-18,1.5,4.0,26.4,33.3,21.4,0.7
2007-10-19,1.6,3.0,36.9,48.2,26.4,0.7
2007-10-20,1.6,1.0,39.7,55.6,23.5,0.6
2007-10-21,1.7,3.0,22.1,29.8,15.6,0.6
2007-10-22,1.7,2.0,25.7,38.7,12.6,0.6
2007-10-23,1.7,2.0,38.3,51.8,25.7,0.6
2007-10-24,1.7,1.0,44.4,60.4,34.0,0.6
2007-10-25,1.7,1.0,44.8,58.8,35.4,0.6
2007-10-26,1.7,0.0,44.4,59.0,36.0,0.3
2007-10-27,1.7,0.0,42.3,53.1,34.3,0.2
2007-10-28,1.7,0.0,42.8,53.6,34.9,0.2
2007-10-29,1.7,0.0,42.1,52.9,34.5,0.2
2007-10-30,1.7,0.0,40.1,51.1,33.4,0.2
2007-10-31,1.7,0.0,36.0,45.5,31.1,0.0
2007-11-01,1.7,0.0,35.8,45.9,28.0,0.0
2007-11-02,1.7,0.0,34.5,45.3,28.8,0.0
2007-11-03,1.7,0.0,36.7,50.0,27.0,0.0
2007-11-04,1.7,0.0,38.8,50.7,29.5,0.0
2007-11-05,1.7,0.0,40.1,52.9,32.0,0.0
2007-11-06,1.7,0.0,39.0,51.1,29.7,0.0
2007-11-07,1.7,0.0,40.6,52.3,34.0,0.0
2007-11-08,1.7,0.0,40.5,51.6,34.5,0.0
2007-11-09,1.7,0.0,39.0,50.2,30.7,0.0
2007-11-10,1.7,0.0,39.7,50.2,34.3,0.0
2007-11-11,1.7,0.0,39.2,50.4,30.9,0.0
2007-11-12,1.8,0.0,37.9,49.3,33.8,0.0
2007-11-13,1.8,0.0,39.2,48.2,33.3,0.0
2007-11-14,1.8,0.0,36.0,43.9,26.6,0.0
2007-11-15,1.8,0.0,35.4,47.3,25.7,0.0
2007-11-16,1.8,0.0,37.9,48.2,31.5,0.0
