date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.0,0.0,45.0,57.4,32.2,0.0
2007-10-02,0.1,0.0,37.8,51.1,27.9,0.0
2007-10-03,0.1,0.0,39.9,46.8,35.8,0.0
2007-10-04,0.3,0.0,38.8,49.5,34.3,0.1
2007-10-05,0.8,1.0,40.3,53.8,34.3,0.2
2007-10-06,1.4,5.0,30.2,34.9,25.0,0.7
2007-10-07,1.5,4.0,28.8,34.9,22.6,0.7
2007-10-08,1.5,3.0,38.3,49.5,31.1,0.7
2007-10-09,1.5,3.0,43.7,57.9,37.4,0.7
2007-10-10,1.5,0.0,45.0,56.3,37.6,0.7
2007-10-11,1.5,0.0,39.2,50.0,31.6,0.6
2007-10-12,1.5,0.0,41.4,52.9,31.5,0.5
2007-10-13,1.5,0.0,36.5,40.3,34.7,0.3
2007-10-14,1.5,0.0,36.5,46.8,30.2,0.0
2007-10-15,1.5,0.0,39.7,52.9,33.3,0.0
2007-10-16,1.6,0.0,41.0,50.2,34.7,0.0
2007-10-17,1.8,2.0,32.5,39.9,26.4,0.1
2007-10-18,1.9,1.0,29.5,37.2,20.3,0.1
2007-10-19,1.9,0.0,38.1,42.3,33.1,0.2
2007-10-20,2.4,5.0,29.8,38.8,21.0,0.6
2007-10-21,2.4,5.0,21.7,34.5,15.8,0.6
2007-10-22,2.4,4.0,34.5,43.7,20.7,0.7
2007-10-23,2.4,2.0,45.9,56.8,37.6,0.7
2007-10-24,2.4,2.0,53.2,64.4,47.3,0.7
2007-10-25,2.4,2.0,48.4,59.0,37.0,0.7
2007-10-26,2.4,2.0,29.5,37.4,27.5,0.7
2007-10-27,2.4,2.0,34.7,44.4,27.5,0.6
2007-10-28,2.4,2.0,43.0,54.0,35.8,0.6
2007-10-29,2.4,2.0,45.0,54.7,38.8,0.6
2007-10-30,2.6,5.0,34.0,46.8,21.4,0.9
2007-10-31,2.6,5.0,28.6,37.0,21.7,0.9
2007-11-01,2.6,5.0,33.3,41.9,20.8,0.9
2007-11-02,2.6,4.0,26.2,37.9,16.9,0.9
2007-11-03,2.7,4.0,36.3,45.9,29.5,1.0
2007-11-04,2.7,4.0,41.7,51.3,33.8,1.0
2007-11-05,2.7,4.0,30.6,36.5,22.6,1.0
2007-11-06,2.7,4.0,40.3,52.0,33.4,1.0
2007-11-07,2.7,4.0,41.0,50.9,34.5,1.0
2007-11-08,2.7,3.0,41.9,49.8,35.8,1.0
2007-11-09,2.7,3.0,43.0,50.2,38.7,1.0
2007-11-10,2.7,3.0,40.1,47.1,35.4,1.0
2007-11-11,3.1,6.0,29.7,37.4,19.2,1.3
2007-11-12,3.1,7.0,32.0,41.5,19.8,1.3
2007-11-13,3.2,8.0,32.4,43.0,14.2,1.4
2007-11-14,3.2,7.0,18.5,32.5,7.9,1.4
2007-11-15,3.2,7.0,39.4,46.8,32.2,1.4
2007-11-16,3.2,6.0,36.7,43.2,31.5,1.4
2007-11-17,3.2,6.0,36.9,42.6,32.4,1.4
2007-11-18,3.2,6.0,38.8,42.4,36.7,1.4
2007-11-19,3.2,6.0,36.9,41.9,27.0,1.4
2007-11-20,3.3,8.0,15.3,28.4,4.5,1.5
2007-11-21,3.3,8.0,8.4,14.9,3.2,1.5
2007-11-22,3.4,10.0,13.1,18.0,5.9,1.6
2007-11-23,3.4,9.0,16.5,21.9,10.6,1.6
2007-11-24,3.4,9.0,31.1,38.3,19.6,1.6
2007-11-25,3.4,8.0,27.1,33.8,17.4,1.6
2007-11-26,3.4,8.0,22.6,33.3,8.4,1.6
2007-11-27,3.4,8.0,22.8,31.3,10.8,1.6
2007-11-28,3.4,8.0,11.8,17.4,7.5,1.5
2007-11-29,3.4,8.0,13.5,23.5,5.4,1.5
2007-11-30,3.4,8.0,16.0,24.3,5.2,1.5
2007-12-01,3.5,9.0,11.1,22.1,5.4,1.6
2007-12-02,3.5,9.0,17.8,26.2,7.9,1.6
2007-12-03,3.5,8.0,34.9,44.8,23.9,1.8
2007-12-04,3.5,9.0,36.1,42.6,29.5,1.7
2007-12-05,3.5,9.0,27.3,32.9,19.6,1.6
2007-12-06,3.5,9.0,21.6,26.6,16.5,1.6
2007-12-07,3.8,13.0,16.2,20.7,9.0,2.0
2007-12-08,3.8,13.0,7.2,11.5,1.6,2.0
2007-12-09,3.9,13.0,14.4,20.1,4.1,2.0
2007-12-10,3.9,13.0,13.3,19.6,5.9,2.0
2007-12-11,3.9,14.0,12.0,23.2,2.3,2.1
2007-12-12,3.9,13.0,23.4,37.0,9.1,2.1
2007-12-13,3.9,13.0,10.6,17.2,4.8,2.1
2007-12-14,3.9,13.0,3.4,7.7,-1.3,2.1
2007-12-15,3.9,13.0,16.7,28.0,3.7,2.1
2007-12-16,3.9,13.0,21.6,26.6,15.6,2.1
2007-12-17,3.9,12.0,21.7,25.0,17.2,2.1
2007-12-18,3.9,12.0,23.9,28.2,17.2,2.2
2007-12-19,3.9,12.0,26.1,29.7,23.0,2.2
2007-12-20,3.9,12.0,25.7,30.9,21.6,2.2
2007-12-21,4.1,15.0,12.0,21.9,2.3,2.4
2007-12-22,4.1,14.0,15.6,23.7,-0.4,2.4
2007-12-23,4.1,14.0,19.0,29.8,11.8,2.4
2007-12-24,4.2,16.0,27.7,38.3,12.4,2.5
2007-12-25,4.2,16.0,7.9,12.4,4.8,2.5
2007-12-26,4.2,16.0,9.3,15.6,3.2,2.5
2007-12-27,4.2,16.0,2.1,8.2,-3.6,2.5
2007-12-28,4.3,16.0,8.1,16.5,-1.1,2.5
2007-12-29,4.3,16.0,11.1,18.3,5.9,2.6
2007-12-30,4.4,16.0,11.3,20.5,5.7,2.6
2007-12-31,4.4,16.0,5.7,9.7,0.5,2.6
2008-01-01,4.4,15.0,12.6,30.7,-1.1,2.8
2008-01-02,4.4,15.0,34.9,42.1,27.5,2.8
2008-01-03,4.4,15.0,32.4,35.8,29.3,2.8
2008-01-04,4.4,15.0,31.5,35.8,27.3,2.7
2008-01-05,4.4,15.0,22.1,31.1,8.4,2.7
2008-01-06,4.4,15.0,16.2,21.9,10.0,2.7
2008-01-07,4.4,15.0,11.5,17.8,7.0,2.7
2008-01-08,4.4,15.0,16.5,23.4,5.2,2.7
2008-01-09,4.4,15.0,18.7,27.0,6.8,2.7
2008-01-10,4.4,15.0,19.9,28.4,7.0,2.8
2008-01-11,4.4,15.0,21.0,28.4,17.2,2.8
2008-01-12,4.4,15.0,17.1,22.8,12.9,2.8
2008-01-13,4.4,15.0,19.9,25.2,14.7,2.8
2008-01-14,4.4,15.0,31.5,38.8,21.0,2.9
2008-01-15,4.6,19.0,13.1,27.9,-4.0,3.1
2008-01-16,4.6,18.0,-1.5,7.7,-9.6,3.1
2008-01-17,4.6,18.0,11.8,22.8,3.7,3.1
2008-01-18,4.6,18.0,7.7,13.8,1.8,3.1
2008-01-19,4.6,18.0,18.7,29.7,4.8,3.1
2008-01-20,4.9,20.0,4.1,21.7,-9.0,3.4
2008-01-21,4.9,20.0,-7.2,0.1,-11.9,3.4
2008-01-22,4.9,20.0,11.3,20.3,-5.1,3.4
2008-01-23,4.9,19.0,12.9,22.8,-1.5,3.4
2008-01-24,4.9,19.0,23.0,32.4,15.8,3.4
2008-01-25,4.9,19.0,17.1,22.5,12.9,3.4
2008-01-26,4.9,19.0,25.2,34.2,13.3,3.5
2008-01-27,4.9,19.0,27.7,33.3,20.8,3.5
2008-01-28,5.0,20.0,15.6,28.4,-0.2,3.6
2008-01-29,5.0,20.0,9.0,16.3,1.4,3.6
2008-01-30,5.0,20.0,8.4,16.5,3.9,3.5
2008-01-31,5.0,20.0,14.4,22.1,3.0,3.5
2008-02-01,5.0,20.0,12.9,21.7,4.3,3.5
2008-02-02,5.0,19.0,10.8,19.4,5.4,3.5
2008-02-03,5.0,19.0,17.1,25.3,8.1,3.5
2008-02-04,5.1,21.0,8.6,17.8,0.3,3.6
2008-02-05,5.2,22.0,11.5,23.0,1.2,3.7
2008-02-06,5.2,21.0,13.3,24.6,0.5,3.7
2008-02-07,5.2,21.0,17.4,26.4,7.5,3.7
2008-02-08,5.2,21.0,16.5,22.6,9.9,3.7
2008-02-09,5.2,20.0,28.0,38.5,19.2,3.8
2008-02-10,5.2,20.0,29.5,39.2,22.5,3.8
2008-02-11,5.3,21.0,22.1,29.5,15.6,3.9
2008-02-12,5.3,21.0,23.9,34.5,16.3,3.9
2008-02-13,5.3,21.0,23.5,34.2,8.8,3.9
2008-02-14,5.3,20.0,12.7,24.4,5.4,3.9
2008-02-15,5.4,23.0,28.6,45.1,8.4,4.1
2008-02-16,5.4,23.0,27.1,37.2,16.0,4.1
2008-02-17,5.4,23.0,12.6,20.3,6.3,4.1
2008-02-18,5.4,22.0,22.5,35.4,11.8,4.1
2008-02-19,5.4,22.0,34.2,49.5,24.6,4.1
2008-02-20,5.4,22.0,32.5,44.8,22.8,4.1
2008-02-21,5.4,22.0,26.2,41.4,17.8,4.1
2008-02-22,5.4,22.0,26.8,39.4,21.4,4.1
2008-02-23,5.4,21.0,25.9,39.2,19.6,4.1
2008-02-24,5.4,21.0,25.7,37.8,18.3,4.1
2008-02-25,5.5,22.0,20.8,32.0,16.0,4.2
2008-02-26,5.5,22.0,23.2,38.7,14.0,4.2
2008-02-27,5.5,21.0,34.7,49.3,23.5,4.2
2008-02-28,5.5,21.0,30.6,44.6,20.5,4.2
2008-02-29,5.5,22.0,32.7,43.7,18.0,4.3
2008-03-01,5.5,22.0,33.3,46.2,16.9,4.3
2008-03-02,5.5,22.0,16.0,25.9,9.1,4.3
2008-03-03,5.5,22.0,24.4,40.8,8.4,4.4
2008-03-04,5.7,26.0,18.1,27.0,8.4,4.6
2008-03-05,5.7,26.0,12.4,26.2,4.6,4.6
2008-03-06,5.8,26.0,18.0,28.8,4.8,4.6
2008-03-07,5.8,24.0,28.2,43.0,18.0,4.7
2008-03-08,5.8,24.0,24.4,38.3,16.2,4.7
2008-03-09,5.8,24.0,24.3,39.7,15.4,4.7
2008-03-10,5.8,23.0,31.1,48.7,17.4,4.7
2008-03-11,5.8,23.0,36.1,49.6,25.7,4.7
2008-03-12,5.8,23.0,28.6,40.8,18.0,4.7
2008-03-13,5.9,24.0,25.3,34.2,19.8,4.8
2008-03-14,6.1,26.0,20.1,28.6,13.1,5.0
2008-03-15,6.1,25.0,19.6,36.0,12.6,5.0
2008-03-16,6.1,25.0,19.0,27.9,12.4,5.0
2008-03-17,6.1,25.0,21.9,33.8,9.7,5.0
2008-03-18,6.1,24.0,27.1,38.7,18.3,5.1
2008-03-19,6.2,25.0,31.1,41.5,22.8,5.2
2008-03-20,6.3,25.0,28.0,41.7,19.4,5.3
2008-03-21,6.3,24.0,21.4,35.1,10.4,5.3
2008-03-22,6.4,25.0,16.0,31.1,6.4,5.4
2008-03-23,6.4,24.0,27.9,45.5,8.2,5.4
2008-03-24,6.5,24.0,31.6,39.4,21.9,5.4
2008-03-25,6.6,27.0,27.0,36.3,18.1,5.6
2008-03-26,6.6,26.0,26.2,35.6,14.4,5.6
2008-03-27,6.6,26.0,16.5,28.0,6.3,5.6
2008-03-28,6.7,25.0,20.7,37.8,3.7,5.6
2008-03-29,6.7,25.0,19.6,27.7,7.0,5.6
2008-03-30,6.8,25.0,15.3,25.3,4.5,5.6
2008-03-31,7.1,31.0,13.3,21.9,2.5,5.9
2008-04-01,7.1,29.0,15.3,30.0,2.3,5.9
2008-04-02,7.1,28.0,23.2,39.6,11.7,6.0
2008-04-03,7.1,27.0,25.2,43.2,11.1,6.0
2008-04-04,7.1,25.0,31.5,48.0,20.1,6.0
2008-04-05,7.1,25.0,23.9,36.9,15.6,6.0
2008-04-06,7.1,25.0,24.3,40.5,12.0,6.0
2008-04-07,7.2,25.0,23.4,39.2,15.6,6.0
2008-04-08,7.3,27.0,25.5,39.7,14.0,6.1
2008-04-09,7.3,26.0,23.9,31.8,18.0,6.1
2008-04-10,7.3,26.0,24.1,37.2,16.9,6.1
2008-04-11,7.4,26.0,23.2,37.2,14.4,6.2
2008-04-12,7.4,25.0,31.1,45.7,18.7,6.1
2008-04-13,7.4,22.0,40.1,56.5,23.0,5.8
2008-04-14,7.4,18.0,45.7,57.4,37.8,5.5
2008-04-15,7.4,18.0,36.3,52.5,17.2,5.0
2008-04-16,7.4,17.0,19.8,31.6,12.2,5.0
2008-04-17,7.4,16.0,29.5,46.4,14.0,4.9
2008-04-18,7.4,14.0,38.3,50.7,28.9,4.6
2008-04-19,7.4,14.0,41.0,54.3,28.8,4.0
2008-04-20,7.5,13.0,26.4,38.3,12.4,3.8
2008-04-21,7.5,12.0,20.3,32.5,8.2,3.7
2008-04-22,7.5,10.0,31.6,43.2,19.0,3.3
