date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.1,4.0,35.6,43.0,28.0,0.4
2007-10-02,0.2,3.0,45.1,48.2,43.2,0.4
2007-10-03,0.2,1.0,42.3,49.5,30.6,0.1
2007-10-04,0.5,5.0,38.3,52.5,30.0,0.5
2007-10-05,0.8,6.0,28.9,35.1,25.7,1.0
2007-10-06,1.0,5.0,26.6,30.0,24.1,1.3
2007-10-07,1.0,7.0,35.4,41.9,29.5,1.3
2007-10-08,1.0,6.0,43.0,52.7,33.8,1.3
2007-10-09,1.0,4.0,47.3,54.7,37.4,1.3
2007-10-10,1.0,4.0,41.5,51.4,29.7,1.3
2007-10-11,1.0,4.0,38.7,48.6,27.0,1.3
2007-10-12,1.0,2.0,41.5,49.8,34.9,1.3
2007-10-13,1.2,2.0,35.2,39.2,33.4,1.5
2007-10-14,1.2,4.0,39.9,50.2,31.6,1.5
2007-10-15,1.2,4.0,43.9,53.8,36.1,1.5
2007-10-16,1.3,3.0,36.5,42.3,30.9,1.6
2007-10-17,1.4,6.0,28.0,34.0,24.1,1.7
2007-10-18,1.5,3.0,33.4,43.0,20.7,1.9
2007-10-19,1.9,6.0,44.2,51.3,34.0,2.1
2007-10-20,2.4,9.0,26.4,37.4,23.5,2.7
2007-10-21,2.4,9.0,24.6,29.5,20.8,2.7
2007-10-22,2.5,8.0,35.2,45.0,23.4,2.8
2007-10-23,2.5,8.0,45.9,53.2,37.0,2.8
2007-10-24,2.5,7.0,53.2,63.5,45.7,2.8
2007-10-25,2.5,8.0,45.9,56.8,36.5,2.8
2007-10-26,2.5,8.0,38.1,46.6,27.7,2.8
2007-10-27,2.5,7.0,45.1,54.0,37.0,2.8
2007-10-28,2.5,7.0,46.0,54.9,40.1,2.8
2007-10-29,2.6,7.0,45.0,56.7,38.3,2.8
2007-10-30,2.7,9.0,34.3,39.2,23.4,3.0
2007-10-31,2.8,6.0,32.7,42.6,23.7,2.6
2007-11-01,2.8,6.0,34.3,40.5,29.1,2.6
2007-11-02,2.8,7.0,33.8,41.9,28.4,2.4
2007-11-03,2.8,3.0,38.3,47.8,30.2,2.4
2007-11-04,2.8,4.0,44.4,54.5,38.1,2.4
2007-11-05,2.8,3.0,43.2,51.8,37.9,2.6
2007-11-06,2.8,3.0,43.9,52.3,39.0,2.6
2007-11-07,2.8,2.0,43.7,53.4,37.9,2.7
2007-11-08,2.9,2.0,45.7,53.2,37.9,2.8
2007-11-09,2.9,4.0,45.1,50.5,38.7,2.8
2007-11-10,2.9,2.0,40.3,47.5,34.9,2.8
2007-11-11,3.0,10.0,29.1,36.1,19.6,3.3
2007-11-12,3.1,9.0,35.4,43.5,23.7,3.4
2007-11-13,3.1,8.0,32.5,43.9,18.9,3.4
2007-11-14,3.2,9.0,31.6,41.0,19.8,3.5
2007-11-15,3.2,8.0,44.2,52.2,38.7,3.5
2007-11-16,3.2,8.0,42.3,48.0,37.6,3.5
2007-11-17,3.2,7.0,41.5,46.0,36.7,3.5
2007-11-18,3.2,4.0,44.4,51.1,39.6,3.5
2007-11-19,3.2,10.0,35.6,45.9,21.0,3.5
2007-11-20,3.2,8.0,18.1,21.4,11.1,3.5
2007-11-21,3.2,9.0,17.1,25.5,6.1,3.5
2007-11-22,3.2,10.0,21.4,28.0,14.9,3.5
2007-11-23,3.2,8.0,23.0,29.1,11.1,3.5
2007-11-24,3.2,9.0,33.3,40.5,23.7,3.5
2007-11-25,3.2,9.0,34.0,42.4,26.1,3.5
2007-11-26,3.4,8.0,31.1,39.9,22.1,3.7
2007-11-27,3.4,5.0,23.0,36.7,15.1,3.7
2007-11-28,3.4,7.0,17.8,31.1,10.2,3.7
2007-11-29,3.4,11.0,21.4,31.1,13.6,3.7
2007-11-30,3.5,8.0,19.0,26.4,10.4,3.8
2007-12-01,3.5,10.0,14.2,19.0,6.8,3.8
2007-12-02,3.5,8.0,25.9,37.9,14.4,3.8
2007-12-03,3.5,10.0,45.0,51.8,37.2,3.8
2007-12-04,3.5,5.0,40.5,46.8,31.8,3.8
2007-12-05,3.5,8.0,31.5,37.6,28.2,3.8
2007-12-06,3.6,10.0,29.3,33.8,26.4,3.9
2007-12-07,3.6,9.0,26.1,30.9,21.6,3.9
2007-12-08,3.7,9.0,19.2,22.8,16.0,4.0
2007-12-09,3.7,9.0,17.8,24.1,12.0,4.0
2007-12-10,3.7,9.0,15.1,20.5,9.0,4.0
2007-12-11,3.7,9.0,11.8,17.1,5.9,4.0
2007-12-12,3.7,13.0,20.3,26.6,13.1,4.0
2007-12-13,3.8,13.0,16.0,21.7,10.9,4.3
2007-12-14,3.9,14.0,13.8,19.0,5.5,4.4
2007-12-15,3.9,15.0,26.1,31.1,15.6,4.4
2007-12-16,3.9,12.0,23.7,31.8,17.6,4.4
2007-12-17,3.9,16.0,25.3,29.3,21.7,4.4
2007-12-18,4.1,14.0,28.8,32.2,24.6,4.7
2007-12-19,4.2,17.0,29.3,34.0,26.2,4.8
2007-12-20,4.3,17.0,22.1,32.2,12.4,5.0
2007-12-21,4.3,22.0,9.5,12.9,2.8,5.2
2007-12-22,4.5,15.0,19.4,28.6,3.2,5.5
2007-12-23,4.6,21.0,30.2,37.0,24.8,5.6
2007-12-24,4.6,29.0,22.6,36.9,11.3,6.6
2007-12-25,4.7,26.0,12.2,19.0,6.6,6.8
2007-12-26,4.9,33.0,12.6,18.9,9.1,7.2
2007-12-27,4.9,32.0,8.4,12.9,2.1,7.2
2007-12-28,5.0,31.0,16.0,21.7,10.2,7.3
2007-12-29,5.2,35.0,20.8,25.7,15.6,7.5
2007-12-30,5.3,38.0,16.7,25.3,10.8,7.9
2007-12-31,5.3,35.0,8.4,12.4,3.7,7.9
2008-01-01,5.4,33.0,23.0,33.1,8.1,8.1
2008-01-02,5.4,32.0,35.4,42.8,30.4,8.2
2008-01-03,5.4,31.0,32.7,39.9,27.5,8.2
2008-01-04,6.0,36.0,28.8,34.2,22.8,8.9
2008-01-05,6.1,36.0,20.8,26.1,17.8,9.1
2008-01-06,6.1,35.0,16.0,21.2,7.3,9.1
2008-01-07,6.2,36.0,12.9,22.1,4.1,9.2
2008-01-08,6.6,38.0,25.7,31.5,9.0,9.7
2008-01-09,6.8,40.0,18.5,24.8,12.9,9.8
2008-01-10,6.9,40.0,28.8,35.6,18.5,10.1
2008-01-11,6.9,40.0,23.4,25.5,18.0,10.1
2008-01-12,7.1,43.0,25.7,35.1,16.2,10.4
2008-01-13,7.1,43.0,22.6,26.1,18.1,10.4
2008-01-14,7.1,45.0,31.3,39.7,22.1,10.6
2008-01-15,7.1,40.0,12.0,37.6,4.5,10.9
2008-01-16,7.1,40.0,4.6,9.0,1.4,10.9
2008-01-17,7.1,38.0,18.1,23.2,9.0,11.1
2008-01-18,7.1,38.0,19.6,22.5,16.7,11.1
2008-01-19,7.2,38.0,25.3,33.6,16.5,11.3
2008-01-20,7.2,39.0,20.1,26.4,13.6,11.3
2008-01-21,7.2,38.0,10.4,18.5,2.3,11.3
2008-01-22,7.2,38.0,9.5,17.8,3.6,11.3
2008-01-23,7.3,38.0,13.6,19.2,6.8,11.5
2008-01-24,7.3,38.0,19.2,26.1,13.5,11.5
2008-01-25,7.3,38.0,21.2,28.2,13.8,11.5
2008-01-26,7.4,37.0,28.6,36.5,23.9,11.6
2008-01-27,7.8,38.0,28.4,33.1,23.4,12.2
2008-01-28,8.1,49.0,24.6,26.4,24.4,12.6
2008-01-29,8.2,50.0,23.4,25.5,11.1,13.0
2008-01-30,8.3,50.0,10.6,12.6,7.0,13.2
2008-01-31,8.5,43.0,22.8,29.5,7.2,13.7
2008-02-01,8.5,38.0,14.7,19.6,10.6,13.8
2008-02-02,8.7,47.0,16.2,22.5,7.0,14.1
2008-02-03,9.6,60.0,20.1,25.0,13.1,15.3
2008-02-04,9.7,60.0,11.1,14.4,6.8,15.5
2008-02-05,9.9,61.0,18.1,30.2,6.8,15.8
2008-02-06,10.0,60.0,17.2,27.0,10.6,16.1
2008-02-07,10.1,54.0,27.1,33.4,17.1,17.0
2008-02-08,10.1,54.0,24.4,30.4,15.3,17.0
2008-02-09,10.1,54.0,31.1,37.2,27.0,17.0
2008-02-10,10.2,54.0,32.7,39.6,28.6,17.1
2008-02-11,10.2,48.0,28.0,31.5,24.8,17.1
2008-02-12,10.2,48.0,33.8,41.2,28.0,17.2
2008-02-13,10.2,50.0,20.1,37.2,12.4,17.8
2008-02-14,10.2,49.0,13.6,20.1,10.9,17.8
2008-02-15,10.3,57.0,23.2,31.5,12.7,18.0
2008-02-16,10.3,56.0,27.9,32.9,23.5,18.0
2008-02-17,10.3,53.0,24.1,29.3,19.2,18.0
2008-02-18,10.4,53.0,28.2,39.2,19.9,18.1
2008-02-19,10.4,51.0,30.9,40.3,26.8,18.1
2008-02-20,10.5,51.0,28.4,35.4,23.7,18.2
2008-02-21,10.5,51.0,26.4,32.5,19.4,18.2
2008-02-22,10.5,50.0,26.2,35.2,16.7,18.2
2008-02-23,10.7,52.0,25.7,31.8,19.2,18.4
2008-02-24,10.8,56.0,28.9,35.6,25.9,18.5
2008-02-25,10.8,55.0,27.9,30.7,23.0,18.6
2008-02-26,10.8,54.0,26.4,34.2,18.7,18.6
2008-02-27,10.8,52.0,35.4,50.2,27.3,18.7
2008-02-28,10.8,50.0,30.9,40.3,24.1,18.7
2008-02-29,10.8,48.0,38.8,47.8,28.2,18.9
2008-03-01,10.9,52.0,26.8,41.4,17.2,19.2
2008-03-02,10.9,53.0,16.3,21.9,9.3,19.3
2008-03-03,11.0,54.0,26.6,41.4,9.1,19.6
2008-03-04,11.0,55.0,18.0,22.6,15.8,19.7
2008-03-05,11.0,56.0,18.1,23.0,15.3,19.7
2008-03-06,11.0,56.0,24.1,30.2,17.8,19.7
2008-03-07,11.1,57.0,32.5,43.2,21.0,19.9
2008-03-08,11.2,58.0,28.0,33.3,25.9,20.0
2008-03-09,11.2,58.0,25.7,33.8,19.9,20.0
2008-03-10,11.2,57.0,34.9,48.9,20.8,20.1
2008-03-11,11.2,57.0,37.2,46.0,29.5,20.1
2008-03-12,11.2,55.0,33.1,36.9,29.5,20.3
2008-03-13,11.6,58.0,29.3,34.9,22.3,20.7
2008-03-14,11.7,56.0,24.1,35.1,18.3,20.8
2008-03-15,11.8,66.0,19.4,23.4,17.6,21.1
2008-03-16,11.9,66.0,18.7,23.2,15.1,21.2
2008-03-17,12.0,64.0,22.8,29.5,9.0,21.3
2008-03-18,12.0,63.0,34.0,41.5,28.2,21.4
2008-03-19,12.0,64.0,35.6,45.9,26.4,21.6
2008-03-20,12.0,64.0,28.0,40.3,23.5,21.6
2008-03-21,12.0,65.0,23.9,29.8,15.8,21.6
2008-03-22,12.0,63.0,23.9,36.3,14.5,21.6
2008-03-23,12.2,62.0,35.1,47.5,19.9,21.8
2008-03-24,12.3,61.0,37.8,44.4,30.9,21.9
2008-03-25,12.4,61.0,36.0,41.2,31.6,22.0
