date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.5,1.0,36.9,44.8,34.0,0.1
2007-10-02,0.6,0.0,36.9,42.3,32.7,0.0
2007-10-03,0.7,0.0,36.9,45.5,29.8,0.0
2007-10-04,0.8,0.0,34.0,40.5,27.7,0.0
2007-10-05,0.8,0.0,34.3,37.0,32.0,0.0
2007-10-06,0.8,0.0,34.0,44.8,28.0,0.0
2007-10-07,0.9,0.0,39.7,50.4,28.0,0.0
2007-10-08,0.9,0.0,43.3,60.1,34.7,0.0
2007-10-09,0.9,0.0,47.3,69.1,33.6,0.0
2007-10-10,1.0,0.0,39.7,52.2,35.2,0.0
2007-10-11,1.1,0.0,37.8,46.9,30.9,0.0
2007-10-12,1.1,0.0,40.5,49.6,33.1,0.0
2007-10-13,1.1,0.0,42.8,54.5,32.5,0.0
2007-10-14,1.1,0.0,39.9,61.7,29.3,0.0
2007-10-15,1.1,0.0,42.8,60.4,30.9,0.0
2007-10-16,1.2,0.0,41.0,52.7,34.9,0.0
2007-10-17,1.7,3.0,32.9,36.5,28.9,0.4
2007-10-18,2.6,8.0,30.4,34.3,26.8,1.3
2007-10-19,4.8,8.0,37.0,42.8,32.7,2.2
2007-10-20,5.3,13.0,30.2,34.0,26.1,2.6
2007-10-21,5.6,12.0,30.0,36.1,23.5,2.6
2007-10-22,5.6,11.0,35.1,47.7,26.4,2.6
2007-10-23,5.6,10.0,39.6,60.6,28.0,2.4
2007-10-24,5.6,8.0,42.6,63.7,29.8,2.3
2007-10-25,5.6,7.0,41.0,53.2,32.0,2.2
2007-10-26,5.6,7.0,34.9,44.6,27.5,2.0
2007-10-27,5.6,7.0,35.4,57.6,22.5,2.0
2007-10-28,5.6,6.0,39.4,59.2,27.7,2.0
2007-10-29,5.8,5.0,42.4,53.2,32.5,2.0
2007-10-30,6.1,6.0,36.1,45.3,25.0,2.0
2007-10-31,6.1,6.0,30.4,48.4,20.7,2.0
2007-11-01,6.1,6.0,32.9,47.1,24.1,2.0
2007-11-02,6.1,6.0,30.2,48.4,19.4,2.0
2007-11-03,6.1,6.0,33.8,48.7,23.7,2.0
2007-11-04,6.1,6.0,35.4,53.2,26.8,2.0
2007-11-05,6.1,5.0,35.8,57.7,25.3,2.0
2007-11-06,6.1,5.0,35.4,56.3,25.7,2.0
2007-11-07,6.1,4.0,38.5,53.6,27.7,2.0
2007-11-08,6.1,4.0,40.3,55.8,31.6,1.9
2007-11-09,6.1,4.0,40.6,53.6,32.0,1.9
2007-11-10,6.2,6.0,34.9,42.1,30.2,2.2
2007-11-11,6.5,8.0,28.2,36.1,16.3,2.5
2007-11-12,7.5,13.0,28.6,35.8,18.7,3.4
2007-11-13,8.0,14.0,26.1,36.5,7.9,3.7
2007-11-14,8.0,13.0,18.1,35.2,0.1,3.7
2007-11-15,8.1,12.0,35.1,45.0,24.8,3.8
2007-11-16,8.7,14.0,36.0,36.9,35.1,4.6
2007-11-17,10.1,18.0,36.9,40.3,35.2,5.7
2007-11-18,11.0,18.0,37.8,40.3,34.7,6.2
2007-11-19,11.3,25.0,31.6,39.4,17.4,6.5
2007-11-20,11.3,24.0,17.2,26.8,1.0,6.5
2007-11-21,11.4,23.0,6.3,23.9,-8.7,6.6
2007-11-22,11.6,23.0,7.0,33.1,-9.6,6.7
2007-11-23,12.2,23.0,11.5,34.5,-4.5,7.0
2007-11-24,12.2,23.0,21.2,33.8,5.5,7.0
2007-11-25,12.2,23.0,21.7,35.8,8.1,7.0
2007-11-26,12.2,22.0,18.3,33.3,1.4,7.0
2007-11-27,12.6,27.0,23.5,29.8,10.8,7.4
2007-11-28,12.9,30.0,15.3,23.4,2.3,7.7
2007-11-29,13.0,33.0,21.0,27.9,6.4,7.8
2007-11-30,13.0,31.0,7.3,27.1,-3.3,7.8
2007-12-01,13.2,35.0,7.9,18.3,-9.8,8.1
2007-12-02,14.1,39.0,22.1,27.0,18.3,9.0
