date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.6,,43.2,59.5,30.6,0.0
2007-10-02,0.9,,34.0,43.3,28.9,0.0
2007-10-03,0.9,,44.2,57.2,31.3,0.0
2007-10-04,1.0,,50.5,61.5,42.6,0.0
2007-10-05,1.2,,51.3,59.5,44.6,0.0
2007-10-06,1.2,,37.6,50.2,24.8,0.0
2007-10-07,1.2,,27.9,34.9,25.7,0.0
2007-10-08,1.3,,36.1,74.8,25.7,0.0
2007-10-09,1.3,,44.8,61.0,31.5,0.0
2007-10-10,1.4,,51.3,62.4,37.8,0.0
2007-10-11,1.4,,46.0,57.9,38.5,0.0
2007-10-12,1.5,,47.7,60.8,25.9,0.0
2007-10-13,1.5,,39.0,48.4,33.1,0.0
2007-10-14,1.8,,33.8,38.8,32.0,0.0
2007-10-15,1.9,1.0,33.4,79.2,29.5,0.0
2007-10-16,1.9,0.0,37.0,48.7,29.7,0.0
2007-10-17,2.9,,29.7,36.1,22.8,0.7
2007-10-18,3.3,5.0,25.0,28.8,22.6,1.0
2007-10-19,3.3,4.0,36.0,67.5,15.8,1.0
2007-10-20,4.1,10.0,36.5,51.8,22.8,1.6
2007-10-21,5.3,15.0,20.7,25.5,12.0,2.3
2007-10-22,5.3,13.0,22.3,28.9,7.5,2.4
2007-10-23,5.3,12.0,33.3,45.3,27.5,2.4
2007-10-24,5.3,11.0,38.1,59.2,22.5,2.4
2007-10-25,5.3,9.0,40.8,58.6,27.7,2.2
2007-10-26,5.3,8.0,41.7,57.2,30.9,2.1
2007-10-27,5.3,8.0,39.0,51.8,29.5,2.1
2007-10-28,5.3,7.0,39.9,53.6,30.0,2.1
2007-10-29,5.3,6.0,42.6,56.7,30.4,2.1
2007-10-30,5.4,,39.9,49.5,33.1,2.1
2007-10-31,5.6,8.0,32.4,36.0,28.6,2.2
2007-11-01,5.6,7.0,32.9,44.2,27.7,2.2
2007-11-02,5.6,7.0,30.2,43.2,20.8,2.1
2007-11-03,5.6,7.0,34.0,45.7,26.6,2.1
2007-11-04,5.6,6.0,37.9,49.8,30.4,2.1
2007-11-05,5.6,6.0,37.0,49.3,28.6,2.1
2007-11-06,5.6,6.0,37.9,50.7,30.2,2.0
2007-11-07,5.6,6.0,38.8,50.2,30.7,1.8
2007-11-08,5.6,6.0,38.3,70.5,19.6,1.8
2007-11-09,5.6,6.0,39.4,82.8,22.8,1.8
2007-11-10,5.6,5.0,41.5,81.7,36.7,1.6
2007-11-11,5.6,5.0,38.8,46.8,32.4,1.6
