date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,,46.0,56.7,42.1,0.0
2007-10-02,0.2,,42.1,87.1,36.9,0.0
2007-10-03,0.2,,47.1,59.5,35.6,0.0
2007-10-04,0.4,,46.8,56.5,39.4,0.0
2007-10-05,0.4,,47.1,84.4,40.3,0.0
2007-10-06,0.4,,45.7,55.0,34.9,0.0
2007-10-07,0.5,,35.8,46.4,30.0,0.0
2007-10-08,0.5,,41.5,56.3,30.2,0.0
2007-10-09,0.5,,45.5,55.9,34.7,0.0
2007-10-10,0.5,,47.1,58.5,41.9,0.0
2007-10-11,0.5,,48.7,58.3,42.8,0.0
2007-10-12,0.5,,48.6,56.8,43.0,0.0
2007-10-13,0.5,,42.1,48.9,31.8,0.0
2007-10-14,0.5,,34.7,44.6,28.4,0.0
2007-10-15,0.5,,35.8,45.3,28.6,0.0
2007-10-16,0.6,,37.8,46.9,29.7,0.0
2007-10-17,0.7,0.0,29.5,34.0,23.7,0.0
2007-10-18,0.7,,29.3,35.2,22.3,0.0
2007-10-19,0.7,,43.5,54.0,32.2,0.0
2007-10-20,0.7,,46.2,54.1,38.3,0.0
2007-10-21,0.8,,24.6,38.3,13.3,0.0
2007-10-22,0.8,,25.9,36.7,10.6,0.0
2007-10-23,0.8,,39.0,52.9,30.9,0.0
2007-10-24,0.8,,41.7,54.9,31.6,0.0
2007-10-25,0.8,,46.0,59.4,38.3,0.0
2007-10-26,0.8,,44.1,58.8,33.3,0.0
2007-10-27,0.8,,41.2,54.5,33.1,0.0
2007-10-28,0.8,,42.3,54.1,35.4,0.0
2007-10-29,0.8,,42.8,55.9,34.9,0.0
2007-10-30,0.8,,41.2,51.8,36.1,0.0
2007-10-31,0.8,,34.5,46.8,28.9,0.0
2007-11-01,0.8,,36.9,48.0,29.7,0.0
2007-11-02,0.8,,34.9,46.9,27.7,0.0
2007-11-03,0.8,,38.3,50.0,30.0,0.0
2007-11-04,0.8,,41.2,53.4,33.1,0.0
2007-11-05,0.8,,41.2,53.8,33.8,0.0
2007-11-06,0.8,,40.3,49.5,32.2,0.0
2007-11-07,0.8,,41.9,52.0,36.9,0.0
2007-11-08,0.8,,42.4,55.0,34.0,0.0
