date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.1,1.0,43.3,56.7,29.7,0.1
2007-10-02,0.1,1.0,36.9,46.8,26.2,0.1
2007-10-03,0.1,0.0,44.6,50.7,39.4,0.0
2007-10-04,0.1,0.0,47.5,58.1,38.3,0.0
2007-10-05,0.5,1.0,45.1,55.9,40.8,0.2
2007-10-06,1.2,3.0,33.1,41.7,27.7,0.3
2007-10-07,1.3,2.0,29.1,36.0,22.8,0.3
2007-10-08,1.3,1.0,37.9,50.9,29.7,0.3
2007-10-09,1.3,0.0,44.2,60.6,30.9,0.0
2007-10-10,1.3,0.0,48.7,61.3,37.4,0.0
2007-10-11,1.3,0.0,42.4,52.5,34.2,0.0
2007-10-12,1.3,0.0,42.6,55.4,31.6,0.0
2007-10-13,1.6,1.0,36.5,42.6,34.9,0.2
2007-10-14,1.6,1.0,36.0,45.9,30.7,0.1
2007-10-15,1.6,0.0,40.3,55.8,29.8,0.0
2007-10-16,1.6,0.0,41.2,51.6,34.2,0.0
2007-10-17,1.8,1.0,31.5,39.9,21.7,0.1
2007-10-18,1.8,1.0,30.7,41.0,19.0,0.1
2007-10-19,1.8,1.0,38.3,41.7,34.3,0.1
2007-10-20,2.3,4.0,32.4,40.6,23.0,0.4
2007-10-21,2.3,3.0,23.0,34.2,16.2,0.4
2007-10-22,2.3,2.0,32.0,43.7,16.9,0.4
2007-10-23,2.3,2.0,43.5,62.8,30.7,0.4
2007-10-24,2.3,2.0,49.6,66.2,39.4,0.4
2007-10-25,2.3,1.0,46.0,61.7,37.6,0.3
2007-10-26,2.3,1.0,31.6,40.3,28.6,0.2
2007-10-27,2.3,0.0,36.9,51.8,26.1,0.0
2007-10-28,2.3,0.0,41.9,56.3,32.9,0.0
2007-10-29,2.3,0.0,43.7,54.9,36.0,0.0
2007-10-30,2.4,1.0,37.8,49.6,27.5,0.1
2007-10-31,2.5,2.0,32.7,43.2,24.6,0.2
2007-11-01,2.5,2.0,33.6,43.9,24.3,0.2
2007-11-02,2.5,1.0,30.0,45.0,19.4,0.1
2007-11-03,2.5,0.0,37.0,48.4,29.1,0.0
2007-11-04,2.5,0.0,41.7,51.4,34.0,0.0
2007-11-05,2.5,0.0,36.5,49.5,28.4,0.0
2007-11-06,2.5,0.0,38.7,54.0,28.2,0.0
2007-11-07,2.5,0.0,41.5,55.2,33.3,0.0
2007-11-08,2.5,0.0,42.1,53.2,34.7,0.0
2007-11-09,2.5,0.0,41.7,53.1,31.1,0.0
2007-11-10,2.5,0.0,41.5,49.1,35.4,0.0
2007-11-11,2.8,5.0,33.8,38.8,22.3,0.4
2007-11-12,2.9,4.0,29.3,39.7,14.7,0.5
2007-11-13,3.0,4.0,32.7,41.7,16.3,0.5
2007-11-14,3.0,3.0,21.7,32.4,8.1,0.5
2007-11-15,3.0,3.0,36.0,44.8,29.3,0.5
2007-11-16,3.0,3.0,34.9,46.6,26.4,0.5
2007-11-17,3.0,3.0,36.5,44.2,31.5,0.0
2007-11-18,3.0,3.0,40.1,45.9,36.1,0.0
2007-11-19,3.0,3.0,38.7,47.7,32.0,0.0
2007-11-20,3.3,3.0,20.7,32.7,8.1,0.5
2007-11-21,3.3,3.0,7.7,25.0,0.3,0.5
2007-11-22,3.3,5.0,12.7,31.6,1.9,0.6
2007-11-23,3.3,5.0,13.8,27.0,6.6,0.6
2007-11-24,3.3,5.0,27.3,44.1,13.3,0.6
2007-11-25,3.3,5.0,30.9,39.0,26.1,0.7
2007-11-26,3.3,5.0,24.6,34.5,11.7,0.7
2007-11-27,3.4,5.0,23.0,33.3,9.9,0.8
2007-11-28,3.5,6.0,12.4,23.4,4.1,0.9
2007-11-29,3.6,5.0,14.7,23.0,8.8,0.9
2007-11-30,3.6,7.0,23.5,34.2,8.8,1.0
2007-12-01,4.1,12.0,18.3,28.8,4.6,1.5
2007-12-02,4.1,11.0,15.8,25.5,3.9,1.5
2007-12-03,4.1,10.0,34.9,43.5,20.3,1.5
2007-12-04,4.3,10.0,36.3,45.1,25.7,1.5
2007-12-05,4.3,10.0,26.6,35.8,19.0,1.5
2007-12-06,4.3,10.0,22.6,32.0,16.0,1.5
2007-12-07,4.8,16.0,18.3,24.3,9.1,1.9
2007-12-08,5.0,17.0,8.2,17.8,1.9,2.0
2007-12-09,5.0,16.0,11.8,22.5,3.2,2.0
2007-12-10,5.2,16.0,13.6,26.1,7.9,2.1
2007-12-11,5.2,15.0,9.1,23.0,0.1,2.1
2007-12-12,5.2,14.0,20.1,35.8,9.0,2.1
2007-12-13,5.2,14.0,13.1,24.8,6.6,2.1
2007-12-14,5.2,14.0,3.0,19.9,-4.5,2.1
2007-12-15,5.2,14.0,14.2,25.7,1.8,2.1
2007-12-16,5.2,13.0,20.3,32.0,13.6,2.2
2007-12-17,5.2,13.0,22.5,28.4,18.3,2.2
2007-12-18,5.2,14.0,24.1,32.0,15.1,2.3
2007-12-19,5.2,14.0,24.8,31.8,21.6,2.3
2007-12-20,6.4,24.0,25.0,27.7,18.3,3.5
2007-12-21,6.7,26.0,14.2,20.1,5.5,3.7
2007-12-22,6.7,24.0,13.1,30.4,-3.3,3.7
2007-12-23,6.7,23.0,17.6,29.3,8.8,3.7
2007-12-24,6.9,25.0,26.4,36.3,15.3,4.0
2007-12-25,7.2,27.0,11.1,21.6,1.9,4.2
2007-12-26,7.2,25.0,7.9,17.1,-5.6,4.2
2007-12-27,7.3,25.0,0.0,16.0,-8.1,4.3
2007-12-28,7.3,24.0,5.0,15.4,-2.2,4.3
2007-12-29,7.5,26.0,10.0,13.6,-0.2,4.5
2007-12-30,7.7,32.0,11.7,19.2,2.5,4.7
2007-12-31,7.8,29.0,2.5,19.2,-9.6,4.8
2008-01-01,7.8,27.0,9.7,27.5,-8.9,4.8
2008-01-02,7.8,26.0,31.6,43.7,21.4,4.8
2008-01-03,7.8,25.0,29.3,41.4,22.3,4.9
2008-01-04,7.9,25.0,30.4,36.1,27.3,5.0
2008-01-05,8.9,33.0,21.4,30.0,7.3,6.1
2008-01-06,9.1,38.0,14.2,22.8,5.4,6.3
2008-01-07,9.2,35.0,8.8,24.3,1.0,6.3
2008-01-08,9.2,34.0,13.8,22.1,3.6,6.3
2008-01-09,9.2,32.0,17.4,30.7,3.9,6.3
2008-01-10,9.2,32.0,20.1,32.9,4.5,6.4
2008-01-11,9.2,32.0,19.8,32.5,12.4,6.4
2008-01-12,9.3,31.0,14.0,30.9,5.0,6.4
2008-01-13,9.3,31.0,16.5,36.3,6.1,6.4
2008-01-14,9.3,30.0,26.2,46.2,7.5,6.5
2008-01-15,9.5,33.0,13.3,22.3,-3.5,6.7
2008-01-16,9.6,33.0,-3.1,8.8,-12.3,6.7
