date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,0.0,43.9,65.8,27.0,0.0
2007-10-02,0.2,0.0,41.2,52.3,33.1,0.0
2007-10-03,0.3,,47.1,62.1,31.3,0.0
2007-10-04,0.3,0.0,49.1,66.4,33.4,0.0
2007-10-05,0.3,0.0,50.7,66.6,36.5,0.0
2007-10-06,0.3,0.0,48.2,68.0,33.1,0.0
2007-10-07,0.3,0.0,33.3,44.1,22.6,0.0
2007-10-08,0.3,0.0,40.3,57.9,28.2,0.0
2007-10-09,0.3,0.0,46.2,66.7,29.1,0.0
2007-10-10,0.3,0.0,49.1,67.1,34.2,0.0
2007-10-11,0.3,0.0,48.7,66.2,35.8,0.0
2007-10-12,0.3,0.0,48.4,65.5,33.1,0.0
2007-10-13,0.4,0.0,40.8,53.4,34.9,0.0
2007-10-14,0.5,0.0,36.1,40.3,33.3,0.0
2007-10-15,0.5,0.0,36.3,49.3,28.9,0.0
2007-10-16,0.5,0.0,37.6,53.8,25.3,0.0
2007-10-17,0.7,,32.7,42.8,25.7,0.0
2007-10-18,0.8,,29.5,37.0,24.4,0.0
2007-10-19,0.8,0.0,39.7,51.4,29.3,0.0
2007-10-20,0.9,1.0,41.0,57.7,25.9,0.0
2007-10-21,1.1,,23.7,30.7,12.0,0.0
2007-10-22,1.1,,23.5,34.7,13.5,0.0
2007-10-23,1.1,1.0,34.2,46.2,27.1,0.0
2007-10-24,1.1,0.0,38.3,60.3,24.1,0.0
2007-10-25,1.1,0.0,41.0,61.0,27.5,0.0
2007-10-26,1.1,0.0,42.4,61.9,28.2,0.0
2007-10-27,1.1,0.0,41.0,57.9,29.3,0.0
2007-10-28,1.1,0.0,39.9,58.5,28.2,0.0
2007-10-29,1.1,0.0,41.5,58.8,28.2,0.0
2007-10-30,1.2,,41.0,55.6,32.4,0.0
2007-10-31,1.2,0.0,36.5,48.4,28.9,0.0
2007-11-01,1.2,0.0,35.8,50.9,25.9,0.0
2007-11-02,1.2,0.0,33.6,50.0,23.0,0.0
2007-11-03,1.2,0.0,34.5,50.9,20.7,0.0
2007-11-04,1.2,0.0,39.6,55.9,24.3,0.0
2007-11-05,1.2,0.0,39.0,55.4,27.7,0.0
2007-11-06,1.2,0.0,36.9,55.8,23.5,0.0
2007-11-07,1.2,0.0,37.0,56.1,23.2,0.0
2007-11-08,1.2,0.0,38.7,55.8,27.1,0.0
2007-11-09,1.3,0.0,37.9,54.0,25.5,0.0
2007-11-10,1.3,0.0,39.2,55.6,28.0,0.0
2007-11-11,1.3,0.0,39.4,48.2,29.1,0.0
2007-11-12,1.3,0.0,34.5,42.3,29.3,0.0
2007-11-13,1.3,0.0,40.5,52.3,28.9,0.0
2007-11-14,1.3,0.0,30.4,40.5,16.7,0.0
2007-11-15,1.4,0.0,32.5,51.6,13.6,0.0
2007-11-16,1.4,0.0,37.6,51.8,28.6,0.0
2007-11-17,1.4,0.0,36.7,43.5,26.6,0.0
2007-11-18,1.4,0.0,41.4,51.3,29.3,0.0
2007-11-19,1.4,0.0,46.4,58.3,33.4,0.0
2007-11-20,1.4,,41.5,53.4,21.7,0.0
2007-11-21,1.4,1.0,16.9,27.7,4.8,0.0
2007-11-22,1.4,1.0,14.5,33.4,-0.6,0.2
2007-11-23,1.4,2.0,15.6,26.6,4.3,0.2
2007-11-24,1.4,2.0,14.2,33.1,1.4,0.3
2007-11-25,1.5,1.0,20.8,39.4,5.7,0.4
2007-11-26,1.5,1.0,23.4,36.1,14.2,0.4
2007-11-27,1.6,0.0,27.1,43.0,7.2,0.5
2007-11-28,1.6,2.0,16.0,25.3,5.0,0.5
2007-11-29,1.6,1.0,20.8,34.0,4.1,0.6
2007-11-30,1.8,0.0,29.1,41.0,16.9,0.8
2007-12-01,1.9,2.0,33.1,42.6,21.7,0.9
2007-12-02,1.9,3.0,18.9,28.6,11.1,0.9
2007-12-03,2.1,3.0,25.3,40.1,9.5,1.0
2007-12-04,2.2,1.0,35.8,45.3,25.0,1.1
2007-12-05,2.2,190.0,35.4,43.3,29.3,1.1
2007-12-06,2.4,7.0,28.9,33.3,27.3,1.5
2007-12-07,3.0,190.0,30.6,34.7,27.3,2.1
2007-12-08,3.1,11.0,27.1,35.4,22.3,2.1
2007-12-09,3.1,12.0,22.3,31.3,9.3,2.1
2007-12-10,3.2,11.0,19.0,30.9,5.5,2.2
2007-12-11,3.3,11.0,20.8,28.4,16.3,2.3
2007-12-12,3.3,190.0,18.3,24.6,15.1,2.3
2007-12-13,3.4,190.0,15.8,28.6,4.1,2.3
2007-12-14,3.4,12.0,11.3,19.4,-4.5,2.3
2007-12-15,3.5,11.0,3.6,11.7,-8.0,2.4
2007-12-16,3.5,11.0,15.6,28.9,7.3,2.4
2007-12-17,3.6,9.0,19.9,35.4,1.6,2.5
2007-12-18,3.6,11.0,25.5,36.3,18.3,2.5
2007-12-19,3.6,190.0,27.3,33.8,21.7,2.5
2007-12-20,3.7,,25.0,29.8,20.1,2.8
2007-12-21,3.8,15.0,18.9,25.7,3.4,2.8
2007-12-22,3.9,,7.2,17.1,-0.8,2.8
2007-12-23,3.9,,16.2,24.8,10.2,3.0
2007-12-24,4.0,,19.9,28.2,10.8,3.1
2007-12-25,4.0,15.0,16.3,21.6,6.1,3.1
2007-12-26,4.1,15.0,8.8,20.8,-0.6,3.1
2007-12-27,4.2,16.0,6.8,14.2,-6.3,3.1
2007-12-28,4.2,15.0,1.6,14.5,-9.9,3.1
2007-12-29,4.3,16.0,10.0,21.6,-3.3,3.4
2007-12-30,4.7,21.0,15.6,22.6,5.9,3.7
2007-12-31,4.8,19.0,7.0,17.6,-3.6,3.7
2008-01-01,4.8,19.0,2.7,18.5,-9.9,3.7
2008-01-02,4.8,18.0,12.0,29.8,-3.8,3.8
2008-01-03,4.9,17.0,21.2,37.2,7.2,3.9
2008-01-04,5.0,17.0,32.0,36.5,24.1,4.0
2008-01-05,5.0,18.0,31.1,36.7,20.8,4.1
2008-01-06,5.1,,24.4,33.6,18.5,4.3
2008-01-07,5.2,18.0,18.9,25.5,12.4,4.3
2008-01-08,5.3,20.0,15.1,26.1,2.7,4.4
2008-01-09,5.5,22.0,19.9,27.0,11.8,4.6
2008-01-10,5.6,,12.7,22.8,-0.4,4.7
2008-01-11,5.8,,18.9,29.5,11.7,4.9
2008-01-12,5.9,,16.7,26.8,10.2,5.0
2008-01-13,6.0,,17.2,24.6,10.9,5.0
2008-01-14,6.0,22.0,15.8,29.5,5.9,5.0
2008-01-15,6.0,23.0,12.2,34.2,-1.5,5.0
2008-01-16,6.0,23.0,-1.5,12.0,-15.7,5.0
2008-01-17,6.1,23.0,-2.7,5.0,-15.3,5.1
2008-01-18,6.2,24.0,4.5,13.6,-0.9,5.2
2008-01-19,6.4,,10.8,19.8,-1.3,5.5
2008-01-20,6.5,26.0,20.3,33.3,11.7,5.5
2008-01-21,6.5,25.0,17.4,26.8,8.6,5.6
2008-01-22,6.6,25.0,17.6,26.2,12.0,5.7
2008-01-23,6.6,24.0,15.4,27.1,1.0,5.7
2008-01-24,6.7,24.0,14.5,32.2,-3.8,5.7
2008-01-25,6.7,,21.4,29.3,13.5,5.9
2008-01-26,6.9,29.0,23.4,36.9,10.2,6.0
2008-01-27,7.1,,23.9,39.2,6.3,6.2
2008-01-28,7.2,29.0,24.4,34.0,6.6,6.3
2008-01-29,7.3,30.0,8.1,18.7,3.7,6.5
2008-01-30,7.5,30.0,10.4,19.9,0.5,6.6
2008-01-31,7.6,,5.5,16.3,-8.0,6.8
2008-02-01,8.0,,16.2,30.6,3.0,7.1
2008-02-02,8.1,,11.7,22.3,0.5,7.2
2008-02-03,8.2,,15.6,30.7,-1.1,7.3
2008-02-04,8.3,,17.8,25.3,10.9,7.4
2008-02-05,8.3,,9.3,21.9,-5.8,7.4
2008-02-06,8.4,34.0,9.1,24.1,-1.7,7.5
2008-02-07,8.7,39.0,14.2,22.8,0.9,7.9
2008-02-08,8.8,,18.0,20.3,13.5,8.0
2008-02-09,9.0,,25.0,37.2,15.8,8.2
2008-02-10,9.0,,26.1,37.6,15.1,8.2
2008-02-11,9.1,,25.2,33.4,16.5,8.3
2008-02-12,9.3,36.0,25.2,30.0,18.9,8.5
2008-02-13,9.3,35.0,33.8,45.7,22.6,8.5
2008-02-14,9.4,37.0,25.2,38.7,15.6,8.6
2008-02-15,9.5,36.0,21.9,40.3,9.9,8.6
2008-02-16,9.5,34.0,19.0,33.6,6.4,8.6
2008-02-17,9.5,36.0,15.6,25.9,5.2,8.6
2008-02-18,9.6,35.0,19.0,33.8,7.3,8.6
2008-02-19,9.7,35.0,20.5,39.0,3.6,8.7
2008-02-20,9.7,34.0,24.6,39.7,10.0,8.7
2008-02-21,9.7,33.0,27.3,40.5,17.2,8.7
2008-02-22,9.7,33.0,26.2,39.4,14.2,8.7
2008-02-23,9.7,33.0,23.9,37.8,16.3,8.8
2008-02-24,9.8,,29.5,39.0,19.2,9.1
2008-02-25,10.3,,25.5,32.2,21.7,9.5
2008-02-26,10.4,41.0,23.4,37.6,12.2,9.5
2008-02-27,10.5,38.0,24.3,40.1,8.6,9.5
2008-02-28,10.5,36.0,32.2,44.1,22.3,9.5
2008-02-29,10.5,35.0,30.2,44.1,15.1,9.5
2008-03-01,10.5,34.0,37.0,53.8,18.9,9.5
2008-03-02,10.5,35.0,20.1,33.3,4.6,9.5
2008-03-03,10.5,35.0,13.3,29.1,-4.0,9.5
2008-03-04,10.5,35.0,17.8,28.2,7.0,9.5
2008-03-05,10.5,36.0,14.2,27.1,2.7,9.5
2008-03-06,10.6,,11.8,26.2,1.4,9.6
2008-03-07,10.7,,19.8,33.4,10.6,9.8
2008-03-08,10.7,,25.2,31.8,18.7,9.8
2008-03-09,10.8,33.0,24.1,39.9,12.4,9.8
2008-03-10,10.8,35.0,24.8,39.9,12.2,9.8
2008-03-11,10.8,34.0,27.5,43.5,10.2,9.9
2008-03-12,10.8,34.0,27.5,42.8,15.8,10.0
2008-03-13,11.1,,24.6,37.0,12.0,10.4
2008-03-14,11.2,40.0,24.3,37.8,11.3,10.4
2008-03-15,11.3,37.0,22.5,38.3,4.3,10.4
2008-03-16,11.3,,26.6,41.7,9.9,10.4
2008-03-17,11.3,37.0,25.3,40.1,14.0,10.4
2008-03-18,11.3,36.0,21.4,35.6,7.3,10.4
2008-03-19,11.3,34.0,30.0,43.9,14.7,10.4
2008-03-20,11.3,,26.6,43.3,16.9,10.4
2008-03-21,11.3,32.0,27.1,39.7,14.2,10.4
2008-03-22,11.3,35.0,22.1,37.0,5.9,10.5
2008-03-23,11.4,35.0,19.8,40.1,-0.9,10.6
2008-03-24,11.5,33.0,33.3,49.8,17.2,10.8
2008-03-25,11.5,32.0,37.6,50.4,26.2,10.5
2008-03-26,11.5,28.0,39.9,51.1,29.1,10.1
2008-03-27,11.5,,30.6,36.9,20.8,10.1
2008-03-28,11.5,29.0,28.0,39.9,9.5,10.1
2008-03-29,11.6,,35.4,47.7,28.4,10.1
2008-03-30,11.7,31.0,36.0,49.3,28.9,10.1
2008-03-31,11.8,31.0,22.8,36.0,1.4,10.1
2008-04-01,12.0,,21.4,39.9,-1.5,10.3
2008-04-02,12.1,25.0,35.2,48.2,24.8,10.3
2008-04-03,12.1,28.0,27.5,41.5,12.7,10.2
2008-04-04,12.2,27.0,28.0,43.2,8.4,10.2
2008-04-05,12.2,25.0,32.2,43.9,22.5,10.1
2008-04-06,12.3,28.0,28.6,38.5,19.0,10.1
2008-04-07,12.9,,28.2,38.8,19.2,10.6
2008-04-08,13.1,29.0,28.8,40.8,14.2,10.8
2008-04-09,13.1,,34.5,49.8,23.9,10.8
2008-04-10,13.2,,28.4,34.2,24.1,10.8
2008-04-11,13.5,31.0,22.8,35.6,13.8,10.8
2008-04-12,13.5,28.0,25.5,39.2,13.1,10.8
2008-04-13,13.6,25.0,33.4,48.4,15.8,10.8
2008-04-14,13.6,25.0,40.1,56.3,22.8,10.4
2008-04-15,13.7,22.0,44.1,59.5,26.8,9.3
2008-04-16,13.8,26.0,25.9,37.9,16.7,9.4
2008-04-17,13.9,24.0,24.3,40.6,13.5,9.5
2008-04-18,14.0,22.0,33.1,49.3,13.5,9.2
2008-04-19,14.0,19.0,42.6,60.3,25.5,8.3
2008-04-20,14.0,17.0,41.2,52.5,27.9,7.4
2008-04-21,14.0,15.0,35.4,48.7,23.2,6.7
2008-04-22,14.0,11.0,38.1,53.6,19.9,5.9
2008-04-23,14.0,9.0,44.8,60.3,27.5,4.8
2008-04-24,14.0,,36.3,51.8,22.6,3.8
2008-04-25,14.0,8.0,29.8,40.5,21.0,3.7
2008-04-26,14.0,8.0,27.5,36.7,20.5,3.7
2008-04-27,14.1,4.0,31.8,48.4,14.9,3.0
2008-04-28,14.1,2.0,39.7,54.9,21.4,2.0
2008-04-29,14.1,1.0,44.2,58.1,29.5,1.3
2008-04-30,14.1,,44.4,60.4,29.5,0.2
2008-05-01,14.4,,27.1,33.3,23.0,0.6
2008-05-02,14.6,6.0,25.2,32.0,19.6,0.7
2008-05-03,14.7,0.0,32.2,49.5,13.5,0.5
2008-05-04,14.7,0.0,40.6,55.9,24.3,0.0
2008-05-05,14.7,0.0,46.2,62.8,30.2,0.0
2008-05-06,14.7,,46.8,62.8,31.1,0.0
