date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.1,0.0,37.2,39.6,34.2,0.0
2007-10-02,0.1,0.0,38.5,45.3,34.3,0.0
2007-10-03,0.3,0.0,35.1,42.3,28.0,0.0
2007-10-04,0.3,0.0,35.1,41.7,27.3,0.0
2007-10-05,0.5,0.0,34.3,35.4,32.5,0.0
2007-10-06,0.5,0.0,32.5,34.9,30.7,0.0
2007-10-07,0.5,0.0,35.8,39.6,29.5,0.0
2007-10-08,0.5,0.0,45.0,53.2,36.5,0.0
2007-10-09,0.5,0.0,51.6,63.0,39.4,0.0
2007-10-10,0.6,0.0,50.5,62.2,38.3,0.0
2007-10-11,0.6,0.0,39.2,48.4,34.0,0.0
2007-10-12,0.6,0.0,42.3,49.5,35.6,0.0
2007-10-13,0.6,0.0,41.2,50.4,35.1,0.0
2007-10-14,0.6,0.0,41.4,55.4,33.3,0.0
2007-10-15,0.6,0.0,44.1,57.0,36.5,0.0
2007-10-16,0.7,0.0,41.7,48.6,34.9,0.0
2007-10-17,0.9,0.0,32.9,37.4,29.7,0.0
2007-10-18,1.0,0.0,33.6,37.8,29.8,0.0
2007-10-19,1.1,0.0,35.8,40.5,29.5,0.0
2007-10-20,1.2,1.0,30.7,34.3,29.5,0.1
2007-10-21,1.2,0.0,30.9,33.8,29.3,0.1
2007-10-22,1.4,0.0,34.9,38.1,30.7,0.0
2007-10-23,1.4,0.0,44.2,52.7,37.6,0.0
2007-10-24,1.4,0.0,48.9,62.2,41.5,0.0
2007-10-25,1.4,0.0,35.2,44.8,29.1,0.0
2007-10-26,1.4,0.0,30.0,37.8,23.5,0.0
2007-10-27,1.4,0.0,33.1,43.3,23.9,0.0
2007-10-28,1.4,0.0,42.1,51.8,33.6,0.0
2007-10-29,1.4,0.0,43.3,53.1,37.4,0.0
2007-10-30,1.4,0.0,36.5,42.6,29.3,0.0
2007-10-31,1.4,0.0,33.6,41.5,26.1,0.0
2007-11-01,1.4,0.0,33.6,39.7,26.1,0.0
2007-11-02,1.4,0.0,29.8,36.7,21.9,0.0
2007-11-03,1.4,0.0,37.4,43.0,30.7,0.0
2007-11-04,1.4,0.0,40.8,48.0,35.6,0.0
2007-11-05,1.4,0.0,34.3,41.7,27.7,0.0
2007-11-06,1.4,0.0,39.2,47.1,31.3,0.0
2007-11-07,1.4,0.0,43.0,46.6,40.3,0.0
2007-11-08,1.4,0.0,41.9,46.0,38.1,0.0
2007-11-09,1.4,0.0,42.1,50.5,35.8,0.0
2007-11-10,1.4,0.0,36.7,46.0,27.9,0.0
2007-11-11,1.5,0.0,28.2,34.7,24.8,0.0
2007-11-12,1.5,0.0,35.2,42.8,25.0,0.0
2007-11-13,1.6,0.0,26.4,34.3,21.9,0.0
2007-11-14,1.6,0.0,25.7,31.8,18.5,0.0
2007-11-15,1.6,0.0,36.1,42.4,27.3,0.0
2007-11-16,1.7,0.0,37.4,42.8,35.8,0.0
2007-11-17,2.0,0.0,37.4,39.7,33.6,0.0
2007-11-18,2.6,5.0,30.2,34.9,27.5,0.4
2007-11-19,3.2,10.0,25.5,27.7,21.9,0.9
2007-11-20,3.3,9.0,21.2,24.8,15.8,0.9
2007-11-21,3.4,9.0,15.8,22.5,8.1,1.0
2007-11-22,3.4,8.0,11.3,18.3,6.1,1.1
2007-11-23,3.5,8.0,13.6,21.4,3.7,1.3
2007-11-24,3.5,7.0,23.0,28.8,16.2,1.3
2007-11-25,3.5,7.0,23.0,28.4,16.9,1.3
2007-11-26,3.5,7.0,23.0,30.7,14.9,1.3
2007-11-27,3.5,7.0,24.1,30.7,19.6,1.3
2007-11-28,3.6,8.0,18.5,22.1,14.9,1.4
2007-11-29,3.7,9.0,13.6,18.3,6.8,1.5
2007-11-30,3.7,8.0,10.6,16.5,5.4,1.5
2007-12-01,3.7,8.0,7.7,15.6,3.0,1.5
2007-12-02,3.7,8.0,24.8,30.6,12.9,1.5
2007-12-03,4.2,10.0,34.3,37.2,30.2,2.1
2007-12-04,4.4,11.0,35.6,38.3,32.7,2.2
2007-12-05,4.4,10.0,30.6,32.7,27.7,2.2
2007-12-06,4.4,9.0,23.9,28.8,16.3,2.1
2007-12-07,4.4,9.0,14.7,18.9,11.1,2.0
2007-12-08,4.4,9.0,12.0,18.9,6.4,2.0
2007-12-09,4.4,9.0,12.9,17.1,6.1,2.0
2007-12-10,4.5,10.0,16.0,20.5,9.5,2.1
2007-12-11,4.5,10.0,15.4,20.3,8.6,2.1
2007-12-12,4.5,10.0,21.2,24.4,16.5,2.1
2007-12-13,4.5,9.0,18.7,22.1,16.3,2.1
2007-12-14,4.5,9.0,19.2,22.8,16.7,2.1
2007-12-15,4.5,10.0,23.0,28.0,19.2,2.2
2007-12-16,4.6,11.0,24.1,28.2,20.7,2.3
2007-12-17,4.6,11.0,26.2,32.5,23.5,2.3
2007-12-18,4.6,11.0,27.7,32.7,21.4,2.4
2007-12-19,4.9,14.0,29.3,30.4,28.0,2.7
2007-12-20,5.0,14.0,26.6,30.6,19.4,2.7
2007-12-21,5.0,14.0,17.6,22.6,11.3,2.7
2007-12-22,5.0,13.0,17.1,23.5,10.0,2.8
2007-12-23,5.1,15.0,25.2,29.3,23.0,2.9
2007-12-24,5.2,15.0,24.8,31.6,19.4,2.9
2007-12-25,5.3,15.0,18.5,23.0,12.4,3.0
2007-12-26,5.4,16.0,18.1,21.0,15.6,3.1
2007-12-27,5.4,16.0,16.0,19.9,11.5,3.1
2007-12-28,5.5,17.0,16.9,22.6,9.9,3.2
2007-12-29,5.6,17.0,18.5,23.2,13.5,3.3
2007-12-30,5.7,17.0,18.9,22.1,16.3,3.4
2007-12-31,5.8,17.0,17.4,20.8,15.3,3.4
2008-01-01,5.8,17.0,14.2,20.5,7.2,3.4
2008-01-02,5.8,17.0,23.5,31.5,13.8,3.5
2008-01-03,5.8,16.0,29.5,37.0,22.6,3.6
2008-01-04,5.8,18.0,35.2,39.2,28.0,3.7
2008-01-05,6.0,20.0,27.5,36.3,19.4,3.9
2008-01-06,6.1,19.0,19.2,26.1,11.5,3.9
2008-01-07,6.1,19.0,17.6,22.5,12.9,3.9
2008-01-08,6.2,19.0,18.5,22.8,12.2,4.0
2008-01-09,6.2,19.0,21.2,25.7,13.1,4.0
2008-01-10,6.4,21.0,22.3,27.9,11.7,4.3
2008-01-11,6.4,21.0,27.7,29.8,26.4,4.3
2008-01-12,6.5,22.0,27.3,30.6,25.3,4.4
2008-01-13,6.5,21.0,27.1,29.8,21.9,4.4
2008-01-14,6.6,21.0,25.9,33.6,19.6,4.4
2008-01-15,6.7,21.0,14.2,27.5,6.6,4.5
2008-01-16,6.7,21.0,9.1,14.0,5.2,4.5
2008-01-17,6.8,23.0,16.9,20.7,11.5,4.6
2008-01-18,7.0,25.0,19.9,22.5,18.5,4.8
2008-01-19,7.2,27.0,23.7,28.9,8.1,5.0
2008-01-20,7.4,26.0,-4.9,8.1,-12.5,5.0
2008-01-21,7.5,25.0,-5.6,2.8,-15.0,5.1
2008-01-22,7.5,25.0,8.6,16.9,1.8,5.1
2008-01-23,7.5,24.0,11.7,20.5,4.1,5.2
2008-01-24,7.5,24.0,16.3,24.6,11.1,5.2
2008-01-25,7.6,25.0,19.2,23.5,14.2,5.3
2008-01-26,7.6,24.0,25.9,34.9,14.9,5.4
