date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.1,0.0,49.6,60.6,34.7,0.0
2007-10-02,0.1,0.0,42.8,52.9,29.7,0.0
2007-10-03,0.1,0.0,57.0,64.8,51.3,0.0
2007-10-04,0.1,0.0,57.7,64.6,52.3,0.0
2007-10-05,0.8,0.0,47.5,57.4,34.7,0.0
2007-10-06,1.1,0.0,33.3,35.4,31.6,0.0
2007-10-07,1.1,0.0,34.7,42.3,29.8,0.0
2007-10-08,1.1,0.0,45.0,62.4,33.3,0.0
2007-10-09,1.1,0.0,52.0,67.6,40.5,0.0
2007-10-10,1.1,0.0,52.7,65.1,36.9,0.0
2007-10-11,1.1,0.0,44.6,60.8,33.4,0.0
2007-10-12,1.1,0.0,48.2,57.4,41.4,0.0
2007-10-13,1.2,0.0,41.4,44.4,39.9,0.0
2007-10-14,1.2,0.0,43.9,53.6,39.2,0.0
2007-10-15,1.2,0.0,47.8,57.0,37.9,0.0
2007-10-16,1.6,0.0,45.1,52.5,34.5,0.0
2007-10-17,3.1,7.0,33.1,38.3,30.6,1.3
2007-10-18,3.1,6.0,34.9,43.9,29.1,1.3
2007-10-19,3.1,3.0,52.7,59.0,42.8,0.5
2007-10-20,3.7,2.0,36.5,53.8,26.8,0.5
2007-10-21,3.7,2.0,28.9,40.5,25.5,0.4
2007-10-22,3.7,2.0,34.5,47.7,25.0,0.3
2007-10-23,3.7,1.0,44.1,59.9,35.1,0.2
2007-10-24,3.7,0.0,53.2,66.9,40.8,0.0
2007-10-25,3.7,0.0,57.0,64.6,48.4,0.0
2007-10-26,3.7,0.0,51.6,62.1,40.5,0.0
2007-10-27,3.7,0.0,44.8,59.7,34.0,0.0
2007-10-28,3.7,0.0,50.0,63.1,41.7,0.0
2007-10-29,3.7,0.0,54.3,61.2,47.5,0.0
2007-10-30,3.7,0.0,46.6,54.3,37.2,0.0
2007-10-31,3.8,0.0,39.4,51.4,34.2,0.0
2007-11-01,3.8,0.0,39.6,50.5,33.1,0.0
2007-11-02,3.8,0.0,37.4,52.3,30.7,0.0
2007-11-03,3.8,0.0,41.0,54.9,33.8,0.0
2007-11-04,3.8,0.0,45.7,59.5,36.5,0.0
2007-11-05,3.8,0.0,46.6,60.4,40.5,0.0
2007-11-06,3.8,0.0,46.2,60.4,39.6,0.0
2007-11-07,3.8,0.0,48.4,60.3,42.1,0.0
2007-11-08,3.8,0.0,50.4,60.3,42.3,0.0
2007-11-09,3.8,0.0,51.4,55.2,45.1,0.0
2007-11-10,3.8,0.0,48.4,55.9,41.9,0.0
2007-11-11,4.3,0.0,38.3,46.6,29.3,0.0
2007-11-12,4.3,0.0,36.7,45.1,28.4,0.0
2007-11-13,4.3,0.0,43.2,51.4,30.0,0.0
2007-11-14,4.3,0.0,30.2,43.3,21.7,0.0
