date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,1.0,49.5,61.5,43.2,0.0
2007-10-02,0.3,1.0,46.8,58.6,38.3,0.0
2007-10-03,0.3,1.0,47.3,60.8,36.0,0.0
2007-10-04,0.4,1.0,49.1,62.6,41.7,0.0
2007-10-05,0.4,1.0,51.6,60.6,43.0,0.0
2007-10-06,0.4,1.0,47.1,59.7,30.2,0.0
2007-10-07,0.4,1.0,36.0,47.1,28.0,0.0
2007-10-08,0.4,1.0,43.7,58.5,30.2,0.0
2007-10-09,0.4,1.0,47.8,59.5,36.5,0.0
2007-10-10,0.4,1.0,48.7,59.2,43.0,0.0
2007-10-11,0.4,1.0,49.6,64.0,39.2,0.0
2007-10-12,0.4,1.0,52.0,63.7,40.8,0.0
2007-10-13,0.4,1.0,45.5,55.2,33.8,0.0
2007-10-14,0.4,1.0,38.5,50.0,29.8,0.0
2007-10-15,0.4,1.0,38.5,50.0,30.9,0.0
2007-10-16,0.4,1.0,40.5,53.2,32.5,0.0
2007-10-17,0.5,1.0,36.1,44.4,31.6,0.0
2007-10-18,0.5,1.0,34.7,43.0,28.6,0.0
2007-10-19,0.5,1.0,44.4,57.9,35.4,0.0
2007-10-20,0.5,1.0,48.6,59.2,36.1,0.0
2007-10-21,0.7,2.0,29.5,44.4,21.6,0.0
2007-10-22,0.7,1.0,29.1,40.6,17.2,0.0
2007-10-23,0.7,1.0,42.3,57.2,30.7,0.0
2007-10-24,0.7,1.0,44.6,56.5,36.1,0.0
2007-10-25,0.7,1.0,47.3,60.8,40.1,0.0
2007-10-26,0.7,1.0,47.5,61.9,38.3,0.0
2007-10-27,0.7,1.0,44.2,57.0,37.6,0.0
2007-10-28,0.7,1.0,45.0,56.5,37.8,0.0
2007-10-29,0.7,1.0,45.5,58.6,37.8,0.0
2007-10-30,0.7,1.0,43.3,55.2,34.9,0.0
2007-10-31,0.7,1.0,39.4,51.8,30.4,0.0
2007-11-01,0.7,1.0,37.9,50.2,30.9,0.0
2007-11-02,0.7,1.0,39.2,51.6,30.6,0.0
2007-11-03,0.7,1.0,39.7,52.0,31.8,0.0
2007-11-04,0.7,1.0,43.0,57.0,35.6,0.0
2007-11-05,0.7,1.0,42.8,55.8,31.8,0.0
2007-11-06,0.7,1.0,41.4,54.3,33.6,0.0
2007-11-07,0.7,1.0,43.3,56.8,34.2,0.0
2007-11-08,0.7,1.0,43.9,57.2,36.5,0.0
2007-11-09,0.7,1.0,43.3,55.4,36.3,0.0
2007-11-10,0.7,1.0,42.3,53.8,35.4,0.0
2007-11-11,0.7,1.0,39.7,52.2,32.2,0.0
2007-11-12,0.7,1.0,41.0,53.1,33.6,0.0
2007-11-13,0.7,1.0,40.6,54.5,31.5,0.0
2007-11-14,0.7,1.0,37.2,49.3,25.2,0.0
2007-11-15,0.7,1.0,36.7,50.2,24.8,0.0
2007-11-16,0.7,1.0,40.5,53.1,31.6,0.0
2007-11-17,0.8,1.0,40.8,50.5,33.6,0.0
2007-11-18,0.8,1.0,43.0,57.6,32.9,0.0
2007-11-19,0.8,0.0,43.7,59.9,36.1,0.0
2007-11-20,0.8,1.0,41.4,52.3,33.1,0.0
2007-11-21,0.8,1.0,30.9,40.5,20.7,0.0
2007-11-22,0.8,1.0,27.0,35.4,21.4,0.0
2007-11-23,1.3,5.0,22.6,27.9,15.8,0.5
2007-11-24,1.3,5.0,19.4,28.9,14.5,0.5
2007-11-25,1.3,4.0,27.9,41.5,16.3,0.5
2007-11-26,1.3,4.0,30.4,39.4,22.8,0.5
