date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.8,2.0,35.2,37.0,34.2,0.6
2007-10-02,2.0,8.0,34.9,35.8,34.2,1.6
2007-10-03,3.0,15.0,32.5,39.9,29.5,2.3
2007-10-04,3.1,13.0,32.0,43.3,27.3,2.3
2007-10-05,3.3,15.0,30.0,34.9,23.7,2.4
2007-10-06,3.4,14.0,30.4,35.2,20.7,2.4
2007-10-07,3.6,12.0,34.3,38.3,31.6,2.5
2007-10-08,3.6,10.0,39.0,45.9,34.0,2.2
2007-10-09,3.6,9.0,42.1,62.4,34.2,2.1
2007-10-10,3.7,7.0,45.3,64.0,36.3,2.0
2007-10-11,3.7,6.0,37.9,44.4,30.7,1.7
2007-10-12,3.7,5.0,38.3,50.5,31.3,1.6
2007-10-13,3.7,5.0,37.4,46.2,30.2,1.4
2007-10-14,3.7,5.0,36.5,52.2,29.7,1.4
2007-10-15,3.7,4.0,40.3,55.9,31.6,1.4
2007-10-16,3.7,4.0,39.6,49.1,31.3,1.3
2007-10-17,3.7,4.0,33.8,36.7,29.8,1.2
2007-10-18,3.8,5.0,31.1,34.5,28.2,1.5
2007-10-19,4.9,11.0,34.0,36.1,31.3,2.5
2007-10-20,5.0,12.0,30.0,33.6,28.0,2.6
2007-10-21,5.0,12.0,30.2,32.0,27.5,2.6
2007-10-22,6.2,14.0,34.5,39.9,30.6,3.4
2007-10-23,6.2,11.0,42.3,53.4,36.9,3.2
2007-10-24,6.2,10.0,48.2,54.5,36.3,2.8
2007-10-25,6.2,8.0,33.6,40.5,21.7,2.8
2007-10-26,6.4,8.0,23.4,36.9,14.7,2.8
2007-10-27,6.4,8.0,27.1,41.9,17.2,2.7
2007-10-28,6.5,8.0,38.3,47.7,25.0,2.5
2007-10-29,6.5,8.0,42.1,49.8,36.5,2.5
2007-10-30,6.5,8.0,33.1,41.0,23.9,2.5
2007-10-31,6.7,9.0,32.2,38.7,23.5,2.8
2007-11-01,6.7,8.0,30.7,34.2,20.5,2.8
2007-11-02,6.7,8.0,25.5,34.5,13.3,2.9
2007-11-03,6.7,8.0,32.5,39.0,28.8,2.9
2007-11-04,6.7,8.0,34.9,41.7,23.5,2.9
2007-11-05,6.7,8.0,26.8,37.8,17.1,2.8
2007-11-06,6.7,7.0,35.6,43.0,25.2,2.8
2007-11-07,7.0,9.0,37.4,39.2,35.8,3.1
2007-11-08,7.0,8.0,36.5,39.9,34.3,3.1
2007-11-09,7.1,8.0,37.6,41.4,32.4,3.0
2007-11-10,7.5,10.0,33.4,39.9,21.4,3.4
2007-11-11,7.5,10.0,24.3,28.4,16.2,3.4
2007-11-12,7.8,13.0,30.9,34.9,27.0,3.7
2007-11-13,7.8,13.0,26.2,29.8,23.4,3.7
2007-11-14,7.9,13.0,20.5,29.8,7.9,3.7
2007-11-15,8.1,14.0,32.2,34.9,27.3,4.1
2007-11-16,9.1,17.0,34.5,36.1,33.1,4.5
2007-11-17,9.9,17.0,34.7,36.7,32.5,4.5
2007-11-18,9.9,16.0,27.3,34.9,21.6,4.5
2007-11-19,10.0,18.0,18.0,31.1,7.2,4.7
2007-11-20,10.1,18.0,13.3,24.1,4.5,4.6
2007-11-21,10.2,18.0,12.4,21.9,1.4,4.5
2007-11-22,10.2,18.0,14.0,19.4,12.2,4.5
2007-11-23,10.2,18.0,14.2,17.2,12.4,4.5
2007-11-24,10.3,19.0,18.5,25.9,7.0,4.6
2007-11-25,10.3,19.0,16.9,24.1,5.9,4.6
2007-11-26,10.5,20.0,19.2,26.1,4.8,4.8
2007-11-27,11.2,28.0,21.6,26.6,18.3,5.5
2007-11-28,11.2,27.0,16.9,19.2,10.2,5.5
2007-11-29,11.2,27.0,5.0,15.6,-7.1,5.5
2007-11-30,11.2,26.0,-0.2,17.4,-10.3,5.5
2007-12-01,11.3,26.0,0.3,10.8,-3.3,5.6
2007-12-02,12.8,42.0,21.0,28.0,10.2,7.1
2007-12-03,14.8,47.0,32.2,35.1,28.0,9.1
2007-12-04,16.0,46.0,35.2,36.9,32.9,10.3
2007-12-05,16.0,45.0,28.4,32.9,19.4,10.4
2007-12-06,16.0,44.0,20.7,25.7,13.6,10.4
2007-12-07,16.0,42.0,7.0,19.2,-2.7,10.4
2007-12-08,16.0,42.0,2.3,18.5,-3.3,10.3
2007-12-09,16.2,45.0,7.0,13.3,-2.7,10.6
2007-12-10,16.3,46.0,13.1,18.7,9.0,10.7
2007-12-11,16.3,45.0,14.0,18.7,10.4,10.8
2007-12-12,16.7,48.0,18.9,20.5,16.3,11.2
2007-12-13,16.7,48.0,15.8,21.6,9.0,11.2
2007-12-14,16.8,50.0,16.2,20.8,11.5,11.3
2007-12-15,17.4,53.0,21.2,23.9,17.4,11.9
2007-12-16,17.6,55.0,21.2,24.3,11.7,12.1
2007-12-17,18.3,59.0,23.9,25.9,16.3,12.8
2007-12-18,19.1,62.0,25.7,29.3,21.4,13.6
