date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,0.0,41.4,48.7,34.0,0.0
2007-10-02,0.2,0.0,37.9,44.4,29.8,0.0
2007-10-03,0.2,0.0,45.1,53.4,36.5,0.0
2007-10-04,0.5,0.0,42.8,50.5,37.0,0.0
2007-10-05,0.9,0.0,37.6,39.0,36.7,0.0
2007-10-06,0.9,0.0,36.1,38.1,33.8,0.0
2007-10-07,1.0,0.0,36.3,43.2,30.0,0.0
2007-10-08,1.0,0.0,41.9,50.5,36.5,0.0
2007-10-09,1.0,0.0,52.2,63.5,43.5,0.0
2007-10-10,1.0,0.0,51.4,62.4,36.0,0.0
2007-10-11,1.0,0.0,41.0,48.9,34.3,0.0
2007-10-12,1.0,0.0,49.3,59.7,39.9,0.0
2007-10-13,1.0,0.0,47.7,54.0,43.7,0.0
2007-10-14,1.0,0.0,46.8,56.3,39.2,0.0
2007-10-15,1.0,0.0,46.2,55.4,39.9,0.0
2007-10-16,1.1,0.0,43.9,52.7,39.4,0.0
2007-10-17,1.3,0.0,35.4,39.4,27.9,0.0
2007-10-18,1.5,2.0,32.0,35.2,25.3,0.2
2007-10-19,2.0,1.0,39.6,46.6,34.2,0.3
2007-10-20,2.1,1.0,35.8,38.8,30.9,0.3
2007-10-21,2.1,2.0,33.8,40.1,29.5,0.3
2007-10-22,2.2,2.0,34.3,38.1,30.4,0.4
2007-10-23,2.2,1.0,41.9,50.2,35.6,0.4
2007-10-24,2.2,1.0,48.0,57.7,41.9,0.3
2007-10-25,2.2,0.0,48.0,56.3,39.9,0.0
2007-10-26,2.2,0.0,40.1,44.6,36.5,0.0
2007-10-27,2.2,0.0,42.1,53.2,32.4,0.0
2007-10-28,2.2,0.0,45.5,55.8,39.2,0.0
2007-10-29,2.2,0.0,48.9,58.3,43.5,0.0
2007-10-30,2.4,0.0,39.6,46.6,32.0,0.0
2007-10-31,2.4,0.0,36.3,44.4,30.9,0.0
2007-11-01,2.4,0.0,36.5,41.4,33.1,0.0
2007-11-02,2.4,0.0,35.6,44.2,29.7,0.0
2007-11-03,2.4,0.0,36.1,45.9,30.4,0.0
2007-11-04,2.4,0.0,38.3,45.7,33.4,0.0
2007-11-05,2.4,0.0,41.5,51.4,35.4,0.0
2007-11-06,2.4,0.0,42.4,51.6,37.2,0.0
2007-11-07,2.4,0.0,41.2,45.9,36.5,0.0
2007-11-08,2.4,0.0,42.6,47.8,38.1,0.0
2007-11-09,2.4,0.0,44.4,49.6,39.6,0.0
2007-11-10,2.4,0.0,43.2,48.6,38.8,0.0
2007-11-11,2.4,0.0,36.5,42.1,28.2,0.0
2007-11-12,2.4,0.0,33.4,36.9,29.3,0.0
2007-11-13,2.4,0.0,32.9,37.8,24.4,0.0
2007-11-14,2.4,0.0,26.8,34.7,18.0,0.0
2007-11-15,2.4,0.0,35.6,42.6,28.6,0.0
2007-11-16,2.4,0.0,39.2,44.1,36.3,0.0
2007-11-17,2.5,0.0,39.2,41.2,37.0,0.0
2007-11-18,2.5,0.0,41.5,46.0,38.3,0.0
2007-11-19,2.5,0.0,41.0,50.7,30.9,0.0
2007-11-20,2.5,0.0,26.2,30.9,20.8,0.0
2007-11-21,2.5,0.0,19.4,28.9,14.0,0.0
2007-11-22,2.5,0.0,22.8,33.4,12.0,0.0
2007-11-23,2.5,0.0,27.9,36.5,20.1,0.0
2007-11-24,2.5,0.0,24.3,30.6,17.4,0.0
2007-11-25,2.5,0.0,28.0,34.7,24.4,0.0
2007-11-26,2.5,0.0,24.6,30.4,18.5,0.0
2007-11-27,2.5,0.0,27.7,34.9,21.7,0.0
2007-11-28,2.5,0.0,21.9,28.6,17.8,0.0
2007-11-29,2.8,4.0,22.3,26.1,19.2,0.3
2007-11-30,2.8,4.0,22.8,27.7,17.4,0.3
2007-12-01,2.9,7.0,19.2,23.2,13.3,0.4
2007-12-02,3.0,6.0,22.6,28.4,12.7,0.5
2007-12-03,3.6,9.0,30.2,34.0,27.3,1.0
2007-12-04,3.6,8.0,35.1,38.1,32.7,1.0
2007-12-05,3.7,8.0,31.6,36.3,26.8,1.1
2007-12-06,3.7,8.0,29.1,32.9,25.5,1.1
2007-12-07,3.7,8.0,27.3,33.1,23.4,1.1
2007-12-08,3.7,8.0,20.1,23.7,15.4,1.1
2007-12-09,3.7,8.0,15.8,20.1,6.8,1.1
2007-12-10,3.8,8.0,18.7,23.9,15.4,1.0
2007-12-11,3.8,8.0,17.1,28.6,9.3,1.0
2007-12-12,3.8,8.0,13.8,18.1,9.1,1.0
2007-12-13,3.9,8.0,16.3,22.1,11.1,1.1
2007-12-14,3.9,8.0,13.3,18.3,8.2,1.1
2007-12-15,4.0,11.0,16.7,19.4,13.5,1.3
2007-12-16,4.1,11.0,22.6,25.3,19.2,1.4
2007-12-17,4.2,11.0,24.8,26.8,22.1,1.6
2007-12-18,4.5,14.0,28.2,30.6,25.3,2.0
2007-12-19,5.0,16.0,30.4,31.8,28.6,2.5
2007-12-20,5.6,18.0,29.7,32.7,22.5,3.1
2007-12-21,5.6,17.0,18.5,23.2,10.0,3.1
2007-12-22,5.6,16.0,11.3,15.1,0.5,3.1
2007-12-23,5.6,17.0,17.6,21.2,13.3,3.1
2007-12-24,5.9,20.0,24.1,30.6,19.2,3.4
2007-12-25,5.9,19.0,17.4,25.3,11.3,3.4
2007-12-26,6.0,20.0,13.3,18.3,6.8,3.5
2007-12-27,6.0,19.0,7.7,13.3,3.2,3.5
2007-12-28,6.3,21.0,12.4,15.3,8.8,3.8
2007-12-29,6.4,22.0,15.6,20.7,11.8,3.9
2007-12-30,6.4,22.0,18.3,24.1,11.1,3.9
2007-12-31,6.4,21.0,13.5,21.4,6.3,3.9
2008-01-01,6.4,20.0,13.6,17.2,10.0,3.9
2008-01-02,6.5,21.0,25.9,34.7,15.8,4.1
2008-01-03,6.5,19.0,27.0,34.5,22.8,4.1
2008-01-04,7.2,26.0,30.0,34.7,23.4,5.1
2008-01-05,7.4,26.0,26.6,33.6,15.8,5.3
2008-01-06,7.5,26.0,22.1,25.9,14.9,5.4
2008-01-07,7.6,29.0,17.4,22.3,13.1,5.5
2008-01-08,8.0,35.0,17.6,24.4,13.3,5.8
2008-01-09,8.1,33.0,23.4,28.2,16.0,5.9
2008-01-10,8.4,37.0,18.0,22.5,14.2,6.4
2008-01-11,8.4,34.0,20.8,25.5,14.2,6.4
2008-01-12,8.4,33.0,20.1,23.7,10.9,6.4
2008-01-13,8.4,32.0,21.2,25.2,17.2,6.4
2008-01-14,8.4,31.0,21.0,23.9,19.2,6.4
2008-01-15,8.6,32.0,16.0,22.6,9.0,6.6
2008-01-16,8.6,31.0,6.4,14.4,1.4,6.6
2008-01-17,8.7,32.0,8.1,12.2,1.9,6.7
2008-01-18,8.9,33.0,12.4,18.3,9.3,6.8
2008-01-19,9.2,35.0,16.5,20.5,10.2,7.1
2008-01-20,9.6,42.0,14.4,23.5,0.3,7.5
2008-01-21,9.6,40.0,-0.2,4.3,-4.0,7.5
2008-01-22,9.7,38.0,8.8,16.5,1.4,7.6
2008-01-23,9.7,38.0,11.1,20.7,5.5,7.6
2008-01-24,10.0,39.0,21.4,29.5,12.2,8.0
2008-01-25,10.0,40.0,19.6,25.7,14.5,8.0
2008-01-26,10.1,39.0,23.0,28.2,13.5,8.1
2008-01-27,11.2,46.0,27.7,33.3,21.4,9.6
2008-01-28,11.4,46.0,21.9,32.9,9.9,9.9
2008-01-29,11.6,49.0,12.4,17.4,3.9,10.1
2008-01-30,11.6,47.0,12.4,19.2,6.8,10.1
2008-01-31,11.9,55.0,15.8,20.8,9.5,10.7
2008-02-01,12.0,51.0,16.9,23.2,11.7,10.8
2008-02-02,12.1,55.0,16.0,20.1,12.2,10.9
2008-02-03,12.4,58.0,23.4,29.5,17.6,11.3
2008-02-04,12.4,55.0,19.2,26.8,5.2,11.3
2008-02-05,12.4,53.0,9.7,15.4,3.4,11.3
2008-02-06,12.5,53.0,13.6,25.2,8.2,11.4
2008-02-07,12.6,52.0,19.9,27.7,12.2,11.6
2008-02-08,12.6,50.0,17.6,22.3,13.5,11.6
2008-02-09,12.6,49.0,23.9,28.2,15.8,11.6
2008-02-10,12.7,48.0,29.5,33.4,27.1,11.7
2008-02-11,12.7,47.0,29.1,36.3,24.1,11.7
2008-02-12,12.9,47.0,27.3,30.4,23.4,11.8
2008-02-13,12.9,47.0,26.8,29.8,21.0,11.8
2008-02-14,12.9,46.0,24.4,33.4,18.7,11.8
2008-02-15,12.9,46.0,19.9,29.1,14.4,11.8
2008-02-16,13.0,46.0,19.2,25.9,12.7,11.9
2008-02-17,13.0,46.0,21.9,31.6,10.4,11.9
2008-02-18,13.0,45.0,17.8,24.3,9.5,11.9
2008-02-19,13.1,44.0,27.0,35.6,19.2,12.0
2008-02-20,13.1,44.0,30.2,39.4,24.1,12.0
2008-02-21,13.1,44.0,26.4,36.0,21.9,12.0
2008-02-22,13.1,43.0,30.6,36.9,24.4,12.0
2008-02-23,13.3,44.0,28.4,31.1,26.6,12.2
2008-02-24,13.9,48.0,30.2,34.3,26.4,12.8
2008-02-25,13.9,48.0,30.7,37.4,24.8,12.8
2008-02-26,13.9,48.0,26.8,33.3,19.8,12.8
2008-02-27,13.9,47.0,29.8,33.4,27.5,12.8
2008-02-28,13.9,46.0,28.2,31.3,26.1,12.8
2008-02-29,13.9,46.0,31.1,37.2,25.7,12.8
2008-03-01,13.9,46.0,30.7,37.2,22.5,12.8
2008-03-02,13.9,46.0,26.1,34.9,18.5,12.8
2008-03-03,14.0,47.0,19.9,23.0,13.8,12.9
2008-03-04,14.2,49.0,26.4,33.8,21.0,13.1
2008-03-05,14.2,48.0,25.2,36.9,16.5,13.1
2008-03-06,14.2,47.0,19.0,26.6,11.7,13.1
2008-03-07,14.3,46.0,23.2,29.8,16.2,13.2
2008-03-08,14.3,46.0,30.9,39.6,21.9,13.2
2008-03-09,14.3,46.0,30.6,38.3,23.0,13.2
2008-03-10,14.3,45.0,29.7,36.5,21.4,13.2
2008-03-11,14.3,45.0,32.5,40.6,26.1,13.2
2008-03-12,14.3,44.0,27.1,35.6,22.3,13.2
2008-03-13,14.6,47.0,29.8,35.4,25.3,13.5
2008-03-14,14.6,46.0,29.1,40.1,25.2,13.5
2008-03-15,14.6,46.0,27.3,34.9,21.2,13.5
2008-03-16,14.6,46.0,28.4,38.3,18.9,13.5
2008-03-17,14.6,45.0,24.3,30.4,18.1,13.5
2008-03-18,14.6,45.0,28.0,32.5,21.7,13.5
2008-03-19,14.6,45.0,31.3,36.3,24.3,13.6
2008-03-20,14.6,44.0,32.4,42.4,24.1,13.6
2008-03-21,14.6,44.0,25.7,38.8,17.6,13.6
2008-03-22,14.6,44.0,23.2,34.7,11.5,13.6
2008-03-23,14.6,44.0,27.1,34.7,18.1,13.6
2008-03-24,14.6,44.0,34.2,46.4,27.0,13.6
2008-03-25,14.6,43.0,33.6,43.3,28.2,13.6
2008-03-26,14.8,46.0,30.7,41.5,21.4,13.8
2008-03-27,14.9,46.0,25.0,35.8,14.2,13.9
2008-03-28,15.0,46.0,23.7,29.7,14.5,14.0
2008-03-29,15.0,46.0,24.8,33.8,15.8,14.0
2008-03-30,15.0,46.0,23.4,33.8,16.3,14.0
2008-03-31,15.2,47.0,22.6,32.0,16.2,14.3
2008-04-01,15.2,47.0,23.0,34.3,17.4,14.3
2008-04-02,15.2,46.0,26.6,35.4,18.0,14.3
2008-04-03,15.2,46.0,28.9,43.0,19.8,14.3
2008-04-04,15.2,45.0,32.4,40.3,24.8,14.3
2008-04-05,15.2,45.0,29.7,39.6,23.2,14.3
2008-04-06,15.2,45.0,27.9,39.0,20.3,14.3
2008-04-07,15.2,45.0,29.7,38.1,23.9,14.3
2008-04-08,15.3,45.0,28.2,37.8,20.5,14.4
2008-04-09,15.3,44.0,33.1,43.3,25.5,14.4
2008-04-10,15.3,44.0,31.5,39.9,26.8,14.4
2008-04-11,15.3,43.0,33.1,42.6,24.4,14.3
2008-04-12,15.3,42.0,36.5,46.8,28.2,14.2
2008-04-13,15.3,40.0,42.8,53.1,35.2,14.1
2008-04-14,15.3,38.0,47.3,56.5,39.2,14.0
2008-04-15,15.5,41.0,32.7,46.0,23.5,14.0
2008-04-16,15.5,39.0,30.2,39.2,23.2,14.0
2008-04-17,15.5,38.0,34.3,46.0,21.7,14.0
2008-04-18,15.5,37.0,40.6,49.3,31.8,13.8
2008-04-19,15.6,37.0,42.6,49.8,36.3,13.8
2008-04-20,15.7,39.0,26.6,36.3,20.5,13.8
2008-04-21,15.7,37.0,25.3,33.3,17.4,13.8
2008-04-22,15.7,36.0,34.2,46.9,21.0,13.8
2008-04-23,15.8,36.0,40.1,46.4,35.1,13.8
2008-04-24,15.9,36.0,34.7,42.3,29.5,13.8
2008-04-25,15.9,36.0,31.8,44.4,27.0,13.8
2008-04-26,15.9,35.0,34.7,46.6,23.0,13.6
2008-04-27,15.9,33.0,40.3,52.0,30.6,13.3
2008-04-28,15.9,32.0,47.3,55.6,38.7,12.8
2008-04-29,15.9,30.0,49.1,58.1,38.3,12.1
2008-04-30,16.0,32.0,34.0,40.8,30.0,12.1
2008-05-01,16.0,30.0,34.9,43.9,27.5,12.0
2008-05-02,16.0,29.0,39.6,49.3,31.1,11.7
2008-05-03,16.0,28.0,42.6,52.7,34.7,11.3
2008-05-04,16.0,27.0,46.0,57.0,37.8,10.7
2008-05-05,16.0,25.0,50.4,59.5,42.1,10.1
2008-05-06,16.0,24.0,48.7,58.6,39.0,9.7
2008-05-07,16.2,23.0,42.4,48.4,36.5,9.3
2008-05-08,16.7,23.0,40.3,52.5,34.9,9.3
2008-05-09,16.7,24.0,36.9,40.8,32.2,9.1
2008-05-10,16.7,23.0,39.9,48.9,27.7,8.9
2008-05-11,16.8,21.0,44.1,57.4,35.2,8.6
2008-05-12,16.8,21.0,37.6,45.9,32.0,8.3
2008-05-13,16.8,20.0,43.7,53.4,31.1,7.8
2008-05-14,16.8,18.0,46.4,53.6,40.5,7.3
2008-05-15,16.8,16.0,50.4,58.8,43.0,6.5
2008-05-16,16.8,14.0,57.0,72.0,44.1,5.5
2008-05-17,16.8,10.0,61.5,74.7,52.0,4.2
2008-05-18,16.8,7.0,62.1,74.3,52.3,2.8
2008-05-19,16.8,3.0,62.1,72.9,54.7,1.1
2008-05-20,16.9,0.0,58.6,71.2,46.2,0.0
2008-05-21,16.9,0.0,39.7,46.2,36.9,0.0
2008-05-22,17.1,0.0,40.3,43.3,37.4,0.0
2008-05-23,17.2,0.0,45.0,55.0,39.2,0.0
2008-05-24,17.5,0.0,43.7,51.6,40.1,0.0
2008-05-25,17.6,0.0,46.2,55.4,39.6,0.0
2008-05-26,17.7,0.0,46.0,53.6,41.0,0.0
2008-05-27,17.8,0.0,45.7,54.1,39.6,0.0
2008-05-28,18.3,0.0,46.9,56.7,39.9,0.0
2008-05-29,18.4,0.0,46.0,57.0,39.9,0.0
2008-05-30,18.4,0.0,46.0,56.1,41.4,0.0
2008-05-31,18.4,0.0,52.0,62.1,41.2,0.0
2008-06-01,18.5,0.0,54.1,64.4,46.4,0.0
2008-06-02,18.5,0.0,51.1,60.8,43.5,0.0
2008-06-03,19.0,0.0,47.5,58.3,42.6,0.0
2008-06-04,19.2,0.0,45.5,52.7,40.8,0.0
2008-06-05,19.3,0.0,48.0,55.0,42.8,0.0
2008-06-06,19.4,0.0,44.6,53.6,38.5,0.0
2008-06-07,19.5,0.0,40.3,46.9,36.0,0.0
2008-06-08,19.6,0.0,43.5,52.5,35.2,0.0
2008-06-09,19.7,0.0,50.7,60.4,40.1,0.0
2008-06-10,19.7,0.0,44.2,54.0,35.6,0.0
2008-06-11,19.9,0.0,37.9,42.1,33.3,0.0
2008-06-12,19.9,0.0,44.8,54.1,37.2,0.0
2008-06-13,20.0,0.0,52.3,63.0,38.1,0.0
2008-06-14,20.0,0.0,59.5,71.6,45.7,0.0
2008-06-15,20.0,0.0,59.2,71.8,47.3,0.0
2008-06-16,20.0,0.0,61.2,73.6,46.9,0.0
2008-06-17,20.0,0.0,65.3,76.8,53.4,0.0
2008-06-18,20.0,0.0,62.6,71.4,50.4,0.0
2008-06-19,20.0,0.0,59.4,69.4,50.2,0.0
2008-06-20,20.0,0.0,60.4,70.9,47.5,0.0
2008-06-21,20.0,0.0,67.1,78.1,55.8,0.0
2008-06-22,20.0,0.0,65.1,73.6,57.0,0.0
2008-06-23,20.0,0.0,62.2,73.8,49.6,0.0
2008-06-24,20.0,0.0,63.9,75.0,54.9,0.0
2008-06-25,20.0,0.0,62.8,73.9,51.1,0.0
2008-06-26,20.0,0.0,64.2,74.7,54.9,0.0
2008-06-27,20.0,0.0,62.2,73.9,49.6,0.0
2008-06-28,20.0,0.0,64.6,75.2,52.5,0.0
