date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,1.5,0.0,42.6,45.9,39.2,0.0
2007-10-02,3.6,0.0,43.7,47.1,38.8,0.0
2007-10-03,4.5,0.0,38.3,43.5,34.7,0.0
2007-10-04,4.5,0.0,37.2,43.9,32.4,0.0
2007-10-05,4.5,0.0,37.8,41.2,34.7,0.0
2007-10-06,5.0,0.0,40.8,45.1,36.7,0.0
2007-10-07,5.6,0.0,46.9,57.0,40.3,0.0
2007-10-08,5.6,0.0,44.8,53.4,36.5,0.0
2007-10-09,5.6,0.0,51.8,59.9,46.0,0.0
2007-10-10,6.0,0.0,44.2,47.3,39.9,0.0
2007-10-11,6.0,0.0,42.3,49.5,32.7,0.0
2007-10-12,6.2,0.0,44.4,49.5,41.5,0.0
2007-10-13,6.2,0.0,46.2,59.4,33.6,0.0
2007-10-14,6.2,0.0,50.4,58.6,45.7,0.0
2007-10-15,6.4,0.0,48.4,52.3,41.4,0.0
2007-10-16,6.4,0.0,39.0,45.5,31.1,0.0
2007-10-17,6.5,0.0,36.7,41.7,29.8,0.0
2007-10-18,6.8,0.0,39.7,46.9,34.3,0.0
2007-10-19,8.1,3.0,37.8,44.4,34.0,0.4
2007-10-20,9.2,2.0,36.5,39.6,34.0,0.1
2007-10-21,9.8,0.0,39.7,42.6,37.6,0.0
2007-10-22,10.1,0.0,45.7,56.7,39.4,0.0
2007-10-23,10.1,0.0,52.9,64.6,39.0,0.0
2007-10-24,10.6,0.0,41.0,47.5,34.9,0.0
2007-10-25,10.6,0.0,34.5,43.0,27.1,0.0
2007-10-26,10.6,0.0,40.5,52.5,26.4,0.0
2007-10-27,10.6,0.0,42.8,54.9,31.5,0.0
2007-10-28,10.6,0.0,41.5,59.2,30.2,0.0
2007-10-29,10.7,0.0,38.3,46.9,31.5,0.0
2007-10-30,10.7,0.0,34.5,50.4,25.3,0.0
2007-10-31,10.7,0.0,38.5,53.2,28.2,0.0
2007-11-01,10.7,1.0,35.1,43.2,25.3,0.0
2007-11-02,10.8,1.0,35.8,50.0,23.4,0.0
2007-11-03,10.9,1.0,44.6,50.0,37.6,0.0
2007-11-04,11.0,1.0,42.1,47.3,31.5,0.0
2007-11-05,11.0,2.0,44.8,53.8,31.1,0.0
2007-11-06,11.0,1.0,45.0,59.9,36.0,0.0
2007-11-07,11.0,1.0,44.8,49.1,39.6,0.0
2007-11-08,11.0,1.0,46.4,53.6,40.6,0.0
2007-11-09,11.3,1.0,44.4,50.4,41.2,0.0
2007-11-10,11.9,1.0,37.4,45.0,28.2,0.0
2007-11-11,12.1,1.0,35.6,42.3,29.8,0.0
2007-11-12,14.1,0.0,37.8,47.8,34.3,0.3
2007-11-13,14.6,3.0,33.4,38.1,28.2,0.7
2007-11-14,14.6,3.0,34.9,37.6,30.7,0.8
2007-11-15,15.3,1.0,39.2,48.9,33.6,0.5
2007-11-16,16.3,1.0,39.2,44.1,34.3,0.0
2007-11-17,17.1,2.0,38.7,44.2,34.5,0.0
2007-11-18,17.5,2.0,33.1,35.1,31.5,0.3
2007-11-19,17.8,2.0,33.1,36.9,31.3,0.4
2007-11-20,17.8,3.0,31.8,40.1,27.7,0.3
2007-11-21,17.8,3.0,30.0,34.9,27.3,0.3
2007-11-22,17.8,3.0,31.1,39.7,25.5,0.3
2007-11-23,17.8,4.0,30.2,36.9,24.1,0.3
2007-11-24,17.8,0.0,30.7,40.1,23.0,0.5
2007-11-25,17.8,0.0,30.6,41.7,23.0,0.5
2007-11-26,18.7,13.0,25.9,33.3,22.8,1.5
2007-11-27,19.4,16.0,31.6,33.4,29.8,2.3
2007-11-28,19.7,18.0,30.9,34.0,28.6,2.5
2007-11-29,19.7,17.0,28.4,31.1,25.0,2.5
2007-11-30,19.8,16.0,26.6,31.8,23.2,2.5
2007-12-01,20.7,31.0,21.6,25.7,19.4,3.5
