date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.8,4.0,36.0,37.9,33.6,0.8
2007-10-02,1.7,3.0,37.8,39.9,35.2,0.4
2007-10-03,2.8,9.0,33.1,36.5,31.5,1.4
2007-10-04,3.1,10.0,31.5,36.0,26.4,1.6
2007-10-05,3.1,9.0,29.5,34.2,25.5,1.6
2007-10-06,3.5,7.0,34.9,42.1,29.5,1.7
2007-10-07,3.7,5.0,41.2,43.9,37.4,1.1
2007-10-08,3.7,3.0,42.6,48.6,37.0,0.5
2007-10-09,3.7,3.0,47.5,50.4,41.9,0.4
2007-10-10,4.1,3.0,37.0,42.4,33.4,0.3
2007-10-11,4.2,3.0,38.1,41.9,32.9,0.4
2007-10-12,4.2,3.0,40.5,46.9,36.1,0.3
2007-10-13,4.2,2.0,42.8,50.9,35.6,0.4
2007-10-14,4.2,3.0,47.1,56.1,41.4,0.4
2007-10-15,4.4,3.0,42.1,47.1,33.3,0.3
2007-10-16,4.5,3.0,32.5,34.0,30.0,0.4
2007-10-17,5.1,7.0,31.3,32.4,30.4,0.9
2007-10-18,6.4,5.0,36.7,41.4,30.2,1.3
2007-10-19,7.2,7.0,34.9,43.3,30.2,1.1
2007-10-20,9.5,23.0,30.7,32.7,28.6,3.9
2007-10-21,9.9,21.0,33.6,38.1,30.4,3.9
2007-10-22,9.9,18.0,47.3,56.3,36.0,3.9
2007-10-23,9.9,13.0,55.0,61.7,50.2,3.6
2007-10-24,9.9,10.0,41.9,53.8,27.9,3.2
2007-10-25,9.9,9.0,30.4,38.1,23.4,3.1
2007-10-26,10.0,9.0,38.3,46.0,30.7,2.8
2007-10-27,10.0,8.0,46.2,54.9,41.7,2.9
2007-10-28,10.0,7.0,48.4,55.8,44.2,2.8
2007-10-29,10.0,7.0,45.3,50.9,38.7,2.6
2007-10-30,10.0,7.0,39.7,46.8,34.9,2.5
2007-10-31,10.1,6.0,43.3,51.1,37.2,2.4
2007-11-01,10.1,6.0,35.6,41.7,31.1,2.4
2007-11-02,10.1,6.0,39.4,47.3,31.3,2.6
2007-11-03,10.1,6.0,47.3,55.4,39.6,2.3
2007-11-04,10.1,5.0,46.2,52.2,39.4,2.1
2007-11-05,10.1,4.0,47.8,54.1,44.2,1.8
2007-11-06,10.1,4.0,52.2,60.3,47.1,1.6
2007-11-07,10.1,4.0,49.3,54.9,46.2,1.4
2007-11-08,10.1,2.0,48.7,55.4,43.9,1.0
2007-11-09,10.1,2.0,42.1,47.3,39.6,0.5
2007-11-10,10.7,2.0,34.9,41.0,28.6,0.3
2007-11-11,10.9,3.0,30.0,33.6,28.0,0.5
2007-11-12,12.8,4.0,35.6,42.3,28.6,0.7
2007-11-13,13.0,5.0,28.4,34.2,25.0,0.9
2007-11-14,13.1,3.0,34.9,43.0,29.3,0.9
2007-11-15,13.4,2.0,38.8,42.4,36.7,0.4
2007-11-16,14.9,3.0,39.7,41.4,37.9,0.4
2007-11-17,16.5,2.0,38.3,43.9,30.7,0.3
2007-11-18,17.8,17.0,30.4,33.1,27.5,1.8
2007-11-19,18.6,21.0,26.8,30.6,23.9,2.5
2007-11-20,18.6,19.0,24.4,32.7,19.2,2.5
2007-11-21,18.7,17.0,28.2,31.6,23.9,2.4
2007-11-22,18.7,15.0,31.3,37.4,26.4,2.3
2007-11-23,18.7,14.0,38.7,49.1,32.0,2.3
2007-11-24,18.7,14.0,35.1,40.8,25.2,2.2
2007-11-25,18.7,13.0,32.0,42.6,25.5,2.2
2007-11-26,19.2,19.0,36.3,42.4,25.5,3.0
2007-11-27,20.0,23.0,25.2,27.5,22.5,3.7
2007-11-28,21.3,33.0,24.8,29.3,20.1,5.2
2007-11-29,22.6,39.0,26.2,29.1,21.9,6.7
2007-11-30,22.8,37.0,21.4,24.1,18.9,6.8
2007-12-01,23.4,46.0,20.7,25.3,14.0,7.7
2007-12-02,25.3,52.0,29.8,34.3,25.3,9.5
2007-12-03,27.3,39.0,41.0,44.2,34.0,9.4
2007-12-04,28.1,33.0,37.4,40.6,34.2,9.2
2007-12-05,28.3,31.0,33.1,34.7,32.2,9.2
2007-12-06,28.7,32.0,31.3,33.8,24.4,9.6
2007-12-07,28.8,34.0,26.1,29.7,22.1,9.6
2007-12-08,28.8,34.0,23.5,27.7,21.0,9.7
2007-12-09,28.8,33.0,24.6,29.7,21.7,9.7
2007-12-10,28.8,32.0,25.0,30.4,17.6,9.7
2007-12-11,29.0,32.0,32.7,40.3,25.3,9.6
2007-12-12,29.0,32.0,25.5,30.0,23.7,9.6
2007-12-13,29.0,32.0,25.3,30.0,20.1,9.6
2007-12-14,29.0,31.0,33.1,36.0,28.6,9.6
2007-12-15,29.5,36.0,26.4,32.0,25.2,10.0
2007-12-16,29.6,36.0,26.8,28.9,24.6,10.2
2007-12-17,30.2,43.0,26.4,29.1,23.4,10.8
2007-12-18,31.3,49.0,30.7,33.6,27.1,11.8
2007-12-19,32.6,61.0,29.3,31.8,27.5,13.4
2007-12-20,34.3,72.0,23.5,28.0,19.6,15.2
2007-12-21,34.6,70.0,22.3,26.1,19.4,15.3
2007-12-22,35.5,69.0,29.7,33.4,22.5,16.0
2007-12-23,37.3,74.0,34.2,41.4,26.1,16.6
2007-12-24,38.5,78.0,23.2,26.1,19.8,18.2
2007-12-25,38.5,82.0,21.6,24.8,16.9,19.1
2007-12-26,38.7,91.0,20.7,22.6,18.7,20.7
2007-12-27,38.8,95.0,22.8,27.3,19.0,21.8
2007-12-28,42.2,100.0,26.1,28.6,24.6,23.4
2007-12-29,42.3,102.0,26.8,31.6,21.6,24.5
2007-12-30,42.5,109.0,20.8,22.1,19.8,25.9
2007-12-31,44.6,104.0,19.9,24.6,14.0,26.0
2008-01-01,44.6,101.0,24.3,27.3,21.9,26.0
2008-01-02,45.3,101.0,31.5,34.3,25.2,26.4
2008-01-03,45.4,100.0,31.6,34.7,29.5,26.7
2008-01-04,46.2,101.0,31.5,34.2,27.3,27.0
2008-01-05,47.3,111.0,24.3,27.5,21.9,28.1
2008-01-06,47.5,112.0,22.1,24.1,20.7,28.6
2008-01-07,48.3,114.0,20.5,23.4,18.0,29.3
2008-01-08,50.0,133.0,28.2,31.1,22.5,32.1
2008-01-09,50.8,129.0,23.2,31.1,19.8,33.1
2008-01-10,52.7,131.0,31.6,33.6,30.0,35.2
2008-01-11,52.9,132.0,30.9,33.4,30.0,36.8
2008-01-12,53.0,132.0,31.3,33.8,27.9,37.8
2008-01-13,53.0,129.0,30.0,36.7,24.1,37.9
2008-01-14,55.4,134.0,29.7,36.1,16.9,39.2
2008-01-15,55.4,132.0,17.8,21.7,14.2,39.5
2008-01-16,55.4,129.0,22.1,33.1,13.3,39.6
2008-01-17,55.4,126.0,34.7,42.3,28.8,39.5
2008-01-18,56.6,125.0,35.1,43.2,30.9,39.6
2008-01-19,56.8,128.0,29.7,36.5,24.4,40.2
2008-01-20,56.8,128.0,21.2,27.5,11.5,40.2
2008-01-21,57.3,116.0,14.9,21.6,8.6,38.8
2008-01-22,57.5,115.0,20.5,24.8,17.6,38.8
2008-01-23,57.8,114.0,25.0,32.2,14.9,39.0
2008-01-24,57.9,113.0,18.0,22.5,15.3,38.7
2008-01-25,58.0,113.0,26.2,39.9,14.2,38.8
2008-01-26,59.4,127.0,31.1,33.3,25.9,40.2
2008-01-27,60.2,132.0,20.8,25.9,15.3,41.0
2008-01-28,61.2,141.0,19.0,21.9,15.1,42.0
2008-01-29,63.6,155.0,21.6,25.5,19.0,44.4
2008-01-30,65.6,160.0,23.4,27.1,19.0,46.4
2008-01-31,68.4,172.0,25.5,29.1,22.8,49.2
2008-02-01,70.1,176.0,22.8,25.2,21.0,50.9
2008-02-02,71.5,181.0,24.3,27.7,21.0,52.3
2008-02-03,71.8,180.0,22.5,24.6,20.3,52.6
2008-02-04,72.3,178.0,22.3,27.7,18.1,53.1
2008-02-05,73.5,178.0,27.1,31.5,22.1,54.3
2008-02-06,75.8,186.0,24.1,28.6,21.2,56.6
2008-02-07,78.3,193.0,26.2,30.4,24.8,59.1
2008-02-08,80.1,195.0,29.1,32.7,25.3,60.9
2008-02-09,80.4,188.0,34.0,36.5,32.5,61.2
2008-02-10,80.6,183.0,32.7,35.1,29.8,61.4
2008-02-11,80.6,179.0,32.7,36.9,28.9,61.7
2008-02-12,80.6,182.0,35.4,42.8,24.8,62.4
2008-02-13,80.6,182.0,23.0,27.5,17.1,62.9
2008-02-14,80.6,178.0,27.0,38.3,16.3,62.9
2008-02-15,80.6,175.0,36.9,46.4,31.5,63.0
2008-02-16,80.6,173.0,34.2,41.9,28.8,63.0
2008-02-17,80.6,171.0,36.7,43.3,29.8,63.0
2008-02-18,80.8,170.0,44.2,49.1,39.0,63.0
2008-02-19,80.8,168.0,38.1,46.9,33.1,63.0
2008-02-20,80.8,167.0,34.9,43.3,30.9,63.2
2008-02-21,80.8,166.0,34.0,37.8,31.1,63.1
2008-02-22,80.8,166.0,30.6,38.3,24.4,63.0
2008-02-23,81.1,165.0,28.8,32.9,21.9,63.3
2008-02-24,81.1,166.0,31.5,34.2,29.7,63.2
2008-02-25,81.3,168.0,31.6,36.9,28.4,64.1
2008-02-26,81.3,167.0,35.8,49.8,29.1,64.3
2008-02-27,81.3,165.0,36.7,41.5,30.4,64.3
2008-02-28,81.3,164.0,41.5,53.2,33.3,64.3
2008-02-29,81.8,166.0,40.1,47.7,28.0,64.8
2008-03-01,83.2,176.0,26.1,29.3,23.0,66.2
2008-03-02,83.7,174.0,25.2,34.5,16.7,66.7
2008-03-03,84.1,174.0,26.6,30.0,23.2,67.1
2008-03-04,84.3,174.0,24.4,31.5,20.1,67.3
2008-03-05,84.4,173.0,30.0,38.7,23.2,67.4
2008-03-06,84.5,171.0,37.4,45.0,31.1,67.5
2008-03-07,84.6,170.0,36.5,43.7,31.5,67.6
2008-03-08,84.6,169.0,32.5,42.8,29.3,67.6
2008-03-09,84.6,168.0,39.7,52.7,30.6,67.6
2008-03-10,84.6,165.0,42.1,50.2,31.5,67.5
2008-03-11,85.1,167.0,27.7,31.8,23.2,68.0
2008-03-12,85.5,168.0,30.7,39.4,22.5,68.4
2008-03-13,87.0,180.0,29.5,32.0,27.5,69.9
2008-03-14,87.7,184.0,27.7,34.0,26.1,70.6
2008-03-15,88.5,186.0,27.3,34.2,24.1,71.4
2008-03-16,88.9,184.0,24.3,27.9,21.4,71.8
2008-03-17,89.9,184.0,31.3,35.4,25.9,72.8
2008-03-18,91.6,189.0,30.9,34.9,22.5,74.5
2008-03-19,91.9,189.0,25.9,33.6,20.7,74.8
2008-03-20,92.6,195.0,26.2,36.1,20.8,75.5
2008-03-21,93.1,195.0,23.4,31.3,19.4,76.0
2008-03-22,93.4,191.0,30.7,37.4,20.5,76.3
2008-03-23,94.3,196.0,30.9,34.3,22.3,77.2
2008-03-24,94.5,194.0,24.3,32.4,18.5,77.4
2008-03-25,94.7,194.0,25.2,35.6,18.0,77.6
2008-03-26,96.2,208.0,23.4,27.7,18.7,79.1
2008-03-27,97.0,206.0,21.2,30.9,17.2,79.9
2008-03-28,97.8,214.0,21.0,28.2,17.4,80.7
2008-03-29,98.8,217.0,21.6,29.1,17.6,81.7
2008-03-30,98.8,214.0,20.3,29.8,15.4,81.7
2008-03-31,99.1,210.0,21.9,33.6,13.8,82.0
2008-04-01,99.1,207.0,24.6,39.4,12.2,82.0
2008-04-02,99.1,204.0,29.7,44.4,18.3,81.8
2008-04-03,99.2,201.0,33.3,44.8,24.1,81.9
2008-04-04,100.4,212.0,27.0,33.4,24.3,83.1
2008-04-05,101.2,213.0,27.9,33.8,24.3,83.9
2008-04-06,102.0,217.0,28.4,34.2,24.1,84.7
