date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.0,0.0,41.7,50.2,35.4,0.0
2007-10-02,0.0,0.0,46.6,61.0,33.3,0.0
2007-10-03,0.0,0.0,48.0,55.2,41.5,0.0
2007-10-04,0.0,0.0,39.7,47.1,29.8,0.0
2007-10-05,0.3,3.0,27.9,33.1,23.9,0.3
2007-10-06,0.3,3.0,30.7,44.1,20.1,0.2
2007-10-07,0.4,1.0,41.2,57.0,32.2,0.1
2007-10-08,0.4,0.0,45.1,59.9,35.6,0.0
2007-10-09,0.4,0.0,46.8,56.5,39.0,0.0
2007-10-10,0.6,0.0,35.6,43.3,31.1,0.0
2007-10-11,0.7,0.0,41.5,54.3,31.6,0.0
2007-10-12,0.7,0.0,38.1,43.0,33.1,0.0
2007-10-13,0.7,0.0,39.2,50.2,31.6,0.0
2007-10-14,0.7,0.0,43.0,55.4,34.7,0.0
2007-10-15,0.7,0.0,42.6,49.6,36.5,0.0
2007-10-16,0.7,0.0,33.8,38.7,30.9,0.0
2007-10-17,0.8,0.0,30.7,32.7,28.8,0.0
2007-10-18,0.9,0.0,39.0,43.5,31.6,0.0
2007-10-19,1.1,0.0,43.9,49.8,40.5,0.0
2007-10-20,1.1,0.0,31.1,40.5,25.9,0.0
2007-10-21,1.2,,34.3,46.2,24.6,0.0
2007-10-22,1.2,0.0,49.8,58.3,39.0,0.0
2007-10-23,1.3,0.0,51.4,70.5,41.7,0.0
2007-10-24,1.3,0.0,49.8,65.8,39.7,0.0
2007-10-25,1.3,0.0,47.7,59.7,38.7,0.0
2007-10-26,1.3,0.0,42.4,52.5,36.0,0.0
2007-10-27,1.3,0.0,45.7,58.5,38.1,0.0
2007-10-28,1.3,0.0,46.2,57.0,39.2,0.0
2007-10-29,1.6,0.0,42.3,52.2,35.6,0.0
2007-10-30,1.6,0.0,40.1,48.0,36.0,0.0
2007-10-31,1.7,0.0,39.0,49.6,33.6,0.0
2007-11-01,1.7,0.0,38.7,46.6,33.1,0.0
2007-11-02,1.7,0.0,39.0,47.5,30.7,0.0
2007-11-03,1.7,0.0,45.3,55.2,36.9,0.0
2007-11-04,1.7,0.0,42.6,54.9,33.1,0.0
2007-11-05,1.7,0.0,43.2,58.3,33.8,0.0
2007-11-06,1.7,0.0,43.3,55.4,33.6,0.0
2007-11-07,1.7,0.0,44.2,60.1,35.6,0.0
2007-11-08,1.7,0.0,42.8,54.9,34.5,0.0
2007-11-09,1.7,0.0,41.9,51.4,33.6,0.0
2007-11-10,2.2,0.0,37.9,43.7,31.5,0.1
2007-11-11,2.9,4.0,32.0,35.4,24.4,0.5
2007-11-12,3.0,3.0,35.4,45.1,23.4,0.5
2007-11-13,3.0,0.0,42.1,50.4,35.8,0.0
2007-11-14,3.0,0.0,40.5,54.7,33.8,0.0
2007-11-15,3.0,0.0,45.7,53.4,36.5,0.0
2007-11-16,3.0,0.0,44.4,51.8,38.3,0.0
2007-11-17,3.0,0.0,43.5,50.7,37.8,0.0
2007-11-18,3.0,0.0,44.2,51.4,38.8,0.0
2007-11-19,3.0,0.0,38.3,43.3,33.1,0.0
2007-11-20,3.0,0.0,31.5,45.0,22.6,0.0
2007-11-21,3.0,0.0,31.1,45.9,20.5,0.0
2007-11-22,3.0,0.0,30.9,36.5,23.4,0.0
2007-11-23,3.0,0.0,27.7,35.4,19.2,0.0
2007-11-24,3.0,0.0,38.3,50.5,28.8,0.0
2007-11-25,3.0,0.0,37.0,42.8,30.2,0.0
2007-11-26,3.0,0.0,37.2,44.1,32.0,0.0
2007-11-27,3.0,0.0,33.1,39.0,25.2,0.0
2007-11-28,3.0,0.0,33.3,46.2,21.0,0.0
2007-11-29,3.0,0.0,37.2,42.6,33.1,0.0
2007-11-30,3.0,0.0,26.8,34.3,17.4,0.0
2007-12-01,3.0,0.0,20.3,22.6,17.6,0.0
2007-12-02,3.0,0.0,27.9,35.1,19.0,0.0
2007-12-03,3.0,0.0,44.1,51.4,33.8,0.0
2007-12-04,3.1,0.0,43.0,46.6,36.1,0.0
2007-12-05,3.1,0.0,40.3,46.4,32.2,0.0
2007-12-06,3.9,10.0,32.9,37.8,30.2,0.8
2007-12-07,4.8,20.0,25.5,31.1,16.3,1.7
2007-12-08,5.0,21.0,18.1,21.4,15.3,1.9
2007-12-09,5.0,19.0,19.6,29.8,12.7,1.9
2007-12-10,5.0,17.0,20.3,32.4,14.2,1.9
2007-12-11,5.0,16.0,16.9,28.6,11.5,1.9
2007-12-12,5.0,15.0,24.4,33.4,15.1,1.9
2007-12-13,5.0,15.0,22.6,33.1,16.3,1.9
2007-12-14,5.2,14.0,24.1,38.5,13.3,2.0
2007-12-15,5.2,13.0,32.0,35.8,25.7,2.0
2007-12-16,5.2,13.0,30.6,37.9,23.4,2.0
2007-12-17,5.7,15.0,27.7,29.8,25.3,2.6
2007-12-18,6.0,17.0,29.5,32.7,26.2,3.0
2007-12-19,6.3,18.0,28.4,33.1,25.5,3.2
2007-12-20,7.1,23.0,21.9,29.5,9.1,3.9
2007-12-21,7.1,23.0,15.8,24.8,9.5,3.9
2007-12-22,7.2,22.0,24.8,40.5,9.0,4.1
2007-12-23,7.2,21.0,33.3,43.3,24.4,4.1
2007-12-24,7.2,21.0,28.6,39.9,13.6,4.1
2007-12-25,7.2,20.0,25.7,39.0,12.9,4.1
2007-12-26,7.2,20.0,15.8,25.7,5.9,4.1
2007-12-27,7.4,22.0,14.7,24.3,5.7,4.2
2007-12-28,7.6,23.0,24.3,25.7,21.2,4.5
2007-12-29,7.6,23.0,28.8,31.3,25.2,4.5
2007-12-30,7.6,23.0,26.4,32.7,7.0,4.5
2007-12-31,7.6,21.0,24.3,38.1,5.5,4.5
2008-01-01,7.6,22.0,28.6,51.1,16.3,4.5
2008-01-02,7.6,21.0,37.8,44.8,22.6,4.5
2008-01-03,7.6,21.0,33.1,39.9,26.2,4.5
2008-01-04,10.8,35.0,29.8,34.0,21.0,7.7
2008-01-05,12.7,51.0,21.2,23.7,19.0,9.6
2008-01-06,13.0,51.0,19.6,24.3,16.9,9.9
2008-01-07,13.0,49.0,20.8,25.5,17.8,9.9
2008-01-08,13.2,53.0,27.0,30.4,22.1,11.1
2008-01-09,13.2,51.0,26.2,31.8,23.5,11.1
2008-01-10,13.3,50.0,32.5,36.1,26.6,11.2
2008-01-11,13.3,47.0,31.1,38.5,19.9,11.2
2008-01-12,13.6,51.0,28.9,36.1,15.4,11.4
2008-01-13,13.6,49.0,25.9,45.1,3.6,11.4
2008-01-14,13.6,48.0,33.4,45.3,14.9,11.4
2008-01-15,13.6,48.0,29.5,41.5,12.7,11.4
2008-01-16,13.6,47.0,16.2,22.8,11.1,11.4
2008-01-17,13.6,46.0,24.1,31.6,6.6,11.4
2008-01-18,13.6,46.0,28.6,36.3,21.2,11.4
2008-01-19,13.6,45.0,25.7,40.6,6.4,11.4
2008-01-20,13.6,45.0,24.3,29.8,17.8,11.4
2008-01-21,14.0,53.0,18.7,24.8,16.3,12.0
2008-01-22,14.2,55.0,16.3,24.1,13.6,12.2
2008-01-23,14.3,52.0,18.9,25.5,15.8,12.3
2008-01-24,14.5,49.0,19.6,27.7,16.7,12.5
2008-01-25,14.6,51.0,23.9,29.7,12.4,12.6
2008-01-26,14.6,50.0,28.4,37.8,15.3,12.6
2008-01-27,15.6,56.0,28.6,33.4,26.1,13.8
2008-01-28,16.4,62.0,15.3,26.8,13.6,14.8
2008-01-29,17.2,68.0,18.3,23.4,12.6,15.9
2008-01-30,17.3,64.0,15.4,21.9,5.9,16.0
2008-01-31,18.0,69.0,24.1,27.5,12.2,16.9
2008-02-01,18.0,66.0,19.8,25.2,17.4,16.9
2008-02-02,18.7,69.0,21.9,27.7,14.2,18.2
2008-02-03,19.4,73.0,21.9,27.1,14.0,19.3
2008-02-04,19.4,73.0,13.5,19.2,9.0,19.3
2008-02-05,19.4,73.0,23.9,36.0,6.8,19.3
2008-02-06,19.4,72.0,27.5,36.5,15.1,19.3
2008-02-07,19.4,70.0,30.4,39.9,13.8,19.3
2008-02-08,19.4,70.0,25.0,44.4,7.0,19.3
2008-02-09,19.4,69.0,28.2,50.0,14.0,19.3
2008-02-10,19.4,67.0,32.0,48.2,10.2,19.3
2008-02-11,19.4,67.0,33.4,45.3,19.6,19.3
2008-02-12,19.4,65.0,39.4,55.6,23.4,19.3
2008-02-13,19.4,65.0,27.7,40.8,14.5,19.3
2008-02-14,19.4,65.0,17.8,26.1,13.1,19.3
2008-02-15,19.4,65.0,29.5,41.0,18.0,19.3
2008-02-16,19.4,64.0,29.5,49.1,11.7,19.3
2008-02-17,19.4,63.0,31.1,45.7,16.5,19.3
2008-02-18,19.4,62.0,31.5,49.1,17.8,19.3
2008-02-19,19.4,61.0,30.7,40.1,18.5,19.3
2008-02-20,19.5,64.0,27.0,36.1,12.7,19.4
2008-02-21,19.9,68.0,26.1,33.1,10.9,19.9
2008-02-22,20.3,69.0,25.3,31.5,22.3,20.4
2008-02-23,21.1,83.0,23.7,32.4,5.4,21.4
2008-02-24,22.0,84.0,26.6,29.1,22.6,22.2
2008-02-25,22.0,82.0,25.7,40.1,10.0,22.1
2008-02-26,22.0,79.0,28.8,50.4,8.4,22.0
2008-02-27,22.0,77.0,35.8,51.4,18.1,22.0
2008-02-28,22.4,75.0,37.6,50.2,28.2,21.9
2008-02-29,22.5,73.0,37.0,50.4,16.7,21.7
2008-03-01,22.5,73.0,30.0,41.5,20.1,21.6
2008-03-02,22.5,72.0,23.0,33.4,17.6,21.6
2008-03-03,22.5,71.0,30.9,46.9,10.2,21.6
2008-03-04,22.5,71.0,30.0,45.7,10.0,21.5
2008-03-05,22.5,71.0,23.2,39.7,8.2,21.3
2008-03-06,22.5,70.0,26.6,49.6,2.7,21.3
2008-03-07,22.5,68.0,31.3,47.1,12.2,21.3
2008-03-08,22.5,67.0,32.5,41.0,25.9,21.3
2008-03-09,22.5,67.0,32.7,51.4,16.2,21.2
2008-03-10,22.5,66.0,36.3,51.4,18.7,21.2
2008-03-11,22.5,65.0,38.5,49.8,24.6,21.1
2008-03-12,22.6,63.0,38.5,46.6,23.5,21.0
2008-03-13,22.6,63.0,32.4,36.0,25.2,20.9
2008-03-14,22.6,62.0,24.3,28.8,20.7,20.8
2008-03-15,22.8,64.0,20.1,29.5,13.1,21.2
2008-03-16,23.0,65.0,20.1,28.9,16.7,21.2
2008-03-17,23.2,63.0,30.2,47.5,14.9,21.4
2008-03-18,23.2,63.0,31.1,48.0,14.7,21.1
2008-03-19,23.3,64.0,32.7,41.9,19.9,21.2
2008-03-20,23.4,63.0,31.3,37.6,24.8,21.1
2008-03-21,23.5,62.0,33.1,48.2,18.9,21.1
2008-03-22,23.5,62.0,33.6,48.9,21.6,20.5
2008-03-23,23.5,61.0,36.1,50.0,19.8,19.9
2008-03-24,23.5,58.0,36.9,47.3,19.9,19.5
2008-03-25,23.5,58.0,36.7,43.5,32.4,19.3
2008-03-26,23.5,58.0,31.1,37.2,24.3,19.3
2008-03-27,23.5,58.0,30.2,41.5,15.8,19.3
2008-03-28,23.5,57.0,30.9,36.7,27.0,19.3
2008-03-29,23.5,57.0,32.0,40.5,28.9,19.3
2008-03-30,23.5,57.0,27.1,32.0,23.5,19.3
2008-03-31,23.5,56.0,26.6,39.9,14.5,19.3
2008-04-01,23.5,56.0,31.1,39.6,25.2,19.1
2008-04-02,23.5,55.0,30.6,44.6,14.5,18.9
2008-04-03,23.5,55.0,34.0,50.9,18.9,18.7
2008-04-04,23.5,54.0,33.4,40.3,21.0,18.7
2008-04-05,23.5,52.0,34.2,43.5,28.8,18.7
2008-04-06,23.5,52.0,32.2,39.7,26.6,18.7
2008-04-07,23.5,52.0,30.4,40.5,20.8,18.7
2008-04-08,23.5,50.0,27.5,33.3,23.5,18.7
2008-04-09,23.6,51.0,28.6,39.2,20.8,18.9
2008-04-10,23.6,50.0,33.8,49.6,17.6,19.0
2008-04-11,23.7,48.0,39.0,50.5,30.7,19.3
2008-04-12,23.8,47.0,42.8,58.6,27.1,19.3
2008-04-13,23.8,45.0,46.9,59.7,32.7,18.8
2008-04-14,23.8,44.0,39.9,47.1,24.3,18.1
2008-04-15,23.8,44.0,26.1,37.9,19.2,18.0
2008-04-16,23.8,42.0,31.3,44.4,21.0,17.5
2008-04-17,23.8,42.0,40.5,55.9,24.4,16.8
2008-04-18,23.8,40.0,41.7,51.4,33.1,16.1
2008-04-19,23.8,40.0,34.3,40.8,20.3,16.1
2008-04-20,23.8,40.0,22.5,32.7,15.3,16.0
2008-04-21,23.8,38.0,29.7,39.9,18.9,15.8
2008-04-22,23.8,37.0,34.5,44.4,29.1,15.5
2008-04-23,23.8,38.0,29.3,34.3,23.0,15.2
2008-04-24,23.9,37.0,30.4,45.7,15.8,14.9
2008-04-25,24.0,35.0,38.1,52.2,23.5,13.7
2008-04-26,24.0,34.0,44.1,56.3,34.5,12.9
