date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.7,0.0,38.5,42.8,34.7,0.0
2007-10-02,2.3,0.0,38.3,41.7,34.9,0.0
2007-10-03,3.8,0.0,35.1,39.4,33.6,1.0
2007-10-04,4.1,0.0,35.1,43.3,32.0,0.9
2007-10-05,4.1,0.0,36.0,44.1,30.9,0.8
2007-10-06,4.3,0.0,37.8,43.3,34.0,0.8
2007-10-07,4.9,0.0,42.4,50.0,35.4,0.1
2007-10-08,4.9,0.0,40.6,46.9,32.7,0.1
2007-10-09,5.1,0.0,51.1,60.3,44.6,0.0
2007-10-10,5.5,0.0,41.7,45.1,37.9,0.0
2007-10-11,5.5,0.0,39.9,46.0,35.4,0.0
2007-10-12,5.5,0.0,41.7,48.9,37.9,0.0
2007-10-13,5.6,0.0,43.7,51.4,37.0,0.0
2007-10-14,5.6,0.0,50.0,58.8,44.2,0.0
2007-10-15,5.9,0.0,46.0,50.2,42.8,0.1
2007-10-16,6.0,0.0,36.5,42.8,32.4,0.0
2007-10-17,6.2,0.0,33.6,36.5,30.6,0.0
2007-10-18,7.1,3.0,36.0,41.5,33.4,0.9
2007-10-19,8.0,3.0,35.1,37.8,33.3,1.1
2007-10-20,8.0,4.0,34.5,38.3,31.5,1.0
2007-10-21,8.3,2.0,36.3,39.7,34.2,1.0
2007-10-22,8.8,0.0,43.7,47.8,37.4,0.6
2007-10-23,8.9,0.0,54.3,66.2,45.0,0.3
2007-10-24,9.5,0.0,41.5,52.9,32.9,0.0
2007-10-25,9.5,0.0,32.4,41.2,29.3,0.0
2007-10-26,9.5,0.0,37.9,46.9,29.5,0.0
2007-10-27,9.5,0.0,45.0,54.3,39.4,0.0
2007-10-28,9.5,0.0,45.1,49.1,40.6,0.0
2007-10-29,9.5,0.0,37.2,41.7,29.8,0.0
2007-10-30,9.5,0.0,35.1,44.6,29.5,0.0
2007-10-31,9.5,0.0,38.5,46.6,33.4,0.0
2007-11-01,9.5,0.0,32.5,38.7,28.9,0.0
2007-11-02,9.6,0.0,34.3,40.1,28.9,0.0
2007-11-03,10.3,0.0,40.6,46.6,34.3,0.0
2007-11-04,10.3,0.0,38.7,44.1,32.5,0.0
2007-11-05,10.4,0.0,42.8,51.8,32.0,0.0
2007-11-06,10.7,0.0,44.1,49.8,39.6,0.0
2007-11-07,10.9,0.0,41.7,43.9,39.6,0.0
2007-11-08,11.2,0.0,44.2,47.5,41.5,0.0
2007-11-09,11.4,0.0,40.3,46.6,36.7,0.0
2007-11-10,11.7,0.0,34.9,41.0,30.0,0.0
2007-11-11,12.0,0.0,33.1,36.0,30.7,0.1
2007-11-12,13.1,0.0,33.3,37.6,30.9,1.3
2007-11-13,13.5,0.0,30.2,34.2,26.1,1.5
2007-11-14,14.0,6.0,33.3,40.3,25.3,1.9
2007-11-15,14.6,4.0,38.3,41.7,35.1,1.8
2007-11-16,15.3,4.0,35.6,38.8,33.6,1.7
2007-11-17,15.4,5.0,34.2,39.2,29.5,1.7
2007-11-18,15.5,5.0,29.5,34.2,26.2,1.2
2007-11-19,15.5,6.0,29.1,32.4,26.4,1.6
2007-11-20,15.6,3.0,26.8,36.1,23.7,1.4
2007-11-21,15.9,4.0,30.6,40.1,24.4,1.6
2007-11-22,15.9,4.0,35.4,43.3,30.2,1.5
2007-11-23,15.9,5.0,37.9,44.2,34.0,1.4
