date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.0,0.0,41.9,50.5,35.1,0.0
2007-10-02,0.0,0.0,46.6,62.4,32.9,0.0
2007-10-03,0.0,0.0,48.2,55.9,43.5,0.0
2007-10-04,0.2,0.0,38.1,47.1,26.8,0.0
2007-10-05,0.6,2.0,26.1,31.1,22.1,0.4
2007-10-06,0.6,2.0,29.5,41.5,19.0,0.4
2007-10-07,0.6,1.0,40.1,57.0,30.0,0.2
2007-10-08,0.6,0.0,46.4,58.6,34.9,0.1
2007-10-09,0.6,0.0,45.1,53.6,39.6,0.1
2007-10-10,1.1,2.0,34.7,41.2,29.3,0.6
2007-10-11,1.1,1.0,41.7,55.9,29.7,0.3
2007-10-12,1.1,1.0,36.3,42.1,30.6,0.1
2007-10-13,1.1,1.0,38.8,49.3,31.1,0.1
2007-10-14,1.1,0.0,42.6,56.7,32.4,0.1
2007-10-15,1.1,0.0,40.5,46.6,34.9,0.1
2007-10-16,1.1,0.0,32.9,41.0,28.6,0.1
2007-10-17,1.3,1.0,30.4,34.7,27.1,0.3
2007-10-18,1.3,1.0,37.8,41.5,27.3,0.3
2007-10-19,1.8,1.0,43.3,50.2,37.4,0.2
2007-10-20,1.8,1.0,30.6,39.7,26.1,0.2
2007-10-21,1.8,1.0,33.1,45.0,24.1,0.2
2007-10-22,1.8,0.0,45.1,55.8,32.2,0.1
2007-10-23,1.8,0.0,54.0,71.8,42.8,0.0
2007-10-24,1.8,0.0,50.2,65.5,40.6,0.0
2007-10-25,1.8,0.0,48.7,58.6,41.2,0.0
2007-10-26,1.8,0.0,44.8,54.7,36.1,0.0
2007-10-27,1.8,0.0,43.5,55.0,37.2,0.0
2007-10-28,1.8,0.0,45.0,55.2,38.3,0.0
2007-10-29,1.9,1.0,41.0,50.4,33.3,0.1
2007-10-30,1.9,1.0,38.1,50.2,31.1,0.1
2007-10-31,1.9,1.0,37.9,50.4,31.3,0.1
2007-11-01,1.9,1.0,37.4,49.1,30.0,0.1
2007-11-02,1.9,1.0,37.2,49.3,29.7,0.1
2007-11-03,1.9,1.0,40.5,54.7,32.0,0.1
2007-11-04,1.9,1.0,40.8,57.2,30.9,0.1
2007-11-05,1.9,0.0,42.3,57.9,34.7,0.0
2007-11-06,1.9,0.0,41.7,56.3,33.6,0.0
2007-11-07,1.9,0.0,44.1,59.9,36.1,0.0
2007-11-08,1.9,0.0,44.1,57.2,34.9,0.0
2007-11-09,1.9,0.0,41.0,50.2,31.1,0.0
2007-11-10,2.2,2.0,35.6,41.7,29.5,0.3
2007-11-11,2.7,4.0,30.9,35.2,22.8,0.7
2007-11-12,2.8,3.0,31.3,41.2,20.5,0.8
2007-11-13,2.8,2.0,40.5,51.1,34.2,0.7
2007-11-14,2.8,2.0,42.6,60.1,33.6,0.7
2007-11-15,2.8,2.0,43.3,52.9,36.3,0.7
2007-11-16,2.8,2.0,41.7,51.8,34.7,0.7
2007-11-17,2.8,2.0,39.9,51.8,34.9,0.7
2007-11-18,2.8,2.0,41.7,53.1,34.2,0.7
2007-11-19,2.8,2.0,38.1,45.0,31.1,0.7
2007-11-20,2.8,2.0,32.4,48.9,21.4,0.7
2007-11-21,2.8,2.0,31.5,50.7,19.2,0.7
2007-11-22,2.8,2.0,29.5,39.0,21.0,0.7
2007-11-23,2.8,2.0,25.2,34.5,16.9,0.7
2007-11-24,2.8,2.0,36.9,53.6,28.2,0.7
2007-11-25,2.8,2.0,35.1,41.9,28.9,0.7
2007-11-26,2.8,2.0,35.4,48.2,28.4,0.7
2007-11-27,2.8,2.0,34.2,42.8,28.6,0.7
2007-11-28,2.8,2.0,33.3,48.7,22.5,0.7
2007-11-29,2.8,2.0,34.9,43.5,27.9,0.7
2007-11-30,2.8,2.0,25.7,31.5,15.1,0.7
2007-12-01,2.8,2.0,18.0,22.8,15.1,0.7
2007-12-02,2.8,2.0,28.9,36.9,16.0,0.7
2007-12-03,2.9,2.0,43.2,49.3,36.5,0.8
2007-12-04,3.0,2.0,42.8,48.7,36.5,1.0
2007-12-05,3.0,2.0,36.0,46.8,30.2,1.0
2007-12-06,3.8,6.0,30.9,34.0,28.2,1.9
2007-12-07,4.5,14.0,25.3,32.0,18.7,2.7
2007-12-08,4.5,13.0,16.0,24.6,9.9,2.7
2007-12-09,4.5,12.0,18.5,28.8,14.5,2.7
2007-12-10,4.5,11.0,19.2,35.4,13.5,2.7
2007-12-11,4.5,12.0,15.8,26.1,9.7,2.7
2007-12-12,4.5,11.0,22.5,31.1,15.3,2.7
2007-12-13,4.5,10.0,22.3,35.2,15.8,2.7
2007-12-14,4.5,10.0,24.4,39.0,14.9,2.7
2007-12-15,4.5,9.0,29.7,37.0,23.2,2.7
2007-12-16,4.5,9.0,28.8,34.9,24.4,2.7
2007-12-17,4.7,11.0,26.1,29.5,21.9,2.9
