datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2002-10-01 00:00:00+00:00,17.2,A,14150000,2450.0,A
2002-10-02 00:00:00+00:00,17.0,A,14150000,2450.0,A
2002-10-03 00:00:00+00:00,16.7,A,14150000,2450.0,A
2002-10-04 00:00:00+00:00,16.8,A,14150000,1990.0,A
2002-10-05 00:00:00+00:00,16.8,A,14150000,1680.0,A
2002-10-06 00:00:00+00:00,16.8,A,14150000,1670.0,A
2002-10-07 00:00:00+00:00,16.8,A,14150000,1670.0,A
2002-10-08 00:00:00+00:00,16.9,A,14150000,1670.0,A
2002-10-09 00:00:00+00:00,16.9,A,14150000,1670.0,A
2002-10-10 00:00:00+00:00,16.6,A,14150000,1670.0,A
2002-10-11 00:00:00+00:00,16.4,A,14150000,1680.0,A
2002-10-12 00:00:00+00:00,16.1,A,14150000,1640.0,A
2002-10-13 00:00:00+00:00,16.0,A,14150000,1640.0,A
2002-10-14 00:00:00+00:00,15.9,A,14150000,1630.0,A
2002-10-15 00:00:00+00:00,15.8,A,14150000,1650.0,A
2002-10-16 00:00:00+00:00,15.9,A,14150000,1680.0,A
2002-10-17 00:00:00+00:00,15.8,A,14150000,1650.0,A
2002-10-18 00:00:00+00:00,15.8,A,14150000,1640.0,A
2002-10-19 00:00:00+00:00,15.8,A,14150000,1650.0,A
2002-10-20 00:00:00+00:00,15.6,A,14150000,1650.0,A
2002-10-21 00:00:00+00:00,15.7,A,14150000,1650.0,A
2002-10-22 00:00:00+00:00,15.6,A,14150000,1650.0,A
2002-10-23 00:00:00+00:00,15.4,A,14150000,1640.0,A
2002-10-24 00:00:00+00:00,15.2,A,14150000,1600.0,A
2002-10-25 00:00:00+00:00,15.2,A,14150000,1610.0,A
2002-10-26 00:00:00+00:00,14.9,A,14150000,1610.0,A
2002-10-27 00:00:00+00:00,14.6,A,14150000,1610.0,A
2002-10-28 00:00:00+00:00,14.6,A,14150000,1610.0,A
2002-10-29 00:00:00+00:00,14.3,A,14150000,1610.0,A
2002-10-30 00:00:00+00:00,13.8,A,14150000,1600.0,A
2002-10-31 00:00:00+00:00,13.2,A,14150000,1600.0,A
2002-11-01 00:00:00+00:00,12.8,A,14150000,1590.0,A
2002-11-02 00:00:00+00:00,12.5,A,14150000,1590.0,A
