datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2002-10-01 00:00:00+00:00,14.9,A,09302000,43.0,"A, e"
2002-10-02 00:00:00+00:00,14.3,A,09302000,71.0,"A, e"
2002-10-03 00:00:00+00:00,12.7,A,09302000,112.0,"A, e"
2002-10-04 00:00:00+00:00,12.3,A,09302000,86.0,"A, e"
2002-10-05 00:00:00+00:00,12.8,A,09302000,56.0,"A, e"
2002-10-06 00:00:00+00:00,13.1,A,09302000,40.0,"A, e"
2002-10-07 00:00:00+00:00,13.5,A,09302000,30.0,"A, e"
2002-10-08 00:00:00+00:00,13.8,A,09302000,41.0,"A, e"
2002-10-09 00:00:00+00:00,13.4,A,09302000,36.0,"A, e"
2002-10-10 00:00:00+00:00,13.2,A,09302000,53.3,A
2002-10-11 00:00:00+00:00,13.2,A,09302000,57.9,A
2002-10-12 00:00:00+00:00,11.2,A,09302000,54.7,A
2002-10-13 00:00:00+00:00,10.4,A,09302000,53.0,A
2002-10-14 00:00:00+00:00,9.9,A,09302000,48.7,A
2002-10-15 00:00:00+00:00,9.8,A,09302000,46.3,A
2002-10-16 00:00:00+00:00,9.9,A,09302000,49.4,A
2002-10-17 00:00:00+00:00,10.1,A,09302000,44.9,A
2002-10-18 00:00:00+00:00,10.2,A,09302000,43.5,A
2002-10-19 00:00:00+00:00,9.9,A,09302000,43.4,A
2002-10-20 00:00:00+00:00,9.8,A,09302000,42.1,A
2002-10-21 00:00:00+00:00,9.5,A,09302000,42.2,A
2002-10-22 00:00:00+00:00,9.1,A,09302000,42.1,A
2002-10-23 00:00:00+00:00,9.7,A,09302000,42.5,A
2002-10-24 00:00:00+00:00,9.1,A,09302000,43.4,A
2002-10-25 00:00:00+00:00,8.7,A,09302000,42.3,A
2002-10-26 00:00:00+00:00,,,09302000,42.0,"A, e"
2002-10-27 00:00:00+00:00,8.6,A,09302000,41.5,A
2002-10-28 00:00:00+00:00,7.9,A,09302000,42.7,A
2002-10-29 00:00:00+00:00,7.1,A,09302000,45.2,A
2002-10-30 00:00:00+00:00,6.3,A,09302000,47.6,A
2002-10-31 00:00:00+00:00,5.6,A,09302000,54.1,A
2002-11-01 00:00:00+00:00,5.6,A,09302000,88.3,A
2002-11-02 00:00:00+00:00,4.7,A,09302000,88.0,A
2002-11-03 00:00:00+00:00,3.5,A,09302000,85.3,A
2002-11-04 00:00:00+00:00,2.9,A,09302000,87.4,A
2002-11-05 00:00:00+00:00,2.8,A,09302000,84.6,A
2002-11-06 00:00:00+00:00,3.3,A,09302000,81.8,A
2002-11-07 00:00:00+00:00,2.9,A,09302000,83.9,A
