datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2002-10-01 00:00:00+00:00,673.0,A,12445000,4.36,A
2002-10-02 00:00:00+00:00,669.0,A,12445000,4.35,A
2002-10-03 00:00:00+00:00,696.0,A,12445000,4.4,A
2002-10-04 00:00:00+00:00,724.0,A,12445000,4.45,A
2002-10-05 00:00:00+00:00,747.0,A,12445000,4.48,A
2002-10-06 00:00:00+00:00,797.0,A,12445000,4.56,A
2002-10-07 00:00:00+00:00,793.0,A,12445000,4.55,A
2002-10-08 00:00:00+00:00,754.0,A,12445000,4.49,A
2002-10-09 00:00:00+00:00,723.0,A,12445000,4.44,A
2002-10-10 00:00:00+00:00,713.0,A,12445000,4.42,A
2002-10-11 00:00:00+00:00,729.0,A,12445000,4.44,A
2002-10-12 00:00:00+00:00,746.0,A,12445000,4.47,A
2002-10-13 00:00:00+00:00,756.0,A,12445000,4.49,A
2002-10-14 00:00:00+00:00,770.0,A,12445000,4.51,A
2002-10-15 00:00:00+00:00,769.0,A,12445000,4.51,A
2002-10-16 00:00:00+00:00,772.0,A,12445000,4.52,A
2002-10-17 00:00:00+00:00,771.0,A,12445000,4.51,A
2002-10-18 00:00:00+00:00,775.0,A,12445000,4.52,A
2002-10-19 00:00:00+00:00,778.0,A,12445000,4.53,A
2002-10-20 00:00:00+00:00,780.0,A,12445000,4.53,A
2002-10-21 00:00:00+00:00,775.0,A,12445000,,
2002-10-22 00:00:00+00:00,812.0,A,12445000,,
2002-10-23 00:00:00+00:00,820.0,A,12445000,,
2002-10-24 00:00:00+00:00,817.0,A,12445000,,
2002-10-25 00:00:00+00:00,815.0,A,12445000,,
2002-10-26 00:00:00+00:00,808.0,A,12445000,4.58,A
2002-10-27 00:00:00+00:00,797.0,A,12445000,4.56,A
2002-10-28 00:00:00+00:00,791.0,A,12445000,,
2002-10-29 00:00:00+00:00,784.0,A,12445000,4.54,A
2002-10-30 00:00:00+00:00,800.0,A,12445000,4.56,A
2002-10-31 00:00:00+00:00,809.0,A,12445000,4.58,A
2002-11-01 00:00:00+00:00,786.0,A,12445000,4.54,A
2002-11-02 00:00:00+00:00,749.0,A,12445000,4.48,A
2002-11-03 00:00:00+00:00,714.0,A,12445000,4.42,A
2002-11-04 00:00:00+00:00,703.0,A,12445000,4.4,A
2002-11-05 00:00:00+00:00,708.0,A,12445000,4.41,A
2002-11-06 00:00:00+00:00,717.0,A,12445000,4.43,A
2002-11-07 00:00:00+00:00,741.0,A,12445000,4.46,A
2002-11-08 00:00:00+00:00,806.0,A,12445000,4.57,A
2002-11-09 00:00:00+00:00,836.0,A,12445000,4.62,A
2002-11-10 00:00:00+00:00,840.0,A,12445000,4.63,A
2002-11-11 00:00:00+00:00,836.0,A,12445000,4.62,A
2002-11-12 00:00:00+00:00,834.0,A,12445000,4.62,A
2002-11-13 00:00:00+00:00,821.0,A,12445000,4.6,A
2002-11-14 00:00:00+00:00,810.0,A,12445000,4.58,A
2002-11-15 00:00:00+00:00,825.0,A,12445000,4.6,A
2002-11-16 00:00:00+00:00,884.0,A,12445000,4.7,A
2002-11-17 00:00:00+00:00,875.0,A,12445000,4.68,A
2002-11-18 00:00:00+00:00,843.0,A,12445000,4.63,A
2002-11-19 00:00:00+00:00,826.0,A,12445000,4.6,A
2002-11-20 00:00:00+00:00,822.0,A,12445000,4.6,A
2002-11-21 00:00:00+00:00,812.0,A,12445000,4.58,A
2002-11-22 00:00:00+00:00,959.0,A,12445000,4.8,A
2002-11-23 00:00:00+00:00,1110.0,A,12445000,5.02,A
2002-11-24 00:00:00+00:00,1060.0,A,12445000,4.95,A
2002-11-25 00:00:00+00:00,1060.0,A,12445000,4.95,A
2002-11-26 00:00:00+00:00,969.0,A,12445000,4.82,A
2002-11-27 00:00:00+00:00,857.0,A,12445000,4.65,A
2002-11-28 00:00:00+00:00,787.0,A,12445000,4.54,A
2002-11-29 00:00:00+00:00,762.0,A,12445000,4.5,A
2002-11-30 00:00:00+00:00,795.0,A,12445000,4.55,A
2002-12-01 00:00:00+00:00,825.0,A,12445000,4.6,A
2002-12-02 00:00:00+00:00,812.0,A,12445000,4.58,A
2002-12-03 00:00:00+00:00,806.0,A,12445000,4.57,A
2002-12-04 00:00:00+00:00,790.0,A,12445000,4.55,A
2002-12-05 00:00:00+00:00,809.0,A,12445000,4.58,A
2002-12-06 00:00:00+00:00,827.0,A,12445000,4.61,A
2002-12-07 00:00:00+00:00,809.0,A,12445000,4.59,A
2002-12-08 00:00:00+00:00,778.0,A,12445000,4.54,A
2002-12-09 00:00:00+00:00,748.0,A,12445000,4.49,A
2002-12-10 00:00:00+00:00,732.0,A,12445000,4.46,A
2002-12-11 00:00:00+00:00,721.0,A,12445000,4.44,A
2002-12-12 00:00:00+00:00,710.0,A,12445000,4.42,A
2002-12-13 00:00:00+00:00,709.0,A,12445000,4.42,A
2002-12-14 00:00:00+00:00,750.0,A,12445000,4.5,A
2002-12-15 00:00:00+00:00,798.0,A,12445000,4.58,A
2002-12-16 00:00:00+00:00,879.0,A,12445000,4.71,A
2002-12-17 00:00:00+00:00,1030.0,A,12445000,4.93,A
2002-12-18 00:00:00+00:00,1040.0,A,12445000,4.94,A
2002-12-19 00:00:00+00:00,920.0,A,12445000,4.77,A
2002-12-20 00:00:00+00:00,844.0,A,12445000,4.65,A
2002-12-21 00:00:00+00:00,796.0,A,12445000,4.58,A
2002-12-22 00:00:00+00:00,758.0,A,12445000,4.52,A
2002-12-23 00:00:00+00:00,737.0,A,12445000,4.49,A
2002-12-24 00:00:00+00:00,656.0,A,12445000,4.35,A
2002-12-25 00:00:00+00:00,623.0,A,12445000,4.29,A
2002-12-26 00:00:00+00:00,602.0,A,12445000,4.25,A
2002-12-27 00:00:00+00:00,612.0,A,12445000,4.27,A
2002-12-28 00:00:00+00:00,611.0,A,12445000,4.27,A
2002-12-29 00:00:00+00:00,616.0,A,12445000,4.29,A
2002-12-30 00:00:00+00:00,618.0,A,12445000,4.29,A
2002-12-31 00:00:00+00:00,629.0,A,12445000,4.31,A
2003-01-01 00:00:00+00:00,629.0,A,12445000,4.31,A
2003-01-02 00:00:00+00:00,651.0,A,12445000,4.35,A
2003-01-03 00:00:00+00:00,670.0,A,12445000,4.38,A
2003-01-04 00:00:00+00:00,686.0,A,12445000,4.42,A
2003-01-05 00:00:00+00:00,698.0,A,12445000,4.44,A
2003-01-06 00:00:00+00:00,705.0,A,12445000,4.45,A
2003-01-07 00:00:00+00:00,703.0,A,12445000,4.45,A
2003-01-08 00:00:00+00:00,697.0,A,12445000,4.44,A
2003-01-09 00:00:00+00:00,711.0,A,12445000,4.46,A
2003-01-10 00:00:00+00:00,688.0,A,12445000,4.42,A
2003-01-11 00:00:00+00:00,612.0,A,12445000,4.3,A
2003-01-12 00:00:00+00:00,586.0,A,12445000,4.25,A
2003-01-13 00:00:00+00:00,576.0,A,12445000,4.23,A
2003-01-14 00:00:00+00:00,614.0,A,12445000,4.3,A
2003-01-15 00:00:00+00:00,642.0,A,12445000,4.35,A
2003-01-16 00:00:00+00:00,673.0,A,12445000,4.41,A
2003-01-17 00:00:00+00:00,701.0,A,12445000,4.46,A
2003-01-18 00:00:00+00:00,698.0,A,12445000,4.46,A
2003-01-19 00:00:00+00:00,688.0,A,12445000,4.44,A
2003-01-20 00:00:00+00:00,680.0,A,12445000,4.43,A
2003-01-21 00:00:00+00:00,679.0,A,12445000,4.43,A
2003-01-22 00:00:00+00:00,686.0,A,12445000,4.44,A
2003-01-23 00:00:00+00:00,692.0,A,12445000,4.45,A
2003-01-24 00:00:00+00:00,685.0,A,12445000,4.44,A
2003-01-25 00:00:00+00:00,678.0,A,12445000,4.43,A
2003-01-26 00:00:00+00:00,684.0,A,12445000,4.45,A
2003-01-27 00:00:00+00:00,699.0,A,12445000,4.47,A
2003-01-28 00:00:00+00:00,707.0,A,12445000,4.49,A
2003-01-29 00:00:00+00:00,904.0,A,12445000,4.8,A
2003-01-30 00:00:00+00:00,1030.0,A,12445000,4.99,A
2003-01-31 00:00:00+00:00,994.0,A,12445000,4.94,A
2003-02-01 00:00:00+00:00,929.0,A,12445000,4.85,A
2003-02-02 00:00:00+00:00,910.0,A,12445000,4.83,A
2003-02-03 00:00:00+00:00,926.0,A,12445000,4.85,A
2003-02-04 00:00:00+00:00,896.0,A,12445000,4.8,A
2003-02-05 00:00:00+00:00,867.0,A,12445000,4.76,A
2003-02-06 00:00:00+00:00,829.0,A,12445000,4.7,A
2003-02-07 00:00:00+00:00,800.0,A,12445000,4.65,A
2003-02-08 00:00:00+00:00,764.0,A,12445000,4.59,A
2003-02-09 00:00:00+00:00,721.0,A,12445000,4.52,A
2003-02-10 00:00:00+00:00,693.0,A,12445000,4.47,A
2003-02-11 00:00:00+00:00,669.0,A,12445000,4.43,A
2003-02-12 00:00:00+00:00,669.0,A,12445000,4.43,A
2003-02-13 00:00:00+00:00,673.0,A,12445000,4.44,A
2003-02-14 00:00:00+00:00,664.0,A,12445000,4.42,A
2003-02-15 00:00:00+00:00,667.0,A,12445000,4.43,A
2003-02-16 00:00:00+00:00,705.0,A,12445000,4.49,A
