datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2002-10-01 00:00:00+00:00,12.8,A,13317000,3390.0,A
2002-10-02 00:00:00+00:00,12.3,A,13317000,3460.0,A
2002-10-03 00:00:00+00:00,11.7,A,13317000,3450.0,A
2002-10-04 00:00:00+00:00,11.8,A,13317000,3510.0,A
2002-10-05 00:00:00+00:00,11.5,A,13317000,3600.0,A
2002-10-06 00:00:00+00:00,11.3,A,13317000,3640.0,A
2002-10-07 00:00:00+00:00,11.4,A,13317000,3560.0,A
2002-10-08 00:00:00+00:00,11.5,A,13317000,3480.0,A
2002-10-09 00:00:00+00:00,11.5,A,13317000,3420.0,A
2002-10-10 00:00:00+00:00,11.3,A,13317000,3380.0,A
2002-10-11 00:00:00+00:00,10.8,A,13317000,3340.0,A
2002-10-12 00:00:00+00:00,10.2,A,13317000,3300.0,A
2002-10-13 00:00:00+00:00,9.8,A,13317000,3290.0,A
2002-10-14 00:00:00+00:00,9.4,A,13317000,3300.0,A
2002-10-15 00:00:00+00:00,8.8,A,13317000,3340.0,A
2002-10-16 00:00:00+00:00,8.4,A,13317000,3360.0,A
2002-10-17 00:00:00+00:00,8.0,A,13317000,3380.0,A
2002-10-18 00:00:00+00:00,7.7,A,13317000,3390.0,A
2002-10-19 00:00:00+00:00,7.5,A,13317000,3370.0,A
2002-10-20 00:00:00+00:00,7.6,A,13317000,3360.0,A
2002-10-21 00:00:00+00:00,8.1,A,13317000,3370.0,A
2002-10-22 00:00:00+00:00,8.2,A,13317000,3370.0,A
2002-10-23 00:00:00+00:00,7.8,A,13317000,3380.0,A
2002-10-24 00:00:00+00:00,7.4,A,13317000,3380.0,A
2002-10-25 00:00:00+00:00,7.1,A,13317000,3400.0,A
2002-10-26 00:00:00+00:00,6.8,A,13317000,3400.0,A
2002-10-27 00:00:00+00:00,6.1,A,13317000,3380.0,A
2002-10-28 00:00:00+00:00,6.0,A,13317000,3380.0,A
2002-10-29 00:00:00+00:00,5.4,A,13317000,3520.0,A
2002-10-30 00:00:00+00:00,4.4,A,13317000,3540.0,A
