datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2002-10-01 00:00:00+00:00,112.0,A,09288180,5.1,A
2002-10-02 00:00:00+00:00,104.0,A,09288180,5.05,A
2002-10-03 00:00:00+00:00,116.0,A,09288180,5.12,A
2002-10-04 00:00:00+00:00,105.0,A,09288180,5.05,A
2002-10-05 00:00:00+00:00,95.7,A,09288180,4.99,A
2002-10-06 00:00:00+00:00,85.7,A,09288180,4.92,A
2002-10-07 00:00:00+00:00,85.9,A,09288180,4.92,A
2002-10-08 00:00:00+00:00,87.5,A,09288180,4.93,A
2002-10-09 00:00:00+00:00,84.0,A,09288180,4.9,A
2002-10-10 00:00:00+00:00,75.5,A,09288180,4.84,A
2002-10-11 00:00:00+00:00,72.5,A,09288180,4.82,A
2002-10-12 00:00:00+00:00,71.1,A,09288180,4.8,A
2002-10-13 00:00:00+00:00,73.5,A,09288180,4.82,A
2002-10-14 00:00:00+00:00,78.6,A,09288180,4.85,A
2002-10-15 00:00:00+00:00,79.6,A,09288180,4.86,A
2002-10-16 00:00:00+00:00,77.7,A,09288180,4.84,A
2002-10-17 00:00:00+00:00,77.1,A,09288180,4.84,A
2002-10-18 00:00:00+00:00,77.1,A,09288180,4.83,A
2002-10-19 00:00:00+00:00,79.2,A,09288180,4.85,A
2002-10-20 00:00:00+00:00,79.8,A,09288180,4.85,A
2002-10-21 00:00:00+00:00,83.1,A,09288180,4.87,A
2002-10-22 00:00:00+00:00,86.8,A,09288180,4.89,A
2002-10-23 00:00:00+00:00,85.9,A,09288180,4.88,A
2002-10-24 00:00:00+00:00,86.6,A,09288180,4.88,A
2002-10-25 00:00:00+00:00,89.6,A,09288180,4.9,A
2002-10-26 00:00:00+00:00,91.2,A,09288180,4.91,A
2002-10-27 00:00:00+00:00,82.1,A,09288180,4.85,A
2002-10-28 00:00:00+00:00,83.8,A,09288180,4.86,A
2002-10-29 00:00:00+00:00,90.1,A,09288180,4.89,A
