datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2002-10-01 00:00:00+00:00,12.0,A,12370000,400.0,A
2002-10-02 00:00:00+00:00,12.0,A,12370000,406.0,A
2002-10-03 00:00:00+00:00,12.5,A,12370000,398.0,A
2002-10-04 00:00:00+00:00,12.5,A,12370000,397.0,A
2002-10-05 00:00:00+00:00,12.5,A,12370000,395.0,A
2002-10-06 00:00:00+00:00,12.5,A,12370000,392.0,A
2002-10-07 00:00:00+00:00,12.5,A,12370000,389.0,A
2002-10-08 00:00:00+00:00,12.5,A,12370000,388.0,A
2002-10-09 00:00:00+00:00,12.5,A,12370000,386.0,A
2002-10-10 00:00:00+00:00,12.0,A,12370000,377.0,A
2002-10-11 00:00:00+00:00,11.0,A,12370000,375.0,A
2002-10-12 00:00:00+00:00,10.5,A,12370000,373.0,A
2002-10-13 00:00:00+00:00,10.5,A,12370000,373.0,A
2002-10-14 00:00:00+00:00,10.5,A,12370000,366.0,A
2002-10-15 00:00:00+00:00,10.5,A,12370000,359.0,A
2002-10-16 00:00:00+00:00,10.5,A,12370000,356.0,A
2002-10-17 00:00:00+00:00,10.0,A,12370000,356.0,A
2002-10-18 00:00:00+00:00,10.0,A,12370000,355.0,A
2002-10-19 00:00:00+00:00,10.0,A,12370000,352.0,A
2002-10-20 00:00:00+00:00,10.0,A,12370000,346.0,A
2002-10-21 00:00:00+00:00,10.0,A,12370000,350.0,A
2002-10-22 00:00:00+00:00,9.0,A,12370000,347.0,A
2002-10-23 00:00:00+00:00,8.0,A,12370000,339.0,A
2002-10-24 00:00:00+00:00,7.5,A,12370000,334.0,A
2002-10-25 00:00:00+00:00,7.5,A,12370000,333.0,A
2002-10-26 00:00:00+00:00,7.0,A,12370000,328.0,A
2002-10-27 00:00:00+00:00,7.0,A,12370000,327.0,A
2002-10-28 00:00:00+00:00,7.5,A,12370000,329.0,A
2002-10-29 00:00:00+00:00,5.0,A,12370000,340.0,A
2002-10-30 00:00:00+00:00,4.0,A,12370000,317.0,A
2002-10-31 00:00:00+00:00,3.5,A,12370000,313.0,A
2002-11-01 00:00:00+00:00,3.5,A,12370000,299.0,A
2002-11-02 00:00:00+00:00,3.5,A,12370000,293.0,A
2002-11-03 00:00:00+00:00,4.0,A,12370000,296.0,A
2002-11-04 00:00:00+00:00,4.0,A,12370000,295.0,A
2002-11-05 00:00:00+00:00,4.0,A,12370000,304.0,A
2002-11-06 00:00:00+00:00,5.0,A,12370000,305.0,A
2002-11-07 00:00:00+00:00,5.0,A,12370000,315.0,A
2002-11-08 00:00:00+00:00,5.0,A,12370000,324.0,A
2002-11-09 00:00:00+00:00,5.0,A,12370000,323.0,A
2002-11-10 00:00:00+00:00,5.0,A,12370000,334.0,A
2002-11-11 00:00:00+00:00,5.0,A,12370000,345.0,A
2002-11-12 00:00:00+00:00,5.0,A,12370000,355.0,A
2002-11-13 00:00:00+00:00,5.0,A,12370000,358.0,A
2002-11-14 00:00:00+00:00,5.0,A,12370000,372.0,A
2002-11-15 00:00:00+00:00,5.0,A,12370000,386.0,A
2002-11-16 00:00:00+00:00,4.5,A,12370000,388.0,A
