datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2002-10-01 00:00:00+00:00,273.0,A,12045500,10.02,A
2002-10-02 00:00:00+00:00,289.0,A,12045500,10.06,A
2002-10-03 00:00:00+00:00,299.0,A,12045500,10.08,A
2002-10-04 00:00:00+00:00,358.0,A,12045500,10.19,A
2002-10-05 00:00:00+00:00,346.0,A,12045500,10.17,A
2002-10-06 00:00:00+00:00,315.0,A,12045500,10.1,A
2002-10-07 00:00:00+00:00,316.0,A,12045500,10.11,A
2002-10-08 00:00:00+00:00,315.0,A,12045500,10.11,A
2002-10-09 00:00:00+00:00,311.0,A,12045500,10.1,A
2002-10-10 00:00:00+00:00,302.0,A,12045500,10.08,A
2002-10-11 00:00:00+00:00,285.0,A,12045500,10.05,A
2002-10-12 00:00:00+00:00,265.0,A,12045500,10.01,A
2002-10-13 00:00:00+00:00,235.0,A,12045500,9.94,A
2002-10-14 00:00:00+00:00,231.0,A,12045500,9.93,A
2002-10-15 00:00:00+00:00,241.0,A,12045500,9.95,A
2002-10-16 00:00:00+00:00,259.0,A,12045500,9.99,A
2002-10-17 00:00:00+00:00,232.0,A,12045500,9.93,A
2002-10-18 00:00:00+00:00,227.0,A,12045500,9.92,A
2002-10-19 00:00:00+00:00,241.0,A,12045500,9.95,A
2002-10-20 00:00:00+00:00,251.0,A,12045500,9.97,A
2002-10-21 00:00:00+00:00,253.0,A,12045500,9.98,A
2002-10-22 00:00:00+00:00,253.0,A,12045500,9.98,A
2002-10-23 00:00:00+00:00,254.0,A,12045500,9.98,A
2002-10-24 00:00:00+00:00,254.0,A,12045500,9.98,A
2002-10-25 00:00:00+00:00,231.0,A,12045500,9.93,A
2002-10-26 00:00:00+00:00,211.0,A,12045500,9.88,A
2002-10-27 00:00:00+00:00,211.0,A,12045500,9.88,A
2002-10-28 00:00:00+00:00,232.0,A,12045500,9.93,A
2002-10-29 00:00:00+00:00,227.0,A,12045500,9.92,A
2002-10-30 00:00:00+00:00,227.0,A,12045500,9.92,A
2002-10-31 00:00:00+00:00,207.0,A,12045500,9.87,A
2002-11-01 00:00:00+00:00,206.0,A,12045500,9.87,A
2002-11-02 00:00:00+00:00,192.0,A,12045500,9.83,A
2002-11-03 00:00:00+00:00,192.0,A,12045500,9.83,A
2002-11-04 00:00:00+00:00,203.0,A,12045500,9.86,A
2002-11-05 00:00:00+00:00,210.0,A,12045500,9.88,A
2002-11-06 00:00:00+00:00,372.0,A,12045500,10.21,A
2002-11-07 00:00:00+00:00,617.0,A,12045500,10.63,A
2002-11-08 00:00:00+00:00,1010.0,A,12045500,11.16,A
2002-11-09 00:00:00+00:00,1220.0,A,12045500,11.39,A
2002-11-10 00:00:00+00:00,890.0,A,12045500,10.99,A
2002-11-11 00:00:00+00:00,1180.0,A,12045500,11.35,A
2002-11-12 00:00:00+00:00,2650.0,A,12045500,12.59,A
2002-11-13 00:00:00+00:00,2050.0,A,12045500,12.22,A
2002-11-14 00:00:00+00:00,1480.0,A,12045500,11.67,A
2002-11-15 00:00:00+00:00,926.0,A,12045500,11.03,A
2002-11-16 00:00:00+00:00,1590.0,A,12045500,11.64,A
2002-11-17 00:00:00+00:00,1770.0,A,12045500,11.96,A
2002-11-18 00:00:00+00:00,1900.0,A,12045500,12.0,A
2002-11-19 00:00:00+00:00,4620.0,A,12045500,14.17,A
2002-11-20 00:00:00+00:00,2650.0,A,12045500,12.75,A
2002-11-21 00:00:00+00:00,2010.0,A,12045500,12.2,A
2002-11-22 00:00:00+00:00,1570.0,A,12045500,11.77,A
2002-11-23 00:00:00+00:00,1290.0,A,12045500,11.47,A
2002-11-24 00:00:00+00:00,1140.0,A,12045500,11.3,A
2002-11-25 00:00:00+00:00,914.0,A,12045500,11.02,A
2002-11-26 00:00:00+00:00,933.0,A,12045500,11.05,A
