datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2002-10-01 00:00:00+00:00,1.7,A,10343500,136.0,A
2002-10-02 00:00:00+00:00,1.7,A,10343500,136.0,A
2002-10-03 00:00:00+00:00,1.71,A,10343500,135.0,A
2002-10-04 00:00:00+00:00,1.76,A,10343500,136.0,A
2002-10-05 00:00:00+00:00,1.74,A,10343500,135.0,A
2002-10-06 00:00:00+00:00,1.7,A,10343500,135.0,A
2002-10-07 00:00:00+00:00,1.7,A,10343500,135.0,A
2002-10-08 00:00:00+00:00,1.7,A,10343500,135.0,A
2002-10-09 00:00:00+00:00,1.7,A,10343500,135.0,A
2002-10-10 00:00:00+00:00,1.7,A,10343500,136.0,A
2002-10-11 00:00:00+00:00,1.7,A,10343500,136.0,A
2002-10-12 00:00:00+00:00,1.7,A,10343500,136.0,A
2002-10-13 00:00:00+00:00,1.7,A,10343500,136.0,A
2002-10-14 00:00:00+00:00,1.7,A,10343500,135.0,A
2002-10-15 00:00:00+00:00,1.7,A,10343500,135.0,A
2002-10-16 00:00:00+00:00,1.7,A,10343500,135.0,A
2002-10-17 00:00:00+00:00,1.7,A,10343500,134.0,A
2002-10-18 00:00:00+00:00,1.7,A,10343500,134.0,A
2002-10-19 00:00:00+00:00,1.7,A,10343500,134.0,A
2002-10-20 00:00:00+00:00,1.72,A,10343500,134.0,A
2002-10-21 00:00:00+00:00,1.77,A,10343500,133.0,A
2002-10-22 00:00:00+00:00,1.8,A,10343500,133.0,A
2002-10-23 00:00:00+00:00,1.81,A,10343500,132.0,A
2002-10-24 00:00:00+00:00,1.82,A,10343500,132.0,A
2002-10-25 00:00:00+00:00,1.81,A,10343500,132.0,A
2002-10-26 00:00:00+00:00,1.85,A,10343500,132.0,A
2002-10-27 00:00:00+00:00,1.9,A,10343500,132.0,A
2002-10-28 00:00:00+00:00,1.9,A,10343500,131.0,A
2002-10-29 00:00:00+00:00,1.9,A,10343500,131.0,A
2002-10-30 00:00:00+00:00,1.9,A,10343500,131.0,A
2002-10-31 00:00:00+00:00,1.87,A,10343500,131.0,A
2002-11-01 00:00:00+00:00,1.86,A,10343500,132.0,A
2002-11-02 00:00:00+00:00,1.9,A,10343500,131.0,A
2002-11-03 00:00:00+00:00,1.92,A,10343500,130.0,A
2002-11-04 00:00:00+00:00,1.9,A,10343500,130.0,A
2002-11-05 00:00:00+00:00,1.92,A,10343500,130.0,A
2002-11-06 00:00:00+00:00,1.95,A,10343500,130.0,A
2002-11-07 00:00:00+00:00,3.97,A,10343500,136.0,A
2002-11-08 00:00:00+00:00,18.2,A,10343500,97.0,A
2002-11-09 00:00:00+00:00,7.37,A,10343500,95.0,A
2002-11-10 00:00:00+00:00,4.33,A,10343500,104.0,A
2002-11-11 00:00:00+00:00,3.84,A,10343500,110.0,A
2002-11-12 00:00:00+00:00,4.02,A,10343500,111.0,A
2002-11-13 00:00:00+00:00,4.5,A,10343500,107.0,A
2002-11-14 00:00:00+00:00,3.72,A,10343500,109.0,A
2002-11-15 00:00:00+00:00,3.23,A,10343500,112.0,A
2002-11-16 00:00:00+00:00,3.09,A,10343500,114.0,A
2002-11-17 00:00:00+00:00,3.01,A,10343500,114.0,A
2002-11-18 00:00:00+00:00,2.88,A,10343500,116.0,A
2002-11-19 00:00:00+00:00,2.78,A,10343500,116.0,A
2002-11-20 00:00:00+00:00,2.78,A,10343500,116.0,A
2002-11-21 00:00:00+00:00,2.92,A,10343500,115.0,A
2002-11-22 00:00:00+00:00,3.08,A,10343500,113.0,A
2002-11-23 00:00:00+00:00,3.1,A,10343500,114.0,A
2002-11-24 00:00:00+00:00,2.94,A,10343500,116.0,A
2002-11-25 00:00:00+00:00,2.72,A,10343500,118.0,A
