datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2002-10-01 00:00:00+00:00,658.0,A,12447200,2.84,A
2002-10-02 00:00:00+00:00,672.0,A,12447200,2.86,A
2002-10-03 00:00:00+00:00,672.0,A,12447200,2.86,A
2002-10-04 00:00:00+00:00,696.0,A,12447200,2.89,A
2002-10-05 00:00:00+00:00,720.0,A,12447200,2.92,A
2002-10-06 00:00:00+00:00,745.0,A,12447200,2.94,A
2002-10-07 00:00:00+00:00,784.0,A,12447200,2.99,A
2002-10-08 00:00:00+00:00,769.0,A,12447200,2.97,A
2002-10-09 00:00:00+00:00,736.0,A,12447200,2.93,A
2002-10-10 00:00:00+00:00,713.0,A,12447200,2.91,A
2002-10-11 00:00:00+00:00,704.0,A,12447200,2.9,A
2002-10-12 00:00:00+00:00,720.0,A,12447200,2.92,A
2002-10-13 00:00:00+00:00,736.0,A,12447200,2.93,A
2002-10-14 00:00:00+00:00,745.0,A,12447200,2.94,A
2002-10-15 00:00:00+00:00,760.0,A,12447200,2.96,A
2002-10-16 00:00:00+00:00,764.0,A,12447200,2.97,A
2002-10-17 00:00:00+00:00,763.0,A,12447200,2.97,A
2002-10-18 00:00:00+00:00,766.0,A,12447200,2.97,A
2002-10-19 00:00:00+00:00,767.0,A,12447200,2.97,A
2002-10-20 00:00:00+00:00,768.0,A,12447200,2.97,A
2002-10-21 00:00:00+00:00,770.0,A,12447200,,
2002-10-22 00:00:00+00:00,771.0,A,12447200,2.98,A
2002-10-23 00:00:00+00:00,798.0,A,12447200,3.01,A
2002-10-24 00:00:00+00:00,801.0,A,12447200,,
2002-10-25 00:00:00+00:00,801.0,A,12447200,3.01,A
2002-10-26 00:00:00+00:00,801.0,A,12447200,3.01,A
2002-10-27 00:00:00+00:00,796.0,A,12447200,3.0,A
2002-10-28 00:00:00+00:00,795.0,A,12447200,3.0,A
2002-10-29 00:00:00+00:00,799.0,A,12447200,3.01,A
2002-10-30 00:00:00+00:00,787.0,A,12447200,2.99,A
2002-10-31 00:00:00+00:00,804.0,A,12447200,3.01,A
2002-11-01 00:00:00+00:00,808.0,A,12447200,3.02,A
2002-11-02 00:00:00+00:00,788.0,A,12447200,3.0,A
2002-11-03 00:00:00+00:00,757.0,A,12447200,2.96,A
2002-11-04 00:00:00+00:00,729.0,A,12447200,2.93,A
2002-11-05 00:00:00+00:00,716.0,A,12447200,2.91,A
2002-11-06 00:00:00+00:00,723.0,A,12447200,2.92,A
2002-11-07 00:00:00+00:00,737.0,A,12447200,2.94,A
2002-11-08 00:00:00+00:00,791.0,A,12447200,3.0,A
2002-11-09 00:00:00+00:00,814.0,A,12447200,3.02,A
2002-11-10 00:00:00+00:00,836.0,A,12447200,3.05,A
2002-11-11 00:00:00+00:00,837.0,A,12447200,3.05,A
2002-11-12 00:00:00+00:00,841.0,A,12447200,3.06,A
2002-11-13 00:00:00+00:00,832.0,A,12447200,3.04,A
2002-11-14 00:00:00+00:00,819.0,A,12447200,3.03,A
2002-11-15 00:00:00+00:00,810.0,A,12447200,3.02,A
2002-11-16 00:00:00+00:00,829.0,A,12447200,3.04,A
2002-11-17 00:00:00+00:00,869.0,A,12447200,3.09,A
2002-11-18 00:00:00+00:00,854.0,A,12447200,3.07,A
