date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,49.1,71.8,38.5,0.0
1994-10-02,0.0,33.1,38.5,29.7,0.3
1994-10-03,0.1,32.9,37.6,29.5,0.2
1994-10-04,0.2,38.7,57.7,31.5,0.0
1994-10-05,0.5,42.1,63.0,29.7,0.0
1994-10-06,0.5,42.4,59.5,34.3,0.0
1994-10-07,0.5,41.5,61.7,30.2,0.0
1994-10-08,0.5,43.0,67.5,31.5,0.0
1994-10-09,0.6,48.4,73.0,35.4,0.0
1994-10-10,0.6,50.0,68.0,38.5,0.0
1994-10-11,0.6,38.5,41.0,35.8,0.0
1994-10-12,0.6,36.1,42.6,29.8,0.0
1994-10-13,0.6,35.2,54.7,26.4,0.0
1994-10-14,0.7,35.6,41.0,32.7,0.0
1994-10-15,0.8,34.0,37.9,31.5,0.0
1994-10-16,1.0,37.6,45.0,32.5,0.0
1994-10-17,1.0,39.9,53.1,33.1,0.0
1994-10-18,1.0,37.6,42.4,29.7,0.0
1994-10-19,1.1,37.9,55.9,27.3,0.0
1994-10-20,1.1,39.6,43.7,34.9,0.0
1994-10-21,1.4,35.6,43.7,30.6,0.0
1994-10-22,1.4,32.0,42.8,27.3,0.0
1994-10-23,1.6,31.8,37.8,26.6,0.0
1994-10-24,1.7,30.6,51.3,23.5,0.1
1994-10-25,1.7,34.7,59.0,24.8,0.1
1994-10-26,2.2,46.0,56.1,32.5,0.0
1994-10-27,3.0,37.8,41.4,33.4,0.0
1994-10-28,3.8,31.5,35.2,27.1,0.5
1994-10-29,3.8,27.0,33.1,18.1,0.5
1994-10-30,4.0,25.9,34.7,15.8,0.6
1994-10-31,5.2,29.7,34.5,24.6,1.4
1994-11-01,5.8,28.4,32.4,23.7,1.6
1994-11-02,5.9,24.6,35.6,18.0,1.7
1994-11-03,6.0,22.1,29.1,16.2,1.7
1994-11-04,6.2,24.1,29.1,15.6,1.7
1994-11-05,6.2,24.8,32.7,15.6,1.8
1994-11-06,6.4,24.6,31.1,14.9,1.9
1994-11-07,6.5,26.1,33.8,21.6,1.9
1994-11-08,6.5,23.0,36.0,16.7,1.9
1994-11-09,6.5,30.2,35.8,22.5,1.9
1994-11-10,6.5,30.4,41.7,24.3,1.9
1994-11-11,6.6,25.7,39.0,19.6,1.9
1994-11-12,6.7,29.1,34.9,23.0,2.0
1994-11-13,6.7,25.2,30.2,21.9,2.0
1994-11-14,6.7,24.4,34.5,17.6,2.0
1994-11-15,6.8,28.2,40.1,17.2,2.0
