date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,40.5,46.9,34.7,0.0
1994-10-02,0.0,38.7,52.5,27.3,0.0
1994-10-03,0.0,28.2,34.0,25.3,0.0
1994-10-04,0.4,40.6,48.2,33.4,0.0
1994-10-05,0.8,36.9,47.3,32.0,0.0
1994-10-06,1.2,33.8,39.9,30.9,0.0
1994-10-07,1.2,36.5,50.5,30.4,0.0
1994-10-08,1.2,42.1,54.9,33.4,0.0
1994-10-09,1.2,46.4,58.5,36.5,0.0
1994-10-10,1.2,47.8,61.5,38.1,0.0
1994-10-11,1.5,39.4,50.2,30.6,0.0
1994-10-12,1.5,40.5,50.2,28.4,0.0
1994-10-13,1.5,46.6,58.1,38.5,0.0
1994-10-14,2.1,35.6,44.1,25.5,0.6
1994-10-15,2.3,25.9,27.7,24.1,0.8
1994-10-16,2.5,28.6,36.0,24.1,0.9
1994-10-17,2.6,30.6,32.4,27.3,0.9
1994-10-18,2.8,30.4,34.7,27.3,1.0
1994-10-19,2.8,32.7,44.4,26.6,1.0
1994-10-20,2.8,36.7,50.9,29.3,1.0
1994-10-21,2.8,36.7,49.6,30.9,0.8
1994-10-22,2.8,32.5,42.4,26.1,0.6
1994-10-23,2.8,38.3,50.5,31.3,0.5
1994-10-24,2.8,40.5,53.8,32.5,0.4
1994-10-25,2.8,41.0,54.7,33.8,0.4
1994-10-26,2.8,40.5,48.7,34.3,0.4
1994-10-27,2.8,44.1,54.0,37.9,0.3
1994-10-28,2.8,32.4,44.2,19.0,0.3
1994-10-29,2.8,23.7,37.4,16.7,0.3
1994-10-30,2.8,25.2,37.4,17.1,0.3
1994-10-31,2.9,29.7,35.8,21.2,0.4
1994-11-01,3.2,31.6,40.3,19.4,0.7
1994-11-02,3.2,16.3,22.5,7.9,0.7
1994-11-03,3.2,14.0,26.4,7.2,0.7
1994-11-04,3.2,15.3,23.2,7.5,0.7
1994-11-05,3.4,23.7,27.7,17.6,0.9
1994-11-06,3.6,30.2,34.0,26.4,1.2
1994-11-07,4.0,25.3,29.7,21.6,1.6
1994-11-08,4.0,21.2,32.7,15.3,1.6
1994-11-09,4.0,27.9,34.3,18.9,1.6
1994-11-10,4.1,36.3,46.0,32.0,1.7
1994-11-11,4.1,35.8,48.6,28.6,1.7
1994-11-12,5.0,24.4,30.6,13.5,2.6
1994-11-13,5.1,13.8,20.1,9.1,2.7
1994-11-14,5.1,13.8,26.8,8.2,2.7
1994-11-15,5.1,20.5,26.6,14.4,2.7
1994-11-16,5.7,18.9,24.1,10.6,3.3
1994-11-17,6.0,12.2,17.4,8.2,3.6
1994-11-18,6.2,11.8,20.1,8.2,3.8
1994-11-19,6.2,11.5,24.1,5.4,3.8
1994-11-20,6.3,14.0,22.3,7.3,3.9
1994-11-21,6.3,7.5,16.0,-1.1,3.9
1994-11-22,6.3,10.0,24.1,0.3,3.9
1994-11-23,6.3,21.9,33.8,16.2,3.9
1994-11-24,6.3,25.3,31.6,20.8,3.9
1994-11-25,6.8,25.0,32.0,15.6,4.4
1994-11-26,6.9,11.3,19.0,7.0,4.5
1994-11-27,7.3,8.6,14.4,7.0,4.8
1994-11-28,7.6,10.4,13.8,8.8,5.1
1994-11-29,7.9,13.8,20.7,10.6,5.4
1994-11-30,8.0,26.1,33.1,21.0,5.5
1994-12-01,8.0,28.8,40.1,25.0,5.5
1994-12-02,8.0,27.9,36.9,25.0,5.5
1994-12-03,8.3,27.1,29.7,25.3,5.8
1994-12-04,9.1,27.7,28.9,26.8,6.6
1994-12-05,9.4,26.1,27.9,23.7,6.9
