date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,49.5,56.5,45.9,0.0
1994-10-02,0.0,45.7,55.4,36.7,0.0
1994-10-03,0.0,43.0,50.5,33.4,0.0
1994-10-04,0.0,44.4,52.3,38.3,0.0
1994-10-05,0.0,45.0,56.8,37.2,0.0
1994-10-06,0.0,44.1,55.4,38.7,0.0
1994-10-07,0.0,47.8,61.0,37.2,0.0
1994-10-08,0.0,54.0,68.2,42.8,0.0
1994-10-09,0.0,55.8,65.1,45.1,0.0
1994-10-10,0.0,41.5,45.1,34.7,0.0
1994-10-11,0.0,36.7,46.0,31.1,0.0
1994-10-12,0.0,39.0,48.4,33.3,0.0
1994-10-13,0.5,39.2,49.6,30.4,0.0
1994-10-14,0.9,35.6,42.4,32.0,0.0
1994-10-15,1.1,34.0,38.3,31.5,0.0
1994-10-16,1.1,40.3,52.5,31.5,0.0
1994-10-17,1.1,39.4,45.1,35.2,0.0
1994-10-18,1.1,39.4,49.5,29.8,0.0
1994-10-19,1.1,40.5,48.4,37.0,0.0
1994-10-20,1.8,41.5,45.0,37.0,0.0
1994-10-21,2.0,38.7,43.2,35.8,0.0
1994-10-22,2.0,37.9,47.3,30.7,0.0
1994-10-23,2.0,42.3,52.0,34.5,0.0
1994-10-24,2.2,43.2,55.6,35.1,0.0
1994-10-25,2.8,47.1,58.5,38.5,0.0
1994-10-26,5.7,46.0,47.5,44.6,0.0
1994-10-27,9.0,40.6,47.5,33.4,0.0
1994-10-28,9.7,33.3,35.1,31.8,0.0
1994-10-29,9.8,32.9,41.7,29.7,0.0
1994-10-30,10.2,33.1,36.1,29.5,0.0
1994-10-31,14.4,38.1,45.3,31.1,0.3
1994-11-01,15.1,28.9,31.1,27.0,0.7
1994-11-02,15.1,26.1,32.0,20.7,0.6
1994-11-03,15.3,24.8,31.1,19.0,0.6
1994-11-04,16.4,28.8,31.6,24.1,1.0
1994-11-05,16.6,27.5,32.7,19.8,1.0
1994-11-06,17.0,29.3,31.6,26.1,1.0
1994-11-07,17.0,,,,1.0
1994-11-08,17.7,28.2,31.6,24.4,1.1
1994-11-09,17.8,31.8,34.0,28.6,1.1
1994-11-10,17.8,30.6,36.3,26.6,1.1
1994-11-11,17.8,30.4,32.7,27.7,1.1
1994-11-12,17.9,28.8,31.1,27.1,1.2
1994-11-13,17.9,30.6,32.4,28.6,1.2
1994-11-14,17.9,30.2,33.6,27.0,1.2
1994-11-15,18.0,31.8,36.0,29.7,1.2
1994-11-16,18.7,25.9,30.2,24.6,1.7
1994-11-17,18.9,23.7,29.7,19.4,1.8
1994-11-18,18.9,20.7,28.0,15.6,1.8
1994-11-19,18.9,27.9,32.0,20.8,2.1
1994-11-20,19.3,25.5,29.5,21.7,2.2
1994-11-21,19.3,20.8,28.9,15.4,2.2
1994-11-22,19.3,23.2,29.5,17.8,2.2
1994-11-23,19.3,31.1,32.5,28.9,2.2
1994-11-24,19.7,32.4,33.8,31.3,2.6
1994-11-25,19.7,27.5,31.5,23.0,2.6
1994-11-26,19.7,25.2,27.3,23.2,2.6
1994-11-27,20.2,27.1,29.8,24.6,3.1
1994-11-28,20.4,28.0,30.2,26.2,3.3
1994-11-29,21.4,35.1,40.8,27.7,3.4
1994-11-30,21.4,37.0,40.8,31.5,3.4
1994-12-01,22.0,31.1,34.2,29.5,4.0
1994-12-02,22.0,27.0,29.8,24.4,4.2
1994-12-03,22.1,21.2,25.9,17.1,3.5
1994-12-04,22.1,12.7,18.9,5.9,4.4
1994-12-05,22.1,9.7,12.2,6.4,4.7
1994-12-06,22.3,20.8,26.6,12.4,4.9
1994-12-07,22.5,24.6,27.3,23.0,5.1
1994-12-08,22.6,24.3,27.9,20.8,5.2
1994-12-09,23.0,29.1,31.6,26.8,5.6
1994-12-10,23.1,26.8,28.0,25.9,5.7
1994-12-11,23.3,27.0,27.7,26.2,5.9
1994-12-12,23.3,24.3,27.3,22.6,5.9
1994-12-13,23.3,23.4,29.7,19.2,5.9
1994-12-14,23.4,24.4,27.9,21.0,6.3
1994-12-15,23.7,29.8,32.5,26.8,6.8
1994-12-16,24.0,35.2,39.7,31.6,6.8
1994-12-17,24.2,39.9,42.3,37.6,6.5
1994-12-18,24.5,32.0,37.4,31.1,6.3
1994-12-19,24.8,36.9,40.1,31.8,6.3
1994-12-20,24.9,40.1,45.0,33.8,6.2
1994-12-21,24.9,35.8,41.4,32.7,6.2
1994-12-22,24.9,37.6,41.9,33.1,6.1
1994-12-23,24.9,36.1,39.6,30.0,6.0
1994-12-24,24.9,32.9,35.2,29.7,6.0
1994-12-25,24.9,30.6,35.6,27.3,6.0
1994-12-26,25.2,38.5,41.7,34.9,6.0
1994-12-27,26.0,36.7,40.8,31.6,6.1
1994-12-28,26.0,26.6,31.6,20.5,6.1
1994-12-29,26.0,22.8,27.3,18.1,6.1
1994-12-30,26.0,21.0,23.2,18.1,6.1
1994-12-31,26.0,17.4,19.2,16.0,6.1
1995-01-01,26.0,16.2,21.6,13.6,6.1
1995-01-02,26.0,14.7,17.8,12.0,6.1
1995-01-03,26.0,13.6,17.8,10.6,6.3
1995-01-04,26.0,12.4,17.4,9.3,6.3
1995-01-05,26.0,15.4,22.5,10.0,5.9
1995-01-06,26.0,26.8,33.4,18.9,5.8
1995-01-07,26.0,19.9,24.1,16.5,5.8
1995-01-08,26.0,29.8,35.4,20.3,5.8
1995-01-09,26.3,36.1,39.0,32.0,6.1
1995-01-10,26.6,34.7,37.6,32.5,6.4
1995-01-11,26.7,33.1,35.6,31.6,6.5
1995-01-12,27.2,32.9,34.3,31.6,7.0
1995-01-13,29.1,32.5,34.2,31.6,8.9
1995-01-14,30.0,32.5,34.9,30.6,9.8
1995-01-15,30.3,31.1,32.0,29.5,9.5
1995-01-16,30.6,27.9,30.2,25.7,9.8
1995-01-17,31.2,28.4,31.1,25.2,10.2
1995-01-18,31.6,32.0,33.4,31.1,10.5
1995-01-19,31.6,31.5,35.2,29.1,10.5
1995-01-20,31.6,27.7,29.7,26.6,10.5
1995-01-21,31.6,25.9,27.9,24.3,10.5
1995-01-22,31.6,23.4,24.6,22.3,10.5
1995-01-23,31.6,24.1,26.4,22.6,10.5
1995-01-24,31.6,24.3,27.0,22.8,10.5
1995-01-25,31.7,26.4,30.9,23.7,10.5
1995-01-26,31.7,31.1,34.9,28.0,9.8
1995-01-27,31.8,28.2,31.1,24.4,9.8
1995-01-28,32.7,30.6,35.4,27.3,10.6
1995-01-29,32.8,39.7,43.3,35.2,10.5
1995-01-30,33.7,40.8,43.9,38.5,10.5
1995-01-31,35.0,44.1,46.2,41.2,10.1
1995-02-01,35.9,39.2,42.3,35.6,9.8
1995-02-02,35.9,37.2,42.6,32.5,9.7
1995-02-03,36.0,40.6,47.8,34.3,9.6
1995-02-04,36.0,36.7,43.0,33.1,9.6
1995-02-05,36.0,34.9,40.3,31.1,9.5
1995-02-06,36.0,33.4,36.7,31.1,9.4
1995-02-07,36.2,32.9,36.0,30.0,9.4
1995-02-08,36.2,33.1,39.9,29.3,9.4
1995-02-09,36.2,36.1,47.5,29.7,9.4
1995-02-10,36.2,36.7,44.8,31.6,9.4
1995-02-11,37.4,30.2,33.3,23.0,9.7
1995-02-12,38.7,14.0,22.8,7.7,9.9
1995-02-13,39.1,7.0,9.1,5.4,10.3
1995-02-14,39.1,14.7,20.3,5.7,10.3
1995-02-15,39.8,27.0,31.5,19.0,11.0
1995-02-16,40.2,30.6,33.6,28.2,11.3
1995-02-17,40.2,31.5,31.8,31.3,11.3
1995-02-18,40.2,40.1,46.0,31.6,11.3
1995-02-19,40.8,43.2,45.0,41.2,11.2
1995-02-20,40.8,45.0,55.2,39.4,11.1
1995-02-21,40.8,40.8,49.8,34.9,11.0
1995-02-22,40.8,40.5,54.3,30.0,10.9
1995-02-23,40.8,47.3,56.8,38.1,10.9
1995-02-24,40.8,44.2,54.0,34.2,10.8
1995-02-25,40.8,39.6,49.8,33.8,10.7
1995-02-26,40.8,37.2,50.2,29.3,10.6
1995-02-27,41.7,27.7,33.1,23.2,10.6
1995-02-28,41.7,25.5,32.4,21.2,10.6
1995-03-01,41.7,24.3,29.7,20.7,10.6
1995-03-02,41.7,25.7,31.3,19.9,10.4
1995-03-03,41.7,29.8,38.7,26.1,10.1
1995-03-04,41.8,27.7,31.6,24.4,10.2
1995-03-05,42.0,26.2,32.2,23.7,10.3
1995-03-06,42.0,27.9,39.0,23.0,10.4
1995-03-07,42.0,30.9,42.3,22.6,10.2
1995-03-08,42.1,35.2,39.2,30.7,11.2
1995-03-09,42.5,39.0,45.3,34.9,11.1
1995-03-10,42.7,36.5,38.5,33.8,11.0
1995-03-11,43.0,35.2,40.3,30.9,10.9
1995-03-12,43.1,32.4,36.3,29.1,10.9
1995-03-13,43.4,36.1,41.2,31.6,11.0
1995-03-14,43.8,38.1,42.3,31.6,10.8
1995-03-15,43.9,33.4,39.2,30.6,10.7
1995-03-16,43.9,37.6,47.5,30.4,10.6
1995-03-17,43.9,39.4,46.4,34.3,10.6
1995-03-18,44.6,35.4,39.0,30.4,10.5
1995-03-19,44.6,33.3,38.1,28.6,10.5
1995-03-20,44.9,33.1,38.3,29.3,10.3
1995-03-21,45.3,28.6,31.6,25.3,10.3
1995-03-22,45.3,29.3,35.2,25.3,10.3
1995-03-23,45.5,28.6,38.3,23.7,10.4
1995-03-24,46.1,26.1,32.0,23.9,10.6
1995-03-25,46.1,27.3,33.3,23.4,10.6
1995-03-26,46.1,30.9,42.1,22.6,10.6
1995-03-27,46.1,36.7,45.7,27.3,10.7
1995-03-28,46.1,39.0,47.1,32.0,10.7
1995-03-29,46.1,40.6,51.4,30.6,10.6
1995-03-30,46.1,46.4,59.9,37.8,10.6
1995-03-31,46.1,40.8,48.6,34.3,10.4
1995-04-01,46.1,34.3,39.7,30.2,10.3
1995-04-02,46.1,40.8,53.4,29.1,10.2
1995-04-03,46.1,49.3,65.7,39.7,10.0
1995-04-04,46.1,38.1,43.7,34.9,9.8
1995-04-05,46.1,36.0,45.3,32.4,9.7
1995-04-06,46.1,37.2,43.2,31.5,9.5
1995-04-07,47.7,34.7,37.9,29.7,9.3
1995-04-08,48.0,30.2,34.5,27.7,9.3
1995-04-09,48.0,30.6,35.4,27.9,9.3
1995-04-10,48.0,32.4,36.5,27.3,9.4
1995-04-11,48.0,38.1,47.8,32.2,9.3
1995-04-12,48.0,35.6,37.8,32.9,9.2
1995-04-13,48.4,30.6,35.2,26.6,9.2
1995-04-14,48.7,28.4,32.9,25.5,9.3
1995-04-15,48.7,30.2,37.0,25.5,9.3
1995-04-16,48.7,34.5,45.1,26.4,9.3
1995-04-17,48.7,32.0,36.3,28.2,9.3
1995-04-18,48.8,29.1,35.4,26.4,9.4
1995-04-19,49.1,29.8,35.6,25.0,9.5
1995-04-20,49.2,30.7,37.0,27.0,9.5
1995-04-21,49.3,32.5,41.4,29.1,9.5
1995-04-22,49.3,41.7,53.8,29.7,9.5
1995-04-23,49.3,47.5,56.7,38.7,9.2
1995-04-24,49.3,47.1,59.9,37.6,9.0
1995-04-25,49.3,43.7,55.4,33.6,8.5
1995-04-26,49.3,46.0,56.3,37.8,8.2
1995-04-27,49.7,38.8,45.0,34.3,7.9
1995-04-28,49.8,37.9,44.8,33.8,7.6
1995-04-29,49.9,37.2,44.2,33.1,7.4
1995-04-30,49.9,43.2,52.0,35.2,7.0
1995-05-01,50.3,41.2,44.4,38.7,6.7
1995-05-02,50.6,37.2,39.7,35.2,6.4
1995-05-03,50.6,39.9,49.3,30.6,6.2
1995-05-04,50.8,38.5,40.3,36.7,6.0
1995-05-05,50.9,36.7,38.5,34.5,5.8
1995-05-06,51.0,37.4,38.8,35.8,5.5
1995-05-07,51.0,40.5,48.7,36.1,5.4
1995-05-08,51.0,43.5,51.4,35.6,4.7
1995-05-09,51.0,44.6,49.5,40.5,3.9
1995-05-10,51.2,40.3,48.7,36.1,3.4
1995-05-11,51.6,34.9,42.3,31.6,3.0
1995-05-12,51.7,35.1,45.0,30.6,2.4
1995-05-13,51.7,43.2,52.9,30.6,1.7
1995-05-14,51.7,54.5,64.0,45.1,0.0
1995-05-15,51.7,54.9,68.5,45.0,0.0
1995-05-16,51.7,43.2,44.8,41.0,0.0
1995-05-17,51.7,38.5,42.8,34.0,0.0
1995-05-18,51.7,37.9,46.8,31.6,0.0
1995-05-19,51.7,48.4,60.6,33.8,0.0
1995-05-20,51.7,54.3,68.4,43.2,0.0
1995-05-21,51.7,52.9,63.7,44.1,0.0
1995-05-22,51.7,54.9,64.8,46.2,0.0
1995-05-23,51.7,50.7,63.7,43.2,0.0
1995-05-24,51.7,53.8,69.3,41.2,0.0
1995-05-25,51.7,55.2,68.2,45.5,0.0
1995-05-26,51.7,53.8,66.9,43.5,0.0
1995-05-27,51.7,57.0,69.3,47.3,0.0
1995-05-28,51.7,60.6,73.6,49.3,0.0
1995-05-29,51.7,63.1,79.5,52.0,0.0
1995-05-30,51.7,58.3,71.6,49.3,0.0
1995-05-31,51.7,57.2,74.1,46.6,0.0
1995-06-01,51.7,59.5,76.8,46.6,0.0
1995-06-02,51.8,52.9,62.6,46.6,0.0
1995-06-03,51.8,55.4,72.0,45.1,0.0
1995-06-04,52.3,48.0,54.5,37.8,0.0
1995-06-05,53.4,34.3,40.5,31.6,0.0
1995-06-06,53.4,33.4,36.0,31.6,0.0
1995-06-07,53.4,42.3,49.8,35.6,0.0
1995-06-08,53.4,51.3,61.3,43.7,0.0
1995-06-09,53.4,53.8,63.9,42.1,0.0
1995-06-10,54.1,48.0,57.9,39.2,0.0
1995-06-11,54.1,45.1,57.7,33.6,0.0
1995-06-12,54.1,45.9,56.8,37.8,0.0
1995-06-13,54.3,41.5,43.9,38.7,0.0
1995-06-14,54.6,43.9,47.7,41.2,0.0
1995-06-15,55.2,43.0,46.9,38.7,0.0
1995-06-16,55.3,44.4,48.9,42.1,0.0
1995-06-17,55.5,45.0,54.5,38.8,0.0
1995-06-18,55.7,40.5,44.6,36.3,0.0
1995-06-19,55.8,40.6,45.5,37.8,0.0
1995-06-20,55.8,42.4,45.9,39.4,0.0
1995-06-21,55.8,42.8,46.9,39.4,0.0
1995-06-22,55.8,51.4,62.6,43.7,0.0
1995-06-23,55.8,59.7,75.6,45.5,0.0
