date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,50.2,63.7,32.9,0.0
1994-10-02,0.0,39.6,55.4,28.9,0.0
1994-10-03,0.0,41.2,58.5,28.6,0.0
1994-10-04,0.0,41.4,57.0,32.0,0.0
1994-10-05,0.0,44.1,62.8,30.4,0.0
1994-10-06,0.0,43.5,62.4,30.0,0.0
1994-10-07,0.0,43.2,59.9,32.9,0.0
1994-10-08,0.0,45.5,61.7,33.8,0.0
1994-10-09,0.0,48.7,61.9,38.8,0.0
1994-10-10,0.0,44.6,55.9,35.8,0.0
1994-10-11,0.0,39.9,52.3,32.0,0.0
1994-10-12,0.0,39.9,56.1,29.8,0.0
1994-10-13,0.3,39.6,54.0,27.9,0.0
1994-10-14,1.0,33.4,41.9,26.6,0.0
1994-10-15,1.2,36.1,50.9,27.3,0.0
1994-10-16,1.2,37.2,52.5,27.3,0.0
1994-10-17,1.2,40.1,57.4,29.7,0.0
1994-10-18,1.2,37.4,50.7,28.2,0.0
1994-10-19,1.2,40.6,49.3,34.5,0.1
1994-10-20,1.3,39.0,45.9,31.3,0.1
1994-10-21,1.8,35.6,44.4,27.0,0.0
1994-10-22,1.8,33.4,45.0,24.4,0.0
1994-10-23,2.0,33.8,48.0,27.7,0.0
1994-10-24,2.0,34.5,48.7,27.0,0.0
1994-10-25,2.0,37.9,50.0,29.5,0.1
1994-10-26,3.4,39.0,41.7,35.2,0.1
1994-10-27,4.7,33.4,39.9,28.2,0.3
1994-10-28,5.1,30.6,40.3,25.2,0.1
1994-10-29,5.1,28.4,40.5,22.8,0.1
1994-10-30,5.1,31.3,39.4,27.1,0.3
1994-10-31,7.4,30.6,32.0,28.9,2.8
1994-11-01,8.3,27.9,35.1,18.7,2.9
1994-11-02,8.5,23.2,33.1,15.6,2.9
1994-11-03,8.5,22.6,33.4,12.6,2.9
1994-11-04,9.3,25.5,35.4,14.2,3.5
1994-11-05,9.3,20.3,28.9,12.4,3.6
1994-11-06,9.3,24.6,31.6,20.5,3.7
1994-11-07,9.3,27.9,37.9,18.0,3.7
1994-11-08,9.5,28.6,31.5,27.0,4.1
1994-11-09,9.5,29.7,32.4,27.5,4.4
1994-11-10,9.5,29.3,35.8,22.8,4.5
1994-11-11,9.5,28.8,32.5,25.9,4.4
1994-11-12,9.5,26.8,33.8,19.6,4.4
1994-11-13,9.5,28.4,37.9,21.7,4.4
1994-11-14,9.5,31.1,37.2,27.9,4.4
1994-11-15,9.8,27.7,30.0,25.2,4.8
1994-11-16,10.4,24.3,32.9,15.6,4.8
1994-11-17,11.0,18.7,30.4,11.7,4.8
1994-11-18,11.0,19.4,28.8,10.9,4.8
1994-11-19,11.5,26.4,31.6,21.4,5.5
1994-11-20,11.5,21.9,27.3,10.0,5.3
1994-11-21,11.5,13.5,23.9,5.9,5.3
1994-11-22,11.5,15.3,23.0,8.8,5.3
1994-11-23,11.7,23.0,34.3,16.2,5.5
1994-11-24,11.7,20.7,25.2,13.5,5.9
1994-11-25,11.9,24.8,32.9,16.2,6.1
1994-11-26,11.9,20.7,28.2,16.7,6.1
1994-11-27,12.4,24.6,33.1,19.6,6.5
1994-11-28,12.4,25.3,32.5,17.6,6.5
1994-11-29,13.0,30.2,41.2,25.2,7.3
1994-11-30,13.8,33.8,39.0,26.4,7.5
1994-12-01,14.0,29.7,34.7,26.4,7.5
1994-12-02,15.7,21.2,28.2,8.6,8.5
1994-12-03,16.9,9.5,18.9,2.1,9.4
1994-12-04,16.9,5.0,15.6,0.5,9.4
1994-12-05,16.9,5.9,13.1,-0.2,7.5
1994-12-06,16.9,11.7,20.3,6.3,7.5
1994-12-07,17.0,14.5,21.4,6.6,7.6
1994-12-08,17.3,22.1,29.3,16.7,7.9
1994-12-09,17.3,18.1,27.7,10.9,7.9
1994-12-10,17.5,21.0,24.6,17.8,8.1
1994-12-11,17.6,21.0,24.8,13.8,8.2
1994-12-12,17.6,23.9,30.2,17.6,8.2
1994-12-13,17.6,16.9,25.0,10.6,8.2
1994-12-14,17.8,18.1,22.1,10.8,8.4
1994-12-15,18.4,21.0,26.8,18.0,9.0
1994-12-16,19.3,27.9,34.3,20.3,9.9
1994-12-17,20.2,31.6,33.6,29.7,10.8
1994-12-18,20.4,32.2,36.9,28.8,11.0
1994-12-19,21.4,30.9,32.0,29.7,12.3
1994-12-20,22.0,33.1,36.7,31.5,12.4
1994-12-21,22.5,29.1,34.2,23.7,12.6
1994-12-22,22.5,27.7,34.7,22.3,12.6
1994-12-23,22.5,28.9,33.1,25.2,12.6
1994-12-24,22.5,28.4,35.6,22.8,12.6
1994-12-25,22.7,24.4,32.0,18.3,12.8
1994-12-26,23.9,30.0,36.0,24.1,14.0
1994-12-27,25.0,32.2,34.2,30.6,15.1
1994-12-28,25.0,26.8,34.9,14.4,15.0
1994-12-29,25.0,15.8,25.7,11.5,15.0
1994-12-30,25.0,11.8,20.1,7.3,14.9
1994-12-31,25.0,8.8,20.5,2.7,14.9
1995-01-01,25.0,5.5,16.9,0.7,14.9
1995-01-02,25.0,6.8,16.5,2.1,14.9
1995-01-03,25.0,8.8,18.3,4.1,14.9
1995-01-04,25.0,9.5,18.7,3.9,14.9
1995-01-05,25.0,13.1,24.6,7.7,14.9
1995-01-06,25.0,10.4,19.0,4.6,14.9
1995-01-07,25.0,18.7,23.2,12.9,14.9
1995-01-08,25.2,23.2,29.7,19.8,15.1
1995-01-09,26.0,28.4,33.3,22.3,15.9
1995-01-10,26.3,31.1,37.9,27.9,16.3
1995-01-11,26.5,30.9,36.1,28.9,16.5
1995-01-12,26.7,29.8,32.5,26.4,16.7
1995-01-13,27.1,28.6,32.9,24.8,17.1
1995-01-14,27.1,29.7,35.2,26.6,17.5
1995-01-15,27.1,26.4,33.1,19.6,17.5
1995-01-16,27.1,23.5,31.8,17.4,17.5
1995-01-17,27.5,23.5,30.6,17.4,17.6
1995-01-18,28.0,25.3,30.7,23.0,18.1
1995-01-19,28.0,21.6,30.4,14.2,18.1
1995-01-20,28.0,19.4,29.1,13.5,18.1
1995-01-21,28.0,19.0,28.8,14.0,18.1
1995-01-22,28.0,16.5,26.2,10.9,18.1
1995-01-23,28.0,20.7,31.1,13.6,18.2
1995-01-24,28.0,24.4,30.6,17.1,18.2
1995-01-25,28.2,28.8,34.9,25.3,18.4
1995-01-26,28.2,26.8,33.1,19.6,18.4
1995-01-27,28.2,22.6,29.5,12.6,18.4
1995-01-28,28.7,27.1,31.5,23.2,18.9
1995-01-29,29.8,30.9,34.9,28.6,20.0
1995-01-30,30.4,32.7,38.5,29.7,20.6
1995-01-31,32.0,34.2,37.2,32.2,21.5
1995-02-01,32.0,35.1,42.3,31.5,21.2
1995-02-02,32.0,32.9,39.9,29.3,21.2
1995-02-03,32.0,32.5,41.5,28.4,21.2
1995-02-04,32.0,33.3,41.9,29.3,21.2
1995-02-05,32.0,34.5,45.0,29.8,21.2
1995-02-06,32.2,34.3,44.6,28.9,21.4
1995-02-07,32.2,32.4,43.0,27.1,21.3
1995-02-08,32.2,30.4,42.8,24.6,21.3
1995-02-09,32.2,30.0,41.5,24.3,21.2
1995-02-10,32.2,31.1,40.3,24.4,21.1
1995-02-11,32.6,26.1,29.7,20.3,21.5
1995-02-12,33.5,12.0,19.9,0.9,23.5
1995-02-13,33.5,5.0,16.3,-4.0,21.5
1995-02-14,33.6,7.3,18.9,-3.6,21.6
1995-02-15,34.3,19.8,29.7,9.9,22.3
1995-02-16,34.8,29.3,37.0,22.5,22.7
1995-02-17,35.7,32.0,36.3,29.8,23.6
1995-02-18,36.1,30.9,33.6,26.1,24.0
1995-02-19,36.5,36.9,49.6,32.9,24.5
1995-02-20,36.5,38.3,53.1,32.9,24.2
1995-02-21,36.5,35.8,48.6,26.4,24.1
1995-02-22,36.5,32.5,46.0,25.0,24.1
1995-02-23,36.5,33.3,46.9,25.9,24.1
1995-02-24,36.5,37.8,50.7,29.3,24.0
1995-02-25,36.5,33.8,48.0,23.5,24.0
1995-02-26,36.5,27.3,40.5,18.0,24.0
1995-02-27,36.5,20.5,33.3,12.0,24.0
1995-02-28,36.5,19.2,33.8,9.0,24.0
1995-03-01,36.5,18.9,33.1,8.8,24.0
1995-03-02,36.5,18.9,36.0,7.5,24.0
1995-03-03,36.5,22.6,37.0,10.2,24.0
1995-03-04,36.8,26.2,37.6,16.0,24.3
1995-03-05,36.8,22.5,37.0,11.7,24.3
1995-03-06,36.8,23.4,32.0,16.2,24.3
1995-03-07,36.9,26.6,37.2,16.0,24.4
1995-03-08,36.9,28.6,35.1,24.4,24.4
1995-03-09,37.4,32.5,36.1,29.3,24.9
1995-03-10,37.8,34.2,40.8,31.1,25.3
1995-03-11,38.0,36.0,44.2,31.3,25.5
1995-03-12,38.0,34.0,43.3,26.1,25.5
1995-03-13,38.0,33.1,39.4,29.5,25.5
