date,PREC_DAILY,WTEQ_DAILY
1994-10-01,0.0,0.0
1994-10-02,0.2,0.0
1994-10-03,1.1,0.4
1994-10-04,1.2,0.5
1994-10-05,2.0,0.8
1994-10-06,2.2,1.0
1994-10-07,2.2,0.9
1994-10-08,2.2,0.9
1994-10-09,2.2,0.9
1994-10-10,2.3,0.9
1994-10-11,2.3,0.8
1994-10-12,2.3,0.8
1994-10-13,2.3,0.7
1994-10-14,2.7,0.7
1994-10-15,3.4,1.1
1994-10-16,3.6,1.4
1994-10-17,4.6,2.3
1994-10-18,4.9,2.5
1994-10-19,4.9,2.5
1994-10-20,4.9,2.5
1994-10-21,4.9,2.5
1994-10-22,4.9,2.5
1994-10-23,4.9,2.5
1994-10-24,4.9,2.5
1994-10-25,4.9,2.5
1994-10-26,4.9,2.5
1994-10-27,4.9,2.5
1994-10-28,4.9,2.3
1994-10-29,4.9,2.1
1994-10-30,4.9,2.1
1994-10-31,5.0,2.1
1994-11-01,5.0,2.1
1994-11-02,5.5,2.6
1994-11-03,5.6,2.6
1994-11-04,5.6,3.0
1994-11-05,5.9,3.5
1994-11-06,5.9,3.5
1994-11-07,5.9,3.5
1994-11-08,6.0,3.5
1994-11-09,6.0,3.6
1994-11-10,6.0,3.6
1994-11-11,6.1,3.7
1994-11-12,6.7,4.2
1994-11-13,7.1,4.3
1994-11-14,7.1,4.3
1994-11-15,7.1,4.5
1994-11-16,8.2,5.6
1994-11-17,8.5,5.7
1994-11-18,8.7,5.7
1994-11-19,8.7,5.7
1994-11-20,8.8,6.1
1994-11-21,8.9,6.1
1994-11-22,9.0,6.1
1994-11-23,9.0,6.1
1994-11-24,9.0,6.2
1994-11-25,9.4,6.7
1994-11-26,9.7,6.8
1994-11-27,9.8,7.0
1994-11-28,10.1,7.2
1994-11-29,10.1,7.5
1994-11-30,10.1,7.5
1994-12-01,10.1,7.5
1994-12-02,10.1,7.5
1994-12-03,10.3,7.6
1994-12-04,10.7,8.1
1994-12-05,10.8,8.1
1994-12-06,11.3,8.5
1994-12-07,11.5,8.5
1994-12-08,11.5,8.5
1994-12-09,11.6,8.6
1994-12-10,11.6,8.7
1994-12-11,11.6,8.7
1994-12-12,11.7,8.9
1994-12-13,12.1,9.4
1994-12-14,12.2,9.4
1994-12-15,12.3,9.4
1994-12-16,12.3,9.5
1994-12-17,12.3,9.6
1994-12-18,12.5,9.8
1994-12-19,12.6,9.8
1994-12-20,12.6,9.8
1994-12-21,12.6,9.8
1994-12-22,12.6,9.8
1994-12-23,12.6,9.8
1994-12-24,12.6,9.8
1994-12-25,12.6,9.8
1994-12-26,12.6,9.8
1994-12-27,12.6,9.8
1994-12-28,12.7,9.8
1994-12-29,12.7,9.8
1994-12-30,12.7,9.8
1994-12-31,12.7,9.8
1995-01-01,12.7,9.6
1995-01-02,12.7,9.3
1995-01-03,12.7,9.1
1995-01-04,12.7,9.1
1995-01-05,13.1,9.4
1995-01-06,13.4,9.8
1995-01-07,13.8,10.4
1995-01-08,13.9,10.5
1995-01-09,13.9,10.6
1995-01-10,14.0,10.8
1995-01-11,14.5,11.3
1995-01-12,14.7,11.6
1995-01-13,14.9,12.1
1995-01-14,15.0,12.2
1995-01-15,16.4,13.7
1995-01-16,16.7,14.1
1995-01-17,16.9,14.3
1995-01-18,16.9,14.3
1995-01-19,17.1,14.3
1995-01-20,17.1,14.4
1995-01-21,17.1,14.4
1995-01-22,17.1,14.4
1995-01-23,17.2,14.6
1995-01-24,17.3,14.7
1995-01-25,17.3,14.8
1995-01-26,17.5,15.0
1995-01-27,17.8,15.1
1995-01-28,17.8,15.1
1995-01-29,17.8,15.1
1995-01-30,17.8,15.3
1995-01-31,17.9,15.4
1995-02-01,17.9,15.4
1995-02-02,17.9,15.4
1995-02-03,17.9,15.4
1995-02-04,17.9,15.4
1995-02-05,17.9,15.4
1995-02-06,17.9,15.4
1995-02-07,17.9,15.5
1995-02-08,18.1,15.6
1995-02-09,18.2,15.6
1995-02-10,18.4,15.9
1995-02-11,18.9,16.5
1995-02-12,19.2,16.8
1995-02-13,19.3,17.3
1995-02-14,20.6,18.2
1995-02-15,20.7,18.3
1995-02-16,20.7,18.5
1995-02-17,20.8,18.6
1995-02-18,20.8,18.6
1995-02-19,20.9,18.7
1995-02-20,20.9,18.7
1995-02-21,20.9,18.7
1995-02-22,20.9,18.7
1995-02-23,20.9,18.7
1995-02-24,20.9,18.7
1995-02-25,20.9,18.7
1995-02-26,20.9,18.7
1995-02-27,21.0,18.8
1995-02-28,21.0,18.8
1995-03-01,21.0,18.8
1995-03-02,21.3,19.1
1995-03-03,21.7,19.5
1995-03-04,22.3,20.1
1995-03-05,22.6,20.4
1995-03-06,22.6,20.4
1995-03-07,22.6,20.5
1995-03-08,22.7,20.6
1995-03-09,22.7,20.6
1995-03-10,23.0,20.9
1995-03-11,23.8,22.8
1995-03-12,24.4,22.9
1995-03-13,24.4,22.9
1995-03-14,24.4,22.8
1995-03-15,24.6,22.7
1995-03-16,24.6,22.7
1995-03-17,24.6,22.5
1995-03-18,25.2,23.1
1995-03-19,25.8,23.5
1995-03-20,25.9,23.6
1995-03-21,26.4,24.0
1995-03-22,26.9,24.5
1995-03-23,27.2,24.8
1995-03-24,27.5,25.0
1995-03-25,27.7,25.2
1995-03-26,27.7,25.2
1995-03-27,27.8,25.2
1995-03-28,27.8,25.2
1995-03-29,27.8,25.2
1995-03-30,27.8,25.2
1995-03-31,27.8,25.3
1995-04-01,27.9,25.3
1995-04-02,27.9,25.3
1995-04-03,27.9,25.4
1995-04-04,27.9,26.1
1995-04-05,27.9,26.0
1995-04-06,27.9,25.2
1995-04-07,28.0,25.3
1995-04-08,28.3,25.3
1995-04-09,28.5,25.5
1995-04-10,28.6,25.6
1995-04-11,28.8,25.8
1995-04-12,28.8,25.9
1995-04-13,28.8,26.0
1995-04-14,29.1,25.4
1995-04-15,29.3,25.8
1995-04-16,29.4,25.9
