date,PREC_DAILY,WTEQ_DAILY
1994-10-01,0.0,0.0
1994-10-02,0.9,0.2
1994-10-03,2.2,1.2
1994-10-04,2.7,1.5
1994-10-05,3.6,1.8
1994-10-06,4.0,1.9
1994-10-07,4.8,1.9
1994-10-08,5.0,1.9
1994-10-09,5.1,1.9
1994-10-10,5.3,1.9
1994-10-11,5.3,1.8
1994-10-12,5.3,1.8
1994-10-13,5.3,1.8
1994-10-14,5.9,1.8
1994-10-15,7.0,2.1
1994-10-16,7.0,2.2
1994-10-17,7.4,2.5
1994-10-18,7.4,2.7
1994-10-19,7.4,2.7
1994-10-20,7.4,2.7
1994-10-21,7.4,2.7
1994-10-22,7.4,2.6
1994-10-23,7.4,2.6
1994-10-24,7.4,2.6
1994-10-25,7.4,2.6
1994-10-26,7.4,2.6
1994-10-27,7.4,2.6
1994-10-28,7.4,2.6
1994-10-29,7.4,2.6
1994-10-30,7.4,2.6
1994-10-31,7.4,2.6
1994-11-01,7.4,2.6
1994-11-02,7.9,3.1
1994-11-03,8.2,3.5
1994-11-04,8.2,3.5
1994-11-05,8.2,3.5
1994-11-06,8.2,3.5
1994-11-07,8.2,3.5
1994-11-08,8.3,3.5
1994-11-09,8.3,3.5
1994-11-10,8.3,3.5
1994-11-11,8.6,3.5
1994-11-12,9.0,3.7
1994-11-13,9.1,3.8
1994-11-14,9.1,3.9
1994-11-15,9.1,4.0
1994-11-16,9.7,4.8
1994-11-17,9.8,4.8
1994-11-18,10.5,4.9
1994-11-19,10.7,4.9
1994-11-20,10.7,4.9
1994-11-21,10.8,5.0
1994-11-22,10.8,5.0
1994-11-23,10.8,5.0
1994-11-24,10.8,5.0
1994-11-25,11.0,5.1
1994-11-26,11.2,5.3
1994-11-27,11.3,5.5
1994-11-28,11.4,5.6
1994-11-29,11.4,5.6
1994-11-30,11.4,5.6
1994-12-01,11.4,5.6
1994-12-02,11.4,5.6
1994-12-03,11.9,5.7
1994-12-04,11.9,5.7
1994-12-05,12.2,6.0
1994-12-06,12.3,6.1
1994-12-07,12.7,6.5
1994-12-08,12.7,6.5
1994-12-09,12.7,6.5
1994-12-10,12.7,6.5
1994-12-11,12.7,6.5
1994-12-12,12.7,6.5
1994-12-13,13.2,6.7
1994-12-14,13.2,6.7
1994-12-15,13.2,6.7
1994-12-16,13.2,6.7
1994-12-17,13.2,6.7
1994-12-18,13.2,6.7
1994-12-19,13.4,6.9
1994-12-20,13.4,6.9
1994-12-21,13.4,6.9
1994-12-22,13.4,6.9
1994-12-23,13.4,6.9
1994-12-24,13.6,7.1
1994-12-25,13.8,7.3
1994-12-26,13.9,7.4
1994-12-27,14.2,7.6
1994-12-28,14.3,7.7
1994-12-29,14.4,7.8
1994-12-30,14.4,7.8
1994-12-31,14.4,7.8
1995-01-01,14.4,7.8
1995-01-02,14.4,7.8
1995-01-03,14.5,7.9
1995-01-04,14.7,8.1
1995-01-05,15.2,8.6
1995-01-06,15.3,8.7
1995-01-07,15.6,9.0
1995-01-08,15.6,9.0
1995-01-09,15.6,9.0
1995-01-10,15.7,9.1
1995-01-11,16.2,9.6
1995-01-12,16.2,9.6
1995-01-13,16.2,9.6
1995-01-14,16.2,9.6
1995-01-15,16.3,9.7
1995-01-16,16.6,10.0
1995-01-17,16.6,10.0
1995-01-18,16.6,10.0
1995-01-19,16.6,10.0
1995-01-20,16.6,10.0
1995-01-21,16.8,10.1
1995-01-22,17.0,10.2
1995-01-23,17.0,10.2
1995-01-24,17.2,10.3
1995-01-25,17.7,10.9
1995-01-26,17.8,11.0
1995-01-27,17.9,11.1
1995-01-28,17.9,11.1
1995-01-29,17.9,11.1
1995-01-30,18.0,11.1
1995-01-31,18.2,11.1
1995-02-01,18.3,11.1
1995-02-02,18.3,11.1
1995-02-03,18.3,11.1
1995-02-04,18.3,11.1
1995-02-05,18.3,11.1
1995-02-06,18.3,11.1
1995-02-07,18.3,11.1
1995-02-08,18.3,11.1
1995-02-09,18.3,11.1
1995-02-10,18.3,11.1
1995-02-11,19.0,11.6
1995-02-12,19.7,12.2
1995-02-13,20.3,12.7
1995-02-14,21.3,13.6
1995-02-15,21.3,13.6
1995-02-16,21.3,13.6
1995-02-17,21.3,13.6
1995-02-18,21.3,13.6
1995-02-19,21.3,13.6
1995-02-20,21.3,13.6
1995-02-21,21.3,13.6
1995-02-22,21.3,13.6
1995-02-23,21.4,13.7
1995-02-24,21.4,13.7
1995-02-25,21.6,13.9
1995-02-26,21.7,14.0
1995-02-27,21.9,14.1
1995-02-28,21.9,14.1
1995-03-01,21.9,14.1
1995-03-02,22.2,14.4
1995-03-03,22.6,14.7
1995-03-04,23.0,15.2
1995-03-05,23.8,16.0
1995-03-06,23.8,16.0
1995-03-07,23.8,16.0
1995-03-08,23.8,16.0
1995-03-09,23.8,16.0
1995-03-10,23.9,16.4
1995-03-11,26.4,19.2
1995-03-12,26.4,19.4
1995-03-13,26.6,19.4
1995-03-14,26.6,19.4
1995-03-15,26.7,19.4
1995-03-16,26.7,19.4
1995-03-17,26.8,19.4
1995-03-18,27.2,19.5
1995-03-19,27.6,19.6
1995-03-20,27.6,19.6
1995-03-21,27.9,20.0
1995-03-22,28.0,20.2
1995-03-23,28.3,21.0
1995-03-24,28.3,21.4
1995-03-25,28.3,21.4
1995-03-26,28.3,21.4
1995-03-27,28.4,21.7
1995-03-28,28.5,21.9
1995-03-29,28.5,21.9
1995-03-30,28.5,21.9
1995-03-31,28.6,22.0
1995-04-01,28.6,22.1
1995-04-02,28.6,22.1
1995-04-03,28.7,22.2
1995-04-04,28.7,22.2
1995-04-05,28.8,22.2
1995-04-06,28.8,22.2
1995-04-07,28.8,22.2
1995-04-08,28.9,22.5
1995-04-09,28.9,22.5
1995-04-10,29.1,23.0
1995-04-11,29.3,23.1
1995-04-12,29.3,23.2
1995-04-13,29.3,23.2
1995-04-14,29.3,23.3
1995-04-15,29.5,23.3
1995-04-16,29.5,23.3
1995-04-17,30.1,23.3
