date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.2,37.2,47.8,31.5,0.0
1994-10-02,0.4,32.2,39.7,26.2,0.0
1994-10-03,0.8,24.6,30.0,21.7,0.2
1994-10-04,0.9,32.0,45.0,23.7,0.2
1994-10-05,1.0,35.6,49.8,30.9,0.2
1994-10-06,1.0,33.8,42.4,26.8,0.0
1994-10-07,1.0,31.5,46.2,23.7,0.0
1994-10-08,1.0,35.6,52.5,23.4,0.0
1994-10-09,1.0,37.6,56.8,25.3,0.0
1994-10-10,1.0,38.7,58.1,27.7,0.0
1994-10-11,1.1,35.6,52.2,26.2,0.0
1994-10-12,1.1,33.1,42.4,24.3,0.0
1994-10-13,1.1,33.4,45.9,27.9,0.0
1994-10-14,1.1,36.0,44.8,28.0,0.0
1994-10-15,1.4,31.6,34.2,27.9,0.0
1994-10-16,1.4,30.6,38.3,26.2,0.0
1994-10-17,1.5,31.1,37.8,26.4,0.2
1994-10-18,1.5,30.6,36.1,26.2,0.2
1994-10-19,1.5,29.8,39.0,21.7,0.2
1994-10-20,1.5,32.9,44.1,25.5,0.3
1994-10-21,1.7,31.6,37.6,23.7,0.4
1994-10-22,1.7,26.2,35.4,18.3,0.5
1994-10-23,1.7,30.6,41.7,22.1,0.5
1994-10-24,1.7,29.7,50.9,18.9,0.5
1994-10-25,1.7,31.5,51.1,18.9,0.5
1994-10-26,1.8,35.8,50.2,24.8,0.6
1994-10-27,1.8,40.3,49.3,35.4,0.6
1994-10-28,2.3,26.4,40.8,15.6,1.0
1994-10-29,2.3,16.3,30.7,3.0,1.0
1994-10-30,2.3,16.2,30.9,0.3,1.0
1994-10-31,2.4,25.7,31.1,18.5,1.1
1994-11-01,2.6,29.1,37.0,20.3,1.3
1994-11-02,2.8,16.2,20.1,11.5,1.4
1994-11-03,2.8,8.4,23.7,-6.5,1.5
1994-11-04,3.0,11.7,23.2,-5.8,1.7
1994-11-05,3.1,21.4,27.3,15.3,1.7
1994-11-06,3.4,28.2,31.1,22.3,1.9
1994-11-07,3.4,24.6,30.9,15.6,2.0
1994-11-08,3.5,15.6,23.2,3.0,2.1
1994-11-09,3.6,25.2,33.3,13.6,2.2
1994-11-10,3.6,30.0,44.1,19.2,2.2
1994-11-11,3.6,29.5,43.7,18.9,2.3
1994-11-12,3.7,28.2,39.0,18.1,2.3
1994-11-13,3.7,14.7,26.4,-4.0,2.3
1994-11-14,3.7,7.0,24.6,-5.8,2.4
1994-11-15,3.9,19.4,31.5,3.6,2.4
1994-11-16,3.9,18.0,25.2,10.6,2.4
1994-11-17,3.9,5.7,15.3,-8.1,2.4
1994-11-18,3.9,3.9,16.2,-5.8,2.4
1994-11-19,4.0,11.7,33.4,-8.3,2.5
1994-11-20,4.0,17.4,27.9,7.2,2.5
1994-11-21,4.0,3.4,14.5,-14.3,2.5
1994-11-22,4.0,5.4,23.5,-14.6,2.5
1994-11-23,4.1,23.4,33.6,14.4,2.7
1994-11-24,4.1,23.5,29.3,20.3,2.7
1994-11-25,4.1,23.5,34.3,16.5,2.7
1994-11-26,4.1,10.2,17.4,0.3,2.7
1994-11-27,4.2,4.6,11.7,-4.2,2.7
1994-11-28,4.3,6.8,11.8,4.6,2.7
1994-11-29,4.5,13.5,25.7,4.1,2.9
1994-11-30,4.5,30.2,36.1,23.7,2.9
1994-12-01,4.5,30.6,36.1,26.2,3.0
1994-12-02,4.5,25.5,33.6,20.7,3.0
1994-12-03,5.0,24.1,26.2,20.8,3.3
1994-12-04,5.7,26.1,30.2,24.6,4.0
1994-12-05,5.9,23.0,28.6,13.5,4.5
1994-12-06,5.9,17.1,27.3,7.3,4.5
1994-12-07,5.9,3.0,15.4,-9.6,4.5
1994-12-08,5.9,-1.3,11.3,-9.6,4.5
1994-12-09,5.9,2.1,12.4,-8.9,4.5
1994-12-10,6.1,8.6,27.3,-9.0,4.7
1994-12-11,6.1,12.7,22.1,2.5,4.7
1994-12-12,6.1,17.2,27.9,3.2,4.7
1994-12-13,6.1,12.4,25.9,-3.8,4.7
1994-12-14,6.1,5.9,15.6,-3.3,4.7
1994-12-15,6.2,11.7,19.4,7.3,4.8
1994-12-16,6.4,18.0,21.9,12.0,4.8
1994-12-17,6.4,26.4,34.3,20.5,4.8
1994-12-18,6.4,25.2,36.5,17.1,4.8
1994-12-19,6.4,16.7,25.3,10.6,4.8
1994-12-20,6.4,21.7,41.2,9.7,4.8
1994-12-21,6.5,26.8,43.2,11.5,4.8
1994-12-22,6.5,23.4,43.3,9.7,4.8
1994-12-23,6.6,30.0,39.9,20.8,4.9
1994-12-24,6.6,29.1,34.0,26.4,4.9
1994-12-25,6.6,26.2,34.0,21.0,4.9
1994-12-26,6.6,24.8,32.4,17.4,4.9
1994-12-27,6.6,27.1,41.7,18.5,4.9
1994-12-28,6.6,27.3,37.6,16.5,4.9
1994-12-29,6.6,16.3,28.2,-4.2,4.9
1994-12-30,6.6,3.7,18.9,-8.7,4.9
1994-12-31,6.6,-3.5,5.4,-12.8,4.9
1995-01-01,6.6,4.8,25.0,-7.1,4.9
1995-01-02,6.6,-0.6,19.0,-15.7,4.9
1995-01-03,6.6,-1.3,27.3,-17.0,4.9
1995-01-04,6.7,6.1,28.0,-12.5,5.0
1995-01-05,6.9,14.7,24.8,5.2,5.2
1995-01-06,6.9,12.6,20.8,4.3,5.2
1995-01-07,7.4,19.9,24.4,12.9,5.7
1995-01-08,7.6,23.0,27.7,21.0,5.9
1995-01-09,7.7,28.4,34.3,22.5,5.9
1995-01-10,7.7,28.8,36.0,25.2,5.9
1995-01-11,7.7,22.6,28.8,14.2,5.9
1995-01-12,7.9,20.5,27.9,16.9,6.0
1995-01-13,8.1,22.6,29.3,16.5,6.1
1995-01-14,8.4,27.1,34.0,24.6,6.6
1995-01-15,8.4,22.1,29.1,13.8,6.7
1995-01-16,8.4,14.7,23.2,2.7,6.7
1995-01-17,8.4,5.9,18.0,-5.6,6.7
1995-01-18,8.4,15.4,26.8,7.5,6.7
1995-01-19,8.4,16.0,29.1,0.9,6.7
1995-01-20,8.4,6.8,27.9,-5.3,6.7
1995-01-21,8.4,6.3,30.6,-6.3,6.7
1995-01-22,8.4,7.0,30.7,-6.9,6.7
1995-01-23,8.5,11.7,34.7,-2.7,6.8
1995-01-24,8.5,19.2,35.6,0.7,6.8
1995-01-25,8.5,27.0,37.6,20.5,6.8
1995-01-26,8.5,26.6,36.7,19.0,6.8
1995-01-27,8.5,21.7,32.2,13.8,6.8
1995-01-28,8.5,12.0,27.3,-2.9,6.8
1995-01-29,8.6,11.7,34.3,-6.3,6.9
1995-01-30,8.9,23.9,36.5,10.6,7.2
1995-01-31,9.1,30.7,37.6,25.0,7.4
1995-02-01,10.2,31.8,36.3,30.4,8.5
1995-02-02,10.3,21.7,29.7,7.2,8.7
1995-02-03,10.4,21.6,38.3,4.3,8.7
1995-02-04,10.5,31.5,39.4,23.0,8.7
1995-02-05,10.5,30.6,38.8,22.6,8.8
1995-02-06,10.5,31.1,42.1,21.4,8.8
1995-02-07,10.5,23.7,33.1,14.9,8.8
1995-02-08,10.5,20.7,28.6,12.0,8.8
1995-02-09,10.5,21.7,35.6,9.9,8.8
1995-02-10,10.5,8.1,19.8,-14.8,8.8
1995-02-11,10.5,-8.7,7.0,-18.9,8.8
1995-02-12,10.5,-9.2,1.4,-17.9,8.9
1995-02-13,11.1,3.9,18.9,-16.1,9.3
1995-02-14,11.1,10.9,20.3,-0.2,9.4
1995-02-15,11.4,7.0,12.7,0.1,9.6
1995-02-16,11.4,17.1,30.0,6.6,9.6
1995-02-17,12.0,24.3,33.6,15.8,10.0
1995-02-18,12.2,24.4,34.2,16.7,10.3
1995-02-19,12.3,31.1,40.6,18.0,10.4
1995-02-20,12.3,35.6,50.2,24.8,10.5
1995-02-21,12.3,33.8,52.5,20.7,10.5
1995-02-22,12.3,29.8,45.0,17.6,10.5
1995-02-23,12.3,28.8,48.2,16.5,10.5
1995-02-24,12.3,32.4,50.2,18.0,10.5
1995-02-25,12.3,33.1,47.8,22.8,10.5
1995-02-26,12.5,28.9,40.1,24.8,10.6
1995-02-27,12.5,20.5,32.0,10.4,10.6
1995-02-28,12.5,10.4,21.2,0.0,10.6
1995-03-01,12.5,2.7,18.7,-8.5,10.6
1995-03-02,12.6,14.0,31.6,-5.3,10.7
1995-03-03,13.1,23.7,30.0,16.2,11.1
1995-03-04,13.2,20.1,27.9,14.7,11.2
1995-03-05,13.3,15.6,27.1,1.0,11.4
1995-03-06,13.3,6.1,22.6,-8.0,11.4
1995-03-07,13.3,13.3,27.7,-1.3,11.4
1995-03-08,13.5,26.8,41.5,13.8,11.5
1995-03-09,13.5,34.2,48.7,27.7,11.6
1995-03-10,13.6,36.1,46.0,27.9,11.6
1995-03-11,13.7,34.9,40.6,26.8,11.7
1995-03-12,13.7,27.7,34.3,21.9,11.7
1995-03-13,13.8,25.5,31.5,18.3,11.9
1995-03-14,13.9,30.4,43.2,14.7,11.9
1995-03-15,14.2,34.9,45.5,21.4,12.2
1995-03-16,14.2,25.0,37.4,12.9,12.2
1995-03-17,14.2,29.5,44.1,19.2,12.2
1995-03-18,14.5,33.1,51.4,23.7,12.4
1995-03-19,14.6,24.3,37.0,15.4,12.6
1995-03-20,14.7,27.0,40.6,9.5,12.7
1995-03-21,15.0,31.6,42.8,22.3,13.1
1995-03-22,15.0,18.7,30.9,6.4,13.1
1995-03-23,15.2,25.0,41.2,6.4,13.1
1995-03-24,15.6,17.4,24.3,11.1,13.5
1995-03-25,15.6,16.9,31.5,6.4,13.5
1995-03-26,15.6,15.6,28.2,6.6,13.6
1995-03-27,15.6,11.3,29.1,-4.4,13.6
1995-03-28,15.7,9.1,22.3,-6.5,13.6
1995-03-29,15.7,14.2,29.7,-0.9,13.6
1995-03-30,15.7,17.4,37.0,-2.0,13.6
1995-03-31,15.8,27.0,43.9,11.3,13.7
1995-04-01,15.8,31.6,48.9,16.5,13.7
1995-04-02,15.8,29.7,43.7,18.5,13.7
1995-04-03,15.9,31.8,48.7,15.3,13.7
1995-04-04,16.0,37.4,51.4,24.3,13.8
1995-04-05,16.0,35.6,44.8,30.9,13.8
1995-04-06,16.2,34.7,46.9,28.8,13.9
1995-04-07,16.3,33.1,43.2,27.3,13.9
1995-04-08,16.5,24.6,34.0,15.3,14.2
1995-04-09,16.6,19.9,31.5,11.1,14.2
1995-04-10,16.6,17.1,31.3,2.5,14.2
1995-04-11,16.6,25.2,46.8,0.9,14.2
1995-04-12,16.7,35.2,46.8,24.8,14.4
1995-04-13,16.7,41.4,56.5,31.6,14.4
1995-04-14,16.7,27.1,40.6,9.7,14.5
1995-04-15,17.1,20.7,29.3,7.5,14.6
