date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,48.6,57.9,40.8,0.0
1994-10-02,0.0,44.8,56.5,26.2,0.0
1994-10-03,0.0,29.7,35.2,24.3,0.0
1994-10-04,0.5,35.8,43.5,27.7,0.0
1994-10-05,0.5,39.4,48.7,31.5,0.0
1994-10-06,0.5,41.2,53.8,30.6,0.0
1994-10-07,0.5,39.4,53.8,27.9,0.0
1994-10-08,0.5,43.2,59.5,30.0,0.0
1994-10-09,0.5,47.7,65.3,33.4,0.0
1994-10-10,0.5,47.8,60.3,37.4,0.0
1994-10-11,0.6,42.3,54.3,30.0,0.0
1994-10-12,0.6,41.5,54.5,28.6,0.0
1994-10-13,0.6,39.6,48.7,31.5,0.0
1994-10-14,0.9,32.4,40.5,25.2,0.0
1994-10-15,0.9,27.0,31.6,19.4,0.0
1994-10-16,0.9,31.6,38.8,25.3,0.0
1994-10-17,0.9,35.8,42.8,27.0,0.0
1994-10-18,0.9,36.0,47.3,27.9,0.0
1994-10-19,0.9,38.1,52.2,25.7,0.0
1994-10-20,0.9,40.8,51.8,27.9,0.0
1994-10-21,0.9,42.4,51.3,35.6,0.0
1994-10-22,0.9,40.6,50.5,24.6,0.0
1994-10-23,0.9,41.7,55.6,28.9,0.0
1994-10-24,0.9,42.1,58.3,30.4,0.0
1994-10-25,0.9,42.3,57.7,30.6,0.0
1994-10-26,0.9,43.7,52.2,31.3,0.0
1994-10-27,0.9,49.3,58.6,41.0,0.0
1994-10-28,1.0,33.3,46.9,18.0,0.0
1994-10-29,1.0,24.1,38.5,13.5,0.0
1994-10-30,1.0,27.5,41.2,14.0,0.0
1994-10-31,1.0,38.5,45.7,21.0,0.0
1994-11-01,1.0,36.1,45.9,21.7,0.0
1994-11-02,1.1,17.8,30.0,5.7,0.0
1994-11-03,1.1,14.4,27.1,4.3,0.0
1994-11-04,1.4,21.6,28.8,8.2,0.1
1994-11-05,2.2,28.6,33.1,26.4,0.7
1994-11-06,2.5,32.4,36.3,27.9,1.0
1994-11-07,2.6,25.2,32.4,7.7,1.0
1994-11-08,2.6,19.0,30.0,2.8,1.0
1994-11-09,2.6,29.7,39.6,23.5,1.0
1994-11-10,2.6,30.6,40.3,22.1,1.0
1994-11-11,2.7,32.4,41.5,24.6,1.1
1994-11-12,2.7,23.4,30.0,15.3,1.1
1994-11-13,2.7,16.0,23.5,3.2,1.1
1994-11-14,2.8,12.0,29.8,1.8,1.1
1994-11-15,2.8,23.5,32.2,11.3,1.1
1994-11-16,2.9,19.8,24.6,12.9,1.1
1994-11-17,3.5,14.2,24.3,0.9,1.9
1994-11-18,3.5,3.6,20.8,-11.6,2.0
1994-11-19,3.5,7.7,19.4,-3.3,2.1
1994-11-20,3.7,19.6,29.8,12.9,2.5
1994-11-21,3.7,10.6,24.3,-4.2,2.5
1994-11-22,3.7,4.8,24.8,-5.6,2.5
1994-11-23,3.7,16.9,32.0,4.1,2.5
1994-11-24,3.7,25.3,35.1,16.5,2.5
1994-11-25,3.8,23.5,29.7,15.8,2.6
1994-11-26,3.9,12.9,16.7,4.8,3.0
1994-11-27,4.3,12.9,18.9,5.9,3.5
1994-11-28,4.4,15.4,20.3,8.2,3.9
1994-11-29,4.6,21.7,32.2,10.6,4.3
1994-11-30,4.6,35.2,41.4,27.5,4.3
1994-12-01,4.7,34.7,40.8,30.7,4.4
1994-12-02,4.7,31.5,40.8,27.5,4.6
1994-12-03,5.0,30.9,32.5,29.5,5.4
1994-12-04,5.1,30.6,33.3,28.2,5.8
1994-12-05,5.3,29.5,35.2,25.2,6.2
1994-12-06,5.6,22.6,28.6,13.6,6.8
1994-12-07,5.6,14.4,23.7,8.6,6.8
1994-12-08,5.6,6.8,17.4,-5.3,6.8
1994-12-09,5.6,11.1,24.8,1.2,6.8
1994-12-10,5.6,14.4,27.7,2.5,6.8
1994-12-11,5.8,20.5,25.2,10.8,6.8
1994-12-12,6.0,21.9,29.5,11.3,7.1
1994-12-13,6.1,14.5,25.7,5.2,7.1
1994-12-14,6.1,15.1,23.5,11.3,7.2
1994-12-15,6.1,18.5,24.6,13.3,7.2
1994-12-16,6.2,27.3,35.2,21.2,7.4
1994-12-17,6.2,30.7,42.4,24.3,7.5
1994-12-18,6.2,27.1,36.7,20.3,7.7
1994-12-19,6.2,20.7,37.0,11.1,7.7
1994-12-20,6.2,26.2,41.0,15.6,7.7
1994-12-21,6.2,30.4,43.3,21.0,7.7
1994-12-22,6.2,31.1,48.4,22.8,7.7
1994-12-23,6.2,34.0,43.3,27.1,7.8
1994-12-24,6.2,32.0,38.5,28.0,7.8
1994-12-25,6.3,29.7,38.8,18.5,8.0
1994-12-26,6.3,24.6,32.2,18.0,8.0
1994-12-27,6.3,31.3,41.2,23.4,8.0
1994-12-28,6.3,29.8,39.2,24.1,8.0
1994-12-29,6.3,15.6,26.2,1.9,8.0
1994-12-30,6.3,5.7,24.6,-2.6,8.0
1994-12-31,6.4,2.7,17.8,-6.7,8.0
1995-01-01,6.4,10.8,27.3,-1.7,8.0
1995-01-02,6.4,,,,8.0
1995-01-03,6.4,17.1,36.0,6.1,8.0
1995-01-04,6.4,20.5,29.3,11.8,8.0
1995-01-05,6.6,23.7,29.3,20.3,8.0
1995-01-06,6.9,24.3,27.5,22.1,8.1
1995-01-07,7.0,27.9,33.1,21.2,8.1
1995-01-08,7.2,28.0,31.5,21.0,8.1
1995-01-09,7.2,33.8,39.6,30.6,8.1
1995-01-10,7.6,31.1,34.0,29.7,8.2
1995-01-11,7.9,27.3,35.6,19.9,8.3
1995-01-12,8.2,25.5,29.7,14.4,8.4
1995-01-13,9.4,31.5,35.1,26.2,8.7
1995-01-14,9.7,30.4,37.0,23.9,9.2
1995-01-15,9.8,24.3,32.2,19.8,9.3
1995-01-16,9.8,19.8,25.0,12.7,9.3
1995-01-17,9.9,18.0,27.7,11.8,9.4
1995-01-18,9.9,20.8,30.2,14.0,9.4
1995-01-19,9.9,20.1,39.0,11.7,9.4
1995-01-20,9.9,23.0,37.2,12.6,9.4
1995-01-21,9.9,18.9,37.6,8.6,9.4
