date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,46.4,61.9,35.2,0.0
1994-10-02,0.0,49.1,64.2,38.3,0.0
1994-10-03,0.1,34.2,45.9,26.4,0.0
1994-10-04,0.3,30.7,39.4,26.8,0.3
1994-10-05,0.4,32.4,43.3,25.5,0.2
1994-10-06,0.4,36.3,48.9,28.4,0.0
1994-10-07,0.4,40.3,52.5,32.5,0.0
1994-10-08,0.4,46.4,62.2,33.8,0.0
1994-10-09,0.4,46.8,60.4,37.9,0.0
1994-10-10,0.4,45.7,55.0,39.6,0.0
1994-10-11,0.4,43.3,52.5,35.2,0.0
1994-10-12,0.4,38.1,49.3,28.4,0.0
1994-10-13,0.4,33.4,43.3,28.2,0.0
1994-10-14,0.4,33.8,39.2,24.3,0.0
1994-10-15,0.5,25.0,34.0,20.1,0.0
1994-10-16,0.5,26.2,36.0,20.1,0.0
1994-10-17,0.5,33.4,48.4,22.5,0.0
1994-10-18,0.5,35.6,50.0,27.5,0.0
1994-10-19,0.5,37.2,50.9,27.9,0.0
1994-10-20,0.5,38.1,50.9,29.7,0.0
1994-10-21,0.5,40.3,57.6,30.6,0.0
1994-10-22,0.5,41.2,59.2,31.1,0.0
1994-10-23,0.5,42.3,59.0,30.6,0.0
1994-10-24,0.5,42.1,56.1,31.5,0.0
1994-10-25,0.5,41.4,53.2,32.0,0.0
1994-10-26,0.5,41.7,49.8,36.9,0.0
1994-10-27,0.5,44.8,53.8,38.3,0.0
1994-10-28,0.5,40.3,52.5,28.2,0.0
1994-10-29,0.5,31.1,45.5,22.8,0.0
1994-10-30,0.5,33.6,48.7,23.4,0.0
1994-10-31,0.5,43.3,57.6,31.3,0.0
1994-11-01,0.6,35.2,42.1,26.1,0.3
1994-11-02,0.6,20.8,29.7,10.6,0.3
1994-11-03,0.6,14.9,23.5,10.4,0.3
1994-11-04,0.6,27.1,32.9,14.5,0.3
1994-11-05,3.3,32.0,33.4,31.5,2.8
1994-11-06,3.8,34.3,40.3,30.7,3.1
1994-11-07,4.5,28.9,33.1,25.2,3.6
1994-11-08,4.6,28.8,35.6,20.8,3.6
1994-11-09,4.9,27.0,37.8,22.5,4.0
1994-11-10,5.3,21.6,28.8,16.3,4.0
1994-11-11,5.3,25.2,32.5,21.7,4.0
1994-11-12,5.4,19.8,24.8,9.9,4.0
1994-11-13,5.4,15.8,31.6,6.8,4.0
1994-11-14,5.4,22.5,39.4,10.0,4.7
1994-11-15,5.5,25.9,32.0,19.9,4.8
1994-11-16,5.6,18.3,20.8,17.1,4.8
1994-11-17,6.4,18.0,22.3,11.8,5.5
1994-11-18,7.1,9.3,14.9,6.4,5.8
1994-11-19,7.2,18.5,33.6,5.7,5.8
1994-11-20,7.2,27.9,32.0,20.8,5.9
1994-11-21,7.2,21.4,30.6,13.3,6.1
1994-11-22,7.2,19.0,40.3,7.9,6.1
1994-11-23,7.2,24.4,41.5,11.5,6.1
1994-11-24,7.2,29.8,43.3,21.2,6.1
1994-11-25,8.7,19.9,27.9,14.5,8.5
1994-11-26,9.3,12.2,20.1,2.1,8.9
1994-11-27,9.3,21.2,27.0,8.6,8.9
1994-11-28,9.3,15.3,33.4,4.5,8.9
1994-11-29,9.4,24.6,43.0,10.8,8.9
1994-11-30,9.4,30.9,46.0,15.6,8.9
1994-12-01,9.4,34.5,41.7,30.0,8.9
1994-12-02,9.4,30.6,34.7,27.5,9.0
1994-12-03,10.4,30.0,35.1,27.1,9.9
1994-12-04,10.8,29.1,32.0,26.8,10.1
1994-12-05,10.9,28.4,34.3,23.5,10.3
1994-12-06,11.2,22.3,24.6,18.0,10.8
1994-12-07,11.3,14.0,25.3,4.1,11.0
1994-12-08,11.3,11.8,32.7,-2.7,11.0
1994-12-09,11.3,12.2,31.8,-1.1,11.1
1994-12-10,11.3,18.9,34.9,3.9,11.2
1994-12-11,11.6,23.7,33.4,17.6,11.3
1994-12-12,13.0,21.6,25.7,18.3,12.7
1994-12-13,13.0,18.3,22.5,16.5,12.7
1994-12-14,13.3,20.5,25.7,12.0,13.2
1994-12-15,13.3,21.0,29.7,1.8,13.3
1994-12-16,13.3,31.1,39.7,21.0,13.5
1994-12-17,13.3,34.5,45.9,18.3,13.5
1994-12-18,13.3,25.2,35.8,9.1,13.7
1994-12-19,13.4,21.4,44.8,4.5,13.7
1994-12-20,13.4,35.6,51.6,14.9,13.7
1994-12-21,13.4,30.2,48.9,16.5,13.7
1994-12-22,13.4,21.9,49.1,7.7,13.8
1994-12-23,13.4,24.6,42.1,8.2,13.8
1994-12-24,13.9,27.3,33.3,16.3,14.5
1994-12-25,13.9,23.5,31.3,16.2,14.5
1994-12-26,13.9,27.0,44.2,11.5,14.5
1994-12-27,13.9,28.6,41.5,7.3,14.5
1994-12-28,14.4,23.7,32.2,17.1,14.8
1994-12-29,14.4,20.8,25.9,15.4,15.0
1994-12-30,14.4,16.2,37.6,-2.7,15.1
1994-12-31,14.4,16.7,35.8,-2.9,15.1
1995-01-01,14.4,19.0,35.6,8.4,15.1
1995-01-02,14.4,19.9,39.9,1.2,15.1
1995-01-03,14.4,25.5,33.1,10.2,15.1
1995-01-04,14.9,19.8,25.2,8.1,15.3
1995-01-05,15.3,22.8,24.6,20.8,15.7
1995-01-06,15.8,26.8,33.1,21.0,16.5
1995-01-07,16.5,27.1,31.6,25.2,17.6
1995-01-08,16.6,29.8,33.1,26.8,18.0
1995-01-09,17.0,35.1,39.9,32.0,18.2
1995-01-10,19.9,29.3,32.2,23.0,21.9
1995-01-11,20.2,23.9,28.8,21.0,22.3
1995-01-12,20.4,30.7,32.5,27.0,22.5
1995-01-13,21.1,33.1,34.7,31.6,23.4
1995-01-14,23.0,29.3,33.4,23.0,25.8
1995-01-15,23.9,21.2,24.3,17.2,26.9
1995-01-16,24.1,15.6,24.8,2.8,27.2
1995-01-17,24.1,12.2,26.4,-10.5,27.2
1995-01-18,24.2,21.9,33.3,1.2,27.3
1995-01-19,24.3,17.8,37.2,-0.6,27.4
1995-01-20,24.4,25.0,36.5,16.9,27.5
1995-01-21,24.4,19.9,33.6,4.5,27.5
1995-01-22,24.5,28.2,39.0,18.0,27.7
1995-01-23,24.6,29.1,36.9,25.3,27.9
1995-01-24,24.8,29.3,37.4,22.5,28.2
1995-01-25,24.9,29.5,36.7,25.5,28.3
1995-01-26,25.4,24.6,28.4,22.1,28.9
1995-01-27,25.8,29.7,37.2,24.1,29.7
1995-01-28,25.8,34.3,39.4,31.6,29.8
1995-01-29,25.8,35.6,44.6,26.6,29.9
1995-01-30,25.9,37.2,41.0,33.3,29.9
1995-01-31,26.0,41.0,46.9,37.4,30.0
1995-02-01,26.1,39.0,48.6,25.9,30.0
1995-02-02,26.1,34.3,55.0,16.5,30.0
1995-02-03,26.1,32.5,57.2,19.4,30.0
1995-02-04,26.2,32.2,58.3,18.5,30.0
1995-02-05,26.2,33.8,56.3,19.2,30.0
1995-02-06,26.2,33.6,51.1,19.0,30.0
1995-02-07,26.2,33.4,45.5,25.0,30.0
1995-02-08,26.3,27.0,33.8,21.6,30.1
1995-02-09,26.4,29.8,43.3,17.4,30.1
1995-02-10,26.4,27.0,44.6,12.9,30.1
1995-02-11,26.4,29.1,41.9,16.2,30.1
1995-02-12,26.4,25.0,31.3,22.1,30.2
1995-02-13,26.9,23.4,26.4,19.9,30.5
1995-02-14,27.2,12.9,29.5,-2.9,30.8
1995-02-15,27.2,15.6,40.5,-8.5,30.8
1995-02-16,27.2,28.2,42.3,5.2,30.8
1995-02-17,27.2,32.4,41.2,24.4,30.8
1995-02-18,27.2,32.9,53.4,13.5,30.8
1995-02-19,27.2,32.4,66.7,13.3,30.9
1995-02-20,27.2,38.1,67.1,19.8,31.0
1995-02-21,27.2,34.3,59.9,16.9,31.1
1995-02-22,27.2,38.7,54.0,26.1,31.0
1995-02-23,27.2,38.5,56.5,22.8,30.9
1995-02-24,27.2,32.2,54.0,17.6,30.8
1995-02-25,27.2,30.9,50.5,17.6,30.8
1995-02-26,27.2,30.7,48.7,16.7,30.8
1995-02-27,27.2,33.4,48.7,19.9,30.8
1995-02-28,27.4,33.4,45.5,25.3,31.1
1995-03-01,27.9,30.0,36.1,28.2,31.6
1995-03-02,28.1,30.6,39.0,27.1,32.2
1995-03-03,28.6,25.0,29.7,18.0,34.1
1995-03-04,29.9,25.3,36.0,17.8,34.1
1995-03-05,30.0,25.7,35.1,11.5,34.2
1995-03-06,30.0,18.1,46.0,-5.3,34.2
1995-03-07,30.1,23.4,49.5,-2.2,34.2
1995-03-08,30.1,35.1,40.6,30.6,34.4
1995-03-09,31.0,33.3,37.2,31.3,35.1
1995-03-10,33.6,30.6,32.9,27.0,37.8
1995-03-11,34.9,27.3,33.4,24.6,39.2
1995-03-12,35.1,27.7,34.7,25.3,39.5
1995-03-13,35.4,32.0,38.8,26.1,39.9
1995-03-14,35.5,35.2,42.8,31.8,40.1
1995-03-15,35.5,35.8,48.7,28.4,40.1
1995-03-16,35.5,33.8,51.6,23.7,40.1
1995-03-17,35.5,35.6,56.3,16.7,40.1
1995-03-18,35.8,32.4,39.6,23.7,40.5
1995-03-19,35.8,30.9,44.2,15.8,40.5
1995-03-20,36.4,29.1,36.1,22.6,41.2
1995-03-21,37.1,18.7,22.6,14.7,41.8
1995-03-22,39.3,20.7,26.2,14.7,44.2
1995-03-23,40.1,15.6,23.9,10.0,45.2
1995-03-24,40.1,16.5,32.2,2.8,45.3
1995-03-25,40.1,17.1,32.0,9.0,45.3
1995-03-26,40.1,20.3,37.0,10.2,45.3
1995-03-27,40.1,22.1,36.0,12.2,45.3
1995-03-28,40.1,22.8,33.8,17.4,45.3
