date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,42.4,58.8,29.7,0.0
1994-10-02,0.0,45.1,63.9,31.8,0.0
1994-10-03,0.1,36.3,51.1,26.6,0.0
1994-10-04,1.6,30.0,33.6,27.7,1.1
1994-10-05,1.7,30.0,44.4,22.3,1.1
1994-10-06,1.7,30.4,43.5,21.0,1.0
1994-10-07,1.7,34.3,49.3,21.7,1.0
1994-10-08,1.7,40.8,60.3,26.6,0.9
1994-10-09,1.7,42.8,55.4,32.9,0.8
1994-10-10,1.7,42.6,51.6,38.5,0.6
1994-10-11,1.7,41.9,51.6,37.4,0.5
1994-10-12,1.8,34.9,44.8,23.5,0.4
1994-10-13,1.8,28.2,36.7,21.9,0.4
1994-10-14,1.8,32.9,42.6,24.6,0.3
1994-10-15,2.0,21.6,27.5,16.5,0.2
1994-10-16,2.0,22.8,35.8,12.2,0.0
1994-10-17,2.0,33.4,49.5,19.0,0.0
1994-10-18,2.0,35.8,52.3,26.2,0.0
1994-10-19,2.0,36.3,52.2,25.5,0.0
1994-10-20,2.0,36.0,50.5,27.9,0.0
1994-10-21,2.0,40.5,58.3,30.6,0.0
1994-10-22,2.0,42.4,59.4,32.0,0.0
1994-10-23,2.0,42.3,57.4,32.9,0.0
1994-10-24,2.0,38.8,52.5,29.7,0.0
1994-10-25,2.0,38.5,56.1,28.8,0.0
1994-10-26,2.0,40.5,53.4,32.5,0.0
1994-10-27,2.0,45.7,58.6,39.6,0.0
1994-10-28,2.0,40.1,53.4,27.3,0.0
1994-10-29,2.0,31.6,48.7,20.1,0.0
1994-10-30,2.0,34.5,48.9,21.0,0.0
1994-10-31,2.0,45.5,58.8,36.1,0.0
1994-11-01,2.3,36.5,44.4,26.2,0.5
1994-11-02,2.7,22.3,29.1,11.8,0.7
1994-11-03,2.9,10.6,16.7,4.5,0.7
1994-11-04,2.9,29.8,40.8,10.0,1.0
1994-11-05,4.6,33.8,36.7,32.0,1.5
1994-11-06,5.0,34.9,38.5,31.1,1.5
1994-11-07,5.3,28.4,31.6,24.1,1.9
1994-11-08,5.3,27.1,34.0,18.3,2.0
1994-11-09,6.0,25.9,32.0,20.1,2.4
1994-11-10,6.3,18.0,28.2,6.6,2.6
1994-11-11,6.3,16.7,27.3,6.6,2.6
1994-11-12,6.4,19.9,27.3,11.8,2.6
1994-11-13,6.4,12.9,26.8,0.5,2.6
1994-11-14,6.4,23.5,36.5,8.8,2.7
1994-11-15,6.6,23.7,29.7,16.7,2.9
1994-11-16,6.9,14.4,21.7,6.8,3.1
1994-11-17,7.7,15.8,20.8,10.0,3.9
1994-11-18,8.0,5.0,9.7,0.7,4.0
1994-11-19,8.0,13.3,25.2,-3.8,4.1
1994-11-20,8.0,25.3,35.2,15.3,4.1
1994-11-21,8.0,17.4,26.4,3.4,4.1
1994-11-22,8.0,19.4,35.6,2.7,4.1
1994-11-23,8.0,31.8,43.2,20.1,4.2
1994-11-24,8.0,31.8,37.8,27.0,4.2
1994-11-25,9.6,17.8,27.0,12.4,6.0
1994-11-26,10.4,9.0,18.5,-0.4,6.3
1994-11-27,10.4,21.0,30.7,5.2,6.5
1994-11-28,10.4,19.2,29.3,13.8,6.5
1994-11-29,10.4,27.5,40.5,19.4,6.6
1994-11-30,10.4,32.9,47.1,23.9,6.6
1994-12-01,10.4,33.1,39.9,28.4,6.6
1994-12-02,10.4,30.2,36.1,26.1,6.6
1994-12-03,10.7,29.7,34.7,26.6,7.0
1994-12-04,11.1,27.1,28.8,25.5,7.1
1994-12-05,11.4,26.2,32.5,21.2,7.3
1994-12-06,11.5,22.1,26.6,18.0,7.3
1994-12-07,11.6,11.8,26.4,0.9,7.3
1994-12-08,11.6,14.7,31.6,-2.0,7.3
1994-12-09,11.6,19.4,29.3,10.4,7.3
1994-12-10,11.6,25.0,35.1,12.7,7.4
1994-12-11,11.6,24.4,35.8,13.1,7.5
1994-12-12,12.3,19.2,23.5,14.5,8.1
1994-12-13,12.4,13.5,21.7,5.7,8.1
1994-12-14,12.6,16.5,22.3,6.8,8.3
1994-12-15,12.6,21.4,32.2,9.7,8.3
1994-12-16,12.6,29.3,41.7,23.4,8.3
1994-12-17,12.6,33.4,41.9,23.0,8.3
1994-12-18,12.6,27.7,34.0,19.6,8.3
1994-12-19,12.6,31.6,46.6,18.5,8.3
1994-12-20,12.6,37.0,45.5,30.2,8.3
1994-12-21,12.6,29.5,45.5,21.6,8.3
1994-12-22,12.6,28.6,43.0,21.7,8.3
1994-12-23,12.6,27.9,40.1,19.4,8.3
1994-12-24,12.9,24.6,29.7,17.1,8.7
1994-12-25,13.0,20.7,26.1,12.2,8.8
1994-12-26,13.0,27.9,37.9,12.2,8.8
1994-12-27,13.1,32.7,43.0,26.1,8.8
1994-12-28,13.5,21.0,27.5,16.0,9.2
1994-12-29,13.6,18.5,27.3,3.0,9.2
1994-12-30,13.6,19.0,35.2,3.2,9.2
1994-12-31,13.6,23.0,37.9,14.7,9.2
1995-01-01,13.6,21.0,32.4,12.6,9.2
1995-01-02,13.6,22.8,34.9,12.2,9.2
1995-01-03,13.7,20.3,27.9,13.5,9.3
1995-01-04,15.2,17.8,25.5,12.0,10.7
1995-01-05,15.9,19.8,25.2,14.9,11.4
1995-01-06,16.5,23.7,30.7,11.8,12.4
1995-01-07,17.6,24.1,29.5,21.9,13.6
1995-01-08,18.8,27.0,30.2,23.2,14.6
1995-01-09,19.7,30.4,33.6,28.9,15.5
1995-01-10,22.6,26.4,29.5,19.4,18.4
1995-01-11,22.7,20.8,25.7,17.6,18.5
1995-01-12,23.3,29.7,33.8,25.5,19.1
1995-01-13,24.1,31.5,33.4,29.3,19.9
1995-01-14,25.4,27.0,31.1,18.9,21.2
1995-01-15,26.1,17.1,23.5,9.9,21.9
1995-01-16,26.2,12.6,21.7,4.6,22.0
1995-01-17,26.2,11.7,23.5,-1.7,22.0
1995-01-18,26.2,21.2,31.1,12.0,22.0
1995-01-19,26.2,19.8,31.6,11.8,22.0
1995-01-20,26.3,21.6,29.8,15.6,22.1
1995-01-21,26.3,17.2,27.0,5.9,22.1
1995-01-22,26.7,25.3,31.3,21.2,22.5
1995-01-23,27.2,23.0,29.3,19.4,23.0
1995-01-24,28.1,23.7,29.1,21.4,23.9
1995-01-25,28.5,24.3,31.3,18.5,24.3
1995-01-26,28.8,20.3,24.6,15.3,24.6
1995-01-27,29.1,27.7,34.0,21.9,24.9
1995-01-28,29.1,31.5,39.9,25.2,24.9
1995-01-29,29.1,32.0,42.3,26.2,24.9
1995-01-30,29.4,34.9,40.1,31.1,25.0
1995-01-31,29.4,38.1,47.7,32.0,25.2
1995-02-01,29.4,36.3,46.2,29.5,25.2
1995-02-02,29.4,32.4,46.4,25.7,25.2
1995-02-03,29.4,33.4,49.3,25.5,25.2
1995-02-04,29.4,34.3,50.5,26.1,25.2
1995-02-05,29.4,35.2,51.1,27.3,25.2
1995-02-06,29.4,35.2,47.7,26.6,25.2
1995-02-07,29.4,28.9,41.4,20.8,25.2
1995-02-08,29.4,24.4,31.1,21.2,25.3
1995-02-09,29.5,24.3,33.8,16.5,25.3
1995-02-10,29.5,26.6,38.7,16.5,25.3
1995-02-11,29.5,29.3,39.2,23.9,25.3
1995-02-12,29.5,26.1,32.0,19.4,25.3
1995-02-13,30.1,22.3,24.8,18.9,26.0
1995-02-14,30.5,15.6,27.9,2.3,26.2
1995-02-15,30.5,23.0,36.1,15.1,26.2
1995-02-16,30.5,28.9,38.1,17.8,26.3
1995-02-17,30.5,31.1,45.0,23.4,26.3
1995-02-18,30.5,32.4,46.2,22.6,26.3
1995-02-19,30.6,38.8,57.6,27.9,26.3
1995-02-20,30.6,37.9,54.7,27.3,26.3
1995-02-21,30.6,37.0,53.4,26.1,26.4
1995-02-22,30.6,32.4,49.3,22.1,26.3
1995-02-23,30.6,34.0,50.9,24.1,26.3
1995-02-24,30.6,34.3,49.6,26.1,26.3
1995-02-25,30.6,33.4,48.7,24.6,26.3
1995-02-26,30.6,32.2,46.4,21.7,26.2
1995-02-27,30.6,33.4,45.0,25.0,26.2
1995-02-28,30.7,29.8,37.6,24.8,26.3
1995-03-01,30.8,28.8,37.6,23.4,26.4
1995-03-02,31.0,28.4,35.8,20.8,26.8
1995-03-03,32.3,24.8,28.4,19.8,28.1
1995-03-04,32.6,25.3,33.4,18.0,28.2
1995-03-05,32.8,25.2,34.3,7.5,28.2
1995-03-06,32.8,24.1,42.8,5.9,28.2
1995-03-07,32.8,29.8,45.1,14.4,28.2
1995-03-08,32.8,33.1,36.0,30.4,28.3
1995-03-09,34.7,31.5,35.6,28.6,31.8
1995-03-10,37.4,,,,34.5
1995-03-11,37.8,,,,34.9
1995-03-12,38.0,,,,35.1
1995-03-13,38.7,,,,35.9
1995-03-14,39.2,,,,36.5
1995-03-15,39.4,,,,36.7
1995-03-16,39.8,,,,37.1
1995-03-17,39.8,40.6,49.6,30.6,37.4
1995-03-18,40.5,32.4,38.5,24.3,37.9
1995-03-19,40.7,,,,38.0
1995-03-20,42.3,,,,40.4
1995-03-21,42.8,16.7,21.9,10.9,41.1
1995-03-22,43.8,17.6,21.7,11.5,43.1
1995-03-23,45.7,14.2,25.5,9.1,44.4
1995-03-24,45.8,12.9,28.0,2.7,44.6
1995-03-25,45.8,13.1,27.0,5.0,44.7
1995-03-26,46.4,,,,44.8
1995-03-27,46.4,,,,44.8
1995-03-28,46.4,,,,44.8
1995-03-29,46.4,18.3,32.0,5.9,44.8
1995-03-30,46.6,24.8,42.4,8.2,44.8
1995-03-31,46.9,33.1,51.6,18.5,44.8
1995-04-01,47.1,30.0,41.5,22.6,44.9
1995-04-02,47.3,27.3,37.9,21.0,45.1
1995-04-03,47.3,36.0,53.8,21.0,45.0
1995-04-04,47.4,38.1,55.0,26.8,44.9
1995-04-05,47.4,37.0,50.2,27.9,44.9
1995-04-06,47.4,33.4,41.9,28.8,44.6
1995-04-07,47.7,31.1,37.8,25.5,44.4
1995-04-08,47.9,23.5,29.1,16.2,43.4
1995-04-09,47.9,17.1,29.3,1.6,42.7
1995-04-10,47.9,29.5,49.1,9.0,42.7
1995-04-11,47.9,35.2,49.5,26.1,42.7
1995-04-12,48.0,37.9,46.9,29.3,42.7
1995-04-13,48.9,22.5,32.9,10.6,43.5
1995-04-14,49.0,17.8,31.1,2.7,43.6
1995-04-15,49.1,18.5,30.9,7.3,43.7
1995-04-16,49.1,19.6,30.6,11.5,43.7
1995-04-17,49.2,22.3,35.2,10.6,43.7
1995-04-18,49.3,21.7,30.7,15.3,43.8
1995-04-19,49.4,25.5,37.0,15.1,43.8
1995-04-20,49.5,20.1,30.6,8.4,43.9
1995-04-21,49.6,19.8,32.4,6.8,44.0
1995-04-22,49.7,29.7,47.8,11.1,44.1
1995-04-23,49.7,34.9,52.5,18.9,44.1
1995-04-24,49.8,39.9,55.2,26.6,44.2
1995-04-25,49.9,40.3,54.1,28.8,44.2
1995-04-26,49.9,39.0,51.1,28.9,44.3
1995-04-27,50.3,32.4,39.7,30.0,44.3
1995-04-28,51.0,31.8,38.8,27.3,44.3
1995-04-29,52.1,33.1,37.9,29.7,44.3
1995-04-30,52.6,36.3,50.4,29.8,44.4
1995-05-01,53.9,32.0,39.4,25.5,44.1
1995-05-02,54.2,31.3,45.5,20.1,44.1
1995-05-03,54.2,34.5,50.9,21.0,44.1
1995-05-04,54.3,32.9,46.6,26.1,44.0
1995-05-05,54.4,25.7,34.0,17.1,44.0
1995-05-06,54.5,28.6,37.2,17.8,44.0
1995-05-07,54.5,32.0,47.7,20.8,43.9
1995-05-08,54.6,33.8,49.8,23.4,44.0
1995-05-09,54.6,35.6,48.6,26.2,44.0
1995-05-10,54.6,37.6,50.2,27.0,44.0
1995-05-11,54.7,33.4,41.4,25.5,44.2
1995-05-12,54.8,26.6,33.8,21.0,44.3
1995-05-13,55.2,24.8,36.9,18.0,44.4
1995-05-14,55.6,26.4,39.9,16.2,44.4
1995-05-15,55.7,28.2,41.4,20.3,44.4
1995-05-16,55.8,33.1,49.6,18.0,44.3
1995-05-17,55.9,38.8,54.3,27.1,44.1
1995-05-18,56.0,41.4,57.0,28.9,43.5
1995-05-19,56.0,44.2,57.2,30.0,42.2
1995-05-20,56.1,43.9,55.6,32.2,41.1
1995-05-21,56.2,42.6,52.9,32.5,40.0
1995-05-22,56.2,35.6,41.7,31.6,39.6
1995-05-23,56.3,36.7,50.7,29.7,39.2
1995-05-24,56.4,33.3,45.3,26.1,39.0
1995-05-25,56.4,33.8,44.2,24.8,38.9
1995-05-26,56.5,41.5,54.9,27.9,37.9
1995-05-27,56.5,38.8,51.3,30.6,37.2
1995-05-28,56.5,40.6,54.7,29.3,36.4
1995-05-29,56.5,43.9,59.7,29.7,35.2
1995-05-30,56.5,46.0,60.1,33.8,33.8
1995-05-31,56.5,48.4,60.4,37.6,32.1
1995-06-01,56.5,42.8,58.6,33.8,31.1
1995-06-02,56.5,41.5,55.4,32.0,30.1
1995-06-03,56.5,43.9,59.5,30.4,28.9
1995-06-04,56.6,46.6,58.1,35.1,27.5
1995-06-05,56.6,37.0,44.1,23.4,26.9
1995-06-06,56.6,26.1,39.7,15.1,26.9
1995-06-07,56.7,25.5,37.9,14.2,26.9
1995-06-08,56.7,32.9,48.6,18.5,26.8
1995-06-09,56.7,40.6,55.2,27.3,25.9
1995-06-10,56.8,48.4,60.6,34.0,24.3
1995-06-11,56.9,52.7,60.4,46.2,22.2
1995-06-12,56.9,54.0,62.8,47.3,20.0
1995-06-13,56.9,51.1,59.9,42.3,18.1
1995-06-14,56.9,40.5,48.2,32.4,17.3
1995-06-15,57.0,31.1,43.7,15.3,17.0
1995-06-16,57.0,31.5,45.7,15.3,16.8
1995-06-17,57.0,37.9,47.8,27.7,16.2
1995-06-18,57.0,39.0,46.6,34.3,15.5
1995-06-19,57.2,39.4,49.5,27.5,14.8
1995-06-20,57.2,36.9,50.7,25.2,14.3
1995-06-21,57.2,41.5,57.4,24.8,13.3
1995-06-22,57.2,46.4,63.3,31.5,11.9
1995-06-23,57.3,50.7,66.9,36.7,10.0
1995-06-24,57.3,53.8,70.5,39.6,7.8
1995-06-25,57.3,53.1,72.3,41.5,5.7
1995-06-26,57.3,52.3,70.5,42.1,3.7
1995-06-27,57.3,53.8,68.5,40.8,1.5
1995-06-28,57.5,52.7,68.7,39.4,0.6
1995-06-29,57.5,48.0,67.3,39.0,0.0
1995-06-30,57.6,49.3,64.2,38.7,0.0
1995-07-01,57.6,48.4,62.8,37.0,0.0
1995-07-02,57.6,48.7,64.2,35.8,0.0
1995-07-03,57.7,50.9,64.2,38.1,0.0
1995-07-04,57.7,53.4,70.9,36.0,0.0
1995-07-05,57.7,56.1,71.4,41.2,0.0
1995-07-06,57.7,54.1,63.7,48.4,0.0
1995-07-07,57.7,54.9,66.4,46.0,0.0
1995-07-08,57.7,55.2,63.3,47.7,0.0
1995-07-09,57.7,54.3,62.1,50.0,0.0
1995-07-10,57.9,51.8,62.2,45.5,0.0
1995-07-11,57.9,48.7,58.3,41.5,0.0
1995-07-12,57.9,41.9,54.3,31.1,0.0
1995-07-13,57.9,45.5,63.7,27.3,0.0
1995-07-14,57.9,52.7,70.3,36.5,0.0
1995-07-15,57.9,56.5,71.6,41.5,0.0
1995-07-16,57.9,56.5,73.8,44.6,0.0
1995-07-17,57.9,50.2,60.3,43.2,0.0
1995-07-18,57.9,52.3,65.1,43.2,0.0
1995-07-19,57.9,53.2,65.5,38.5,0.0
1995-07-20,58.0,53.4,69.6,40.3,0.0
1995-07-21,58.0,51.8,66.4,40.6,0.0
