date,PREC_DAILY,WTEQ_DAILY
1994-10-01,0.0,0.0
1994-10-02,0.0,0.0
1994-10-03,0.0,0.0
1994-10-04,0.5,0.0
1994-10-05,1.0,0.0
1994-10-06,1.0,0.0
1994-10-07,1.0,0.0
1994-10-08,1.0,0.0
1994-10-09,1.0,0.0
1994-10-10,1.0,0.0
1994-10-11,1.0,0.0
1994-10-12,1.0,0.0
1994-10-13,1.1,0.0
1994-10-14,1.9,0.1
1994-10-15,3.1,0.7
1994-10-16,3.1,0.6
1994-10-17,3.2,0.5
1994-10-18,3.2,0.4
1994-10-19,3.2,0.1
1994-10-20,3.2,0.0
1994-10-21,3.2,0.0
1994-10-22,3.2,0.0
1994-10-23,3.2,0.0
1994-10-24,3.2,0.0
1994-10-25,3.2,0.0
1994-10-26,3.2,0.0
1994-10-27,3.2,0.0
1994-10-28,3.2,0.0
1994-10-29,3.2,0.0
1994-10-30,3.2,0.0
1994-10-31,3.2,0.0
1994-11-01,3.2,0.0
1994-11-02,3.7,0.4
1994-11-03,3.9,0.5
1994-11-04,3.9,0.4
1994-11-05,3.9,0.3
1994-11-06,3.9,0.1
1994-11-07,3.9,0.0
1994-11-08,3.9,0.0
1994-11-09,3.9,0.0
1994-11-10,3.9,0.0
1994-11-11,4.3,0.3
1994-11-12,4.7,0.9
1994-11-13,5.1,1.2
1994-11-14,5.1,1.2
1994-11-15,5.1,1.2
1994-11-16,5.6,1.5
1994-11-17,5.7,1.8
1994-11-18,7.1,2.8
1994-11-19,7.1,2.8
1994-11-20,7.1,2.8
1994-11-21,7.2,2.8
1994-11-22,7.2,2.8
1994-11-23,7.2,2.8
1994-11-24,7.2,2.8
1994-11-25,7.2,2.8
1994-11-26,7.8,3.3
1994-11-27,7.8,3.3
1994-11-28,7.8,3.3
1994-11-29,7.8,3.2
1994-11-30,7.8,3.2
1994-12-01,7.8,3.1
1994-12-02,7.8,3.1
1994-12-03,7.8,3.0
1994-12-04,7.8,3.0
1994-12-05,7.8,3.0
1994-12-06,7.8,3.1
1994-12-07,8.3,3.6
1994-12-08,8.4,3.7
1994-12-09,8.4,3.7
1994-12-10,8.4,3.7
1994-12-11,8.4,3.7
1994-12-12,8.4,3.7
1994-12-13,8.7,4.0
1994-12-14,8.7,4.0
1994-12-15,8.7,4.0
1994-12-16,8.7,4.0
1994-12-17,8.7,4.0
1994-12-18,8.7,4.0
1994-12-19,8.7,4.0
1994-12-20,8.7,4.0
1994-12-21,8.7,4.0
1994-12-22,8.7,4.0
1994-12-23,8.7,4.0
1994-12-24,9.2,4.9
1994-12-25,9.3,5.1
1994-12-26,9.3,5.1
1994-12-27,9.3,5.1
1994-12-28,9.3,5.1
1994-12-29,9.3,5.1
1994-12-30,9.5,5.1
1994-12-31,9.5,5.1
1995-01-01,9.5,5.1
1995-01-02,9.5,5.1
1995-01-03,9.5,5.1
1995-01-04,10.2,5.9
1995-01-05,11.4,6.9
1995-01-06,11.5,7.0
1995-01-07,11.7,7.3
1995-01-08,11.8,7.7
1995-01-09,11.8,7.7
1995-01-10,12.5,8.6
1995-01-11,13.1,9.8
1995-01-12,13.1,9.8
1995-01-13,13.1,9.9
1995-01-14,13.1,9.9
1995-01-15,13.7,10.8
1995-01-16,14.4,11.4
1995-01-17,14.4,11.4
1995-01-18,14.4,11.4
1995-01-19,14.4,11.4
1995-01-20,14.4,11.4
1995-01-21,14.6,11.4
1995-01-22,14.6,11.4
1995-01-23,14.7,11.6
1995-01-24,15.3,12.2
1995-01-25,15.7,14.0
1995-01-26,16.7,14.6
1995-01-27,16.7,14.6
1995-01-28,16.7,14.6
1995-01-29,16.7,14.6
1995-01-30,16.7,14.6
