date,PREC_DAILY,WTEQ_DAILY
1994-10-01,0.0,0.0
1994-10-02,0.0,0.0
1994-10-03,0.2,0.0
1994-10-04,0.2,0.0
1994-10-05,0.8,0.0
1994-10-06,0.8,0.0
1994-10-07,0.8,0.0
1994-10-08,0.8,0.0
1994-10-09,0.8,0.0
1994-10-10,0.8,0.0
1994-10-11,0.8,0.0
1994-10-12,0.8,0.0
1994-10-13,1.0,0.0
1994-10-14,2.0,0.0
1994-10-15,2.6,0.6
1994-10-16,2.6,0.4
1994-10-17,2.6,0.2
1994-10-18,2.6,0.0
1994-10-19,2.6,0.0
1994-10-20,2.6,0.0
1994-10-21,2.6,0.0
1994-10-22,2.6,0.0
1994-10-23,2.6,0.0
1994-10-24,2.6,0.0
1994-10-25,2.7,0.0
1994-10-26,2.7,0.0
1994-10-27,2.7,0.0
1994-10-28,2.7,0.0
1994-10-29,2.7,0.0
1994-10-30,2.8,0.0
1994-10-31,2.8,0.0
1994-11-01,2.8,0.0
1994-11-02,2.9,0.1
1994-11-03,3.2,0.2
1994-11-04,3.2,0.2
1994-11-05,3.2,0.3
1994-11-06,3.2,0.3
1994-11-07,3.2,0.3
1994-11-08,3.2,0.3
1994-11-09,3.2,0.3
1994-11-10,3.2,0.3
1994-11-11,3.2,0.4
1994-11-12,3.7,0.6
1994-11-13,3.8,0.6
1994-11-14,3.9,0.7
1994-11-15,3.9,0.7
1994-11-16,3.9,0.8
1994-11-17,3.9,1.0
1994-11-18,4.8,2.1
1994-11-19,4.8,2.1
1994-11-20,4.8,2.1
1994-11-21,4.8,2.2
1994-11-22,5.0,2.2
1994-11-23,5.0,2.2
1994-11-24,5.0,2.2
1994-11-25,5.0,2.2
1994-11-26,5.1,2.5
1994-11-27,5.2,2.5
1994-11-28,5.2,2.5
1994-11-29,5.2,2.5
1994-11-30,5.2,2.5
1994-12-01,5.2,2.5
1994-12-02,5.2,2.5
1994-12-03,5.2,2.5
1994-12-04,5.2,2.5
1994-12-05,5.2,2.5
1994-12-06,5.2,2.5
1994-12-07,5.6,2.8
1994-12-08,5.6,3.1
1994-12-09,5.6,3.1
1994-12-10,5.6,3.1
1994-12-11,5.6,3.1
1994-12-12,5.6,3.1
1994-12-13,5.7,3.7
1994-12-14,5.8,3.7
1994-12-15,5.8,3.7
1994-12-16,5.8,3.7
1994-12-17,5.8,3.7
1994-12-18,5.8,3.7
1994-12-19,5.8,3.7
1994-12-20,5.8,3.7
1994-12-21,5.8,3.7
1994-12-22,5.8,3.7
1994-12-23,5.8,3.8
1994-12-24,6.4,4.7
1994-12-25,6.9,4.9
1994-12-26,6.9,4.9
1994-12-27,6.9,4.9
1994-12-28,6.9,4.9
1994-12-29,6.9,4.9
1994-12-30,7.1,5.0
1994-12-31,7.1,5.0
1995-01-01,7.1,5.0
1995-01-02,7.1,5.0
1995-01-03,7.1,5.0
1995-01-04,7.5,5.7
1995-01-05,8.1,6.1
1995-01-06,8.1,6.1
1995-01-07,8.1,6.3
1995-01-08,8.1,6.7
1995-01-09,8.2,6.7
1995-01-10,8.7,7.5
1995-01-11,9.6,8.4
1995-01-12,9.8,8.4
1995-01-13,9.8,8.4
1995-01-14,9.8,8.5
1995-01-15,10.0,8.9
1995-01-16,10.1,9.0
1995-01-17,10.2,9.0
1995-01-18,10.2,9.0
1995-01-19,10.2,9.0
1995-01-20,10.2,9.0
1995-01-21,10.2,9.0
1995-01-22,10.2,9.0
1995-01-23,10.2,9.0
1995-01-24,10.9,9.7
1995-01-25,11.7,10.7
1995-01-26,12.0,11.0
1995-01-27,12.1,11.0
1995-01-28,12.1,11.0
1995-01-29,12.1,11.0
1995-01-30,12.1,11.0
