date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,45.9,68.7,28.8,0.0
1994-10-02,0.0,49.5,74.7,29.7,0.0
1994-10-03,0.1,40.3,57.2,25.3,0.0
1994-10-04,0.5,33.3,39.0,30.4,0.0
1994-10-05,0.5,36.1,50.5,27.9,0.0
1994-10-06,0.5,38.1,57.6,26.8,0.0
1994-10-07,0.5,40.1,61.5,24.6,0.0
1994-10-08,0.5,43.3,72.5,23.7,0.0
1994-10-09,0.5,44.8,67.1,26.2,0.0
1994-10-10,0.5,,,,0.0
1994-10-11,0.5,45.0,64.2,26.4,0.0
1994-10-12,0.6,39.9,55.2,25.5,0.0
1994-10-13,0.6,35.6,57.0,22.1,0.0
1994-10-14,0.8,36.1,51.3,25.5,0.0
1994-10-15,0.8,30.4,41.2,22.8,0.0
1994-10-16,0.8,28.9,44.4,17.4,0.0
1994-10-17,0.8,35.4,56.3,19.4,0.0
1994-10-18,0.8,36.9,59.9,22.3,0.0
1994-10-19,0.8,37.2,61.0,20.8,0.0
1994-10-20,0.8,37.6,59.9,23.4,0.0
1994-10-21,0.8,39.2,67.5,20.8,0.0
1994-10-22,0.8,40.3,69.1,22.6,0.0
1994-10-23,0.8,41.9,69.4,22.3,0.0
1994-10-24,0.8,41.5,65.3,25.5,0.0
1994-10-25,0.8,40.6,65.1,24.6,0.0
1994-10-26,0.8,41.2,59.7,28.4,0.0
1994-10-27,0.8,43.5,64.2,28.8,0.0
1994-10-28,0.8,40.6,61.2,25.2,0.0
1994-10-29,0.8,31.5,52.7,18.0,0.0
1994-10-30,0.8,32.0,55.9,15.4,0.0
1994-10-31,0.8,41.2,66.0,23.4,0.0
1994-11-01,0.8,39.4,50.4,30.0,0.0
1994-11-02,1.3,25.9,36.1,17.1,0.0
1994-11-03,1.3,,,,0.0
1994-11-04,1.3,28.4,43.2,14.9,0.0
1994-11-05,1.3,32.9,35.4,31.5,0.4
1994-11-06,2.4,32.9,37.6,31.1,0.7
1994-11-07,2.9,31.3,34.5,28.9,0.7
1994-11-08,3.0,33.3,40.8,27.3,0.7
1994-11-09,3.0,30.0,37.2,25.5,0.9
1994-11-10,3.4,25.0,31.6,16.9,1.0
1994-11-11,3.6,29.3,39.4,25.2,1.1
1994-11-12,3.6,22.6,31.8,3.7,1.4
1994-11-13,4.1,12.9,33.3,-2.4,1.4
1994-11-14,4.1,18.5,41.4,-0.2,1.4
1994-11-15,4.1,26.1,35.8,13.5,1.6
1994-11-16,4.2,19.8,30.0,5.0,1.7
1994-11-17,4.2,23.4,28.4,16.5,2.5
