date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,36.1,49.6,27.9,0.0
1994-10-02,0.0,36.1,54.0,25.7,0.0
1994-10-03,0.1,39.7,50.5,28.9,0.0
1994-10-04,0.3,41.9,54.3,35.8,0.0
1994-10-05,0.6,36.7,43.7,27.3,0.0
1994-10-06,0.7,29.3,40.5,19.8,0.0
1994-10-07,0.8,28.9,46.0,17.8,0.0
1994-10-08,0.8,32.7,48.7,21.0,0.0
1994-10-09,0.8,34.2,54.9,18.7,0.0
1994-10-10,0.8,36.7,58.3,21.9,0.0
1994-10-11,0.8,36.3,55.9,23.7,0.0
1994-10-12,1.1,38.3,55.4,29.3,0.0
1994-10-13,1.1,41.0,53.4,29.8,0.0
1994-10-14,1.6,31.1,35.8,27.7,0.1
1994-10-15,1.9,25.3,27.9,22.5,0.3
1994-10-16,1.9,22.5,35.1,13.5,0.2
1994-10-17,2.3,22.5,30.2,19.0,0.6
1994-10-18,2.3,27.3,40.1,20.3,0.5
1994-10-19,2.3,27.7,45.9,16.0,0.3
1994-10-20,2.3,26.4,45.5,13.3,0.3
1994-10-21,2.3,28.8,46.0,16.5,0.2
1994-10-22,2.3,29.1,50.4,16.0,0.1
1994-10-23,2.3,29.7,50.2,16.7,0.0
1994-10-24,2.3,30.7,48.7,18.0,0.0
1994-10-25,2.3,30.0,50.5,16.2,0.0
1994-10-26,2.3,29.1,44.6,19.2,0.0
1994-10-27,2.3,31.6,50.7,18.3,0.0
1994-10-28,2.3,33.3,53.4,20.7,0.0
1994-10-29,2.3,32.9,51.1,20.5,0.0
1994-10-30,2.3,30.2,40.1,17.8,0.0
1994-10-31,2.3,27.5,47.8,10.6,0.1
1994-11-01,2.4,32.9,51.8,18.1,0.1
1994-11-02,2.4,34.2,43.5,27.9,0.1
1994-11-03,2.9,23.5,30.0,13.5,0.8
1994-11-04,2.9,16.0,34.5,4.3,0.8
1994-11-05,2.9,26.2,43.5,7.5,0.8
1994-11-06,2.9,32.2,54.1,19.9,0.8
1994-11-07,2.9,35.6,48.4,26.8,0.8
1994-11-08,3.4,26.1,37.2,14.9,1.4
1994-11-09,3.4,22.3,39.9,7.7,1.4
1994-11-10,3.4,28.8,44.4,16.3,1.4
1994-11-11,3.7,31.3,43.9,24.4,1.7
1994-11-12,4.8,26.4,32.2,17.8,3.1
1994-11-13,4.9,15.4,23.4,-0.2,3.2
1994-11-14,4.9,2.8,26.4,-12.5,3.2
1994-11-15,4.9,13.3,35.2,-7.6,3.2
1994-11-16,5.0,25.0,32.0,13.6,3.3
1994-11-17,5.0,11.7,20.7,7.9,3.4
1994-11-18,5.1,18.0,26.4,10.4,3.4
1994-11-19,5.6,16.2,21.9,7.3,4.1
1994-11-20,5.8,18.0,29.3,7.7,4.1
1994-11-21,6.0,21.0,32.2,17.2,4.4
1994-11-22,6.0,12.4,27.3,-3.5,4.4
1994-11-23,6.0,10.0,35.8,-4.5,4.4
1994-11-24,6.0,14.5,39.0,-0.2,4.4
1994-11-25,6.1,21.0,34.0,4.8,4.4
1994-11-26,6.2,15.3,23.7,5.4,4.7
1994-11-27,6.3,3.4,12.4,-5.1,4.7
1994-11-28,6.4,5.2,12.7,0.3,4.9
1994-11-29,6.5,12.0,24.8,-4.5,4.9
1994-11-30,6.5,23.7,39.4,12.6,4.9
1994-12-01,6.5,20.7,42.8,8.6,4.9
1994-12-02,6.5,16.2,38.5,3.9,4.9
1994-12-03,6.5,20.8,40.6,4.5,4.9
1994-12-04,6.5,27.3,37.6,20.3,4.9
1994-12-05,6.7,25.5,28.0,22.5,5.2
1994-12-06,7.4,23.7,29.3,14.0,5.9
1994-12-07,7.5,20.3,26.4,12.4,6.0
1994-12-08,7.5,7.5,21.2,-13.7,6.0
1994-12-09,7.5,0.3,25.0,-14.6,6.0
1994-12-10,7.5,13.5,37.6,-8.9,6.0
1994-12-11,7.5,12.7,24.6,-2.4,6.0
1994-12-12,7.7,16.5,29.7,0.9,6.1
1994-12-13,7.9,18.3,28.6,12.7,6.5
1994-12-14,7.9,7.9,24.1,-1.7,6.5
1994-12-15,7.9,8.1,19.8,-3.8,6.5
1994-12-16,8.0,11.8,32.2,-8.0,6.6
1994-12-17,8.0,20.7,42.8,9.7,6.6
1994-12-18,8.0,19.8,41.9,8.4,6.6
1994-12-19,8.0,18.0,34.5,5.5,6.5
1994-12-20,8.0,26.2,37.9,19.6,6.5
1994-12-21,8.0,22.8,47.8,9.1,6.5
1994-12-22,8.1,23.4,45.1,7.2,6.5
1994-12-23,8.1,28.0,34.9,23.7,6.6
1994-12-24,8.1,26.8,34.3,19.4,6.6
1994-12-25,8.1,25.5,38.5,18.5,6.6
1994-12-26,8.1,17.1,43.3,4.5,6.6
