date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,44.1,64.8,33.4,0.0
1994-10-02,0.0,34.0,43.3,26.6,0.0
1994-10-03,0.0,28.8,32.2,26.6,0.0
1994-10-04,0.0,31.5,39.6,25.9,0.0
1994-10-05,0.4,38.5,49.1,30.2,0.0
1994-10-06,0.4,37.6,50.2,28.8,0.0
1994-10-07,0.4,33.4,50.2,26.1,0.0
1994-10-08,0.4,34.7,55.2,24.6,0.0
1994-10-09,0.4,38.7,58.3,28.2,0.0
1994-10-10,0.6,44.2,61.9,33.4,0.0
1994-10-11,0.6,37.0,43.5,30.2,0.0
1994-10-12,0.6,34.2,44.1,27.1,0.0
1994-10-13,0.6,32.7,44.1,25.5,0.0
1994-10-14,0.6,33.8,38.1,28.8,0.0
1994-10-15,0.6,30.2,34.2,27.7,0.0
1994-10-16,0.6,32.4,35.8,29.7,0.0
1994-10-17,0.8,34.7,42.1,29.8,0.0
1994-10-18,0.8,33.6,41.9,26.8,0.0
1994-10-19,0.8,30.0,38.1,25.0,0.0
1994-10-20,0.8,32.7,37.9,29.7,0.1
1994-10-21,0.9,31.8,35.2,28.9,0.1
1994-10-22,1.1,28.8,34.9,24.8,0.1
1994-10-23,1.2,30.0,38.7,25.9,0.0
1994-10-24,1.2,27.7,33.6,23.4,0.0
1994-10-25,1.2,29.7,38.5,25.0,0.0
1994-10-26,1.2,38.5,46.9,28.4,0.0
1994-10-27,1.4,39.2,45.3,33.1,0.0
1994-10-28,1.6,28.8,33.1,23.9,0.1
1994-10-29,1.6,25.0,32.0,15.6,0.1
1994-10-30,1.7,26.2,34.3,17.6,0.2
1994-10-31,1.8,30.2,34.2,25.0,0.4
1994-11-01,2.6,27.0,36.1,18.9,0.7
1994-11-02,2.9,18.3,27.9,8.8,0.7
1994-11-03,3.0,18.0,25.0,10.6,0.7
1994-11-04,3.0,22.1,29.3,10.6,0.8
1994-11-05,3.1,25.9,32.4,16.9,0.8
1994-11-06,3.2,26.4,32.7,18.0,1.0
1994-11-07,3.4,19.6,28.8,7.3,1.0
1994-11-08,3.5,14.0,21.6,5.0,1.0
1994-11-09,3.5,26.8,34.2,19.2,1.1
1994-11-10,3.5,30.9,37.4,27.3,1.1
1994-11-11,3.5,29.1,31.3,27.0,1.1
1994-11-12,3.5,27.3,32.9,19.9,1.1
1994-11-13,3.5,21.6,25.5,18.9,1.1
1994-11-14,3.5,20.8,30.0,13.6,1.1
1994-11-15,3.5,23.9,30.9,15.6,1.1
1994-11-16,3.5,24.1,32.9,17.1,1.2
1994-11-17,3.6,16.0,22.6,6.8,1.2
1994-11-18,3.9,5.0,13.8,-3.8,1.2
1994-11-19,4.0,22.1,30.2,10.0,1.3
1994-11-20,4.0,21.2,28.2,9.0,1.3
1994-11-21,4.0,9.0,18.9,-3.1,1.3
1994-11-22,4.1,5.2,15.8,-4.0,1.4
1994-11-23,4.2,21.7,34.7,7.3,1.5
1994-11-24,4.2,28.6,32.4,25.9,1.5
1994-11-25,4.2,28.6,37.2,21.9,1.6
1994-11-26,4.3,19.8,23.4,15.1,1.7
1994-11-27,4.3,16.2,21.7,11.3,1.7
1994-11-28,4.4,18.0,22.6,13.1,1.8
1994-11-29,4.4,22.6,29.1,15.6,2.0
1994-11-30,4.5,31.8,36.5,27.3,2.2
1994-12-01,4.8,31.3,35.2,25.2,2.3
1994-12-02,4.9,24.6,28.2,21.0,2.3
1994-12-03,5.0,20.3,23.9,14.4,2.3
1994-12-04,5.2,11.1,15.8,7.0,2.3
1994-12-05,5.3,5.2,11.8,-4.0,2.3
1994-12-06,5.4,18.0,30.0,9.7,2.4
1994-12-07,5.5,14.7,23.5,9.9,2.4
1994-12-08,5.5,13.5,19.9,6.8,2.4
1994-12-09,5.6,14.9,22.8,6.6,2.4
1994-12-10,5.6,9.9,17.8,2.8,2.4
1994-12-11,5.6,14.5,24.3,8.2,2.4
1994-12-12,5.6,18.3,26.2,8.2,2.5
1994-12-13,5.7,18.0,24.3,13.3,2.6
1994-12-14,5.8,15.3,21.6,7.0,2.6
1994-12-15,5.8,19.2,26.1,12.6,2.6
1994-12-16,5.8,26.2,30.0,21.2,2.8
1994-12-17,5.9,30.0,34.9,27.3,2.9
1994-12-18,6.0,29.1,34.9,25.9,3.1
1994-12-19,6.2,23.2,30.2,15.6,3.1
1994-12-20,6.2,22.3,27.7,18.3,3.1
1994-12-21,6.3,24.6,32.9,18.3,3.1
1994-12-22,6.3,20.7,25.9,17.1,3.1
1994-12-23,6.3,22.1,27.3,17.1,3.1
1994-12-24,6.4,27.7,32.4,21.7,3.1
1994-12-25,6.4,24.1,31.6,17.6,3.1
1994-12-26,6.4,27.3,34.3,18.5,3.2
1994-12-27,6.4,30.9,34.2,27.9,3.2
1994-12-28,6.5,27.9,36.9,14.5,3.2
1994-12-29,6.5,17.8,22.1,14.7,3.2
1994-12-30,6.6,12.6,19.4,0.9,3.2
1994-12-31,6.9,0.7,7.2,-3.8,3.2
1995-01-01,6.9,3.0,10.2,-3.1,3.2
1995-01-02,7.0,0.7,7.3,-2.9,3.4
1995-01-03,7.1,-0.8,5.7,-4.7,3.4
1995-01-04,7.1,2.7,9.1,-3.3,3.4
1995-01-05,7.1,6.6,13.8,2.3,3.4
1995-01-06,7.1,12.7,22.6,1.8,3.4
1995-01-07,7.1,22.8,27.0,16.7,3.6
1995-01-08,7.1,28.4,31.5,25.7,3.7
1995-01-09,7.2,31.1,32.0,29.1,3.8
1995-01-10,7.2,32.4,37.4,27.9,3.8
1995-01-11,7.2,29.5,33.6,27.3,3.8
1995-01-12,7.2,28.6,32.9,24.4,3.8
1995-01-13,7.2,29.1,34.0,23.0,3.8
1995-01-14,7.4,31.1,35.2,26.2,4.3
1995-01-15,7.4,26.6,32.2,22.5,4.3
1995-01-16,7.5,23.2,29.5,17.4,4.3
1995-01-17,7.6,21.0,26.1,18.3,4.4
1995-01-18,7.7,25.2,32.5,19.0,4.4
1995-01-19,7.7,22.3,28.9,11.1,4.5
1995-01-20,7.7,11.5,19.0,6.6,4.5
1995-01-21,7.8,9.7,16.7,4.3,4.5
1995-01-22,7.8,9.9,17.1,5.4,4.5
1995-01-23,7.8,9.5,17.1,4.5,4.5
1995-01-24,7.8,17.1,29.1,6.6,4.5
1995-01-25,7.8,25.7,31.6,19.0,4.5
1995-01-26,7.9,30.2,36.0,27.3,4.6
1995-01-27,7.9,27.3,33.1,17.2,4.7
1995-01-28,7.9,19.2,28.2,10.8,4.7
1995-01-29,7.9,21.6,31.6,8.8,4.7
1995-01-30,8.0,30.0,33.4,25.3,4.8
1995-01-31,8.0,32.0,34.3,28.2,4.9
1995-02-01,8.6,32.9,36.7,31.6,5.2
1995-02-02,9.1,28.4,33.4,19.9,5.3
1995-02-03,9.2,27.7,32.4,20.5,5.3
1995-02-04,9.2,29.5,32.2,27.0,5.3
1995-02-05,9.2,30.0,35.2,26.8,5.4
1995-02-06,9.2,29.3,34.3,26.4,5.5
1995-02-07,9.2,30.9,40.3,25.5,5.5
1995-02-08,9.2,24.6,31.8,16.7,5.6
1995-02-09,9.2,23.7,35.1,13.8,5.6
1995-02-10,9.2,17.2,26.8,4.8,5.6
1995-02-11,9.3,5.7,15.4,-1.1,5.6
1995-02-12,9.4,-3.8,2.3,-8.9,5.6
1995-02-13,9.5,-2.0,9.1,-10.5,5.6
1995-02-14,9.5,7.2,16.3,-4.4,5.6
1995-02-15,9.5,14.7,23.0,3.7,5.6
1995-02-16,9.5,23.7,36.1,15.3,5.6
1995-02-17,9.6,29.7,32.5,25.3,5.6
1995-02-18,9.6,29.3,35.6,20.1,5.6
1995-02-19,9.7,33.3,36.9,32.0,5.6
1995-02-20,9.8,33.6,39.0,30.6,5.6
1995-02-21,9.8,31.5,43.9,27.0,5.8
1995-02-22,9.8,30.7,43.3,23.9,5.9
1995-02-23,9.8,28.8,39.4,22.1,5.9
1995-02-24,9.8,32.2,46.0,27.0,5.9
1995-02-25,9.8,35.1,43.9,30.0,5.9
1995-02-26,9.9,31.5,38.8,24.8,6.0
1995-02-27,9.9,22.1,33.3,11.5,6.0
1995-02-28,10.3,15.1,25.9,6.3,6.5
1995-03-01,10.3,10.8,23.0,2.8,6.5
1995-03-02,10.3,11.8,30.0,-1.8,6.7
1995-03-03,10.3,23.2,35.4,10.9,6.7
1995-03-04,10.5,23.2,31.6,17.6,6.7
1995-03-05,10.6,20.8,31.6,11.5,6.7
1995-03-06,10.6,14.7,26.8,4.5,6.7
1995-03-07,10.6,17.1,31.6,7.7,6.7
1995-03-08,10.6,27.5,40.6,14.2,6.7
1995-03-09,10.7,34.3,41.5,31.1,6.6
1995-03-10,10.7,36.1,50.9,31.3,6.6
1995-03-11,10.7,34.0,42.1,26.4,6.6
1995-03-12,10.7,30.2,43.7,25.0,6.6
1995-03-13,10.7,29.7,38.1,22.6,6.6
1995-03-14,10.7,34.2,49.6,25.2,6.6
1995-03-15,11.0,32.2,38.7,27.1,7.1
1995-03-16,11.1,30.6,43.3,20.3,7.1
1995-03-17,11.1,28.6,52.9,16.7,7.1
1995-03-18,11.1,32.0,44.1,25.5,7.1
1995-03-19,11.1,30.7,42.6,21.4,7.1
1995-03-20,11.1,33.3,47.7,20.3,7.3
1995-03-21,11.1,31.1,41.5,23.4,7.3
1995-03-22,11.1,30.0,41.9,20.8,7.3
1995-03-23,11.1,32.7,46.4,24.1,7.3
1995-03-24,11.3,24.8,28.8,22.5,7.5
1995-03-25,11.3,24.6,32.4,20.3,7.6
1995-03-26,11.5,21.7,38.1,10.6,8.0
1995-03-27,11.5,21.2,32.4,9.5,8.0
1995-03-28,11.5,19.2,30.6,8.6,8.1
1995-03-29,11.5,21.7,46.0,4.3,7.9
1995-03-30,11.6,28.8,49.5,14.9,7.3
1995-03-31,11.6,32.0,56.8,19.6,7.1
1995-04-01,11.6,32.2,46.9,24.6,6.9
1995-04-02,11.6,32.9,44.2,27.5,6.7
1995-04-03,11.6,36.1,52.0,28.6,6.5
1995-04-04,11.6,37.0,58.1,27.1,6.4
1995-04-05,11.6,35.6,47.8,31.3,6.4
1995-04-06,11.6,36.0,50.2,28.2,6.1
1995-04-07,11.6,35.2,48.7,28.8,6.0
1995-04-08,11.7,28.9,32.0,24.1,6.2
1995-04-09,11.8,27.3,32.0,23.9,6.3
1995-04-10,11.9,29.3,45.1,19.8,6.4
1995-04-11,11.9,31.8,46.6,20.7,6.4
1995-04-12,11.9,34.9,56.5,23.2,6.1
1995-04-13,12.0,34.9,53.1,26.4,6.0
1995-04-14,12.1,25.5,38.8,14.5,6.1
1995-04-15,12.2,23.7,40.5,11.8,6.2
1995-04-16,12.2,27.3,45.5,12.9,6.2
1995-04-17,12.2,32.0,52.3,18.0,6.2
1995-04-18,12.3,32.4,42.6,28.2,6.2
1995-04-19,12.3,32.0,40.6,25.2,6.2
1995-04-20,12.4,29.3,43.9,18.9,6.3
