date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.9,40.8,47.8,31.6,0.3
1994-10-02,1.1,29.5,36.0,23.9,0.5
1994-10-03,1.2,28.6,35.2,22.6,0.4
1994-10-04,1.4,35.2,43.7,22.5,0.4
1994-10-05,1.7,36.5,48.4,31.1,0.1
1994-10-06,1.9,33.8,43.2,28.8,0.0
1994-10-07,1.9,36.5,46.9,29.8,0.0
1994-10-08,1.9,36.5,50.0,25.0,0.0
1994-10-09,1.9,39.7,54.5,27.0,0.0
1994-10-10,1.9,42.4,57.9,28.6,0.0
1994-10-11,1.9,37.8,45.3,31.6,0.0
1994-10-12,1.9,36.1,47.8,30.6,0.0
1994-10-13,1.9,41.2,53.4,32.2,0.0
1994-10-14,2.5,,,,0.2
1994-10-15,2.9,29.1,34.9,24.6,0.4
1994-10-16,2.9,31.3,44.4,22.8,0.4
1994-10-17,3.1,32.0,46.4,26.1,0.5
1994-10-18,3.1,32.2,38.3,29.1,0.5
1994-10-19,3.1,32.0,39.2,28.2,0.3
1994-10-20,3.1,33.4,44.1,26.2,0.3
1994-10-21,3.3,31.8,37.0,22.3,0.4
1994-10-22,3.3,26.1,37.6,14.7,0.4
1994-10-23,3.3,30.7,43.3,21.6,0.4
1994-10-24,3.4,34.2,51.1,21.9,0.5
1994-10-25,3.4,34.0,51.1,20.1,0.4
1994-10-26,3.5,35.1,44.8,24.1,0.5
1994-10-27,3.5,41.9,46.9,36.7,0.3
1994-10-28,3.8,30.2,43.5,19.2,0.5
1994-10-29,3.8,20.7,31.6,12.0,0.5
1994-10-30,3.9,20.3,30.2,9.1,0.6
1994-10-31,4.1,26.4,37.4,21.2,0.8
1994-11-01,4.7,31.5,39.4,17.1,1.4
1994-11-02,4.7,15.6,31.6,6.3,1.4
1994-11-03,4.9,11.7,27.1,4.5,1.6
1994-11-04,4.9,14.2,22.1,6.4,1.6
1994-11-05,5.6,21.2,25.3,14.9,2.3
1994-11-06,7.2,27.9,30.6,24.6,3.9
1994-11-07,7.5,23.0,27.9,12.4,4.2
1994-11-08,7.5,15.3,32.0,5.4,4.2
1994-11-09,8.0,20.8,26.2,12.4,4.7
1994-11-10,8.0,27.5,38.1,17.8,4.7
1994-11-11,8.0,25.7,39.9,13.3,4.7
1994-11-12,8.2,26.1,32.0,19.8,4.9
1994-11-13,8.2,14.5,19.8,7.3,4.9
1994-11-14,8.2,11.1,21.7,4.8,4.9
1994-11-15,8.3,13.5,25.5,1.2,5.0
1994-11-16,9.0,18.0,21.2,11.8,5.7
1994-11-17,9.0,8.2,17.6,-1.3,5.7
1994-11-18,9.0,9.0,27.9,-0.8,5.7
1994-11-19,9.1,8.6,27.9,-2.7,5.8
1994-11-20,9.5,12.9,19.4,7.9,6.2
1994-11-21,9.5,4.5,15.6,-6.5,6.2
1994-11-22,9.5,1.2,13.1,-7.4,6.2
1994-11-23,9.5,10.9,27.3,-5.6,6.2
1994-11-24,9.8,19.9,25.7,12.6,6.5
1994-11-25,10.3,21.9,29.7,16.7,7.0
1994-11-26,10.4,12.0,16.5,7.3,7.1
1994-11-27,10.6,6.4,8.6,3.9,7.3
1994-11-28,10.7,7.0,11.5,3.9,7.4
1994-11-29,11.2,10.9,16.9,4.6,7.9
1994-11-30,11.8,25.7,31.5,17.1,8.5
1994-12-01,12.6,28.8,31.1,25.5,9.3
1994-12-02,13.1,24.6,26.6,22.5,9.8
1994-12-03,14.6,25.9,27.7,21.9,11.3
1994-12-04,15.4,23.7,27.7,20.1,12.1
1994-12-05,15.8,22.3,25.5,18.9,12.5
1994-12-06,16.2,20.3,23.9,12.4,12.9
1994-12-07,16.2,9.1,20.7,1.6,12.9
1994-12-08,16.2,3.9,10.9,-0.2,12.9
1994-12-09,16.2,3.0,10.8,-3.5,12.9
1994-12-10,16.3,4.5,16.5,-1.8,13.0
1994-12-11,16.4,8.2,19.9,-1.1,13.1
1994-12-12,16.6,14.9,25.9,6.4,13.3
1994-12-13,16.6,15.3,24.4,3.6,13.3
1994-12-14,16.7,8.1,14.7,3.0,13.4
1994-12-15,17.1,9.7,15.3,1.6,13.8
1994-12-16,18.2,18.0,23.5,11.8,14.9
1994-12-17,18.7,27.3,31.3,23.4,15.4
1994-12-18,18.7,23.5,31.8,18.3,15.4
1994-12-19,18.7,16.9,21.7,10.8,15.4
1994-12-20,18.7,15.1,26.6,7.5,15.4
1994-12-21,18.7,19.4,35.8,10.0,15.4
1994-12-22,18.7,17.8,38.8,6.3,15.4
1994-12-23,18.8,24.4,39.7,13.3,15.5
1994-12-24,19.1,26.4,27.9,24.3,15.8
1994-12-25,19.4,27.7,31.8,24.6,16.1
1994-12-26,19.5,23.7,26.4,22.5,16.2
1994-12-27,19.6,26.2,30.4,23.9,16.3
1994-12-28,19.8,25.3,31.6,22.8,16.5
1994-12-29,19.9,13.5,26.2,-4.5,16.6
1994-12-30,19.9,1.4,20.3,-8.0,16.6
1994-12-31,19.9,-4.9,14.7,-17.3,16.6
1995-01-01,19.9,-4.4,17.1,-20.9,16.6
1995-01-02,19.9,0.3,25.2,-14.4,16.6
1995-01-03,19.9,-3.1,21.2,-16.8,16.6
1995-01-04,19.9,1.0,26.4,-16.4,16.6
1995-01-05,20.1,7.9,18.9,-4.2,16.8
1995-01-06,20.3,12.6,19.8,6.3,17.0
1995-01-07,21.8,20.8,24.8,15.1,18.5
1995-01-08,22.4,25.0,27.7,23.9,19.1
1995-01-09,23.5,29.3,31.6,25.2,20.3
1995-01-10,24.1,29.8,33.8,28.0,20.9
1995-01-11,24.2,24.6,28.6,21.0,21.0
1995-01-12,24.9,22.6,26.1,21.6,21.7
1995-01-13,25.7,24.4,26.4,21.9,22.7
1995-01-14,26.4,29.7,33.8,26.4,23.8
1995-01-15,26.5,22.8,28.4,18.0,23.9
1995-01-16,26.5,16.3,24.8,4.5,23.9
1995-01-17,26.6,10.9,16.3,3.9,24.0
1995-01-18,26.8,16.3,20.3,10.8,24.2
1995-01-19,26.8,16.5,24.8,2.1,24.2
1995-01-20,26.8,10.2,31.8,-0.8,24.2
1995-01-21,26.8,6.1,33.8,-10.5,24.2
1995-01-22,26.8,6.4,28.6,-8.5,24.2
1995-01-23,26.8,6.3,27.3,-9.6,24.2
1995-01-24,26.9,11.7,34.5,-6.3,24.3
1995-01-25,27.1,24.6,34.7,17.2,24.5
1995-01-26,27.2,27.7,32.7,22.5,24.6
1995-01-27,27.2,22.8,28.0,19.9,24.6
1995-01-28,27.2,16.3,24.4,4.1,24.6
1995-01-29,27.2,10.2,26.1,-3.6,24.6
1995-01-30,27.7,17.8,24.4,11.1,25.1
1995-01-31,28.6,29.3,32.4,24.8,26.0
1995-02-01,29.6,31.8,33.8,30.6,27.0
1995-02-02,29.7,24.4,32.0,16.0,27.1
1995-02-03,30.1,25.2,37.0,17.1,27.5
1995-02-04,30.2,28.4,40.3,20.8,27.6
1995-02-05,30.2,29.5,39.0,22.6,27.6
1995-02-06,30.2,30.0,42.1,23.5,27.6
1995-02-07,30.2,27.5,36.9,18.7,27.6
1995-02-08,30.2,27.3,45.7,14.4,27.6
1995-02-09,30.2,18.9,24.1,11.8,27.6
1995-02-10,30.2,9.1,19.9,-13.0,27.6
1995-02-11,30.2,-2.4,18.0,-18.8,27.6
1995-02-12,30.2,2.7,15.4,-8.1,27.6
1995-02-13,31.1,10.6,21.0,2.7,28.5
1995-02-14,31.2,11.8,19.9,5.4,28.6
1995-02-15,31.6,8.1,12.7,2.5,29.0
1995-02-16,32.1,19.0,28.2,7.5,29.5
1995-02-17,33.0,25.2,31.5,17.6,30.5
1995-02-18,33.6,27.9,36.1,23.7,31.1
1995-02-19,33.7,31.1,35.2,24.6,31.2
1995-02-20,33.9,37.2,51.1,26.6,31.4
1995-02-21,33.9,32.5,52.9,21.6,31.4
1995-02-22,33.9,29.7,42.4,20.8,31.4
1995-02-23,33.9,32.4,45.7,24.6,31.4
1995-02-24,33.9,33.1,51.3,20.1,31.4
1995-02-25,33.9,33.4,47.5,21.4,31.4
1995-02-26,33.9,31.5,37.9,28.8,31.4
1995-02-27,33.9,25.5,36.0,11.8,31.4
1995-02-28,33.9,16.2,33.4,0.1,31.4
1995-03-01,33.9,11.7,34.3,-8.3,31.4
1995-03-02,33.9,16.7,34.3,-5.4,31.4
1995-03-03,35.3,24.6,29.5,20.8,32.9
1995-03-04,35.9,20.8,26.1,17.1,33.5
1995-03-05,36.2,17.6,23.4,8.2,33.8
1995-03-06,36.3,10.2,19.8,-1.3,33.9
1995-03-07,36.5,15.3,24.4,8.4,34.1
