date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,48.2,62.8,37.6,0.0
1994-10-02,0.0,45.3,59.0,36.1,0.0
1994-10-03,0.0,38.5,47.3,31.1,0.0
1994-10-04,0.0,40.1,52.5,31.5,0.0
1994-10-05,0.0,41.2,54.0,27.7,0.0
1994-10-06,0.0,42.1,57.4,30.9,0.0
1994-10-07,0.0,44.8,67.5,26.8,0.0
1994-10-08,0.0,50.4,73.0,32.0,0.0
1994-10-09,0.0,48.9,62.4,36.9,0.0
1994-10-10,0.0,40.6,50.4,35.2,0.0
1994-10-11,0.0,36.1,51.4,25.2,0.0
1994-10-12,0.0,35.2,52.9,24.6,0.0
1994-10-13,0.2,36.9,52.0,22.5,0.1
1994-10-14,1.7,33.1,40.1,29.7,0.9
1994-10-15,1.9,31.5,39.9,28.2,0.9
1994-10-16,2.0,35.2,51.1,28.0,0.9
1994-10-17,2.2,38.8,48.7,27.5,0.7
1994-10-18,2.2,41.0,55.2,30.7,0.5
1994-10-19,2.2,39.0,48.0,36.1,0.2
1994-10-20,2.5,39.0,44.2,36.5,0.0
1994-10-21,3.0,37.8,43.0,29.1,0.0
1994-10-22,3.0,36.1,53.8,25.9,0.0
1994-10-23,3.0,39.9,59.9,27.1,0.0
1994-10-24,3.0,40.3,61.0,28.2,0.0
1994-10-25,3.0,42.6,59.7,28.6,0.0
1994-10-26,4.8,42.4,43.7,40.5,0.0
1994-10-27,8.3,40.5,45.0,31.5,0.1
1994-10-28,9.0,31.1,33.4,28.6,0.5
1994-10-29,9.1,29.8,46.2,20.1,1.1
1994-10-30,9.4,31.1,33.1,27.9,1.1
1994-10-31,11.3,38.3,43.5,30.2,0.9
1994-11-01,12.5,26.1,29.7,24.1,2.0
1994-11-02,12.7,21.9,32.0,8.6,2.2
1994-11-03,13.1,20.7,33.4,7.5,2.2
1994-11-04,14.7,28.6,31.5,24.6,4.0
1994-11-05,14.9,29.7,36.3,23.9,4.0
1994-11-06,15.3,28.2,31.5,25.0,4.5
1994-11-07,15.3,,,,4.5
1994-11-08,15.8,24.6,32.2,12.0,5.0
1994-11-09,16.1,29.3,32.5,19.8,5.4
1994-11-10,16.2,25.0,33.1,14.2,5.5
1994-11-11,16.4,27.0,35.6,17.6,5.5
1994-11-12,16.8,25.9,28.0,24.4,6.1
1994-11-13,16.8,26.6,31.6,21.4,6.1
1994-11-14,17.0,27.5,37.9,20.3,6.2
1994-11-15,17.4,30.0,37.0,27.0,6.6
1994-11-16,19.1,23.0,26.8,21.7,8.7
1994-11-17,19.5,20.5,25.0,15.4,9.2
1994-11-18,19.6,17.1,27.3,3.7,9.2
1994-11-19,20.6,26.2,32.0,18.3,10.3
1994-11-20,20.8,23.5,29.5,18.0,10.6
1994-11-21,20.8,13.8,29.3,2.5,10.6
1994-11-22,20.9,17.8,36.9,2.1,10.7
1994-11-23,21.9,30.7,32.0,28.2,11.7
1994-11-24,22.3,32.5,35.2,29.7,12.2
1994-11-25,22.6,24.1,29.5,19.4,13.0
1994-11-26,23.0,21.7,26.4,19.4,13.2
1994-11-27,24.0,25.3,27.7,22.6,14.5
1994-11-28,24.5,25.5,31.1,23.9,14.8
1994-11-29,25.5,32.5,38.5,25.2,15.3
1994-11-30,27.1,35.8,39.2,30.9,16.0
1994-12-01,27.5,29.5,32.0,26.2,16.0
1994-12-02,28.4,25.3,26.4,22.5,17.2
1994-12-03,28.5,19.0,24.1,15.6,17.3
1994-12-04,28.5,12.0,18.0,4.1,17.3
1994-12-05,28.7,11.7,23.5,3.9,17.3
1994-12-06,29.6,23.0,26.8,20.5,18.3
1994-12-07,30.2,21.9,25.9,19.8,18.9
1994-12-08,30.2,21.4,29.5,16.7,19.0
1994-12-09,30.6,26.4,37.2,19.2,19.3
1994-12-10,30.8,26.1,34.3,18.0,19.4
1994-12-11,31.4,26.2,27.9,25.0,20.1
1994-12-12,31.4,24.3,28.2,20.1,20.1
1994-12-13,31.4,18.0,33.8,8.4,20.1
