date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,50.5,67.1,38.5,0.0
1994-10-02,0.1,53.1,67.6,40.5,0.0
1994-10-03,0.1,40.5,54.0,30.9,0.0
1994-10-04,1.0,32.7,36.7,31.3,0.2
1994-10-05,1.1,36.9,47.8,29.7,0.0
1994-10-06,1.1,41.7,55.4,31.3,0.0
1994-10-07,1.2,45.0,62.1,32.9,0.0
1994-10-08,1.2,48.4,67.1,35.2,0.0
1994-10-09,1.2,49.6,65.1,37.9,0.0
1994-10-10,1.2,48.9,58.8,39.7,0.0
1994-10-11,1.2,46.6,57.9,35.2,0.0
1994-10-12,1.2,42.1,50.0,34.7,0.0
1994-10-13,1.2,40.5,55.2,27.9,0.0
1994-10-14,1.2,37.6,45.5,27.1,0.0
1994-10-15,1.2,30.6,39.4,25.5,0.0
1994-10-16,1.2,33.4,46.4,25.9,0.0
1994-10-17,1.2,39.0,55.0,26.1,0.0
1994-10-18,1.2,41.5,56.8,30.7,0.0
1994-10-19,1.2,43.0,56.8,30.7,0.0
1994-10-20,1.2,43.0,57.2,30.9,0.0
1994-10-21,1.2,44.6,63.0,31.6,0.0
1994-10-22,1.2,46.6,65.3,34.0,0.0
1994-10-23,1.2,48.0,64.6,34.9,0.0
1994-10-24,1.2,47.8,63.7,36.1,0.0
1994-10-25,1.2,45.1,59.5,35.4,0.0
1994-10-26,1.2,44.1,57.7,34.5,0.0
1994-10-27,1.2,48.4,60.4,39.4,0.0
1994-10-28,1.2,44.2,59.0,33.1,0.0
1994-10-29,1.2,37.6,52.9,29.1,0.0
1994-10-30,1.2,38.7,55.4,27.0,0.0
1994-10-31,1.2,46.6,63.9,34.3,0.0
1994-11-01,1.2,38.3,45.7,29.8,0.0
1994-11-02,1.2,26.1,35.2,16.2,0.0
1994-11-03,1.2,22.3,34.7,14.7,0.0
1994-11-04,1.4,29.3,40.8,18.9,0.0
1994-11-05,3.7,33.8,37.0,32.4,0.0
1994-11-06,4.3,36.7,41.5,32.0,0.0
1994-11-07,4.3,32.5,35.8,30.0,0.0
1994-11-08,4.4,33.1,40.3,26.8,0.0
1994-11-09,4.8,29.1,38.5,24.6,0.2
1994-11-10,5.1,25.0,35.6,18.1,0.2
1994-11-11,5.1,28.6,39.9,22.8,0.2
1994-11-12,5.1,24.1,31.6,10.9,0.2
1994-11-13,5.1,22.1,42.1,10.0,0.2
1994-11-14,5.2,29.1,45.9,16.0,0.2
1994-11-15,5.5,28.0,35.8,19.4,0.6
1994-11-16,5.7,21.4,29.3,13.8,0.8
1994-11-17,7.1,21.6,26.1,16.5,2.6
1994-11-18,7.1,14.4,26.1,6.4,2.6
1994-11-19,7.2,22.6,39.2,7.7,2.7
1994-11-20,7.3,29.7,37.4,21.7,2.7
1994-11-21,7.3,26.4,41.5,19.9,2.7
1994-11-22,7.3,25.5,43.9,14.2,2.7
1994-11-23,7.5,31.6,49.6,20.5,2.8
1994-11-24,7.5,33.1,46.9,25.3,2.8
1994-11-25,9.1,22.8,31.5,18.3,5.0
1994-11-26,9.6,17.4,28.0,8.2,5.2
1994-11-27,9.8,23.9,34.0,11.7,5.4
1994-11-28,9.8,24.3,43.5,13.1,5.4
1994-11-29,9.9,31.5,50.9,20.5,5.4
1994-11-30,9.9,35.6,52.9,26.1,5.4
1994-12-01,10.1,35.6,47.1,28.8,5.4
1994-12-02,10.3,33.6,43.2,29.3,5.5
1994-12-03,11.4,32.0,37.0,29.3,6.8
1994-12-04,12.5,31.3,32.9,29.7,7.8
1994-12-05,12.7,30.7,35.4,24.3,7.9
1994-12-06,12.8,25.0,29.5,17.2,8.0
1994-12-07,12.8,18.0,32.9,7.9,8.0
1994-12-08,12.9,19.2,38.5,7.5,8.0
1994-12-09,12.9,24.6,45.5,14.7,8.1
1994-12-10,13.0,28.0,43.2,16.3,8.1
1994-12-11,13.0,25.9,35.4,15.1,8.2
1994-12-12,13.9,24.6,30.6,21.7,8.9
1994-12-13,14.1,20.3,28.0,13.8,8.9
1994-12-14,14.2,23.2,28.8,13.6,9.2
1994-12-15,14.3,25.7,37.6,14.5,9.2
1994-12-16,14.5,35.6,48.0,28.8,9.2
1994-12-17,14.5,36.9,51.3,28.6,9.2
1994-12-18,14.5,30.4,38.8,22.8,9.2
1994-12-19,14.5,30.9,46.0,22.5,9.2
1994-12-20,14.6,37.9,55.6,26.6,9.2
1994-12-21,14.6,37.0,58.1,27.5,9.2
1994-12-22,14.6,32.9,54.3,23.9,9.2
1994-12-23,14.8,34.5,48.9,23.7,9.3
1994-12-24,14.8,30.2,37.4,21.7,9.4
1994-12-25,15.0,28.6,43.7,18.7,9.4
1994-12-26,15.1,31.1,43.9,23.5,9.4
1994-12-27,15.2,34.5,42.3,27.1,9.5
1994-12-28,15.3,27.9,35.4,19.8,9.5
1994-12-29,15.3,26.8,42.8,19.0,9.5
1994-12-30,15.3,24.6,40.5,13.8,9.5
1994-12-31,15.5,26.6,39.0,20.3,9.5
1995-01-01,15.5,27.0,41.4,21.2,9.5
1995-01-02,15.7,27.9,41.4,20.3,9.5
1995-01-03,15.7,28.8,36.9,23.2,9.5
1995-01-04,16.5,24.3,27.9,20.5,10.6
1995-01-05,17.2,26.4,30.9,24.6,11.4
1995-01-06,18.3,28.9,36.5,23.0,12.2
1995-01-07,19.0,29.5,32.5,27.9,12.9
1995-01-08,19.7,32.0,35.2,30.2,13.8
1995-01-09,20.3,36.9,41.4,31.6,14.2
1995-01-10,22.6,31.5,35.6,26.2,15.6
1995-01-11,23.2,28.4,39.0,24.6,15.8
1995-01-12,23.6,33.1,36.1,28.4,16.2
1995-01-13,25.0,35.4,37.2,32.4,16.5
1995-01-14,26.4,31.3,36.7,25.5,17.4
1995-01-15,26.9,24.1,32.4,18.0,17.9
1995-01-16,27.1,19.0,31.3,10.8,17.9
1995-01-17,27.2,21.4,34.3,11.5,17.9
1995-01-18,27.2,26.4,39.7,19.2,17.9
1995-01-19,27.2,26.4,39.7,18.9,17.9
1995-01-20,27.2,27.3,39.7,20.8,17.9
1995-01-21,27.2,27.9,43.0,19.2,17.9
1995-01-22,27.8,29.7,33.8,25.9,18.5
1995-01-23,28.2,32.2,44.8,27.3,18.9
1995-01-24,28.6,30.4,36.3,28.4,19.3
1995-01-25,28.8,30.6,38.7,25.3,19.4
1995-01-26,29.1,26.6,29.8,24.6,19.9
1995-01-27,29.8,30.6,37.0,26.2,20.5
1995-01-28,29.8,33.4,39.4,31.1,20.5
