date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.1,41.4,52.2,31.3,0.0
1994-10-02,0.5,43.7,54.0,33.8,0.0
1994-10-03,0.7,42.3,53.6,35.4,0.0
1994-10-04,0.7,46.8,65.5,36.3,0.0
1994-10-05,1.0,45.5,59.7,34.3,0.0
1994-10-06,2.1,34.2,36.3,30.7,0.3
1994-10-07,2.1,35.8,49.8,27.9,0.3
1994-10-08,2.2,35.6,52.9,24.6,0.4
1994-10-09,2.2,40.5,61.3,27.5,0.2
1994-10-10,2.2,43.7,64.2,28.8,0.0
1994-10-11,2.2,45.7,64.2,30.2,0.0
1994-10-12,2.2,43.0,61.9,27.9,0.0
1994-10-13,2.2,48.2,67.1,34.7,0.0
1994-10-14,2.2,43.9,61.5,32.4,0.0
1994-10-15,2.3,37.2,44.6,28.4,0.0
1994-10-16,2.7,31.6,37.9,22.8,0.0
1994-10-17,3.0,29.3,38.5,19.6,0.2
1994-10-18,3.3,33.8,40.5,30.9,0.2
1994-10-19,3.3,33.8,45.3,26.2,0.0
1994-10-20,3.3,38.3,50.4,25.5,0.0
1994-10-21,3.3,39.9,52.7,26.6,0.0
1994-10-22,3.3,36.9,50.4,25.7,0.0
1994-10-23,3.3,36.7,53.4,24.3,0.0
1994-10-24,3.3,36.1,56.3,25.3,0.0
1994-10-25,3.3,34.3,52.5,26.4,0.0
1994-10-26,3.3,40.6,55.4,25.7,0.0
1994-10-27,3.3,46.6,52.2,37.8,0.0
1994-10-28,3.3,43.5,55.8,25.9,0.0
1994-10-29,3.3,30.6,43.9,21.6,0.0
1994-10-30,3.3,27.0,41.5,17.2,0.0
1994-10-31,3.3,33.3,44.6,15.3,0.0
1994-11-01,3.3,45.1,53.1,34.3,0.0
1994-11-02,3.5,33.8,49.6,22.6,0.0
1994-11-03,3.8,22.3,28.9,17.2,0.0
1994-11-04,3.8,19.4,28.9,7.3,0.0
1994-11-05,3.8,30.6,37.9,19.4,0.0
1994-11-06,3.8,40.3,50.5,31.1,0.0
1994-11-07,3.8,41.4,53.4,28.0,0.0
1994-11-08,3.9,30.4,36.1,27.0,0.0
1994-11-09,3.9,32.5,48.0,23.0,0.0
1994-11-10,3.9,36.7,55.0,25.7,0.0
1994-11-11,3.9,40.1,54.9,28.6,0.0
1994-11-12,4.3,35.2,45.9,27.0,0.1
1994-11-13,5.0,23.4,31.3,16.0,0.7
1994-11-14,5.0,11.3,27.0,0.5,0.7
1994-11-15,5.0,16.3,37.2,-0.2,0.7
1994-11-16,5.4,30.2,44.2,20.1,1.1
1994-11-17,5.7,9.1,20.1,3.0,1.2
1994-11-18,5.7,20.5,31.1,7.9,1.3
1994-11-19,5.7,18.9,33.3,6.6,1.3
1994-11-20,5.8,17.4,24.6,4.6,1.4
1994-11-21,5.9,19.2,27.3,12.2,1.4
1994-11-22,5.9,6.4,25.3,-4.0,1.4
1994-11-23,5.9,14.2,38.3,1.2,1.4
1994-11-24,5.9,22.6,38.8,10.2,1.4
1994-11-25,5.9,31.1,40.3,24.1,1.5
1994-11-26,6.1,18.1,30.9,3.4,1.7
1994-11-27,6.3,10.9,17.6,7.0,1.7
1994-11-28,6.6,,,,1.9
1994-11-29,6.6,,,,2.0
1994-11-30,6.6,,,,2.0
1994-12-01,6.7,28.9,44.1,23.4,2.1
1994-12-02,6.7,28.6,40.6,21.0,2.1
1994-12-03,6.8,34.3,41.0,29.8,2.2
1994-12-04,6.8,33.8,37.6,29.7,2.3
1994-12-05,7.0,31.3,35.1,27.9,2.8
1994-12-06,7.2,29.8,33.6,27.9,3.0
1994-12-07,7.3,,,,3.1
1994-12-08,7.3,,,,3.1
1994-12-09,7.3,,,,3.1
1994-12-10,7.4,,,,3.2
1994-12-11,7.4,,,,3.2
1994-12-12,7.5,,,,3.3
1994-12-13,7.7,,,,3.5
1994-12-14,7.7,,,,3.5
1994-12-15,8.0,18.5,22.8,11.8,3.7
1994-12-16,8.1,21.7,32.2,7.5,3.8
1994-12-17,8.1,22.5,39.6,14.7,3.9
1994-12-18,8.1,27.3,45.7,16.3,3.9
1994-12-19,8.1,18.0,26.2,5.9,4.0
1994-12-20,8.1,15.4,36.9,4.6,4.0
1994-12-21,8.2,21.6,43.7,10.9,4.0
1994-12-22,8.2,24.3,46.6,15.6,4.0
1994-12-23,8.2,29.7,46.4,19.2,4.0
1994-12-24,8.2,33.6,39.4,26.1,4.0
1994-12-25,8.2,32.5,43.2,25.5,4.0
1994-12-26,8.2,27.9,36.7,19.2,4.0
1994-12-27,8.2,21.9,37.2,15.4,4.0
1994-12-28,8.2,24.3,42.4,14.7,4.0
1994-12-29,8.3,29.1,33.6,21.0,4.1
1994-12-30,8.3,17.1,31.1,1.8,4.1
1994-12-31,8.3,4.1,13.3,-8.0,4.1
1995-01-01,8.3,1.2,20.7,-10.7,4.1
1995-01-02,8.3,12.9,38.5,-2.0,4.1
1995-01-03,8.3,4.6,25.0,-5.1,4.1
1995-01-04,8.4,15.1,32.7,-4.5,4.2
1995-01-05,8.5,24.4,33.4,19.0,4.2
1995-01-06,9.0,20.8,24.1,17.2,4.6
1995-01-07,9.5,25.3,32.0,16.7,4.9
1995-01-08,9.6,30.2,36.0,25.2,4.9
1995-01-09,9.6,35.8,41.0,31.1,4.9
1995-01-10,9.6,33.8,46.2,25.2,4.9
1995-01-11,9.7,29.8,37.6,16.2,5.2
1995-01-12,9.8,20.1,35.8,10.4,5.3
1995-01-13,9.9,28.6,36.3,23.7,5.5
1995-01-14,9.9,34.0,45.0,28.0,5.6
1995-01-15,10.4,33.3,42.8,25.2,6.3
1995-01-16,11.1,20.7,24.8,16.0,7.0
1995-01-17,11.3,16.2,21.7,4.3,7.2
1995-01-18,11.5,14.7,21.9,3.9,7.4
1995-01-19,11.6,20.8,28.2,16.5,7.5
1995-01-20,11.6,17.4,33.4,1.6,7.5
1995-01-21,11.6,6.6,25.7,-3.6,7.5
1995-01-22,11.6,4.8,24.6,-5.6,7.5
1995-01-23,11.6,10.4,34.2,-1.7,7.5
1995-01-24,11.8,22.5,42.3,6.1,7.7
1995-01-25,11.8,30.6,45.3,23.5,7.7
1995-01-26,11.8,31.5,43.5,24.4,7.9
1995-01-27,11.9,25.9,30.2,22.1,8.0
1995-01-28,12.2,22.8,31.6,18.7,8.2
1995-01-29,12.2,15.8,26.4,3.6,8.2
1995-01-30,12.3,18.5,34.9,2.7,8.2
1995-01-31,12.3,31.6,36.9,23.7,8.2
1995-02-01,12.3,37.6,44.2,33.1,8.2
1995-02-02,12.3,33.4,39.9,22.8,8.2
1995-02-03,12.3,22.8,39.9,11.8,8.2
1995-02-04,12.3,28.4,43.9,19.9,8.2
1995-02-05,12.3,28.8,44.1,17.8,8.2
1995-02-06,12.3,30.7,45.5,18.1,8.4
1995-02-07,12.3,30.0,45.7,19.4,8.4
1995-02-08,12.4,33.8,46.4,23.7,8.4
1995-02-09,12.6,27.3,30.7,21.9,8.5
1995-02-10,12.6,21.6,28.2,11.5,8.5
1995-02-11,12.8,11.8,25.2,2.7,8.5
1995-02-12,12.9,10.2,16.9,4.1,8.6
1995-02-13,13.2,26.4,35.1,13.8,8.9
1995-02-14,13.4,25.5,44.2,8.1,9.4
1995-02-15,13.6,11.8,28.2,-5.8,9.5
1995-02-16,13.6,19.9,39.2,6.1,9.5
1995-02-17,13.6,30.2,44.8,14.0,9.5
1995-02-18,13.6,30.6,38.7,19.0,9.5
1995-02-19,13.6,29.3,46.9,15.6,9.5
1995-02-20,13.6,34.2,51.6,23.9,9.5
1995-02-21,13.6,34.2,55.9,19.9,9.5
1995-02-22,13.6,32.7,53.4,22.8,9.5
1995-02-23,13.6,31.1,50.5,19.9,9.5
1995-02-24,13.6,33.4,53.2,20.8,9.5
1995-02-25,13.6,35.2,54.3,23.4,9.5
1995-02-26,13.7,33.4,47.7,22.6,9.5
1995-02-27,13.7,32.9,43.9,25.5,9.5
1995-02-28,13.7,28.2,41.7,20.8,9.5
1995-03-01,13.7,23.5,37.9,13.8,9.4
1995-03-02,13.8,22.3,33.3,11.8,9.4
1995-03-03,13.9,34.0,43.5,22.8,9.3
1995-03-04,14.1,27.5,36.1,16.5,9.8
1995-03-05,14.3,28.9,43.2,21.9,10.2
1995-03-06,14.4,18.5,29.7,4.1,10.3
1995-03-07,14.4,19.2,34.9,2.7,10.3
1995-03-08,14.4,29.1,46.9,8.4,10.3
1995-03-09,14.4,38.3,55.6,26.2,10.3
1995-03-10,14.5,42.1,59.5,25.7,10.5
1995-03-11,14.8,45.1,58.3,32.5,10.5
1995-03-12,15.3,31.6,34.9,26.2,10.6
1995-03-13,15.3,33.8,47.5,20.3,10.3
1995-03-14,15.3,37.6,61.0,24.6,10.3
1995-03-15,15.3,40.8,59.2,28.0,10.2
1995-03-16,15.3,39.9,59.2,29.1,10.0
1995-03-17,15.5,34.7,53.1,27.1,10.2
1995-03-18,15.5,41.9,55.4,25.2,9.6
1995-03-19,16.5,32.0,43.5,19.8,10.1
1995-03-20,16.5,34.2,50.7,15.3,10.1
1995-03-21,16.5,46.9,60.4,38.3,9.5
1995-03-22,16.9,28.4,42.3,17.6,9.8
1995-03-23,16.9,39.6,57.7,18.7,9.7
1995-03-24,17.0,26.2,39.6,10.9,9.9
1995-03-25,17.0,23.4,38.1,7.5,9.8
1995-03-26,17.0,22.6,35.2,14.2,9.8
1995-03-27,17.0,22.8,36.9,10.9,9.8
1995-03-28,17.0,23.7,36.9,10.8,9.8
1995-03-29,17.0,22.6,39.0,9.9,9.8
1995-03-30,17.0,22.6,39.9,6.8,9.8
1995-03-31,17.0,27.0,46.4,10.6,9.8
1995-04-01,17.0,34.5,54.0,17.6,9.8
1995-04-02,17.0,34.7,54.0,23.2,9.8
1995-04-03,17.0,35.2,55.4,18.9,9.1
1995-04-04,17.0,40.8,59.9,23.4,8.4
