date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.0,45.1,61.3,34.0,0.0
1994-10-02,0.0,46.6,61.5,35.6,0.0
1994-10-03,0.0,35.1,47.7,28.4,0.0
1994-10-04,1.7,30.0,33.3,27.3,2.4
1994-10-05,1.8,32.0,42.4,27.5,2.4
1994-10-06,1.9,34.5,45.5,26.6,2.4
1994-10-07,1.9,38.5,52.0,28.4,2.4
1994-10-08,1.9,41.9,60.3,27.9,2.4
1994-10-09,2.0,42.4,55.2,31.6,2.4
1994-10-10,2.0,42.4,52.9,35.4,2.2
1994-10-11,2.0,42.8,52.9,36.7,1.9
1994-10-12,2.0,35.4,42.8,26.4,1.7
1994-10-13,2.0,32.0,39.9,25.2,1.7
1994-10-14,2.0,33.3,39.7,27.1,1.7
1994-10-15,2.0,24.4,30.4,19.2,1.7
1994-10-16,2.1,26.1,37.4,17.4,1.7
1994-10-17,2.2,32.5,46.2,22.8,1.7
1994-10-18,2.2,35.1,48.7,26.4,1.7
1994-10-19,2.2,36.0,49.6,26.6,1.7
1994-10-20,2.2,37.6,49.3,29.8,1.7
1994-10-21,2.2,39.0,57.0,27.1,1.6
1994-10-22,2.2,40.3,58.3,29.1,1.5
1994-10-23,2.3,41.2,57.0,29.7,1.4
1994-10-24,2.3,39.2,53.1,30.2,1.3
1994-10-25,2.3,38.1,51.8,28.8,1.2
1994-10-26,2.3,37.9,50.2,29.8,0.9
1994-10-27,2.3,42.1,56.1,31.3,0.8
1994-10-28,2.3,39.4,52.0,28.8,0.8
1994-10-29,2.3,30.6,45.0,20.1,0.8
1994-10-30,2.3,33.1,48.2,21.6,0.6
1994-10-31,2.3,41.9,55.8,30.6,0.6
1994-11-01,2.5,34.7,43.2,27.7,0.9
1994-11-02,2.6,21.0,27.3,12.4,1.4
1994-11-03,2.6,14.2,19.4,11.8,1.5
1994-11-04,2.9,23.7,32.4,12.6,1.6
1994-11-05,5.2,31.5,33.3,29.1,3.1
1994-11-06,5.6,32.0,34.0,29.1,3.2
1994-11-07,6.2,29.3,32.5,25.5,3.3
1994-11-08,6.3,27.1,34.3,20.7,3.3
1994-11-09,6.8,24.4,30.4,21.9,4.0
1994-11-10,7.2,19.2,27.3,9.9,4.3
1994-11-11,7.3,20.8,31.1,11.1,4.3
1994-11-12,7.4,19.9,27.5,12.0,4.3
1994-11-13,7.4,14.4,29.7,4.8,4.3
1994-11-14,7.5,19.8,36.7,5.9,4.3
1994-11-15,7.9,23.2,27.9,17.1,4.6
1994-11-16,8.2,14.9,19.9,5.2,4.7
1994-11-17,9.8,17.4,21.0,12.6,6.8
1994-11-18,10.2,8.8,12.9,6.4,6.8
1994-11-19,10.4,14.7,25.2,4.3,7.0
1994-11-20,10.5,25.2,33.1,15.6,7.0
1994-11-21,10.5,20.1,29.7,14.7,7.0
1994-11-22,10.5,17.2,39.4,0.0,7.0
1994-11-23,10.6,22.3,41.2,5.5,7.0
1994-11-24,10.7,28.4,35.4,22.8,7.0
1994-11-25,11.6,18.9,27.3,14.4,7.5
