date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1994-10-01,0.3,40.5,46.6,32.0,0.1
1994-10-02,0.6,29.3,33.1,26.1,0.2
1994-10-03,0.6,29.1,34.9,25.9,0.2
1994-10-04,0.6,33.8,46.6,25.5,0.2
1994-10-05,0.6,39.7,49.6,30.9,0.1
1994-10-06,0.6,38.5,47.3,29.7,0.1
1994-10-07,0.6,38.5,46.9,32.5,0.1
1994-10-08,0.6,42.4,52.9,31.8,0.1
1994-10-09,0.6,46.9,53.2,41.5,0.0
1994-10-10,0.9,39.6,46.2,33.6,0.0
1994-10-11,1.3,34.2,40.5,28.2,0.2
1994-10-12,1.3,29.1,32.5,25.0,0.1
1994-10-13,1.3,31.1,38.7,24.6,0.1
1994-10-14,1.8,,,,0.6
1994-10-15,1.8,29.1,32.5,25.5,0.6
1994-10-16,1.8,33.4,46.0,27.0,0.6
1994-10-17,1.8,34.5,40.8,32.0,0.6
1994-10-18,1.9,31.8,42.1,26.8,0.6
1994-10-19,1.9,30.4,36.1,25.7,0.6
1994-10-20,2.4,29.7,32.0,27.9,1.0
1994-10-21,2.8,26.8,32.0,23.4,1.3
1994-10-22,2.9,25.0,32.0,19.6,1.3
1994-10-23,2.9,27.0,34.3,21.9,1.3
1994-10-24,2.9,30.0,42.3,20.7,1.3
1994-10-25,2.9,41.2,47.7,35.4,1.3
1994-10-26,4.8,34.3,40.3,31.6,1.8
1994-10-27,5.3,28.8,31.5,26.1,2.0
1994-10-28,5.5,23.2,26.1,21.9,2.1
1994-10-29,5.6,20.8,27.0,16.7,2.1
1994-10-30,5.6,19.9,23.4,15.3,2.2
1994-10-31,6.7,24.6,29.7,19.8,3.2
1994-11-01,7.0,20.3,24.6,17.4,3.3
1994-11-02,7.2,16.5,21.0,12.4,3.5
1994-11-03,7.2,12.9,16.9,8.8,3.5
1994-11-04,7.6,17.2,20.7,14.7,3.8
1994-11-05,7.6,14.0,25.3,7.7,3.8
1994-11-06,7.8,19.4,23.9,13.5,3.9
