date,PREC_DAILY,WTEQ_DAILY
1994-10-01,0.1,0.0
1994-10-02,0.2,0.0
1994-10-03,0.8,0.4
1994-10-04,1.5,0.0
1994-10-05,2.2,0.0
1994-10-06,2.3,0.0
1994-10-07,2.3,0.0
1994-10-08,2.3,0.0
1994-10-09,2.4,0.0
1994-10-10,2.4,0.0
1994-10-11,2.4,0.0
1994-10-12,2.4,0.0
1994-10-13,2.4,0.0
1994-10-14,3.7,1.0
1994-10-15,4.4,1.5
1994-10-16,4.6,1.7
1994-10-17,5.1,1.8
1994-10-18,5.4,1.9
1994-10-19,5.4,1.9
1994-10-20,5.4,1.7
1994-10-21,5.4,1.5
1994-10-22,5.4,1.3
1994-10-23,5.4,1.1
1994-10-24,5.4,1.1
1994-10-25,5.4,1.0
1994-10-26,5.4,0.8
1994-10-27,5.4,0.7
1994-10-28,5.4,0.0
1994-10-29,5.4,0.0
1994-10-30,5.4,0.0
1994-10-31,5.4,0.0
1994-11-01,5.4,0.0
1994-11-02,5.9,0.6
1994-11-03,6.0,0.8
1994-11-04,6.0,0.8
1994-11-05,6.4,1.3
1994-11-06,6.4,1.3
1994-11-07,6.5,1.4
1994-11-08,6.5,1.4
1994-11-09,6.6,1.4
1994-11-10,6.6,1.4
1994-11-11,6.7,1.4
1994-11-12,7.3,1.5
1994-11-13,7.5,1.5
1994-11-14,7.6,1.5
1994-11-15,7.7,1.5
1994-11-16,9.0,2.6
1994-11-17,9.5,3.0
1994-11-18,9.9,3.3
1994-11-19,10.0,3.3
1994-11-20,10.3,3.6
1994-11-21,10.3,3.6
1994-11-22,10.4,3.8
1994-11-23,10.4,3.8
1994-11-24,10.5,3.9
1994-11-25,10.7,3.9
1994-11-26,11.1,4.3
1994-11-27,11.4,4.7
1994-11-28,11.8,5.4
1994-11-29,11.9,5.5
1994-11-30,11.9,5.6
1994-12-01,11.9,5.6
1994-12-02,11.9,5.6
1994-12-03,12.1,5.6
1994-12-04,12.4,5.7
1994-12-05,12.5,5.7
1994-12-06,13.1,6.3
1994-12-07,13.4,6.5
1994-12-08,13.4,6.5
1994-12-09,13.5,6.6
1994-12-10,13.6,6.7
1994-12-11,13.6,6.7
1994-12-12,13.9,7.0
1994-12-13,14.4,7.6
1994-12-14,14.5,7.6
1994-12-15,14.6,7.6
1994-12-16,14.7,7.8
1994-12-17,14.7,7.9
1994-12-18,14.8,8.1
1994-12-19,14.8,8.1
1994-12-20,14.9,8.1
1994-12-21,14.9,8.1
1994-12-22,14.9,8.1
1994-12-23,14.9,8.1
1994-12-24,15.3,8.4
1994-12-25,15.3,8.4
1994-12-26,15.3,8.4
1994-12-27,15.3,8.4
1994-12-28,15.3,8.4
1994-12-29,15.3,8.4
1994-12-30,15.3,8.4
1994-12-31,15.3,8.4
1995-01-01,15.3,8.4
1995-01-02,15.3,8.4
1995-01-03,15.3,8.4
1995-01-04,15.5,8.4
1995-01-05,16.0,8.8
1995-01-06,16.3,9.2
1995-01-07,16.8,9.6
1995-01-08,17.0,9.7
1995-01-09,17.3,10.0
1995-01-10,17.6,10.2
1995-01-11,18.3,10.5
1995-01-12,18.6,10.7
1995-01-13,18.9,11.1
1995-01-14,19.4,11.6
1995-01-15,21.0,13.4
1995-01-16,21.2,13.9
1995-01-17,21.5,14.2
1995-01-18,21.5,14.4
1995-01-19,21.5,14.4
1995-01-20,21.5,14.4
1995-01-21,21.5,14.4
1995-01-22,21.5,14.4
1995-01-23,21.5,14.6
1995-01-24,21.7,14.6
1995-01-25,22.0,15.0
1995-01-26,22.6,15.5
1995-01-27,22.7,15.6
1995-01-28,22.7,15.6
1995-01-29,22.7,15.6
1995-01-30,22.8,15.8
1995-01-31,23.0,16.2
1995-02-01,23.0,16.2
1995-02-02,23.0,16.2
1995-02-03,23.0,16.2
1995-02-04,23.0,16.2
1995-02-05,23.0,16.2
1995-02-06,23.0,16.2
1995-02-07,23.0,16.2
1995-02-08,23.1,16.2
1995-02-09,23.2,16.2
1995-02-10,23.3,16.4
1995-02-11,24.1,17.2
1995-02-12,24.6,17.7
1995-02-13,25.0,17.9
1995-02-14,26.5,19.3
1995-02-15,26.8,19.4
1995-02-16,26.8,19.5
1995-02-17,26.8,19.5
1995-02-18,26.9,19.6
1995-02-19,27.0,19.6
1995-02-20,27.0,19.6
1995-02-21,27.0,19.6
1995-02-22,27.0,19.6
1995-02-23,27.0,19.6
1995-02-24,27.0,19.6
1995-02-25,27.0,19.6
1995-02-26,27.0,19.7
